id,timestamp,token,manual,time,lines,views
rU6QFKb_Sns,13.8,11:38 P M,true,11:38pm,"He||had started his shift at 11:38 P M||on Sunday,",122112
FykyEtMgMHw,204,11:38 P M,true,11:38pm,"VARIOUS AREAS||AT 11:38 P M , THE SECURITY CAMERAS REVEALED A CAUCASIAN MAN||FORCING KATIE OUT OF THE FRONT DOOR INTO",334225
hqt4US72yec,134.3,11:38 p m,false,11:38pm,species on earth||finally at 11:38 p m the earth suffered||a catastrophic cosmic impact a strike so,4330155
hqt4US72yec,1230.9,11:38 p m,false,11:38pm,struck||11:38 p m on our clock of Earth's||history 65 million years ago,4330155
hqt4US72yec,1423.1,11:38 p m,false,11:38pm,years ago||11:38 p m on the clock of Earth's||history a giant asteroid plowed into the,4330155
hqt4US72yec,2106.4,11:38 p m,false,11:38pm,the asteroid couldn't have struck a||worse place on the planet at 11:38 p m on the clock of Earth's history a||massive asteroid struck off the Mexican,4330155
g3yCyt5xs3E,472.1,11:38 p m,false,11:38pm,boom I closed the first cell from my||influencer at last night at 11:38 p m made 1095 dollars in one single phone||call results are not typical I'm not,2026411
QQeBcrGa6Qw,687.6,11:38 p m,false,11:38pm,in Colorado last night but it was||sighted at 11:38 p m the sounds were||happening around 9:00 and of course on,927190
9ggh2iHIneM,146.2,11:38 p m,false,11:38pm,life was nearly wiped out||and at 11:38 p m a giant asteroid||killed off the dinosaurs leading to the,978164
8376hSNQfOg,100.4,11 38 p m,false,11:38pm,is it july||27th it is 11 38 p m basically guys my parents go to sleep||really early because it is a weekday,395185
dng5XgDBb18,603.2,11 38 p m,false,11:38pm,ballinger||time 11 38 p m mood screw||everyone moon why was teenage me such a,295244
0ya-e_LnTbQ,64.4,11 38 p m,false,11:38pm,good morning you guys it is actually so||not morning it's 11 38 p m but we are here nope frick this i||hate it i know let me just,291675
0O_qcA5tjRM,246.7,11 38 p m,false,11:38pm,all outdoors||dead asleep fully asleep because it's 11 38 p m and you know||we have babies and i woke up,277358
yFUWftW1Y8Q,1146,11:38 p m,false,11:38pm,very very crucial time in this case||11:38 p m is when the card was swiped||at the gas station,232368
uFA4gN-GD2E,243.1,11 38 p m,false,11:38pm,uh||11 38 p m uh thursday february 25th||uh obviously this is going to be,217147
1SZgXPQdcaQ,77.4,11:38 p m,false,11:38pm,that's even worse the post went live at||11:38 p m on July 16 in a mere 20||minutes later the Burger King in,201486
h9L3_4Wmrg4,902.1,11:38 p m,false,11:38pm,but I haven't landed in LA no the thing||in front of me says 11:38 p m so||they're like three hours behind that,188635
uQZhVIEWFFM,633.9,11 38 p m,false,11:38pm,we're not gonna have a little movie||now because the freaking Vibes it's 11 38 p m late as heck I'm gonna go to bed||now tomorrow we pick up my,356019
BwbeMhGbs24,469.7,11:38 p m,false,11:38pm,but here we are so it is now||11:38 p m so I have been wearing this||makeup for close to 11 hours at this,131347
7fJ-MKLBNHs,956.2,11 38 p m,false,11:38pm,but let me give you a rundown of||everything that we did get it is 11 38 p m on Saturday and here is everything||that we traded for today the full art,111054
vfvD-r4uNIQ,51.1,11:38 p m,false,11:38pm,was seen walking towards Albert Park on||Park Road south at 11:38 p m CCTV shows||Natalie walking down the street in a,111683
S631UmBGeGA,89.9,11 38 p m,false,11:38pm,night before||your boy's birthday it's currently 11 38 p m on the 2nd of may and it's your||boy's birthday tomorrow,105065
