id,timestamp,token,manual,time,lines,views
Berw5RTuE3w,122.9,11 15 pm,false,11:15pm,according to alaska airlines the flight||took off around 11 15 pm from seattle tacoma airport and the||incident kicked off 20 minutes in,349889
frg8p8bJ7h0,357,11 15 pm,false,11:15pm,bishop said he had just gone to sleep||when he got a call around 11 15 pm friday from one of his managers about||a shooting at a restaurant,347901
d8APKWNmaL4,675.4,11 15 pm,false,11:15pm,the day tupac met a grisly fate||it was 11 15 pm in las vegas||tupac just attended a boxing match,393016
WXqvppmqlBo,1849.1,11 15 pm,false,11:15pm,stands up through the sunroof at||approximately 11 15 pm knight's car||stops at a red light in front of the,365128
0MY03yNkuFI,153.1,11 15 pm,false,11:15pm,set up traps when it shifts to the||attack phase between 11 and 11 15 pm waves of zombies attack and the players||find out whether their defenses suffice,536378
XerPMPLVn_s,931.1,11 15 pm,false,11:15pm,he had to resort to crawling and he||reached the Hut at 11 15 pm inside the hut he explained what||happened and that his mother was still,343667
ZkqVr3lr6Y8,455.2,11 15 pm,false,11:15pm,worked security detail at the penthouse||until approximately 11 15 pm he had||understood that johnny was supposed to,321307
TL8dFTsuqPk,953.7,11 15 pm,false,11:15pm,staff at the pub remembered Claire||leaving shortly after closing time at 11 15 pm what happened after that remains an||unsolved mystery it was a few days,432455
KMskdqtR1yA,563,11 15 pm,false,11:15pm,off the annual premium subscription||after some brilliant thing it's 11 15 pm and sheena and i finished the day off by||watching a few more episodes of,332024
BPOmm-rSZ2k,390.6,11 15 pm,false,11:15pm,the seals reached the southern end of||the airfield at 11 15 pm and quietly||moved ashore as the sounds of artillery,303123
1rrNqHk9fPw,397,11 15 PM,false,11:15pm,surveillance when he was killed around||11 15 PM or stopped at a red light on||the Las Vegas Strip a white four-door,317242
wIYDmeRqqbU,404.3,11 15 pm,false,11:15pm,watch||carl could see that it was 11 15 pm which led him to believe that the call||must be important,298600
wIYDmeRqqbU,525.8,11 15 pm,false,11:15pm,paramedics||as 11 15 pm it was only afterwards as he had||hurriedly packed his things back at the,298600
79NNnK0kZoc,337.2,11:15 P M,true,11:15pm,"BE PLAYING THIS FRIDAY AT THE TIMES SQUARE AMC||AT 6:45, 9:15 AND 11:15 P M CHEERS AND APPLAUSE||PEACE IN THE MIDDLE EAST IS",2624528
hWJZrYxAGqw,726.1,11:15 p m,true,11:15pm,"link||Later that night, around 11:15 p m , during a broadcast of a TV series on a channel WTTW,||the station’s signal",1496240
iZd1aQ7TY9c,498.9,11:15 p m,true,11:15pm,"and Max was just getting started||At 11:15 p m , Max struck his next victim,||Channel 11, WTTW, the Window To The World",1518518
9iwUe7fDe4Q,537.7,11:15 p m,true,11:15pm,"want to spend time outside the city,||they must arrive before the tunnel closes at 11:15 p m||Otherwise, they have to sleep in their vehicles",897735
088iZo3grgM,239.7,11:15 p m,true,11:15pm,and start||the entire wine down process and sure enough a minute later it's 11:15 p m which is 30 minutes again that window that I specified for the wine dine||period,518949
0MY03yNkuFI,152.5,11:15 p m,true,11:15pm,"resources and set up traps||When it shifts to the attack phase between 11 and 11:15 p m , waves of zombies attack||and the players find out whether their defenses sufficed to protect",536378
mMg3c6YDG6g,167.4,11:15 p m,true,11:15pm,is completely out of his mind||He goes on to write to Mark Meadows from 11:15 p m on the night of the election||I,170902
8Ag6Pvy9dzM,549.7,11:15 p m,true,11:15pm,apartment by 8:30 7 p m||Alex stays until 11:15 p m and at 11:40 4:00 p m||the affidavit states that Alex is back,132077
__ldrG9loUg,85.6,11:15 p m,true,11:15pm,shot 4 times when a white Cadillac came up next to their vehicle at around 11:15 p m Suge Knight also received a minor head wound from a bullet fracture in the incident,107217
4xvEKoXYb1s,770.2,11:15 p m,false,11:15pm,dude it gives us so much energy bottled||up from this trip it's already 11:15 p m at home like it's the morning yeah||right you're gonna crash and burn,13192573
SyPkDP3xXRY,220,11:15 p m,false,11:15pm,witnessed these conniving hijackers two||hours later at approximately 11:15 p m the same culprit struck once again||except this time targeting WTTW channel,10191265
FoiQhy1oDe8,537.4,11:15 p m,false,11:15pm,as officers fired non-lethal gas into||the home at approximately 11:15 p m Jacob leaves the residence through a||side window he was armed with a gun an,5732590
lGWQApNw98c,1310.1,11:15 p m,false,11:15pm,hotel and then she ended up leaving 15||minutes later at 11:15 p m so she told||her friends and her colleagues that she,2566663
XKJkhTd7coI,554.6,11 15 p m,false,11:15pm,only have this much left||so right now it's 11 15 p m i'm gonna go down and make some||fruit doc because,2343755
GD0ztGd3GMk,437.9,11:15 p m,false,11:15pm,outside oh my gosh man it is currently||11:15 p m and it's dark outside man as||you guys can see we all got a,1869882
KXvTRCh3KSc,227.9,11:15 p m,false,11:15pm,barbecue got some grub after she left at||about 11:15 p m the next day Tara's||friends and family were unable to get in,1575141
zWPPO1sgE7I,5.7,11 15 p m,false,11:15pm,sometimes it's funny but this isn't very||funny my friend texts me at like 11 15 p m and says her dog ate some grapes||which dogs aren't supposed to have,2010246
hWJZrYxAGqw,726.1,11:15 p m,false,11:15pm,the frequency of their studio link later||that night around 11:15 p m during a||broadcast of the TV series on a channel,1496240
aQgorGe-EkE,834.8,11:15 p m,false,11:15pm,haven't told us yet they're already||getting in like 11:15 p m look at me||even later she has a practice in the,1498301
nx5HEciiKnQ,1394.2,11:15 p m,false,11:15pm,bike ride and by the time we get there||it's 11:15 p m and this wasn't one of||the Sonic's open 24/7 this one closes,1497760
I_ovVCwW2Gs,951.4,11:15 p m,false,11:15pm,about an hour||somewhere between 10:15 and 11:15 p m that night and already very angry David||McGreevy lost his temper with the,1396495
L4LNH0cF6pE,109.5,11:15 p m,false,11:15pm,sleeping sleeping yeah you were lighting||this random girls picture at 11:15 p m who is she||she's not a random girl she's my friend,1361406
L4LNH0cF6pE,123.8,11:15 p m,false,11:15pm,this random girls stupid picture at||11:15 p m you know what I know you're||cheating on Suzumiya Mossad NS upcoming,1361406
PZ5Hg1hgAKs,237.2,11:15 p m,false,11:15pm,she checked into the Rockford Inn in||Rockford that night at about 11:15 p m a housekeeper found her body the next||day police would later say she had,1331643
d1Qkn0Q1shw,326.2,11:15 p m,false,11:15pm,illuminated the clock on the wall the||man saw that it was 11:15 p m then he||looked under the bed and found his wife,1216974
Zy9cuX1onjY,829,11:15 p m,false,11:15pm,I'm popular two weeks ago I went to an||11:15 p m showing of the final Hobbit||movie I was the only person in the,1215352
af14taYoc_U,814,11 15 p m,false,11:15pm,got home and my lipstick is still on||it's currently 11 15 p m which means||i've been wearing this for 14 hours the,1407980
A2oMkqrGSEI,165.2,11:15 p m,false,11:15pm,not going we're staying here for tonight||and at 11:15 p m that night||Cheryl phoned her own friend letting her,1103874
LCMW_I52nuQ,20.5,11:15 p m,false,11:15pm,the cheapest options I've had at this||time of night and it is 11:15 p m at||night thank you very much Fitbit and I'm,1099876
AMrZjZnGejw,53.4,11:15 p m,false,11:15pm,ahead and get you a cup of coffee and||get settled in it's about 11:15 p m our||water gruesome sort of algae since we,966487
yAVmKlVl1U4,512.9,11 15 p m,false,11:15pm,and it is currently 11||14 11 15 p m at night||and i have had a nice family meal,968643
bYfVB3zwQfU,458.7,11:15 p m,false,11:15pm,I think that's the only thing that||it could be because again it's 11:15 p m everybody's like a sleeping stuff||so this doesn't make sense why a loud,956223
Wjytqs___lo,493.7,11:15 p m,false,11:15pm,do not know the name of this doll||charlie 11:15 p m still little movement||nothing crazy has happened just yet,917941
isD5b-7qIHA,532.5,11:15 p m,false,11:15pm,hosting their business partner 35 year||old petra Heller around 11:15 p m Petra||woke up to the sound of smashing glass,907635
kU2bwBT3FdU,431.2,11 15 p m,false,11:15pm,all this creepy stuff started happening||at about 11 15 p m Matt's mother arrived||over to that house on whispering Cliffs,907359
AMz9OEdAFOQ,496.6,11 15 p m,false,11:15pm,knight traveled to club 662||at 11 15 p m or stopped at a red light||on east flamingo road in corvo lane,884992
qusyr5O4mlU,12.6,11:15 p m,false,11:15pm,by a broadcast intrusion of unknown||origin at around 11:15 p m Central Time||the regular broadcast was hacked and a,853197
LOpWKrMimfg,458.6,11:15 p m,false,11:15pm,four is Tupac Shakur on September 7th||1996 around 11:15 p m 25 year-old||hip-hop artist Tupac Shakur was shot,855840
7K1XEDOpWgc,73.4,11:15 p m,false,11:15pm,of May 15 1973 Komorowski was working in||an office on campus around 11:15 p m she left the office and walked a short||distance to the all-female dormitory,852774
x5ChKSl_3gY,964.8,11:15 p m,false,11:15pm,and the gate was||closed around 11:15 p m a pair of||headlights came from around the corner,690159
njI4jYxm7Ks,43.1,11:15 p m,false,11:15pm,crispy animal it was so good it's now||11:15 p m and Mama||Pandu's flight is at 8:00 a m,584769
TGVUH6Gn_wA,1132.8,11:15 p m,false,11:15pm,long travel day||it's 11:15 p m I left my house at 9||a m,548569
ie0DCt4nCFw,1043.9,11 15 p m,false,11:15pm,hi everyone it is saturday specifically||saturday night at 11 15 p m popping in||so late to tell you guys that my total,449796
8oxwCTKwRzU,675,11 15 p m,false,11:15pm,five hours bye all right hey you guys||i'm back it's 11 15 p m so it's time for||the 10-hour check-in on the,560783
