id,timestamp,token,manual,time,lines,views
RyAT1ECT0tI,120.9,10 11 p m,false,10:11pm,little later||10 11 p m and he said in kind of a||panic where are you and I said I,445474
qYUS2tXZYG8,486.3,10 11 p m,false,10:11pm,Vegas for less than 24 hours we got we||landed like uh 10 11 p m last night||we have a Bacardi event to go to my,378787
GNlfBW5Em9I,530.2,10 11 p m,false,10:11pm,miios some dim sum the best in Boston||takeout order open hours 10 11 p m dim||sum restaurant flyer open up mr,400851
PRz8DbbD04I,409,10 11 p m,false,10:11pm,of a beautiful way of doing it yeah my||usual painting hours are like 10 11 p m to like 2 a m||where that's just dark,426449
_qQ0MAEauiw,567.4,10 11 p m,false,10:11pm,actually filming in night time right now||i think it's like 10 11 p m maybe these||guys are pooped out these guys are so,367535
yrFwKOXoPHs,735.8,10 11 p m,false,10:11pm,at night who's answering the phones it's||like 10 11 p m maybe later||i ask all the best questions don't i,399874
O7MgEoYNhgs,1289.7,10 11 p m,false,10:11pm,their power perfect and we're charging||charging will finish at 10 11 p m we're||at zero percent charging now that's,342452
O7MgEoYNhgs,1294.4,10 11 p m,false,10:11pm,we're||at zero percent charging now that's 10 11 p m tomorrow two hundred and twelve||point seven kilometers oh wow,342452
he4PYZNdV6M,401.3,10 11 p m,false,10:11pm,remember what time it was but I think it||was around like 10 11 p m even though||the time is irrelevant though because as,320607
xQlfU1WIZ6E,1399.8,10 11 p m,false,10:11pm,so everything||closes by like 10 11 p m like all the||clubs,288428
7HQBD4YfjcY,33.9,10 11 p m,false,10:11pm,you know it's like||10 11 p m on a saturday night like i||need to hurry up from this video do what,279767
yzBbbL90SS8,679.6,10 11 p m,false,10:11pm,will see you tomorrow||it is currently 10 11 p m but we've been||doing stuff like all day and we've been,452657
aJ3aMKcMBVQ,901.4,10 11 p m,false,10:11pm,and like after my training even if i||finished training at like 10 11 p m you'll see me draw go back to||they'll just leave at like 5,274138
IH9qfTAB33o,1520.7,10 11 p m,false,10:11pm,now i heard a response from you since||5 00 p m friday it's 10 11 p m friday||and before 5 pm friday i didn't hear,279659
mqxMHkcYaws,526.2,10 11 p m,false,10:11pm,as well as a lot of these increased||parameters are not showing up until 10 11 p m on most of these days not only do||we have the high dew points but,258632
