id,timestamp,token,manual,time,lines,views
mpRmTCRpgu4,970.7,12:50 a m,false,12:50am,guns||at 12:50 a m his paratroopers dropped||but they were widely scattered only a,678744
EYRYgM_F5Sw,165.3,12 50 a m,false,12:50am,we're currently in the free roam beta by||the way and it's 12 50 a m we can sing a||lullaby on the bottom right i don't know,661235
SIYWxZZ9igc,341.8,12 50 a m,false,12:50am,only leaving the premises between 12 30||and 12 50 a m later reporting to police||that they had not observed anything,683977
C1tSNXX_9T0,260,12 50 a m,false,12:50am,just 15 minutes later according to 9-1-1||calls obtained by ABC News at 12 50 a m the resort called to report a person who||apparently suffered a fall 20 minutes,569028
q5yNwcJ76rI,1245.7,12:50 a m,false,12:50am,of the best their flight time was at||12:50 a m had to be there at least at||10:00 so we got out from home,510178
Gsix4tjUj70,528.5,12:50 a m,false,12:50am,this video like yesterday basically here||we go update you guys it is now 12:50 a m we are still editing literally have||not moved just kidding I moved to get,484176
HGsqFxVnC8E,492.1,12 50 a m,false,12:50am,yubari and the destroyer unagi||at 12 50 a m lookouts on chokai cite the||picket destroyer blue,687902
raRx2mYgX14,29.3,12:50 a m,false,12:50am,announced in a statement on Facebook was||in a serious accident at 12:50 a m this||morning passed out while driving on the,425474
xEuVP9cN_Fw,163,12:50 a m,false,12:50am,on Sunday the||police arrived at 12:50 a m 10 minutes||before the party ended the captain Chris,357549
DqJqjyeqFEM,398.2,12 50 a m,false,12:50am,and this is what we found||if they left at 12 50 a m they couldn't||have taken the bus or mrt,393400
xcDiTCV36Gc,675.2,12:50 a m,false,12:50am,way I was going to leave the store alone||at 12:50 a m with him standing outside||they showed up in less than five minutes,366180
wm9Dq5iRAk8,577.6,12 50 a m,false,12:50am,pretty good y'all look at the freaking||time 12 50 a m so freaking late tomorrow||i have to wake up to edit tomorrow's,320615
s4iemRjSdAc,347.6,12 50 a m,false,12:50am,were captured by surveillance cameras||leaving their apartment at 12 50 a m Miller was carrying a handgun which she||later claimed to have brought for,273048
YNX0j0Rlsic,591,12:50 a m,false,12:50am,Rebecca had read this text but she||hadn't reply to it at 12:50 a m there||was a voicemail that been listened to,267791
RN0GqwhD0lk,397.4,12 50 a m,false,12:50am,i'm only 15 and i have my own house||here we go it's 12 50 a m perfect time||to go out in the town and meet someone,264654
48165Bejn1k,498.3,12 50 a m,false,12:50am,50 right now||uh yeah it's 12 50 a m which is 2 50 a m||dominican republic time,258967
bAl7DacOJY0,403.3,12 50 a m,false,12:50am,his torso and thigh Lonnie was left||bleeding at around 12 50 a m he would be||rushed to Harlem Hospital ways to come,320985
_osKZCj5d7M,919,12:50 a m,false,12:50am,up the next two nights and days with her||she was born at 12:50 a m we stayed up||the entire next day's took a nap the day,211132
a9TF2-FPKIA,803.2,12 50 a m,false,12:50am,okay so i'm gonna end the video here||guys it is literally 12 50 a m so i'm not gonna eat any more now||i have just been eating all,220298
yyg4o2Nh9oI,368.3,12:50 a m,false,12:50am,a little bit of break him because it's||12:50 a m Sarah stylish is less because||I've been trying on open to two hours,170489
de8i6GO3pt4,528.6,12:50 a m,false,12:50am,gonna I'm just gonna rest for a bit||let's rest till 12:50 a m see how that||goes see if it gives us any warmer I've,163680
H4LAruOI5So,320.4,12:50 a m,false,12:50am,look better right now cuz they run he||it's 12:50 a m I am done going through||the manuscript and now I'm debating to,157397
