id,timestamp,token,manual,time,lines,views
ALEkfJV18uQ,68,6:46 A M,true,6:46am,"SUSPENSION FROM TWITTER TWEETS||TWICE, 6:46 A M , THE PRESIDENT||TWEETED ABOUT THE 75 MILLION",677997
ALEkfJV18uQ,67.2,6:46 A M,true,6:46am,"SUSPENSION FROM TWITTER TWEETS||TWICE, 6:46 A M , THE PRESIDENT||TWEETED ABOUT THE 75 MILLION",677997
a0nZiXMBMPg,224.8,6:46 a m,true,6:46am,"you follow through with the flavors||It is 6:46 a m , nice and cold today||We are on our way to Restaurant Depot,",395732
YstpxrVMnQM,248.2,6:46 a m,true,6:46am,"any further leaks and prevent a meltdown||March 12th, 6:46 a m The pressure in reactors 1 and 2 begins to||rise",201491
XPJ8nUPEMdY,137.8,6:46 a m,true,6:46am,"Time check, it's 7:46--||no, 6:46 a m||We're here at Robinson's Metro East, and then",149138
nvkIMK67nb0,1675.3,6 46 a m,false,6:46am,a m to the buyers Ranch in Oklahoma||after driving for almost four hours at 6 46 a m Taylor got 10 worth of gas at the||local Easy Mart and stopped at,2359600
_xmHgXi5lLY,1039.5,6:46 a m,false,6:46am,they have had many happy memories there||his phone was pinged again at 6:46 a m back home in Morenci but John says he||never went to holiday city that morning,1744520
wFUVLvhXpV4,9.6,6:46 a m,false,6:46am,good morning guys what's happening right||now it is 6:46 a m and we've been up||all night I'm jet like massively right,1547730
CiUYTvU7HeM,963.7,6 46 a m,false,6:46am,woke up I just texted Doris and told her||to meet us back 6 46 a m let's go||downstairs okay you should probably,962485
v0FMA2ioHRg,335.6,6 46 a m,false,6:46am,then he meets miles in a diner||the game starts at sunrise at 6 46 a m as miles takes all of Dodge's belongings||including his phone but leaves out his,819021
ALEkfJV18uQ,62.7,6 46 a m,false,6:46am,suspension from Twitter to tweets twice||at 6 46 a m the president tweeted about||these 75 million people who voted for,677997
rTnPJstoFxU,1249.4,6 46 a m,false,6:46am,did a bit of work believe it or not so||went back to sleep at 6 46 a m and woke||up at 8 37,463592
I9NCq6pE_Hs,160.5,6:46 a m,false,6:46am,how long you been wait for their check||my Japan clock so in Tokyo at 6:46 a m which means I've been up for there's no||way I've been up,430662
k2Crh_6QwWk,1329,6 46 a m,false,6:46am,said that he blamed the pair for this||the shooting occurred at 6 46 a m eastern time and you can hear the||gunshots see the ladies terrified,309098
9Gpt_pUDBaM,1268.4,6:46 a m,false,6:46am,as his friends make their way towards||the lair of AIDS at 6:46 a m Mike||awakens with a bad feeling,364430
6f4zXNxogl4,1270.1,6 46 a m,false,6:46am,morning||it is currently 6 46 a m I've been up||for about 30 minutes because it's gotten,326991
e-5hnsoYLDM,506.2,6:46 a m,false,6:46am,Arkansas in Little Rock||it's 6:46 a m and I think what we're||gonna do instead is we're going to try,279171
Ux2myQ_Ch0Q,11.2,6:46 a m,false,6:46am,we're gonna||hurry I'm 6:46 a m I haven't been to||bed yet see last night just before,215042
u1F4KqMUsUM,81,6:46 a m,false,6:46am,I is it yes||6:45 646 oh at 6:46 a m and we're gonna||get there I'd like that cuz it's gonna,159416
u0kUfFIpvqI,611.1,6:46 a m,false,6:46am,I didn't sleep last||super I'll tell you the time it's a 6:46 a m and Bennion right now embedded||uh-huh in cotton oh so why do you that,166421
_pwN1STVaJ0,489,6 46 a m,false,6:46am,are the texts you sent but i||need to talk to you and it's 6 46 a m please from your heart can you give me||10 minutes of your time please at,175742
YstpxrVMnQM,246.3,6 46 a m,false,6:46am,will be able to contain any further||leaks and prevent a meltdown March 12 6 46 a m the pressure in reactors 1 and 2||begins to rise the fuel rods are,201491
AjV4vf6Z5C0,206.4,6:46 a m,false,6:46am,DUP would support the deal came crashing||down this morning at 6:46 a m when the||DUP published a letter the letter states,132334
8qVhvy9s85E,658.4,6:46 a m,false,6:46am,exercise that I did in March 2012 at||6:46 a m that's how much of an insomnia||I am sometimes but the current image of,137186
c6cy-yARDew,103,6 46 a m,false,6:46am,Twitter tweets twice||uh so at 6 46 a m the 700 or sorry 75||million Great American Patriots who,119592
c6cy-yARDew,119.1,6 46 A M,false,6:46am,way shape or form that was the tweet at||6 46 A M remember when President Trump||used to tweet so early in the morning,119592
fqnzsGpQVis,77.4,6:46 a m,false,6:46am,house I mean literally like I woke up||like at work 6:46 a m and I want to go||take a bath she literally walks her,113535
Kx01_tKRnkc,150.2,6 46 a m,false,6:46am,in the morning||at 6 46 a m the friend who dylan was||supposed to visit sent him a text which,123769
zVsYGki2nIw,362.6,6 46 a m,false,6:46am,ordinary||at about 6 46 a m Vester approached||Allison Vicki and Adam Vester was,109444
TD0-JCxHxsc,114.8,6 46 a m,false,6:46am,wow and you can see I||did this at 6 46 a m I think that was me||when my sleep schedule was crazy I,101390
