id,timestamp,token,manual,time,lines,views
SnRqK0RTLeI,445,1 13 p m,false,1:13pm,moving a bunch of things around um alexa||what time is it it's 1 13 p m i don't||have my phone,262902
gGolbjXp2V8,107.8,1 13 p m,false,1:13pm,and or six times and his title gets||changed sometime between 1 13 p m and 4||19 p m ahead of that oval so either,242920
KQsgfisC7Nc,1463.2,1 13 p m,false,1:13pm,people every day that you love them it||started at 1 13 p m Sunday as the plane||left Tennessee headed for Long Island,234026
MP0_JW5AlR4,1535.5,1:13 p m,false,1:13pm,you know ran to anything||ad 1:13 p m Maura calls and leaves a||voicemail for a classmate that she,261907
MCAR5RtzSKA,795.1,1:13 p m,false,1:13pm,followers are just rolling oh blur that||sucker out buddy blur it out Oh at 1:13 p m and it is just we're good now oh||whoa whoa whoa whoa there we,231308
uAJPaPvY-u0,92.1,1 13 p m,false,1:13pm,getting things ready so today's the day||it is 1 13 p m we just got here and I am||gonna get everything decorated hung up,240648
17Tgqx66mEc,3042.8,1 13 p m,false,1:13pm,week on Wednesday October 26th at around||1 13 p m uh at the First Federal Savings||Bank on 42nd Street there in Lorraine so,211162
3Vh6y99nEQM,53,1:13 p m,false,1:13pm,13-year old boy was struck by lightning||at 13-13 1:13 p m in England he||miraculously survived with only a small,193400
42wJblK0jRo,7.6,1 13 P M,false,1:13pm,today is Wednesday May 31st 2023||it's about 1 13 P M we're showing about 80 degrees out here||it feels hotter than that to me,187036
__KlK4LMwvU,368.2,1 13 p m,false,1:13pm,it's going to overheat in two seconds||it's 1 13 p m i'm done with high school like this is||it no more wearing uniforms no,182436
Zgx7AcZ1plQ,681.2,1 13 p m,false,1:13pm,hey you guys so it is not one but two||days later it's 1 13 p m i woke up at 9 a m that's like four||hours of getting ready,171590
DVeIbbKaY94,387.7,1:13 p m,false,1:13pm,my audio on my phone right now||but it's currently 1:13 p m let me put||this down okay it's currently,121070
DVeIbbKaY94,391.7,1:13 p m,false,1:13pm,let me put||this down okay it's currently 1:13 p m and I didn't just finish my makeup I||finished,121070
Adg47_fuqeg,178.9,1 13 p m,false,1:13pm,perfect example for you listen to this||so this rv landed at 1 13 p m by 1 16 p m there was already||a uh payment placed on it and,104251
RTnbOXBm__M,1167.3,1:13 p m,false,1:13pm,she needs 10 more tips and this okay was||on 6 for 19 at 1:13 p m so this was||yesterday you guys okay and toddy liked,100778
