id,timestamp,token,manual,time,lines,views
vlKHTxn9bjM,767.2,8:28 p m,false,8:28pm,right now I need to just take my makeup||off completely but it is currently 8:28 p m we just got home and we are going||to make some dinner now we were,337023
8bvp0fL1nwU,389.3,8:28 p m,false,8:28pm,the body had arrived at the police||station at 8:28 p m so with this||information,324319
BFlsvfMzG_Q,517.8,8:28 p m,false,8:28pm,watching TV the night that we Murdoch||it was exactly 8:28 p m and we were||watching what was it it was someone on,298744
NAQ8ueZ-QmA,685.4,8 28 p m,false,8:28pm,he was born at 8 30 um||8 28 p m stuff like that guys so i really do||appreciate you guys giving me the,241143
bFScuM3PtT0,643.4,8 28 p m,false,8:28pm,okay so it is night time it is the||second night at 8 28 p m oh and i forgot to tell you guys||i actually got a cat,227335
_L9YJWu08oU,404.5,8:28 p m,false,8:28pm,Joseph McStay and he received that at||about 8:28 p m however chase decided not to pick up||this phone call because he was actually,228914
weo1R8UlZd4,566.4,8:28 p m,false,8:28pm,this before but it's exactly as I||predicted today at 8:28 p m which you||saw me run that's what we're gonna,216817
tgsSjCvwGxw,331.9,8:28 p m,false,8:28pm,it's our pleasure one communication or||the local time it is 8:28 p m hey guys||in,188206
YO2RIqjbJPY,133.9,8:28 p m,false,8:28pm,shall go||a Pollyanna phone overtime patina 8:28 p m happening in America are the copper||and the music on the radio station earth,169609
U7Z86EReDzA,499.3,8:28 p m,false,8:28pm,this car was driving down the road and||then at 8:28 p m the last call from||Joseph McStays mobile was made and it,161656
lCHuBbjR_yI,994.4,8:28 p m,false,8:28pm,did phone his business partner back 15||minutes later at 8:28 p m the cell||phone records also showed that he placed,153117
zstnqqdLLZ8,1693.4,8 28 p m,false,8:28pm,problem||in that it's 8 28 p m on Sunday and||there's a train pulling into the yard at,134158
ixDnvRdsDbM,832.4,8:28 p m,false,8:28pm,surveillance recording the vehicles||occupants could not been seen at 8:28 p m a call was placed from Joseph||McStay cell phone to his business,124035
KfLR84T47nI,96.6,8 28 p m,false,8:28pm,knew the store was about to close you||probably got in line at 8 28 p m and||you're like I'm bro I'm definitely gonna,115971
mAH_dDPjB4M,416.7,8:28 p m,false,8:28pm,either but i recieved the DM from amber||lynn at 8:28 p m and these messages are||are at like 1138 so granted this is all,116372
XdhUVYUrdik,503.4,8 28 p m,false,8:28pm,we're gonna make a list all right||all right guys so it is 8 28 p m and now||I am having lunch I'm having,107172
4PpZIw5ZBCw,913.5,8:28 p m,false,8:28pm,phone a handful more times||so when Merritt's phone rang at 8:28 p m and he saw it was Joseph calling he||didn't answer I was tired,127934
lED6c9JrmFQ,631.7,8 28 p m,false,8:28pm,outside the sun's going down and||everything but it's currently 8 28 p m yo I've been working all day literally||but finally I'm about to export,181125
