id,timestamp,token,manual,time,lines,views
XfWAKZdelrk,804.9,12:35 p m,true,12:35pm,"to attack Formosa||At 12:35 p m , 26 Nells and 27 Bettys bombed||Clark Field, escorted by 34 Zero Fighters",596494
2YJL3zRPl_M,496.4,12:35 P M,true,12:35pm,"HERE WE GO||QUOTE, AT 12:35 P M||ON JANUARY",263921
2YJL3zRPl_M,499.8,12:35 P M,true,12:35pm,"ON JANUARY||QUOTE, AT 12:35 P M||ON JANUARY 24th, 2017, THE FIRST TUESDAY",263921
a1X5eJPNZYM,3.5,12:35 p m,false,12:35pm,on May 17 2009 teen at 12:35 p m the||Pasadena Police Department received a||phone call from an unidentified male,2112586
ul4tT2FypUY,13.3,12:35 p m,false,12:35pm,Camden Yards right now in Baltimore the||game here starts at 12:35 p m against||the Minnesota Twins and after this I'm,560442
yl4P-7KSyQc,9.7,12:35 p m,false,12:35pm,not really sure what to expect||it's a 12:35 p m start so my guess is||that there won't be batting practice,533828
l1tvY0nYtYk,30.3,12:35 p m,false,12:35pm,arraignment in Kahala Beach and it's||currently 12:35 p m in the morning best||at midnight metal guys so this is my,255662
2YJL3zRPl_M,489.2,12:35 p m,false,12:35pm,wrong with that interaction all right||here we go quote at 12:35 p m on||January 24th 2017 the first Tuesday,263921
MEnnHh7Gbww,809,12:35 p m,false,12:35pm,PhD determine on the 15th opening the||application at 12:35 p m and the||application was due at 5:00 p m,205079
4E0rvz1Vkls,287.4,12:35 p m,false,12:35pm,don't need Gucci to be beautiful oh||and hurry it up it is already 12:35 p m we've been awake for like six hours and||we're still not out the,186842
h9DkRcWRcgA,240.1,12:35 p m,false,12:35pm,of the free the nipple invention of||number 2015 at 12:35 p m line of||students gave each other look to the,176234
pwACcAV8jDk,9.8,12 35 p m,false,12:35pm,October I'm starting October with a vlog||for you guys it is currently Saturday 12 35 p m I'm super excited to Vlog today||I'll tell you guys why later I,182234
Bj2Xhsph9S8,1191.5,12 35 p m,false,12:35pm,a restaurant korean restaurant for lunch||12 35 p m guys look what i found it's a cat that||is wearing my costume just,171483
D3hrNHAE8Ho,469.1,12 35 p m,false,12:35pm,and today wednesday approximately||goddamn 12 35 p m january 13th he said the chocolate had||10 12 and,156881
jTc5LpcUDuA,29.7,12 35 p m,false,12:35pm,the two boys bodies in that home||then at 12 35 p m the kansas highway||patrol made an unrelated car stop on the,120904
0CCcuLRH-Ww,310.7,12:35 p m,false,12:35pm,only day games||12:35 p m Padres at Red's August 10 is||what I'm gonna be in Cincinnati,112058
