id,timestamp,token,manual,time,lines,views
3wM109fz7yA,291.1,6:28 p m,false,6:28pm,see I'm at 15||and it's 6:28 p m as||what I've told you guys tick tock is,183861
kqHxlnrIGbc,764.3,6:28 p m,false,6:28pm,628 p m||okay okay 6:28 p m let's||remember that that might come into play,191635
Pc8YOGpy5pE,442.6,6 28 p m,false,6:28pm,um||could it be 6 28 p m it could be should i try to change it||real quick,163528
cikZ-LdsKT8,319.5,6 28 p m,false,6:28pm,okay let's keep track of battery so||right now is 6 28 p m and the battery is||at,135850
cp8kV6wo60s,1673.8,6 28 p m,false,6:28pm,know what you're walking into||it's 6 28 p m we're riding shotgun with||officer michael shed,130902
LA9btW0fajk,433.3,6:28 p m,false,6:28pm,about to go out finally it's like 6:30||6:28 p m I'm bout to head out the house||cuz I need some fresh air on,129340
7DMyVpagElg,222.1,6 28 p m,false,6:28pm,with what time is it where you live||oh 6 28 p m you know but a big wedding||to go to yesterday that's why i was,128034
wKp4hyAE01E,364.9,6 28 p m,false,6:28pm,messages between roy and carter stopped||at 6 28 p m the night of roy's death||according to boston 25 news this left,115391
2dy9pGAhUk0,187.3,6:28 p m,false,6:28pm,and visit CCTV footage showed Peter||arriving a Sligo station at 6:28 p m on||June 12 2009 a taxi driver picked him up,106470
w-sK16X50Jc,355,6:28 p m,false,6:28pm,the nature of your emergency||6:28 p m divine one two three Fri||heading zero nine zero day the victor,133233
