id,timestamp,token,manual,time,lines,views
3YNiHY-rwZs,123.6,4 16 p m,false,4:16pm,i mean i'm here why are you whispering||at 4 16 p m let's talk about her i told||we're not gonna get a game bottom,298357
wDs71xtvqmE,121.7,4:16 p m,false,4:16pm,sweet boyfriend ty for our evening||together however around 4:16 p m amber||received a strange call from Ty's phone,249023
KqNNDRRc4Ek,117,4:16 p m,false,4:16pm,so right now it's||it's 4:16 p m but I'm literally so||starving Rock ow,228175
ir59HUyv6U0,950.8,4:16 p m,false,4:16pm,it so I can't work over the||weekend so I now have it's 4:16 p m and||I got to fill a weekend's worth of work,231888
Q_H5aRg8md0,894,4:16 p m,false,4:16pm,way to the current time which is around||4:16 p m Eastern Time||so we're looking at pretty much the,236117
Kc8O5DU8hWo,88.4,4 16 p m,false,4:16pm,the best one to go||with all right so as you can see it's 4 16 p m we're going to be doing this for||24 hours it's going to be,214999
x4lbItBakCw,462.2,4:16 p m,false,4:16pm,you learned a little bit about us make||sure you come back next Thursday at 4:16 p m Central time to see our next crazy||video we're going to get our idea,165459
miw-WPDUZyU,111.6,4:16 p m,false,4:16pm,girlfriend confused when Ty's phone was||answered at 4:16 p m I knew that it was||not his voice she recounted amber asked,157927
WI-uhkrnk2I,3132.1,4:16 p m,false,4:16pm,change so we know that right now 6:10||4:16 p m that's that's new right that's||newer and what about when's the,211000
tX9kxXgkau0,183.7,4:16 p m,false,4:16pm,quicker than ever sold out completely at||4:16 p m yes okay so everything sold||out looks like people did get through,144942
mwkSWE83nsc,1930.1,4 16 p m,false,4:16pm,phone data shows that the last activity||on her phone was an incoming call at 4 16 p m on november 30th and that the||last known location of her phone per the,175805
wTHB5wyyhRY,326.2,4 16 p m,false,4:16pm,it's exact at 8 16 a m pacific||and 4 16 p m uk time||so 23 degrees and eight minutes of,138181
2VZ2gS8uV8I,445.4,4:16 p m,false,4:16pm,now||well guys time check is currently 4:16 p m which means that I've been grinding||for almost the last two and a half,138958
cy4kHaCqU5Y,1854.6,4:16 p m,false,4:16pm,something more important came up||did he contact you Friday 4:16 p m from||n case Wednesday 1:03 p m,131039
-ZPdXLi6XH8,296.1,4:16 p m,false,4:16pm,then an official would read off an||updated list of those found then at 4:16 p m the sheriff held a news briefing to||deliver the news everyone feared well,119832
fn7HRmYbevE,679.9,4:16 p m,false,4:16pm,you so I waited about five or six||minutes and it was what was a 4:16 p m I messaged him again and I said I crash||car hold on so he responds,116956
_4GQKAtgP6o,1250.9,4:16 p m,false,4:16pm,right around the corner boys this is it||she is history western union office 4:16 p m approximately four hours after the||case started time flies by when you're,132037
54rwawswQpM,248.1,4:16 p m,false,4:16pm,Department of Defense this is not a test||today at 4:16 p m mountain time a state||of emergency was declared by the,156018
