id,timestamp,token,manual,time,lines,views
G0FbkbaLOY8,1587.9,1 14 p m,false,1:14pm,cheyenna needs to dispose of it and so||around 1 14 p m you see cheyenna with a||huge black bag with the box inside of it,641518
VbRLwV0efvg,996.2,1 14 p m,false,1:14pm,tomorrow on the sam and kobe channel||episode 2 will be out sunday 1 14 p m pst||let's go i'll see you guys next week,589697
S_7b6ghpYNw,140.3,1 14 p m,false,1:14pm,sam and colby we're gonna go live||tomorrow at 1 14 p m pst||so go look up your time zones we're,816439
xE9_X7i62OA,556.7,1:14 p m,false,1:14pm,tattoo session of the day it is a solid||1:14 p m if you guys wanna get hooked||up if you guys need some ink gun and,420276
LJVktDFIcLM,88,1:14 p m,false,1:14pm,creators of the video have highlighted||in red reads 1:14 p m October 2nd which||is when Post reporting puts him at the,416010
LKbtosWecc0,467.2,1:14 p m,false,1:14pm,people in there because it's just on||autopilot at 1:14 p m above the small||town of - South Dakota more than a,413342
rIeTrp5ad9g,201.2,1:14 p m,false,1:14pm,dance solidly Kunsan attack how many of||you had I ate one have two left 1:14 p m which means it's a lunchtime||your eyes look so blue because of your,331142
9kzUKVSMVmk,231.5,1:14 p m,false,1:14pm,here he waved in that eight pounds four||ounces he was born at 1:14 p m he was||21 inches long,299647
JDi238m2HZg,849.6,1 14 p m,false,1:14pm,that||gregory mcmichael made a 911 call at 1 14 p m as this was happening at the||intersection of holmes and satilla drive,318696
zxhIL2iMdM8,785,1 14 p m,false,1:14pm,resulting in mr arbory's death||at approximately 1 14 p m moments before||the altercation began,295651
wYKK_RSRVJ8,142.2,1:14 p m,false,1:14pm,camera recorded Khashoggi entering the||consulate at 1:14 p m but there is no||video of him exiting the consulate this,229467
k-aPiUMK91c,293.5,1 14 p m,false,1:14pm,seat are here on the right hand side||it's 1 14 p m we're still about 3 400||kilometers away from Singapore and we've,209393
xDOxJNqvEE8,716.2,1 14 p m,false,1:14pm,artist videographer||already 1 14 p m and i just come in||home important surprise,194640
M6MOyLuNNaA,969.4,1:14 p m,false,1:14pm,Travis and hung up the second call came||in at about 1:14 p m and I'll read from||the transcripts from both of these calls,194229
_x6amXheZbI,336.4,1 14 p m,false,1:14pm,Wednesday February 18th it's||1 14 p m okay I'm Sergeant Arredondo||this is Deputy Allen you're just going,198956
FJLPVbEhqfY,1463,1 14 p m,false,1:14pm,years in the history of our country||at 1 14 p m thursday trump heads to his||bedminster new jersey golf club for a,142229
6nOhGbcC7pM,1575.5,1 14 p m,false,1:14pm,from elon musk on or about august 18||2016 at 1 14 p m correct correct||and he says amber i described your plan,141591
