id,timestamp,token,manual,time,lines,views
23QFrm0xXTQ,900,5:17 p m,true,5:17pm,was authorized to kill Huberty should he have a clear shot||End of incident||At 5:17 p m the SWAT sniper perched on the post office roof obtained an unobstructed view of Huberty,4786
CTcDk69O9b4,334.2,5 17 p m,true,5:17pm,10 in the morning until right now which it is in||fact 5 17 p m editing that||finally died,1472
Sqq4c6OuPSY,88.3,5:17 P M,true,5:17pm,"THUNDERSTORM||5:17 P M , 29 TORNADO||SIRENS HAILED THE FIRST WARNING",1285
XsMRxNSDccc,393.4,5:17 p m,false,5:17pm,time||it's 5:17 p m also similar is the||Telstar answering system found from,1960744
dWgUWOy44Ys,30.3,5:17 p m,false,5:17pm,vlog so it is currently what time is at||5:17 p m and yes he and I are the only||ones in the car we are having,1745680
PX0VB-1_b7Q,569.1,5:17 p m,false,5:17pm,lunch||okay guys it's currently 5:17 p m so||it's been like two hours since I ate so,1445257
sUU5U1v4Mu4,57.2,5:17 p m,false,5:17pm,vlogging whatsoever and right now it's||5:17 p m what I did do was earlier in||the day Candice and Owen stopped by,1055476
8STSG5Pcldo,203.3,5 17 p m,false,5:17pm,so proud of this tweet he tweeted this||at uh right here uh 5 5 17 p m Eastern||Time,731244
dyuk2cbEZfs,236.9,5 17 p m,false,5:17pm,anywhere else like this talking clock||which i've had since the 1980s 5 17 p m or roby jr which i've also had||since i was a kid,852456
5f_uu-XpWeI,334.6,5:17 p m,false,5:17pm,comment below what you were doing at||5:17 p m today like right now in this||very second,528015
o7lJisdwgJ4,4.8,5 17 p m,false,5:17pm,january 25th 2022 2 49 pm at sketch||you're screwed 5 17 p m the same day||roblox is coming for you next four,541662
CCZwuTbBVuQ,36.2,5 17 p m,false,5:17pm,minister tweeting about four minutes||back at 5 17 p m that he strongly||condemns the attack on the assam rifles,498940
jIznbYxVb-4,840,5:17 p m,false,5:17pm,behalf the statement read the truth is||on October 28th 2019 at 5:17 p m the||vice-president rights management and,420211
EXSExf9KHf4,539,5 17 p m,false,5:17pm,'m excited let's go ahead and do our||rare test so it's currently 5 17 p m i'm||going to wear this,413359
3KpRBw8Gnjk,456.8,5 17 p m,false,5:17pm,went by the online name Big Boy appetite||Hardy texted her business partner at 5 17 p m on Friday October 17 2014||indicating that van was with her at the,376671
_0g7jXb1Mv0,56.7,5:17 p m,false,5:17pm,the day after Valentine's Day or||whatever it right now is 5:17 p m all||right guys and we had a plan of getting,359184
HHs18o9yDUU,743.8,5 17 p m,false,5:17pm,pump all right||i'll remind you at 5 17 p m i'll let you||know once your water is warm,380804
ggcQkOQSS_Y,226,5:17 p m,false,5:17pm,shot it in it's gonna look great||it's 5:17 p m I worked about seven||hours on this video today 7 hours it's,333123
J05uamcVgfU,405.7,5:17 p m,false,5:17pm,see the 29th so it's June 20||western 20 June 29th and it's 5:17 p m so what I did is for the first two days||I said I was gonna,333819
xH2LfuP1qUg,207.4,5:17 p m,false,5:17pm,said that the email came at like October||19th 5:17 p m blah blah blah like and||she copy and paste of the statement now,322225
VL_1Lh_Ch9A,825,5 17 p m,false,5:17pm,but i did secure that hush win||at 5 17 p m all that was between me||and the glory of dead god was one more,396812
qteqeRiOyks,1297.6,5 17 p m,false,5:17pm,is long way to go long way to go||time track guys it is currently 5 17 p m the lures are about to expire so||let's go ahead and catch whatever that,267523
XLi6iYnnsGc,1028.2,5:17 p m,false,5:17pm,when we will kill all of you just like||this ml died at exactly 5:17 p m which||we know because when she fell in the,262073
Le5EREY3E_8,826.3,5:17 p m,false,5:17pm,looking at it in the camera all right so||it is now 5:17 p m so the Foundation's||been on for nine hours I look totally,257194
mC0XfRoOsMg,829.4,5 17 p m,false,5:17pm,he stopped at a gas station along the||way arriving at 5 17 p m and was there for at least eight||minutes,266815
nwWHZl6DWQM,82.6,5 17 p m,false,5:17pm,so uh we picked up those movements at||approximately 5 17 p m on the afternoon||of May which would have been Saturday,253379
nlDWN-92RLA,2088.1,5 17 p m,false,5:17pm,5 17||it is 5 17 p m on a wednesday||there is a lot of work on tonight you,229008
mhh80sjqy_s,132.1,5:17 p m,false,5:17pm,is going on that's the going on cough||cast stop me now who's 5:17 p m I||haven't started my video yet we've been,210153
I63EwVA4WGM,528.9,5:17 p m,false,5:17pm,out James with a single shot to the||chest at approximately 5:17 p m in||total James's victims ranged from eight,199814
wrYGg95SBY0,556,5 17 p m,false,5:17pm,litvin||at 5 17 p m on June 21st 2019 do you||have that in front of you yes,1562991
zlx0R7x0yyE,556.2,5 17 p m,false,5:17pm,litvin||at 5 17 p m on June 21st 2019 do you||have that in front of you yes,205650
Bom7UlgW40Q,271.4,5:17 p m,false,5:17pm,warning for an area just north of Joplin||at 5:17 p m they issued a warning for||Joplin itself 17 minutes later a,222898
lonTBp9h7Fo,556,5 17 p m,false,5:17pm,litvin||at 5 17 p m on June 21st 2019||do you,168670
NFmFPCoOg9w,13,5:17 p m,false,5:17pm,this is I'm going to date this it is||April 29th and Chad is is softly 29 5:17 p m standard Eastern time so same time||the chat salty shit Chad you're naked,159609
qJkpts1nymU,11.2,5:17 p m,false,5:17pm,after his daughter reported him missing||at 5:17 p m local time saying his phone||was off and that he had left a message,158002
cK74vhqzeeQ,1036.5,5:17 p m,false,5:17pm,will kill all of you just like this M L||died at exactly 5:17 p m which we know||because when she fell in the street her,150467
AtVLSqWq9Xo,1607.8,5:17 p m,false,5:17pm,and get that form filled out mmm||hopefully get a cop to date it's 5:17 p m right now||and today it's Tuesday August 23rd I'm,148371
NGvxGpj50Xg,335.8,5 17 p m,false,5:17pm,he says he doesn't call lacy's mom until||after this call is around 5 17 p m scott tells lacey's mom the car||and the dog are here but lacey isn,212800
DkU49iYkw2A,578.2,5 17 p m,false,5:17pm,Laura Littman||at 5 17 p m on June 21st 2019||do you,604662
