id,timestamp,token,manual,time,lines,views
z6kDTgDyfUk,451.6,9 33 am,false,9:33am,entire face of makeup and right now it||is 9 33 am and I want to talk about this||face right here so this is what the,22501
uufPmEkndLo,120,9 33 am,false,9:33am,am Chris is still in Fort Lupton at||the Grease Monkey also still there at 9 33 am 9 46 am Chris is now at Paragon X 3012||in Fort Lupton,15865
NOdZ6VVn20g,49.7,9:33 A M,true,9:33am,A HALF HOUR CALL BETWEEN 9:03||AND 9:33 A M A TRANSCRIPT IS||APPROXIMATELY FIVE PAGES IN,264726
iQKvobKB_XY,212,9:33 a m,true,9:33am,Around the time when you talked to Lanise?||- Like 9:33 a m - Here's a better question||When was the last time-,244329
1g8PwTNe-dI,85.3,9:33 A M,true,9:33am,THEN YOU WOULD SEE JOE BIDEN’S||TEAM CALLING A LID AT 9:33 A M CALLING A LID||NO MORE EVENTS FOR THE DAY,75034
1g8PwTNe-dI,84.8,9:33 A M,true,9:33am,THEN YOU WOULD SEE JOE BIDEN'S||TEAM CALLING A LID AT 9:33 A M CALLING A LID||NO MORE EVENTS FOR THE DAY,75034
5Lww40916xk,147.2,9 33 a m,true,9:33am,fixed before spacex's next Grand attempt at glory||at 9 33 a m eastern time the gigantic 395-foot||stack which included the super heavy rocket and,6305
N7irkbeqmB0,106.4,9:33 a m,true,9:33am,SpaceX's||seaside Starbase facility at Boca Chica Beach on South Texas' Gulf Coast at 9:33 a m EDT||The majestic rocket came to an ugly end as it consumed itself in an,3835
aGUJIlW-vyA,73.1,9:33 a m,true,9:33am,"and then the end of the trade was right there,||9:33 a m , Eastern Time, and 53 seconds||So literally, it goes by the seconds, too,",3841
GeYfN3jZ0dw,357.1,9:33 a m,true,9:33am,"prep our||Liz 9:33 a m||Yes, ma'am",7090
mHGGeF7quL4,81.3,9:33 A M,true,9:33am,POLICE PRESENCE THAT WAS THE PLOY TO FEED POLICE SAY THEY GOT THE CALL AT 9:33 A M AND YOU CAN SEE THEY||DEPLOYED THE BEARCAT AND A TON OF POLICE TO MAKE,3418
i1VEe0EpbYk,201.7,9:33 a m,true,9:33am,SpaceX's||seaside Starbase facility at Boca Chica Beach on South Texas' Gulf Coast at 9:33 a m EDT||The majestic rocket came to an ugly end as it consumed itself in an,2973
CPg-pH5Jq6E,139,9:33 a m,true,9:33am,minute as blue chip stock index extends a||coronavirus rebound alrighty and here we are at 9:33 a m Eastern Time in Central||Florida and the stock markets are mixed with very little change the Dow was down,2368
QT-zwyAibdg,45,9:33 A M,true,9:33am,"THE PRINCIPAL, BRIAN MUELLER, SAYS THE GROUP CAME IN AT 9, 30||-- 9:33 A M||HE TOLD STAFF HE NEEDS TO BE MORE SPECIFIC ABOUT TEACHERS ON",2348
g8rOD-u5ASM,514.7,9:33 a m,true,9:33am,"to all the passengers||At 9:33 a m , after confirming that nearby ships had volunteered||to help in the rescue operations, VTS told",1906
oH9v6DEOwGg,13,9:33 a m,true,9:33am,"ly, Ali Ahmad and a former Minister of Youth and Sports Development, Bolaji Abdullahi, arrived the praying ground at about 8:55 a m , and waited till 9:33 a m||when the prayer started||In September 2015, during a similar prayer at the state capital, the Senate President and his entourage were stoned by ang",1409
QMlx3b-1Jaw,417.4,9 33 a m,false,9:33am,to say today is carry on your||sweet way hey guys so it is currently 9 33 a m I ended up washing my hair this||morning which takes me like a solid,13151471
hVFQM9NjRag,3046.6,9 33 a m,false,9:33am,to lenny's||like 9 33 a m here's a better question||when was the last time wait a second,1326445
xIQYcB2NtJQ,2120.5,9:33 a m,false,9:33am,the vulnerability of the children inside||at 9:33 a m on December 14 2012 first||grade teacher Caitlin Roy was halfway,908231
k9GXHEiIw_E,2175.8,9:33 a m,false,9:33am,whisked them away just moments later at||9:33 a m the robbers struck||we've actually got it when we're,842766
1dbQRD3pG98,403.4,9 33 a m,false,9:33am,to lenny's||like 9 33 a m here's a better question||when was the last time wait a second,947074
u4ZFIzeqW2M,386.2,9:33 a m,false,9:33am,it's 3:00 it's 250||9:33 a m and about it's now yeah wait||what was that,597214
tEgIoqSFhhk,318.4,9:33 a m,false,9:33am,the exercise lightning was said and at||9:33 a m a nuclear weapon was detonated||an altitude of 350 meters the bomb,469928
OFjmUOuxCDU,29,9 33 a m,false,9:33am,many mad packs can we unlock in||that time so guys it's now currently 9 33 a m monday the 5th of september so||i've got up until about half seven well,357780
iQKvobKB_XY,210.2,9 33 a m,false,9:33am,morning around the time when you talked||to lenny's like 9 33 a m here's a better question when was the||last time wait a second,244329
k4N6Yn0KNCQ,321.6,9:33 a m,false,9:33am,can see the clock and akari's desk at||three different times 9:33 a m 10:30||6:00 a m,259490
-DfEL_fs_xk,639.9,9:33 a m,false,9:33am,well on the 3rd there's a 911 call at||9:33 a m and the call connects just for||a couple of seconds before breaking up,225783
nIi-I_GXCXI,424.6,9:33 a m,false,9:33am,last post as of almost midnight on the||9th of March was March 8th at 9:33 a m before then she was posting at least||twice a day sometimes minutes apart,211561
9BAi_ffPysY,496.9,9 33 a m,false,9:33am,by the river by another dog walker okay||so let's touch upon this 9 33 a m time||period this is when a female dog walker,173955
Fgxd4phK8eY,35.4,9 33 a m,false,9:33am,this is the space race on April 20th at||9 33 a m eastern time the moment we've||all been waiting for arrived a fully,1060324
C2PdW5Gl1H0,1210.2,9 33 a m,false,9:33am,everyone||it's 9 33 a m right now||and i've showered i'm wearing this today,160702
Zvy9kn2aD1E,691.6,9:33 a m,false,9:33am,he'll release the full transcript of his||call from July 25th 2019 at 9:33 a m from 903 to,105257
Zvy9kn2aD1E,696.5,9:33 a m,false,9:33am,from 903 to 9:33 a m you'll release the||full transcript of that call to the||public with,105257
lbGA1l2DOQQ,588.1,9 33 a m,false,9:33am,everything's a walk-on right now look at||this it's 9 33 a m the park has been||open for an hour and a half and we have,104862
fqmTDROByE8,963.8,9 33 a m,false,9:33am,to lenny's||like 9 33 a m here's a better question||when was the last time wait a second,109351
hYmysFmsSJw,412.3,9 33 a m,false,9:33am,you doing today okay so you got that at||9 33 a m text but okay no more text||after,328409
hYmysFmsSJw,416.9,9 33 a m,false,9:33am,text but okay no more text||after 9 33 a m from your mother no who||is your mother I didn't meet,328409
KLjHeo3SRt0,590,9 33 A M,false,9:33am,fully close||at 9 33 A M sa1-6 was checked open||and at 09 40,177259
Qggk8Cexsa0,469.8,9 33 a m,false,9:33am,loan on april 20th 2021 at approximately||9 33 a m and withdrew 10 000||off of it from her loan just days before,95296
XrWqoXvEXAc,797.1,9:33 a m,false,9:33am,rocky start so far ok so fast-forward to||9:33 a m and my sprinklers are running||right now and on the controller hard to,96022
g6ljO8DzWvA,47.6,9:33 a m,false,9:33am,concentrate on here within three minutes||of the market open at 9:33 a m Eastern||Time the stocks were halted what,76829
1g8PwTNe-dI,78.5,9 33 a m,false,9:33am,man and then you would see Joe Biden's||team calling a lid at like 9 33 a m calling a lid meaning no more events for||the day he was able to sleep,75034
VByf4ZBn0d4,35.3,9 33 a m,false,9:33am,heavy s24b7 lifted off from the Starbase||test site at Boca Chica Texas around 9 33 a m Eastern||there was a hole to T-minus 40 seconds,67555
tpCQnscA03o,123.1,9 33 a m,false,9:33am,commissioner the accused entered the||court at 9 33 a m on that day||with two bags one of which was left,67556
oYKU_JQJleo,308.6,9 33 a m,false,9:33am,happened shortly after Starship launched||at 9 33 a m Eastern a graphic on the||live stream indicated that three engines,262513
iy7pOWHGy_Q,43.2,9 33 a m,false,9:33am,stand as||of this moment we're recording this at 9 33 a m so what is happening right now||right now i am feeling extremely,60788
