id,timestamp,token,manual,time,lines,views
0WqpDfq40ec,1439.9,5 42 am,false,5:42am,now||there we are folks it's a very dark 5 42 am here||but we do have a way now to see down,8253
XCMNcCm8xBA,1234.5,5 42 am,false,5:42am,appeared to break outside claudia's home||at around 5 42 am on the morning of the||19th of march,8879
CKlRvQbA9B0,102.3,5 42 am,false,5:42am,next prepare timeline is||received ppr today 5 42 am 5 loss 27||january ppr 15th of april 12 2018,5828
XdKmvTsbpLE,913,5 42 am,false,5:42am,the Ford Focus||at 5 42 am CCTV footage showed an old||style light-colored Ford Focus hatchback,4339
GhlqBkalQps,1398.8,5 42 am,false,5:42am,Claudia's Father Peter scrutinizes the||next CCTV clip 5 42 am so this is clearly Hewitt's Road doesn't||the car goes down appears to,4868
Lebe8veJKhU,56.7,5 42 am,false,5:42am,and recently bsc passed out from 2021||and got the visa today at 5 42 am so||congratulations and let's move on,3164
wRj__mH7yEU,559.9,5 42 am,false,5:42am,non-repentance||september 18 5 42 am the woman in revelation 12 is not||jesus's,3137
HkMnbQKNNKo,206.8,5 42 am,false,5:42am,what time is it||it's 5 42 am oh||okay i'm gonna pack my bag now quickly,8145
REXNmDGJp1A,2098.2,5 42 am,false,5:42am,what i know so far the fire alarm rang||at 5 42 am water pumps malfunctioned and went||offline at 6 10 am reason unknown,2640
kxP3zaw_37c,246.3,5:42 am,false,5:42am,once the mosque opened he entered the||premises at 5:42 am leaving his bags||outside the chamber of the mosque he,2024
8E_6Cwb5g9Y,53.9,5:42 a m,true,5:42am,"When your darling children||bring you breakfast in bed at 5:42 a m ,||I recommend orange juice",26209
z5SwysxJBHI,95.8,5 42 a m,true,5:42am,successfully reached the top of Everest via the||South Coal route at 5 42 a m on May 15th it is||an interesting time indeed when the Mount Everest,9595
7woiP2kbhTs,50.6,5:42 A M,true,5:42am,">> Reporter: STARTING NEXT WEEK||THE 5:42 A M||TRAIN FROM ROCK HALL, AND THE",4739
WMwYUipH3Nc,503.9,5:42 a m,true,5:42am,"time it is yet, but it's definitely cold as hell||8,22 It is 5:42 a m We now have the unique opportunity||not finished",6948
JboH7YiVnIs,1045,5 42 a m,true,5:42am,"verified that that was documented on March 8,||2021 at 5 42 a m I heard President Trump 94||So many times things are unclear and um you know",3294
YeSHFyQmi-Q,63.1,5:42 A M,true,5:42am,ON YOUR SCREEN AND STARTING||TODAY THE 5:42 A M TRAIN FROM RONKONKOMA AND THE||7:54 A M,3183
0WNNuIupJ44,519.8,5 42 a m,true,5:42am,"Now this was recorded in my journal for||March 8th, 2021 at 5 42 a m||in the morning",2359
RE6-OrMmmYg,345.3,5:42 A M,true,5:42am,"YET YOU WANT TO GET ON THEM||YOUR TIME NOW 5:42 A M||YOU KNOW WHAT, LET'S",3124
lAFQfBnuTyE,6.8,5:42 A M,true,5:42am,ANGELES||THE TIME IS 5:42 A M CHRIS: EXPERTS SAY OVER||2 MILLION KIDS ARE VAPING,1115
EWv5VJOyZRw,1698.4,5:42 a m,false,5:42am,now I'm never doing this again||5:42 a m it's getting warmer the Sun is||coming up there's the ocean right there,943952
XozC8oOaDo8,877.6,5 42 a m,false,5:42am,even kidding right now||the sun is coming up it is 5 42 a m Bernie is still sleeping let me tell you||the rib is one of the worst,439430
DKCcwLS11xY,357.9,5 42 a m,false,5:42am,two||so right now it is 5 42 a m uh the the pros take off at 5 45 in the||water,234527
_eSZQzxLz2E,144.2,5 42 a m,false,5:42am,sleeping alabama is one hour behind so||it's 5 42 a m over there he needs to||wake his ass up so i can put an order,167623
_A_pU7DhYtw,168.9,5 42 a m,false,5:42am,background um the first deputy arrived||at 5 42 a m that was approximately eight||minutes after the 911 call,157272
eDn5ffrCKL4,17.8,5 42 a m,false,5:42am,transferred Hospital like a peach patch||so it's currently 5 42 a m I am alone||daddy had to go home with all the other,144728
tyqCyD8y9CY,18.6,5 42 a m,false,5:42am,i'm like all right why not it's||5 42 a m it's a big old thunderstorm||outside and i'm just,121628
h9tqQ27Qbyg,1.2,5:42 a m,false,5:42am,undefined 5:42 a m so this is the part of the||vlog I never show you guys I'm,94305
xd_7t43WL78,60.2,5 42 a m,false,5:42am,with launches that take place 30 to 60||minutes before sunrise today it was 5 42 a m the launch from cape canaveral could be||seen at least as far north as savannah,60830
NIILAshOBAw,1712.2,5:42 a m,false,5:42am,bed probably and getting at an indent so||tomorrow can be questionable and at 5:42 a m y'all we are officially officially||done with the desk man it's clear I,55361
4EGBEEzPbRU,233.4,5:42 a m,false,5:42am,breakfast club but if they open at eight||o'clock you better get that before 5:42 a m and while I'm talking about the||breakfast club shots not to gringos,57578
bTq7Gg3xkuQ,411.2,5 42 a m,false,5:42am,number three||on october 31st 1979 at 5 42 a m the||wide-bodied plane crashed at mexico city,91134
As0gmAXDzTI,216,5 42 a m,false,5:42am,of the t-shirt||march 13th it says it has departed||detroit at 5 42 a m it has departed detroit,45981
As0gmAXDzTI,220.8,5 42 a m,false,5:42am,it has departed detroit||5 42 a m it doesn't say where it's||departed to just says it's,45981
RDGsd9Diu9E,48.1,5 42 a m,false,5:42am,i'm going on a trip right now that's why||it's actually 5 42 a m and i'm getting on the plane in just a||few hours,60090
BE-4v6HjwOs,414.7,5 42 a m,false,5:42am,right||yeah it's 5 42 a m for you as well||oh you guys are all there my bad,46384
8XzJZf8OIMc,5.8,5 42 a m,false,5:42am,hope everyone's having a wonderful||thursday it's 5 42 a m currently july||23rd,48454
ZK3Rs4KEESo,81.1,5 42 a m,false,5:42am,week comes from the Times of Israel on||today November the 20th at 5 42 a m and||this headline reads,42440
4rftLCW_tmE,7,5 42 a m,false,5:42am,8th||5 42 a m hope you all are doing well||hope you guys are having a wonderful,42662
w_FEEOqwCQ4,121.7,5 42 a m,false,5:42am,number 127 the coroner's office was||notified of the death at 5 42 a m by||Dispatch of the Butler County Sheriff,95523
q1iiGC5iLnQ,8.7,5 42 a m,false,5:42am,the frost mortar okay sweet razor||addicts made a post at 5 42 a m yeah i||didn't wake up until like two hours,39386
q1iiGC5iLnQ,229,5 42 a m,false,5:42am,it's 48 hours after he made||this post which means it'll expire at 5 42 a m mountain standard time which is 7||42 a m where he lives although i have,39386
Lahwlb67T3A,272.9,5 42 a m,false,5:42am,24 hour period I know that dusk starts||at 5 42 a m that's I figured that out by||narrowing it down so let's go to,46752
awtZKNus5uw,351.1,5 42 a m,false,5:42am,websites listed at the end of this video||in washington dc the sun rises at 5 42 a m maximum eclipse is just a few||minutes later at 5 45,36944
Brzhl14wLWI,992.9,5:42 a m,false,5:42am,there||5:42 a m and this is my screen guys||it's broken right but it's been broken,35661
aWYG5kuIkX0,1169,5 42 a m,false,5:42am,'s not open it just happened to||open a few minutes ago it's about 5 42 a m my time which is 9 42 a m eastern||time and sometimes i may have,35608
REKG9N8JjFI,47,5 42 a m,false,5:42am,day today it's like the perfect weather||here you know it's um 5 42 a m in||Melbourne in Australia and the Sun is,36575
