id,timestamp,token,manual,time,lines,views
fnbJE6sOTuY,728.7,11:50 am,true,11:50am,"the official arrival time is 11:56 am||We came at 11:50 am||Because it's an automatic door,",224436
AKZ8YNAEJRw,55.8,11 50 am,true,11:50am,"Anyway today it’s Saturday, and we’re a bit slow started, it’s already 11 50 am but we haven’t done much yet||Aleks and Danilo is still sleeping and me",103006
Cj7zu1qHETg,196.8,11:50 am,true,11:50am,So we walked around these way and reached here||Now the time is 11:50 am here The match starts at 1 pm||here we can see the flying planes very,92625
-0dlypImoi0,164.7,11 50 am,true,11:50am,at this most difficult of times we ask that their||privacy is respected at 11 50 am police raced to||the scene a Witnesses described that police cars,79215
-0dlypImoi0,182.9,11 50 am,true,11:50am,and women and two police officers on the||embankment I pulled off in in about 11 50 am and||I heard the man talking to police about something,79215
2WkkkZ5N08c,999.5,11:50 am,true,11:50am,Ok||Again let's see what's at 11:50 am ? This is banknifty||Banknifty comes here,55576
2WkkkZ5N08c,1020.7,11:50 am,true,11:50am,"here, and an inverted head and shoulder||When the inverted head and shoulder breaks at 11:50 am , then- where's inverted head and shoulder? In Indusind bank||So, if you look, a",55576
7AKm-h8nzIQ,1206.6,11 50 am,true,11:50am,into Melaka very soon||Alright it's now about 11 50 am||we are now continuing with our journey,98485
LQkgZptnJ9Y,292,11:50 am,true,11:50am,Are you riding a horse?||The time is now 11:50 am The guests arrive at 2 pm||I need a shower before that,34470
iP3SjcQ4hm4,517,11:50 AM,true,11:50am,AM - We are passing through the area affected by the McKinley Fire 3 years ago||11:50 AM - We are taking a 10 min break in Talkeetna||12:40 PM - It's lunch,53231
oTWePifSMgQ,331.9,11:50 AM,true,11:50am,"twist of fate, Cheryl vanished in broad daylight||At some point between 11:40 and 11:50 AM on April 17, Cheryl disappeared while working||at the service station",22403
s_yv9KIuotU,2,11 50 am,true,11:50am,"On 7 March at 11 50 am at a bus stand in Jammu,||a bus exploded injuring 32 people||A 17 year old boy from Haridwar lost his life",9879
N-5zGAQkvAw,201.8,11:50 AM,true,11:50am,>> THE HOPE IS THAT YOU GET ON||THE FLIGHT AROUND 11:50 AM IS THAT THE LATEST?||>> THAT IS THE CURRENT TIMELINE,6406
LPKQ7r-MvgU,532.7,11:50 AM,true,11:50am,"Moon continues in Aquarius, quirky Aquarius, but it will||also go void of course from 11:50 AM Pacific Time until 4:00 PM||Pacific Time, at which point it goes into more",4591
p1bsFOauBK0,1291.5,11 50 AM,true,11:50am,"So I got up and just started firing||11 50 AM||For 50 minutes now, the Battle of Easy Street has raged",24353
sZ25FA8ckJA,1624.1,11 50 am,true,11:50am,"9 4||minutes, so which means that you solar noon is actually at something like 11 50 am instead||of 12 pm ok",5014
XiOEzRS3XnY,64.5,11:50 AM,true,11:50am,"click the select button and now it tells me that I will be checked in as of||11:50 AM||I can review my time card,",3352
82ShROz0IOU,66.3,11:50 am,true,11:50am,"Early life and education||Anne was born at Clarence House on 15 August 1950 at 11:50 am , as the second child and||only daughter of then Princess Elizabeth, Duchess of Edinburgh, and",1976
FVKFv_XEYRU,372.8,11 50 am,false,11:50am,breaks to check up on social media so at||around 11 50 am my co-worker came in and||i gave him a few cases for his,2372508
ZArBfxaPzD8,423.4,11 50 am,false,11:50am,have a clock go from saying||11 50 am to 12 51 pm and that's no good||in fact entirely unacceptable simply not,1054249
jv83oZXeKdc,204.9,11 50 am,false,11:50am,those of you on the radio it's keib||11 50 am los angeles and orange county||and,453823
jbu6SuYSeIc,1183.4,11 50 am,false,11:50am,emergency landing on July 8th of 2022||around 11 50 am a small one-engine plane||would make an emergency landing on U S,454382
5d_SASSxKF4,2492.9,11 50 am,false,11:50am,the winner crossed the finish line at||around 11 50 am with the runners up not too far behind||and as the morning ticked over into,489755
HYy_tL-YScs,266.2,11 50 am,false,11:50am,old mother back||around 11 50 am i saw nathan enter the||bookstore and my mother followed a few,378259
7uix1ri-aV0,1200.4,11 50 am,false,11:50am,she had Maggie Carolyn Thomas picked up||the phone at 11 50 am to a frantic John||telling her that Dina said she had hurt,531952
pZoB2-GlwXs,1351.3,11 50 am,false,11:50am,in the morning you know you're it's||almost lunch time same thing with 11 50 am it's basically the same time 1206 a m||would be if you do Am,727070
jmW986nL1eU,280.4,11 50 am,false,11:50am,just nothing he was interviewed by||police at 11 50 am and offered to help in any way he could||yet came across as fidgety and,269808
q5F67ab141Q,850.4,11 50 am,false,11:50am,4th of April 2020 he was shot at around||11 50 am outside a house in Etna driving||ardoin,223046
HCvbsuiW6ns,2184.1,11 50 am,false,11:50am,was supposed to land at 11AM||why do I get a text at 11 50 am saying||I'm here calling my Uber on my way to,194418
o7OqeR-iHT0,129.5,11 50 am,false,11:50am,got your cool||it's gonna be happening at 11 50 am it's||a 30 minutes live stream now getting,154930
3poUcKSkOcQ,2576.8,11 50 am,false,11:50am,appeared that the bullet had ricocheted||off her skull at 11 50 am derek passed||fiona maretta who was leaving a nearby,199669
no9R8kh32SU,1115.1,11 50 am,false,11:50am,makes an emergency landing on July 8||2022 around 11 50 am a small one-engine||plane made an emergency landing on U S,136169
VVbhgqlFhq0,508.4,11 50 am,false,11:50am,shifts from 1 20 am||to 11 50 am but hey i can hear you||typing,118553
SBMegpe3fVc,420.7,11 50 am,false,11:50am,door||i looked at the time 11 50 am i tell myself that it is a bit early but||sometimes instead of going after,105790
dHaJjE0fFJQ,56.4,11 50 am,false,11:50am,authorities placed burns time of death||between 11 50 am and the time he should have boarded his||flight on the 12th,103380
GgjuRblp3pQ,763.7,11 50 am,false,11:50am,with mark and john that the murder took||place around 11 50 am to around 12 pm it||had to have happened fast and the,102246
g1VfMWg3eVc,837.3,11 50 am,false,11:50am,day in the life of courtney kardashian||she goes in the pool at 11 50 am and||then she goes to bed and does it all,95566
GGySnUcxDCU,376.6,11 50 am,false,11:50am,air traffic controller was with a unicom||controller at 11 50 am that controller also mentioned that that||conversation was in relation to the,91987
-0dlypImoi0,167.9,11 50 am,false,11:50am,difficult of times we ask that their||privacy is respected at 11 50 am police||raced to the scene a Witnesses described,79215
-0dlypImoi0,187,11 50 am,false,11:50am,officers on the embankment I pulled off||in in about 11 50 am and I heard the man||talking to police about something in the,79215
gLvZVEZvZco,324.1,11 50 am,false,11:50am,police therefore placed the time of||joy's death as sometime between 11 50 am and 12 50 pm||during this hour-long window of time,77694
goVyJ9g_7LA,267.4,11 50 am,false,11:50am,that Twitter's Cessna 180 crashed at||around 11 50 am people reportedly saw the plane take off||but it failed to gain altitude before,132282
KZvHDkV9kyc,1427,11 50 am,false,11:50am,gone back to viacom||arriving back at about 11 50 am but it soon emerged that derek curney's||statement,123848
oK7fTic9P7M,390.5,11 50 am,false,11:50am,lighting Nations||posted on November 2nd 2022 11 50 am hey everyone afraid that I'm in the||exact same boat,62557
HRuqPjKhtzw,291.5,11 50 am,false,11:50am,launch a missile strike||at 11 50 am eastern||on january 20th but nine minutes later,54932
J_EeEf6ydtI,857.8,11 50 am,false,11:50am,and stopped for lunch at the popular||argonier Cafe then at 11 50 am an||Al-Qaeda Affiliated terrorist set off,247234
niQ8oJac2I0,280.4,11 50 am,false,11:50am,just nothing he was interviewed by||police at 11 50 am and offered to help||in any way he could yet came across as,71484
n5GcaNs4w8M,1065.5,11 50 am,false,11:50am,about a phone conversation he'd had with||Veronica at about 11 50 am as she was||driving back from church detectives,140135
n5GcaNs4w8M,1123.1,11 50 am,false,11:50am,detectives that after making that call||to Veronica at 11 50 am he had stopped||by a convenience store to buy some,140135
oUNM3aF_x5c,283,11 50 am,false,11:50am,him for over 24 hours||jump cut to the church yard 11 50 am me||greeting elegantly dressed guests,86617
3VTUpeC-hZg,311.4,11 50 am,false,11:50am,if they've come from an orange zone||so that's new south wales before 11 50 am 11 59 pm last night they||need to go straight home self isolate,42685
P1dMFstgk3M,123.8,11 50 am,false,11:50am,here||it's 11 50 am right now i'm gonna go and||sleep,71581
7AKm-h8nzIQ,1206.4,11 50 am,false,11:50am,the journey into molecular very soon||alright it's now about 11 50 am we are||now continuing with our journey to,98485
X2gGCzdJrV0,154.2,11 50 am,false,11:50am,reports from the savamer police are that||about 11 50 am the deceased was at the||rear of his home,39619
_l1GZKXXogw,104.2,11 50 am,false,11:50am,on her back police responded to the call||at around 11 50 am when the officers||arrived at the scene,41088
WXKTuZ2SIiY,16,11:50 a m,true,11:50am,"- Like, oh do you cross this way usually||at 11:50 a m ?||girls laugh",2724529
Kxio4_ISHyg,887.5,11 50 a m,true,11:50am,5th 2022 at 2 50 pm and new episodes||began on September 18 2022 at 11 50 a m globally||on wildbrain's YouTube channel and on wild brain,1464074
6eDIFJvW0gQ,122.1,11:50 A M,true,11:50am,"10-HOUR GRAVEYARD SHIFT, ""THAT RUNS FROM 1:20 A M||TO 11:50 A M ,"" KNOWN AS THE ""MEGACYCLE ""||OKAY, LET'S JUST AGREE JEFF BEZOS HAS GONE FULL",876135
xTJjRvFrndM,264.4,11:50 a m,true,11:50am,"coming from Lisa Valdez's unit, *307||At 11:50 a m , the building manager||makes a horrific discovery",709127
gLglSNyuNLw,1901.4,11 50 a m,true,11:50am,Mr Pine that day||he texted me at 11 it was either 11 40 or 11 50 a m and it said I love you that was it yeah||yeah between 11 40 and,328158
gLglSNyuNLw,1922.4,11 50 a m,true,11:50am,undefined 11 50 a m on||Friday March I'm sorry May 27th yes||okay was there any other conference,328158
VYsa1mYgeHw,1331.8,11:50 a m,true,11:50am,"James Mitchell prepared to confront Abu Zubaydah||>> ""And at approximately 11:50 a m||on August 4, 2002,",163954
gAXy7Q5JCYQ,52.4,11 50 a m,true,11:50am,the recent assault and robbery of two||local ranch hands in the area at around 11 50 a m while driving in two separate unmarked cars kohler||and williams spotted a red pickup truck,82620
zAS4J6AWPNU,169.8,11:50 A M,true,11:50am,ENFORCEMENT AGENTS WE HAVE ALSO||LEARNED THAT IT WAS ABOUT 11:50 A M THAT THE SPECIAL TACTICAL TEAM||ARRIVED AT THE SCENE OF THIS,64923
fPxh4Jp4dAY,1051.4,11 50 a m,true,11:50am,minutes later at about 11 45 a m now five minutes||later at 11 50 a m and throughout till 12 50 p m||barry's phone is pinged near the river,61723
bmJwZhl8i50,155,11:50 a m,true,11:50am,family||1988 at 11:50 a m Central Owens||was born,40961
A5bRSvIAv3c,31.7,11:50 A-M,true,11:50am,LIA NEW YORK STATE POLICE SAY||THEY GOT A CALL AT 11:50 A-M||ABOUT A CAR IN THE NIAGARA,48869
-55_NwHse5o,39,11:50 A M,true,11:50am,ON 3rd AVENUE AND EAST 118th||STREET AROUND 11:50 A M||WHERE HE HAS WORKED THE LAST,37144
22CV4oJJhRA,520.7,11 50 a m,true,11:50am,recovery was made during an operation on Sunday||morning reporters at about 11 50 a m members||of the Narcotics Division and the custom country,30801
-PRNZBw1Veg,777.7,11:50 a m,true,11:50am,"I spend with this heavy, heavy strength workout||So because the last meal was around 11:50 a m and right now it's 2:20 p m||and I had some carbs in",30302
f-sxkUl9_cY,35.9,11:50 A m,true,11:50am,They've been up there since||11:50 A m this morning when||this horrific crime happened,27335
5k6RQKqYObI,355.1,11:50 A M,true,11:50am,"THROUGHOUT THE VALLEY||AT APPROXIMATELY 11:50 A M ,||PATROL, TROOPERS LOCATED THE",25021
Z8mJZunfZYE,222.4,11:50 a m,true,11:50am,so it's easy enough to blend in||At 11:50 a m||President Kennedy gives a speech,23794
OoRBw8P-Eek,231.7,11 50 a m,true,11:50am,here again these will all be linked below||so today as you can see at 11 50 a m john put out||another article monday 06 good news 06 parts,17961
vgJ7qs0x6FY,960.3,11:50 a m,true,11:50am,The historic voyage to the Moon||and back ended at 11:50 a m Central Daylight Time||The landing took place at a point about 900 miles southwest of,8242
hEkyjLNfMCo,1004.6,11:50 a m,true,11:50am,lightweight and that's what I was loved about it||It is 11:50 a m What I'm going||to do is wear this foundation out for the rest of,6515
UvZqCWgJu8g,108.2,11 50 a m,true,11:50am,actual cathedral is the most well-known spanish||colonial era church in the province by 11 50 a m walk over to plaza park behind the immaculate||conception cathedral plaza carter was once a,20781
_LpIEUcqoDQ,102.9,11:50 A M,true,11:50am,"FIRE, THEY GOT THE CALL FOR A||CAR FIRE AROUND 11:50 A M||AND WHEN THEY ARRIVED TO THE",5346
etB-a6FCm60,96.7,11:50 a m,true,11:50am,"And you can see this, as we scroll down,||you'll see that at 11:50 a m||East Coast time, there were people there were a whole",4146
1CKh9IyEBEQ,36.1,11 50 a m,true,11:50am,stressful day and we are||doing this around 11 50 recording this yes this is 11 50 a m we're back home so I think I'm also very||the entire day was,3911
qMry7xM_DLg,219.8,11:50 a m,true,11:50am,undefined 11:50 a m we're done with the presenter track and the Body Pump Challenge,3861
dcvXlnYi-JY,67.4,11 50 a m,true,11:50am,by the time you're watching this i'm recording||this at 11 50 a m in california now when you're||looking at the charts just a few things to,3157
Sqrw0ScDRr4,388.5,11 50 a m,true,11:50am,allergies guys my windows are open and||it is sticky hot icky 86 degrees at 11 50 a m all right||yeah you you letting something go,3067
fqw-Jaq7LGE,485.7,11:50 A M,true,11:50am,TEST REGARDLESS OF SYMPTOMS||AS OF ABOUT 11:50 A M TODAY THE SITE REACHED||CAPACITY IN FULFILLING IT'S,2493
avDYsAynDUw,72.6,11:50 A M,true,11:50am,CENTRAL TIME||11:50 A M TIME EASTERN TIME||THIS MORNING,2039
avDYsAynDUw,386.3,11:50 A M,true,11:50am,CENTRAL TIME||11:50 A M||EASTERN,2039
HkRjIq8Cp2A,431,11 50 a m,false,11:50am,just nothing he was interviewed by||police at 11 50 a m and offered to help||in any way he could yet came across as,17736330
W9ojqSfsWKI,2258.8,11 50 a m,false,11:50am,had just given birth so the police||arrive at the complex at 11 50 a m on||may 26th they get a key from the realtor,8652990
xqJBibhR07w,219.8,11 50 a m,false,11:50am,the work begins on october 16th||at 11 50 a m in the oval office||president kennedy and a handful of,3943525
npPV7NqlM_Q,40.7,11:50 a m,false,11:50am,you guys are very last episode as||you can see down here it is Sunday 11:50 a m when we started depriving his needs||last step Donnell we pull this up yeah,1911448
Dp1L1-2oPvQ,490.2,11 50 a m,false,11:50am,1957||it was 11 50 a m when the b-36 piloted||by captain richard meyer prepared to,1898822
-81x3lOmVmU,1718.4,11:50 a m,false,11:50am,five o'clock tonight so I'm gonna wake||up at I guess 11:50 a m and you can see||here we have alarm options down here so,1452118
Kxio4_ISHyg,891.1,11 50 a m,false,11:50am,5th 2022 at 2 50 pm and new episodes||began on September 18 2022 at 11 50 a m globally on wildbrain's YouTube channel||and on wild brain TV in Canada with,1464074
9iuhgvTJ4B8,2466.1,11:50 a m,false,11:50am,that morning she went out and did her||errands just before 11:50 a m I'll||returned home someone was waiting for,1392687
s2JiRUcIkxA,603.9,11:50 a m,false,11:50am,currently um don't have a watch on me||but my computer says it is 11:50 a m at||the moment so I have a couple other,1316986
K1RoJCT7v-Q,492.1,11 50 a m,false,11:50am,hour plug in 11 miles an hour will be||fully charged Friday at 11 50 a m it is||Thursday at 4 P M so yeah we're just,1218551
AN7iIXMJL9E,701.6,11:50 a m,false,11:50am,I should be there at about 11:45 to||11:50 a m 11:25 came around and I head||out the door in my old Mustang about,1191770
6eDIFJvW0gQ,123.7,11 50 a m,false,11:50am,runs from||1 20 a m to 11 50 a m known as||the mega cycle okay let's just agree,876135
-j9jbUSRUPQ,945.1,11 50 a m,false,11:50am,juice train||11 50 a m terry goolsby and bob reeves||are 10 minutes from their scheduled,800354
PGa_HWSXE78,308.7,11:50 a m,false,11:50am,free McDonald's beef at Monday morning||at 11:50 a m streets are pretty empty||so today like I mentioned I'm hitting,765962
MNHsY8_QvBs,1265.9,11 50 A M,false,11:50am,the stop||the time was 11 50 A M the man sits for four minutes||and then keeps walking well he,3371890
iy9Ob9A5Cz4,555.7,11:50 a m,false,11:50am,myself here - yeah - we finished we did||a little rough thing it is 11:50 a m I'm just kidding p m||you British lads,731274
06T1rVq-cp4,613.7,11:50 a m,false,11:50am,this is this is weird||11:50 a m yeah can we have two small||vanillas please in a cup,746497
rlwtAXrV4XI,230.4,11:50 a m,false,11:50am,it is an 82||winner from 11:50 a m until 12 excuse me 12:28||p m,648656
A4-iPzSzDxA,170.8,11:50 a m,false,11:50am,area and then we get to Philadelphia||around like 11:50 a m ok we have an||hour layover it's not that bad though,611635
57AVgSUeN0I,108.2,11:50 a m,false,11:50am,interesting on day one I started my||meals off at 11:50 a m which means I||could eat until 5:50 that day I made the,581543
UwFVwLAwJOE,325.6,11 50 a m,false,11:50am,even though this was down||here even at 11 50 a m batting practice was very very short||okay if it even happened at all,556546
UwFVwLAwJOE,332.8,11 50 a m,false,11:50am,okay if it even happened at all||yeah 11 50 a m and they had already||completely,556546
HxDJ-6UzSn0,474.1,11 50 a m,false,11:50am,the 300 400 block of laurel street and||magnolia avenue at 11 50 a m during a press conference lieutenant||emon allen said the crime happened in,533625
FGZr08NMgoI,58.4,11:50 a m,false,11:50am,outside is frightful it is so stormy the||sky is black and it's only 11:50 a m it||is so indie and it's pouring with rain,529604
H1bnet2DuAY,1425.1,11:50 a m,false,11:50am,I cannot wait to get all these I'm so||excited so what is now 11:50 a m and I||did have another look around and a few,519979
frsUww36UjU,47.1,11 50 a m,false,11:50am,repeatedly pushing down on his chest it||was reported at 11 50 a m mo 3 stopped his car on the interstate||and got out,489606
b3nXCD6ha3E,519.4,11 50 a m,false,11:50am,seven dollars in profit||all right so it is currently 11 50 a m september 29th on a tuesday and i just||woke up pretty,528578
yyQDaCrgscE,272.4,11 50 a m,false,11:50am,this guy nothing he was interviewed by||police at 11 50 a m he said he's a decent actor but maybe||i'm over analyzing this but,619255
jv83oZXeKdc,2588.1,11 50 a m,false,11:50am,on the one o'clock show we we play on||keib 11 50 a m uh los angeles and orange county on and||then on the patriot network,453823
K9rYGGNaugk,2336.7,11:50 a m,false,11:50am,now this happened on March 17th at||approximately 11:50 a m later this witness visited Chad's mother||and remarked that she'd seen him and,559089
VYsg8juEBNI,194,11 50 a m,false,11:50am,see what i can find i found a flight for||11 50 a m even though she said it was||booked i booked that flight online quick,436268
7mRucAOtJZw,1506.2,11 50 a m,false,11:50am,finally been put away thank God||11 50 a m Kristen Barb left the court||with the judge's permission to speak,475985
YBo83uQ2jF8,95.2,11:50 a m,false,11:50am,fun guys it is||ah it's 11:50 a m 51 yeah yeah it says||wait that's p m,352272
0sUSsEE4gh8,355.3,11:50 a m,false,11:50am,get a last glimpse of the body finally||got their wish about 11:50 a m when the||black mercedes-benz pulled up outside,393665
Vmp_QUErrXk,1148,11 50 a m,false,11:50am,undelivered text message from nina||at 11 50 a m on june 4th the day evie||texted mcdavit,365673
WmuTcTz0KBM,37.1,11:50 a m,false,11:50am,the state would be prepared to prove it||on May 10th 2018 and approximately 11:50 a m the defendant was driving a||Chevrolet Avalanche south/southwest,336577
h7dDfyR8xZ8,187.5,11:50 a m,false,11:50am,now the lobby is fixed||yeah yeah right it's 11:50 a m which is||good because we've just come in late to,323490
gISy1g_qw4M,402.8,11 50 a m,false,11:50am,okay so good morning everyone||today is the next day now around 11 50 a m and this is my outfit||can i just say bro,317035
