id,timestamp,token,manual,time,lines,views
qw1ci94PJXU,185.4,10 01 pm,false,10:01pm,does not know where||at about 10 01 pm brandon flagged down||two dallas county sheriff's deputies,20781
SGee7h6TTLs,377.4,10 01 pm,false,10:01pm,i came forward||to her about my age at 10 01 pm est one||hour later at 1106 pm est she seems not,19656
loB9HQtR-38,1848.4,10 01 pm,false,10:01pm,Ray Dickey Jr and 46 year old Kelly||Nicole Adams at 10 01 pm on Wednesday||the 21st of June authorities received,81022
HeMI8Iq0Jfs,198.9,10 01 pm,false,10:01pm,three hours into launch||i opened up the game at 10 01 pm my time and by 1am i was ready for new||content,10353
emAWwoGsSf0,8.9,10 01 pm,false,10:01pm,took this photo at the Route 91 Harvest||Festival at 10 01 pm on October 1st||2017,14393
HOOnfaeMT1A,813.1,10 01 PM,false,10:01pm,his mother's bedside that night Murdoch||appears to have made it home by 10 01 PM because that's when his car was back in||park and you may recall that,9173
5fwJeUddALE,1062.5,10 01 pm,false,10:01pm,and I crave it all the time so this is||my dinner 10 01 pm honestly it's probably it for tonight||I don't know what else I'm,17238
IcLnBrA1f6s,327,10 01 PM,false,10:01pm,country luckily it did splash down||safely in the ocean at 10 01 PM last||night just off the east coast of New,8820
4PC9zKOzqHQ,127.3,10 01 PM,false,10:01pm,the sky over Puerto Rico on February 6||at 10 01 PM local time||according to the Caribbean astronomy,8511
7UTVM7S3RB4,22.3,10 01 pm,false,10:01pm,old Curtis Ray Dickey Jr and 46 year old||Kelly Nicole Adams at 10 01 pm on||Wednesday the 21st of June authorities,10063
mE9eK1CWX5I,171,10 01 pm,false,10:01pm,goo||10 01 pm hey they're gorgeous||what the is wrong with you what's,19453
pcD0OG6PJ70,302.9,10:01 p m,true,10:01pm,from oh this is first-person main building section one March 13th||10:01 p m running Crouch run is lip button Crouch is good the quittin to the||the X,101930
MJvSru-zBo4,963.3,10:01 p m,true,10:01pm,"Take care||It's 10:01 p m , I'm going to a dinner meeting||Iris wanted me to say something before I",70709
ljncvnyfnds,75.1,10:01 P M,true,10:01pm,THAT CALL WAS THE FIRST THAT||ALERTED POLICE AT 10:01 P M||CLIP 22 01 33,4732
I5GH2vByEaM,25.5,10:01 p m,false,10:01pm,that's the||rich hour what do you do at 10:01 p m oh you're doing you don't want to know||what I'm doing see,1067107
NM0VQPEA0Tk,298.8,10:01 p m,false,10:01pm,plumbing to spare us||10:01 p m the stench dear God the||stench 11:20 p m,774292
qmjqW0zaI3Y,70.7,10:01 p m,false,10:01pm,if you guys can read that we||can have to take my word for it 10:01 p m so we're gonna stop this at 10:15||hey there we go,749342
14ToekMyIHU,28.6,10 01 p m,false,10:01pm,uh because covet only comes to life at||10 01 p m and that's new some science baby||now obviously this curfew is for the,350563
Twf1US7r_EM,1576.1,10:01 p m,false,10:01pm,alright my friends it is||10:01 p m just made it back home and so||we have the last items for my final,364942
6an7J9VjZNs,143.4,10:01 p m,false,10:01pm,eldridge creature haunts our plumbing to||spare us 10:01 p m the stench dear God||the stench 11:20 p m,305175
JZv0Isf3PMM,717.3,10:01 p m,false,10:01pm,Eastern for||10:01 p m universal coordinated time so||we'll see you back tomorrow for live,208825
pOtpUuS3hUs,266.8,10:01 p m,false,10:01pm,Moana to loan my lesson you shines a||face behind him open up Gaga 10:01 p m Cobra holy kaboom at ow||but Nikita in cyrillic oh your,202959
KZ_6vFyuBDo,124.6,10:01 p m,false,10:01pm,time is it mom what time is it it's||10:01 p m and I'm actually getting||contractions now they have not even,166462
rusK17gzY8c,165.2,10:01 p m,false,10:01pm,currently||10:01 p m so it looks like they're||still thrashing to get their cars up to,151452
dcVrrGfqy88,716.2,10:01 p m,false,10:01pm,hyper Wednesday as well||and it's currently 10:01 p m and I am||definitely going to cut that thing right,154902
ZnfgG0OQAJw,614.3,10:01 p m,false,10:01pm,item in Shantal search history conducted||at 10:01 p m was for a mountain cottage||in Arkansas they were contacted by,130839
sx9yegAMaL4,366.3,10:01 p m,false,10:01pm,retraced all of Suzy steps that day that||they knew of and eventually around 10:01 p m that night came across Suzy's white||Ford Fiesta part in Stevenage Road the,114713
ytpIo6xgRDY,679.4,10:01 p m,false,10:01pm,took me so long to do this I love it||it's 10:01 p m 1001 I'm filming the||outro at,117183
ytpIo6xgRDY,684.2,10:01 p m,false,10:01pm,1001 I'm filming the||outro at 10:01 p m like this crazy||crazy and I technically like officially,117183
kloi0iStDoI,44.8,10:01 p m,false,10:01pm,that means I can't go out so it is||currently Thursday July 25th at 10:01 p m that's my don't by the way he's||adorable,105894
pcD0OG6PJ70,302.9,10:01 p m,false,10:01pm,building section one March 13th||10:01 p m running Crouch run is lip||button Crouch is good the quittin to the,101930
Jxf0BLCTlS4,180,10 01 p m,false,10:01pm,and seven people sitting in a pub at a||table at 10 01 p m means we're all going to die||well i wouldn't i wouldn't necessarily,55270
c5kirH4lPhA,1748.3,10:01 p m,false,10:01pm,you cook all I want||10:01 p m gym is opening up about his||love life but the great thing is that,56826
1YZSlNKInt4,658.4,10 01 p m,false,10:01pm,this challenge||all right guys so it is currently 10 01 p m at night and three minutes ago I got||this notification on my phone we have,53615
UWBFEWudj-0,2253.3,10:01 p m,false,10:01pm,so it's going up today so right now it's||10:01 p m I always hope to break the||fourth wall as you guys well you guys,39588
OrQ24_0gpQw,637.5,10:01 p m,false,10:01pm,my my cellular device it says it's it||one minute past ten it's 10:01 p m as||of me speaking right this specific,39773
xrI4dL7r89A,0.1,10:01 p m,false,10:01pm,ten 10:01 p m now the Sun is still out||I can't see the Sun but it's,36401
xrI4dL7r89A,735.5,10:01 p m,false,10:01pm,my hotel it's 10 p m||10 10:01 p m now||the Sun is still out I can't see the Sun,36401
M-ajUUzovLo,93.1,10:01 p m,false,10:01pm,we're in the main building section one||March 13th 10:01 p m so we got stuff||that we can do dude this looks this,34997
3wXCIG01U2s,901.5,10:01 p m,false,10:01pm,so if you haven't figured it out||we are in November 12 1955 at 10:01 p m that is when we got oh come on||the curbs are,31308
qJUr0dxw3l8,369.1,10:01 p m,false,10:01pm,occurrence to try and best represent how||the sequence truly unfolded 10:01 p m upon being detail of the above phone||call police chief Tyler the black issues,31257
XlNFZ1Wk23M,194.1,10:01 p m,false,10:01pm,a tweet @yahoofinance||tweeted at 10:01 p m I'm sure I should||have deleted like fuck Trump wants a,26278
FTxsmrci8Lo,1323.1,10:01 p m,false,10:01pm,to||10:01 p m time frame for any activity||that was in the records one of the,62089
