id,timestamp,token,manual,time,lines,views
pLm0z65nYBY,392.5,12 22 am,false,12:22am,charged it last night took it off the||charger at 12 22 am and when i woke up||this morning it was at 100,52412
WEeSLATNah4,2447.8,12:22 am,false,12:22am,know your heart and so on||12:22 am helen is talking to Danielle||about the footage of Ashley that she saw,45606
j8FHP_vSrBw,1486.6,12 22 am,false,12:22am,and the pulse nightclub||at roughly 12 22 am he gets directions||from google maps and heads for eve,62269
vo4ju1I3Vks,267.4,12 22 am,false,12:22am,to her condominium on wilshere boulevard||at 12 22 am ronnie made a call from her||mobile phone to the phone at her office,45043
0E10jgIRFJM,2668.3,12 22 am,false,12:22am,and that feeling of panic and i||looked at the clock just now it's 12 22 am so i don't get that feeling of panic||because,34574
XIFD7OODhGU,610.1,12 22 am,false,12:22am,before craig scrambled back to the car||a passer buyer found the body at 12 22 am on september 1st detectives noted that||robert was murdered with ice cold,43570
tTgRfXl7iy4,86.8,12 22 am,false,12:22am,his lips Mr Maldonado 24 was declared||dead a half hour later at 12 22 am on||July 20th at Lincoln medical and Mental,31052
gBJiq3tMeBo,112.5,12 22 am,false,12:22am,scared that i'm making the wrong||decision okay it is 12 22 am 3 22||2013,32370
LNJ_8-PeX2A,1262.5,12 22 am,false,12:22am,tell me if you guys got success||today is 12 22 am on 8 13||got glitched out,25136
WeOp443ntNw,54.2,12 22 am,false,12:22am,incidents in new york city two of them||fatal the first at around 12 22 am when||a 45 year old man was struck in a neck,21212
bixdWqPFEJM,1820.4,12:22 am,false,12:22am,did on for 17 20 18||12:22 am the new jewel let's play and||I'll judge you know so fucking hyperbeam,19206
zcztUmfX8fk,238.6,12 22 am,false,12:22am,passed i thought he could move on but||then i got a message at 12 22 am from a different number from lee||pretending to be his mom,17950
aW1qli6gxbE,1337.6,12 22 am,false,12:22am,pronounced a victim 50 year old konju||Garrett did at 12 22 am Authority said||the kanji lived with a disability and,26540
8GsgXu-0DJ8,118.9,12 22 am,false,12:22am,paramedics pronounced the victim 50 year||old konju Garrett did at 12 22 am Authority said the kanji lived with a||disability and could not walk,12636
Tp23JtbwPcs,248.1,12 22 am,false,12:22am,and and when I started the reading it's||12 22 am anyhow||now so let's start your reading Scorpio,17870
6WZJ2JuIwaU,524.5,12 22 am,false,12:22am,king's college hospital where he was||pronounced dead 12 22 am there is a||rumor that the guy essay was trying to,13562
86NTp_9XcCs,816.5,12 22 am,false,12:22am,and yes half of these stories still have||me terrified and awake at 12 22 am spontaneous combustion i watched a||strange but true episode about this as a,8660
uRvU_YDW9n8,1265.7,12 22 am,false,12:22am,skunk oh no||friday 12 22 am a call screening freak show end of||messages okay let's try the announce,10774
uRvU_YDW9n8,1447,12 22 am,false,12:22am,oh no||friday 12 22 am a call screening freak show||end of messages the messages seem to be,10774
so43Q4FCaM0,1216.1,12 22 am,false,12:22am,stuff and i didn't want to get in||trouble again and it's currently 12 22 am so i guess it's understandable||however i hope you guys enjoyed my,10642
PAJLDGlELV0,48.2,12 22 am,false,12:22am,Syrian defense minister released a||statement on the attack which read at 12 22 am the Israeli enemy carried out an||aerial aggression from the direction of,7994
l5usddm_uyk,1139.7,12:22 a m,true,12:22am,"I haven't conquered the sleep schedule yet||It's now 12:22 a m ,||and I'm finally putting my head on this pillow,",611815
9LW8QmvvgFE,861.3,12:22 A M,true,12:22am,"it was too late||The bow of the San Pedro slammed into the Columbia at 12:22 A M||Doran shouted at the San Pedro “What are you doing, man?”",168242
BiULC2mjprg,356.9,12:22 a m,true,12:22am,"11:59 p m||You can manually change--if I wanted this to be at 12:22 a m , you can manually adjust||the time as needed",6992
BiULC2mjprg,372.9,12:22 a m,true,12:22am,"not go out to students, it will wait until||October 5th at--at this point-- 12:22 a m||You can easily add YouTube videos in Blackboard, and Blackboard formats them very nicely for",6992
DeejUSBNymI,226.2,12:22 a m,false,12:22am,you know what time it is||12:22 a m you got the 12:30 glaze in||your eyes I see their twinkling so cute,2640529
aa5MLKBlCU0,169.3,12:22 a m,false,12:22am,because I shot an off-duty police||officer on August 24th 1993 at 12:22 a m Rubin died by lethal injection at||the age of 26 becoming the fifth,1390351
NM0VQPEA0Tk,341,12:22 a m,false,12:22am,us with its soothing siren call but we||resist for now 12:22 a m Paul assures||us the problem will soon be fixed and to,774292
OEDstvYY-hM,223.2,12 22 a m,false,12:22am,scrolled through tik tok the entire time||now it's 12 22 a m i decided to change||out of my pajama top because i want to,648080
l5usddm_uyk,1139.3,12 22 a m,false,12:22am,i haven't conquered the sleep schedule||yet it's now 12 22 a m and i'm finally putting my head on||this pillow and i'm about,611815
c6D8_GeXA7w,924.6,12:22 a m,false,12:22am,we're currently going to||Starbucks right now it's it is 12:22 a m and it feels not like its,531694
c6D8_GeXA7w,927.3,12:22 a m,false,12:22am,and it feels not like its 12:22 a m I love English I'm so good at it||and we're,531694
VFqtjlVvxSU,1226.5,12 22 a m,false,12:22am,own||at 12 22 a m laconia's radio operator||sent another distress call we are,917580
_1Uh4LMrl7c,200.2,12 22 a m,false,12:22am,are supposed to come||12 22 a m on new year's and we are going||to take down,382721
cF7cKsHZ9Ds,34.8,12:22 a m,false,12:22am,out||and with the part first at 12:22 a m to||win the Amazing Race Canada,357676
6an7J9VjZNs,192.2,12:22 a m,false,12:22am,soothing siren call but we resist for||now 12:22 a m Paul assures us the||problem will soon be fixed in two keep,305175
BvPfZJQOVA4,309.8,12:22 a m,false,12:22am,ah no no babes we're not going nightclub||and 12:22 a m in the morning when||you're at home looking after your son,292067
hcohbegz2-0,1328.7,12:22 a m,false,12:22am,his rice Lake's police log this is the||police log 12:22 a m call his wife Kim||and his work stole his wallet and keys,522541
hcohbegz2-0,1344.8,12:22 a m,false,12:22am,officer ports the above property has||been returned 119 wife from 12:22 a m is afraid her husband is gonna kill||himself because she left him off to talk,522541
qJeguw_ghow,35.7,12 22 a m,false,12:22am,you start code or ticks oh man we gotta||do it all right boom 12 22 a m i don't||know how long it's going to take me but,269204
JufnTissg_M,698.1,12:22 a m,false,12:22am,opportunity fuck off Danny I'm okay what||does she say 12:22 a m most of the||housemates are in bed,241861
mDAzNux88H4,159.8,12:22 a m,false,12:22am,watching under the dome right now what||time is it 12:22 a m started under the||dome on amazon their prime apis owed so,210612
1hof60lURF0,295.8,12:22 a m,false,12:22am,it intentionally bro guys you gotta||realize he emailed me at 12:22 a m I||closed the shop at midnight he emailed,178329
4Ska-xfxcfE,6.7,12 22 a m,false,12:22am,times||it's||12 22 a m about seven hours,259991
wJBXnZhz6Fk,7.4,12 22 a m,false,12:22am,now guys||it is currently 12 22 a m so let me turn||on the light before i ask i think that,155121
72lJcQ389xA,534,12:22 a m,false,12:22am,the drool for my face I look over at the||clock and it shows 12:22 a m maybe the||thump was a new neighbor next door I,127715
ReETtvBwPN8,70.3,12 22 a m,false,12:22am,absolutely terrible i'm filming this at||exactly 12 22 a m why am i doing this to myself i||don't know please for the love,136412
i62Y0JS1xtU,1086.3,12 22 a m,false,12:22am,oh ignore the hair guys i just showered||it's 12 22 a m right now and i bought||una end my vlog because i honestly,114953
e692pCOxQsk,502.8,12:22 a m,false,12:22am,so carry the two I can't do math so it's||like midnight its 12:22 a m for them||right now and it's just ridiculous,124206
b8IplM4wl1Y,642.1,12 22 a m,false,12:22am,it's that time of night well it's||actually the morning it's 12 22 a m i||can't talk,97646
NMntoh4X01M,269.5,12 22 a m,false,12:22am,it's||12 22 a m about seven hours but anyway||if you don't know i uploaded a vlog,89149
7JAm-WlatVo,105.4,12 22 a m,false,12:22am,practicing law||times it's 12 22 a m about seven hours well if you go||from where we passed the ball it's,620234
vSpt5J0MMWY,230.9,12 22 a m,false,12:22am,video footage was taken at||12 22 a m just after midnight when she||noticed these white orbs over here at,87471
7GkS2BVpXeE,178.3,12:22 a m,false,12:22am,hosted by Brittany it takes place at||12:22 a m bring your friends so I have||to do that in here hold on kind of,78126
_DzMpupAchA,331.8,12 22 a m,false,12:22am,long have you been practicing law||12 22 a m about seven hours oh no seven||hours you've never done this before i,80368
OkjaIVnXg9o,754.6,12 22 a m,false,12:22am,drinking a beer at||12 22 a m before bedtime um||so that that's just sparkling water,96468
QvOZmfgtnhc,958,12 22 A M,false,12:22am,it's so good||the time is 12 22 A M tell them what we did today||uh we take an edible and then passed out,114194
_ztaUaJOHgs,1061.6,12:22 a m,false,12:22am,you can really focus on the skin it is||now 12:22 a m actually as I'm speaking||to you right now right now I do that,73380
