id,timestamp,token,manual,time,lines,views
fJZGOElsTMc,7.5,6:22 AM,true,6:22am,"ON THIS FRIDAY||WELCOME BACK, 6:22 AM ON THIS FRIDAY MORNING||WELCOME BACK,",8562
fJZGOElsTMc,7.9,6:22 AM,true,6:22am,"ON THIS FRIDAY MORNING||WELCOME BACK, 6:22 AM ON THIS FRIDAY MORNING AND||WELCOME BACK,",8562
fJZGOElsTMc,8.1,6:22 AM,true,6:22am,"ON THIS FRIDAY MORNING AND||WELCOME BACK, 6:22 AM ON THIS",8562
fJZGOElsTMc,8.3,6:22 AM,true,6:22am,"FRIDAY MORNING AND LET'S||WELCOME BACK, 6:22 AM ON THIS",8562
Z8Je0fH8G2c,39.2,6:22 AM,true,6:22am,"sunset is 9:25 PM, whereas||in Houston, Texas on the same day, sunrise is 6:22 AM||and sunset is 8:25 PM",3945
LDmxcdM8f70,562.2,6:22 AM,true,6:22am,"With the Moon in Scorpio, there's a lot of||the Moon enters Capricorn at 6:22 AM Pacific Time||And by late",2925
GqJGGfWIARk,99.1,6:22 AM,true,6:22am,was not possible earlier||India's lunar orbiter Chandrayaan-1 launched from the centre at 6:22 AM IST on 22 October||2008,2129
zDdwUYYJSqo,2.9,6:22 AM,true,6:22am,"Hello guys it's day 26 of the summer vlog||It's 6:22 AM July 18th, 2016||Welcome to the vlog",1106
cL9PsCLJpAA,659.3,6 22 am,false,6:22am,minutes||at 6 22 am operators in the unit 2||control room asked if anyone had closed,2937299
7_MHAwuKM90,388.9,6 22 am,false,6:22am,more||at 6 22 am the blocker sank bow first||into the depths of drobok sound,685039
WySM7aen9Ls,131.8,6 22 am,false,6:22am,the hip hand on the hip that's a||hand on the head it's 6 22 am we're||ready to go there's all these cars oh my,374584
HfvpuQwcpC8,85.5,6 22 am,false,6:22am,and then the very next morning||her first thought when she wakes up at 6 22 am is||president trump is looking all caps,333526
mggULJZimmM,1159.2,6 22 am,false,6:22am,in his diary||6 22 am ran smoothly ashore without a||tremor,92966
USvfqMXPGic,1180.4,6 22 am,false,6:22am,the time||6 22 am I think to myself||I survived,59387
juk5zjcSXSA,15.8,6 22 am,false,6:22am,go even better||maybe you can see that 6 22 am that's time to get up get the bed mad||and start the daily routine,50199
etKtMlfdick,0,6 22 am,false,6:22am,good morning it is 6 22 am I getting||ready to leave the house and look Mr Man||is still asleep so,39571
nJ-S-gFqgtE,36.9,6 22 am,false,6:22am,this is weird uh here comes the sun||it's 6 22 am the sun is on the way up what the hell||i don't know if,43228
oIp8y4yyrcM,295,6 22 am,false,6:22am,frame and then the same cameras capture||the man returning at 6 22 am with the same towel but no shirt on||while police tried to identify the man,35190
IqwNgSKfiRI,170.9,6 22 am,false,6:22am,unaware of much that was happening||when we heard the news from 6 22 am on sunday the 23rd of october 1983 our||illusion of an easy deployment,43713
qHyyYDaoNuA,472.3,6 22 am,false,6:22am,the following ships||at 6 22 am the blooker sank into the||depths of the oslo fjord,65748
rWkmENrPEOs,25.6,6 22 am,false,6:22am,today is my first day in paris going||out and about and it is currently 6 22 am yes i'm like up early and i am just||trying to get ready for,24583
HWZXYRj8CVU,250,6 22 am,false,6:22am,was launched into orbit on sunday at 2||22 pm or 6 22 am greenwich meantime by||china's long march 5b rocket,14269
lEtGRc2jRS8,403.6,6 22 am,false,6:22am,all right 57||6 22 am I lucky number 23 32 31||come on go post,13993
ZEm50Ta0TlE,459.8,6 22 am,false,6:22am,so let me have very time every time now||about 6 22 am in sports any number 400||and,16384
kZYUKqHsQX0,151.1,6 22 am,false,6:22am,it's either that or||oh it's 6 22 am it's 6 22 a m all right||if there is a horde they should,9514
B_bLBCZUoXE,659.1,6 22 am,false,6:22am,i'm filming this right now on wednesday||morning december 8th at 6 22 am and her||day 8 video does not come out for,9595
sSn2YtDawmQ,5.6,6 22 am,false,6:22am,the first so that means the contest is||over it is uh let's say 6 22 am got up||early today for some stuff but I want to,8136
JViLhPhY97o,104.2,6 22 am,false,6:22am,that the sun||will rise at 6 22 am at azimuth 62 1 degrees||this is the direction represented by,14072
9XkK-rLndnA,15.9,6 22 am,false,6:22am,received um this Litecoin today being||the 1st of March 2023 around 6 22 am from a free light coin claiming site||okay so if you want to see daily,7406
9XkK-rLndnA,513.8,6 22 am,false,6:22am,so this is I'm when I got||the payment which is up today around 6 22 am okay because I recorded the video||earlier this morning okay and within 30,7406
IqwNgSKfiRI,168.9,6:22 a m,true,6:22am,"much that was happening||When we heard the news from 6:22 a m||on Sunday,",43713
J_Kmqf2uk5o,1.8,6:22 A M,true,6:22am,"undefined 6:22 A M||OUT WEST, GOOD TO YOU||HAVE ALL BACK ON THIS TUESDAY",24300
cvsiBFIPSWI,392.5,6:22 a m,true,6:22am,"barricades, and into the lobby of the Marine Barracks||At 6:22 a m , the terrorist detonated the||equivalent of 1,200 pounds, commonly known as",17373
HWZXYRj8CVU,248.2,6:22 a m,true,6:22am,launched into orbit on Sunday at 2:22 p m||6:22 a m GMT||by China's Long March 5B rocket,14269
MVRPGeUr7OA,43.3,6:22 A M,true,6:22am,RECEIVED A CALL FOR AN ACCIDENT||ON THE OFF-RAMP OF I-95 AT 6:22 A M||SUNDAY MORNING,9120
1u_5ADe-bxE,232.6,6:22 a m,true,6:22am,the grand finale dive at about 5:00 a m||Sebastian entered the water at 6:22 a m He descended to the depths for the long-awaited dive adventure||According to the dive,10276
jA1ECMV2Jbo,172.7,6 22 a m,true,6:22am,formalities ladies and Gentlemen let's go straight||to the community tab today 6 22 a m I wake up very||early every single day I love getting up early,6482
uUz4g4hY7Hs,49.1,6:22 a m,true,6:22am,And I just – okay||At 6:22 a m on a Sunday||That's what,4457
LkhtxxxnSjI,1507.9,6:22 a m,true,6:22am,as a voice-activated machine hey echo echo||what time is it the time is 6:22 a m we have voice||activated virtual assistants we have voice activated lighting in our home,2073
dTnfeVEjIHg,17.6,6 22 a m,false,6:22am,good morning everyone||it's currently 6 22 a m and i have||school,1424928
7xncVx9YFZk,56.3,6:22 a m,false,6:22am,gonna make some coffee||he'd go this morning it's about 6:22 a m it's time to get going so today||what I had planned is to finish,636229
1rTdWDqLLTY,1190.8,6:22 a m,false,6:22am,batteries they all opens fire on the||blue sure and she sank at 6:22 a m with||1300 sailors on board the sinking of,422006
HfvpuQwcpC8,76.2,6 22 a m,false,6:22am,did another tweet march 14||2021 at 6 22 a m the timing of them is||incredible,333526
veO8_yODQ98,64.1,6 22 a m,false,6:22am,time reese and perry||it's 6 22 a m they're going cheerleading||this morning,220206
EPLKc_Wvst0,1078.7,6:22 a m,false,6:22am,they're starting on March the 17th at||6:22 a m which is the precise date and||time the horse track has stopped moving,184025
cFTBnm8XXxA,367.6,6 22 a m,false,6:22am,airspace||so at 6 22 a m or p m they took off||and they started heading to the,178942
h8Rh_oMWQK0,363.1,6:22 a m,false,6:22am,he's off to go and do the barbeque at||6:22 a m in the morning well off he||goes that was short-lived I guess that,134073
ZQpT-h357A0,811.9,6 22 a m,false,6:22am,grand finale dive at about 5 a m||Sebastian entered the water at 6 22 a m he descended to the depths for the||long-awaited dive Adventure according to,196171
BKqhr84lr5Y,714.1,6:22 a m,false,6:22am,landings and writing notes in his diary||6:22 a m ran smoothly ashore without a||tremor no position we shall land,119624
43H84l1KqU0,28.8,6:22 a m,false,6:22am,some beautiful beautifully||6:22 a m and the Sun is coming up it's||really red does that mean it's,106380
kd806vRGJVc,15.8,6:22 a m,false,6:22am,to block number two it is currently Meg||26 2016 and it is 6:22 a m and I went||to bed at 1:00 yesterday got up at 5:30,105072
afEtGrsiCDo,1667.3,6 22 a m,false,6:22am,they've been flying them up there so||that is more than likely at 6 22 a m this morning that's probably going to be||an immigrant related flight as this one,102932
4C1s6xO4WJk,52.2,6 22 a m,false,6:22am,you're so beautiful it is currently||6 22 a m and the sun is coming up so||this is kind of what it looks like,101459
6PO1mFDvC6c,61.9,6:22 a m,false,6:22am,in I'll turn this off good morning it is||Tuesday 6:22 a m big day today||one reason the debut of mister happened,100678
GzFkNMiENtc,259.4,6 22 a m,false,6:22am,'t need to fill up so excuse my||attire it's still extremely early at 6 22 a m i had a nice rundown in the seven||to get here ben's actually been,89382
KqA2Vk7kzxY,233.3,6:22 a m,false,6:22am,facing the Sun at a 45 degree angle at||6:22 a m on the dot you have to do it||from 622 all the way to 624,85819
IQByWfU3tPA,4.5,6 22 a m,false,6:22am,another episode just loaded up the||fishaholic rig and uh it's 6 22 a m right now||and uh I think for today's video we're,87585
y-LM8qusdAo,71.3,6 22 a m,false,6:22am,excited it's monday||um it's currently 6 22 a m i have to||start getting ready in about eight,71296
2WABv1OZXSc,22.8,6 22 a m,false,6:22am,call for an accident on the off-ramp of||I-95 at 6 22 a m Sunday morning this is||any Underpants something is,65091
