id,timestamp,token,manual,time,lines,views
VOIRGK_bJiY,105.1,11:04 a m,false,11:04am,coworkers||11:04 a m how much freaking oatmeal do||I have to eat to become overweight are,284906
RLHAhsm415w,36.5,11 04 a m,false,11:04am,last week they did two stories last||Wednesday one at 11 A M one at 11 04 a m two eight page stories four minutes||apart,232121
Ts1a6n7oLKI,1015.2,11:04 a m,false,11:04am,iconic outfit yes Queen she's doing a||little bougie 11:04 a m piece is||mopping up purse I can't believe all,272247
QAJXIcuhT2E,11.3,11:04 a m,false,11:04am,feel like with oxygen first thing you'll||ask me to clean up what yeah 11:04 a m I'm in the gym first day in the Tonight||Show,168969
BIXwBVNjW74,108.8,11 04 a m,false,11:04am,plan for talking baseball mapping out||some special episodes at 11 04 a m we||had a meeting planning the early stages,118893
AsjXziYN8lw,668.3,11 04 a m,false,11:04am,stories last week's a week ago today one||at 11 A M one at 11 04 a m two eight||page articles four minutes apart,117006
4OxJQmkWp4Q,961.5,11 04 a m,false,11:04am,i keep waiting for the unbearable heat||it's 11 04 a m third of august look at the temperature||76,164402
knS5faOmnh8,482.5,11:04 a m,false,11:04am,you doing came||back cinema country came back 11:04 a m you don't know how to put it over your||honor consent,111179
knS5faOmnh8,488.8,11:04 a m,false,11:04am,honor consent||objection your honor 11:04 a m came||back just getting up WYD well,111179
S0oEnbyI6HI,204.8,11 04 a m,false,11:04am,stories last week's a week||ago today one at 11 A M one at 11 04 a m two a page articles four minutes apart||confirming what we knew but what big,94095
Fqn5UmYEL5g,604,11:04 a m,false,11:04am,"75,000 in used 10 and 20 dollar bills||11:04 a m I asked mr||Righetti to find",154011
HnAAtPl_6gY,699.4,11 04 a m,false,11:04am,already had a couple fish by this time||it's 11 04 a m and we just got our first||bite on the boot and who knows there Lee,100415
0SbFGQVSaiY,138.4,11:04 a m,false,11:04am,they're saying they also took it at||11:04 a m what is speech started around||12:30 so this is at least there's more,79585
4zBwPdejgVM,927.2,11:04 a m,false,11:04am,cuz have the screen to learn three and||four minutes got it 11:04 a m so||they're gonna be playing with that and,75533
SjcsegXQS1o,107.5,11 04 a m,false,11:04am,guys so it is a couple days later||it's Friday September 23rd it's 11 04 a m right now it's literally almost been||a week since I've talked to you,57277
8s1qJAs1XTg,103.3,11:04 a m,false,11:04am,just got a call from livestock they've||owned me literally right now 11:04 a m and I was like what's up livestock||someone didn't pick up their easies,50293
cfQ8XV-RYaw,553,11:04 a m,false,11:04am,to prosecutors that the witnesses were||in the parking lot at 11:04 a m the||first witness was called the trial is,49675
ugmc7xlwnX8,963.4,11 04 a m,false,11:04am,going to happen and so Holly decided||she would do some work and so at 11 04 a m Eastern she reached down below the||seat in front of her and began fishing,74569
pErknWaD_F0,488.7,11:04 a m,false,11:04am,they immediately sped away in their 1967||Chrysler at 11:04 a m police answered a||burger alarm at the bank and as the,47727
czmbq3_lPiQ,777,11:04 a m,false,11:04am,editing nice it is now which I visit||11:04 a m I just hit render on the||video my videos done but it cannot come,43366
CQTpI3Lh0Z8,41.7,11:04 a m,false,11:04am,is||11:04 a m right now which means I'm||probably not even going to be all,36412
piE504W0c7c,832.6,11:04 a m,false,11:04am,going to happen today||it is 11:04 a m on a Friday and I've||already got about six hundred dollars in,31973
IQqGLV_8jNI,227.6,11:04 a m,false,11:04am,news from headlines from BBC news at||11:04 a m today say Google how are you||feeling today I'm as happy as Larry,28363
