id,timestamp,token,manual,time,lines,views
dC07Nrxa3NQ,573.1,8 07 pm,false,8:07pm,okay i'm back i'm going to the airport||now it's 8 07 pm pick up||cindy i have some strawberries and i,61470
6hdOJR3HqM0,47.5,8 07 pm,false,8:07pm,twilight which is also||known as e-e-n-t is going to be at 8 07 pm uh eastern standard time for the for the||eastern time zones this will of course,22188
Tii-0OieVUY,90.7,8 07 pm,false,8:07pm,or posting things like this she said||this was yesterday uh january 4th at 8 07 pm oh yay it's monday ugh don't even set||your dvr,18989
pL7t-qHmae8,435.8,8 07 pm,false,8:07pm,tmz posted the screenshots of the name||prank at 8 07 pm eastern standard time||and then posted an update saying that it,9280
-JFJItvwy9U,181.5,8 07 pm,false,8:07pm,if you ask me||the game begins at 8 07 pm on September||28th Brad Vickers the Stars helicopter,5923
v7oKuO2tmeQ,248.6,8 07 pm,false,8:07pm,um||it will occur at 8 07 pm pacific time||now i've already talked about how,4510
J5HNYLJxH7Q,134.6,8 07 pm,false,8:07pm,i looked at the clock and saw that it||was 8 07 pm i figured that if i started||now,5967
wwFsZRp5Usk,7,8 07 pm,false,8:07pm,saturday||july 2nd 2022 date about 8 07 pm west||coast time here in california,2945
_87l4Loi8Dw,749.5,8 07 p m,true,8:07pm,next to your name i need you to date january 2nd||8 07 p m so you understand the questions that we're asking you and everything that||must be,8812661
LXgnnFoGq1Y,1186.8,8:07 p m,true,8:07pm,we can see that it gives||the current date and time so 23rd May 2014 8:07 p m And it says the C||Drive has a total of,17961
Ddz1qd4WkBs,446.5,8:07 p m,true,8:07pm,The event is over||It is about 8:07 p m So I just got back to the room||Um I,10026
XBQzXm2mv3Y,21.5,8:07 P M,true,8:07pm,WE ALREADY SAW SUNRISE||8:07 P M IT'S 714||HAPPY FATHER'S DAY,2138
_87l4Loi8Dw,749.5,8 07 p m,false,8:07pm,january 2nd||8 07 p m so you understand the questions that||we're asking you and everything that,8812661
fkkx2TfMFjM,219.5,8:07 p m,false,8:07pm,on the seventh the Chiefs of Staff issue||Cromwell at 8:07 p m this code means||the German invasion is about to begin,582116
Jwl7pdu9g2s,128.1,8:07 p m,false,8:07pm,the||penumbra lunar eclipse begins at 8:07 p m when the||moon begins to enter the penumbra and,143540
4ltiZ1lsJX4,210.9,8:07 p m,false,8:07pm,is tornado seven on the scoreboard way||up there take a hack at 8:07 p m at a||homer now it's face it no pose he's got,89472
1MjwZB6-wVQ,2426,8:07 p m,false,8:07pm,it showed off when it got too hot at||8:07 p m there's a phone call made to||911 Rudd and Glenn Williams who see the,67068
-sfOYDrkEOc,61.7,8:07 p m,false,8:07pm,voice messages that night one at 8:03||and the other at 8:07 p m Williams said||she did not see the messages until,63161
6gkfYzOXPzg,1164.5,8:07 p m,false,8:07pm,past 8 that was it see a weapon||code so the smiler was released at 8:07 p m this led many to believe the||announcer would come in the evening of,43897
ltjr_qRdT5w,76.3,8:07 p m,false,8:07pm,embarrassing it was when I called you at||8:07 Caroline calls me at 8:07 p m and||says do I have to go to work am I,25302
xH5uiIy3z5o,69.2,8:07 p m,false,8:07pm,tornado current temperature is 66||degrees at 8:07 p m again we are live||here at the National Weather Service on,27029
8ACD8pBX5vU,849.1,8:07 p m,false,8:07pm,for the entire northeastern United||States at 8:07 p m Eastern Daylight||Time there were multiple reports of,25266
u-V0iGUCp98,83,8:07 p m,false,8:07pm,is the Mets game tonight the Mets will||play tonight at 8:07 p m away against||the Cubs elects is a cool feature but,13326
_3nkEV6yHtU,287.7,8:07 p m,false,8:07pm,yeah so obviously we have in the console||we have May 27 at 8:07 p m or 2007 if||you want to go back to just simply 20,18037
ICIRlc9LIyg,271.7,8:07 p m,false,8:07pm,for it so it is currently||8:07 p m most don't work from ground||still friend in it Johnny,9323
PiYboEUKOl4,841.9,8:07 p m,false,8:07pm,current GFF vice president made his||entry at 8:07 p m he gave a 45-minute||presentation as well before making his,8633
ZIb5EIKGup4,65.6,8:07 p m,false,8:07pm,that is active until Wednesday June 20th||at 8:07 p m and that's about 19 days||from now and you can select so it has,10923
HbViZ1kuF8s,6.1,8 07 p m,false,8:07pm,well it is currently||it is late it is 8 07 p m and||i am just now starting vlogging,7694
geqlkH8gcT4,375.9,8:07 p m,false,8:07pm,stopped paying attention after 60||seconds and literally by 8:07 p m eastern time we were already going to||our first commercial six and a half,6647
jq1gSsuyjXo,149.8,8:07 p m,false,8:07pm,and be lazy beginning at 7:30 7:00 p m||and ending at 8:07 p m KN XV the||following message is transmitted at the,6377
dj7AQ8jE4D0,623.4,8:07 p m,false,8:07pm,o'clock that morning and he was born at||8:07 p m on June 12th 2017 and you know||I can't even explain how amazing that,8395
