id,timestamp,token,manual,time,lines,views
eSxisH-vXF8,667.4,6:54 a m,true,6:54am,"I sang to Grandma||I think Friday morning at 6:54 a m ,||she drew her last breath",1140
FIw5k2kPLf0,429.9,6 54 a m,false,6:54am,alive when she left||as front desk called benji's room at 6 54 a m and they talked to him so it wasn't like||she killed him and then,1506991
mLAq5K46kt4,13.8,6:54 a m,false,6:54am,hearings yesterday and yet even though||he didn't watch this morning at 6:54 a m he wrote representative Ratcliffe||has the two star witnesses where is the,1211495
-Jl2Hc2DTKc,260.5,6 54 a m,false,6:54am,it but I did it for that||one time I want to actually like what 6 54 a m but I've been up since 6 30||clearly I've literally already I'm,456807
z_fm1vfQxH4,55.9,6:54 a m,false,6:54am,funny||see at 6:54 a m he's like yo I just got||here can I come in I got a,272085
Ts1a6n7oLKI,971.6,6:54 a m,false,6:54am,are all having a blast||6:54 a m grace is having a mud bath and||the cucumbers are weirdly getting,272247
_tjUUwv1d6I,59.8,6:54 a m,false,6:54am,out in like 10 minutes||it's actually 6:54 a m I woke up at||like 6:00 this morning,191757
noUc-UTCsX4,184.2,6 54 a m,false,6:54am,this video was posted||on thursday july 2nd at 6 54 a m i don't remember posting it that||early but apparently i did,209871
jKecvGwXGQs,419.7,6 54 a m,false,6:54am,download||probably so 6 54 a m right here||i would say sometime starting like 11,146431
eDn5ffrCKL4,774.1,6 54 a m,false,6:54am,bad so I just ordered um breakfast it's||currently 6 54 a m I am so tired but not||tired like sleepy tired just like my,144728
fKn6pLYe0Ns,18.2,6 54 a m,false,6:54am,super early here it's||6 54 a m what am i doing i'm||filming and this is just the best way,148351
flEvZ4Qftlo,77,6:54 a m,false,6:54am,here I just took a screenshot of it I||received this Monday July 29th at 6:54 a m starts off she says since 1961 I've||never seen the Sun come up where,118289
85toyZtEBas,976.3,6 54 a m,false,6:54am,successfully taking out 400 from the||account at 6 54 a m now like I said||police had taken DNA from the pink,119114
I8_c5Jptwww,1250,6 54 a m,false,6:54am,good morning it's a sunday||it's very early actually it is 6 54 a m i've just done a little workout and uh||and my hair needs doing i,96721
-wf0CCnxO3A,251.2,6:54 a m,false,6:54am,okay so it's the 9th and it's currently||6:54 a m so actually I'm not 14 yet||because I'm not actually born yet,88026
Azf3PzGBAHk,98.3,6:54 a m,false,6:54am,earthquake for the second time in a week||the 2 4 magnitude truck at 6:54 a m on||Friday according to British Geological,80272
x1LYrcsxQUc,17.5,6:54 a m,false,6:54am,currently what's the time it's currently||oh yeah 6:54 a m Maddie and Shannon set||up everything yesterday which I will,86698
rm6yWdPK5Kg,423.7,6 54 a m,false,6:54am,part of ben's business||at 6 54 a m rc spoke on the telephone||with one of the hotel workers there was,72370
KaROOZNo3S0,62.8,6 54 a m,false,6:54am,it's like 11 pm||the next bus is at 6 54 a m so he has to||be there for seven hours at night okay,88495
W2WjQut0KkI,157.5,6:54 a m,false,6:54am,it's basically fall yay it's literally||6:54 a m and the Sun is still not set I||am actually kind of excited to fall,59602
bkPm1vD-Y_A,360.2,6 54 a m,false,6:54am,the description if you want to||re-watch the glory Le Mayo it is now 6 54 a m Sunday May I to look at my||calendar 21st and I think I'd already,54360
2r3RK0ZYeVg,1955.9,6:54 a m,false,6:54am,Center atop the launch pad at complex 39||6:54 a m the commander astronaut Neil||Armstrong was the first to board the,43865
7aXLBlk5cRA,539.4,6:54 a m,false,6:54am,Time||6:54 a m Eastern Time while the station||in dragon flew 256 statute miles over,41184
ZxzZ_KKrV7w,1087,6 54 a m,false,6:54am,all right Peach patch it's still six in||the morning it's actually 6 54 a m so||immediately after this we can go to,52133
J3C6yzYuVC0,2342.6,6:54 a m,false,6:54am,timestamp so you know that I'm not lying||6:54 a m I was already out running and||I got to the end of Venice pier right,39911
NyAaqEz0PRk,21.7,6 54 a m,false,6:54am,is literally what time in the morning is||it's 6 54 a m I've been up for almost an||hour and a half because I am lagged,92601
37vOWyBswNM,367.5,6:54 a m,false,6:54am,because keep in mind she sent a text to||her at 6:54 a m okay so these are the||texts are from Noor vinum as you know,31972
37vOWyBswNM,915.9,6:54 a m,false,6:54am,farted I forgot to mention she wrote her||at 6:54 a m nor vina did not respond||until like I think it was like 9:59 p,31972
6us4mEWJO10,228.1,6:54 a m,false,6:54am,the latest news from CNN news briefing||at 6:54 a m today good morning I'm||Jeremy Roth and these are your CNN,29173
wrxzXWBldrU,929.2,6:54 a m,false,6:54am,bed hate step how do you feel that it's||6:54 a m in the morning and two ladies||already hit on your husband oh yeah,26889
2W32bZgtqms,227.2,6 54 a m,false,6:54am,on january 1st for example the sun rose||at 6 54 a m local time in china's westernmost||town,27577
p-mIC8z53Cs,99.3,6:54 a m,false,6:54am,a m||to 6:54 a m alright let's let's||get this party started,22242
