id,timestamp,token,manual,time,lines,views
N3V0Wtjwu4I,294.5,4 17 p m,true,4:17pm,singular idea now the moon remains in||but optimistic outgoing sagittarius but by 4 17 p m pacific time||the moon now moves into capricorn capricorn is the sign,10759
LvfcyY9yu08,606.4,4:17 p m,true,4:17pm,keep it as entertaining as possible||this one is serious let's say it's 4:17 p m and you're driving home alone of||course after usually hard day on the job,8062
r3GEgGRM2bw,118.1,4:17 P M,true,4:17pm,"THAT H HSAID WHEN HE GOT A||THE 4:17 P M||SPEECH, WHICHCHAS",6383
dHx1eHY1oJY,60.3,4:17 P M,true,4:17pm,"AND HE INSTRUCTED HIS SUPPORTERS||TO MARCH TO THE CAPITOL, TO 4:17 P M , WHEN HE FINALLY,||BEGRUNLINGLY, TOLD HIS",6248
IAo9UVwAMas,51.8,4:17 p m,true,4:17pm,but that is not how it happened||y'all in real life they landed at 4:17 p m Eastern time on a Sunday and they||did not leave the lunar module until almost,4977
Crcd7FSMot4,62.6,4:17 P M,true,4:17pm,"TO THREE HOURS AFTER THE CAPITOL||BREACH AT 4:17 P M , WHEN HE||RELEASED A VIDEO TELLING RIOTERS",4482
89MvwqSJjVw,248,4:17 p m,true,4:17pm,"the NBA Finals series against the Boston Celtics||Gurley began tweeting about the incident at 4:17 p m pacific, about two hours before tipoff||He",3062
oLpDnoZ79Jc,327.7,4:17 P M,true,4:17pm,"CAPITOL AT 1:10 P M||UNTIL 4:17 P M , WHERE HE TOLD||THE RIOTERS THEY HAD TO GO",1923
a_ECqV7BDHU,152,4:17 P M,true,4:17pm,">> Reporter: THE PRESIDENT||FINALLY RELENTING UP 4:17 P M||TO MAKE A STATEMENT, BUT THE",1003
x8r7twCco-U,24.6,4 17 p m,false,4:17pm,christmas day at the time of recording||this video it is currently 4 17 p m december 25th christmas day||now you're probably all wondering jester,12601087
YkjxgM2YkbU,592,4:17 p m,false,4:17pm,yeah yeah yeah so guys we just woke up||it's 4:17 p m I know||we slept in well that's because we went,3982562
ULN1kUxhUM0,790.2,4:17 p m,false,4:17pm,been cleaning the house most of the day||but it is 4:17 p m it's Saturday still||and as you heard in the last type I,3783590
0MyCrMrkMFo,327.3,4:17 p m,false,4:17pm,computer 136 and goes off the computer||at 4:17 p m oh she's going outside way||are you going in there oh she's gone,1036596
0MyCrMrkMFo,625.8,4:17 p m,false,4:17pm,can see that I have to stay on the||computer until 4:17 p m and I have run||out of things to do on the computer so I,1036596
X-E3fL4LHbM,586.6,4 17 p m,false,4:17pm,there's 15 rotations in the game and i'm||waiting until 4 17 p m because i know at||that time it will be rotation too which,885795
xk6l_jn6gco,639.8,4 17 p m,false,4:17pm,on that note we got several hours ahead||of us it is currently 4 17 p m I'm going||to dinner tonight I'm going to Universal,1537225
-CLOXKyYyj4,42,4 17 p m,false,4:17pm,since||august 9th 4 17 p m it's not over oh no it's over i'm over||it no it,574038
Q9bZ5fuXsBE,180,4 17 p m,false,4:17pm,but that video that you referenced there||it wasn't posted until 4 17 p m they||breached the capitol at 2PM that video,793469
DlHgscL7QjE,413.7,4:17 p m,false,4:17pm,on suspicion of bestiality what dear 19||in the Cologne house 4:17 p m Stevie||Stevie and Stevie are in the kitchen,790445
L12Cn6JUqyk,354.8,4:17 p m,false,4:17pm,were screenshotting chip eater 10 it was||4:17 p m in the afternoon over 2 hours||since he got banned so as long as he,420269
sE5Hl54bwLM,2274.4,4 17 p m,false,4:17pm,waiting||ended at 4 17 p m when duke of york||established radar contact with,410206
SwzSVywiUp0,5.9,4 17 p m,false,4:17pm,alexa what happens in 2029||on september 19 2029 at 4 17 p m the philippines will be hit by a 8 2||magnitude earthquake,389449
cjEhzhp7AQQ,299.9,4 17 p m,false,4:17pm,we got our starbucks guys it's friday||it's right now 4 17 p m it's like it's 4 a m||it feels like,309518
kJgd7xZlhuQ,242.6,4 17 p m,false,4:17pm,since oh i don't know||august 9th 4 17 p m mm-hmm it's not over||oh no it's over i'm over it,304010
7Hw-8RL4FyI,320.4,4 17 p m,false,4:17pm,probably gonna go like work out or||something yeah guys about 4 17 p m right||now i see it for about like two hours it,282733
LOcz2oIYz2Y,281.4,4:17 p m,false,4:17pm,I'll see you next time on news dear 19||in the Cologne house 4:17 p m Stevie||Stevie and Stevie are in the kitchen,382720
bxFyYL5K1Go,68,4:17 p m,false,4:17pm,fact precisely it was March 17th 2012 at||4:17 p m I got into a bike wreck the||bike rack was miraculously not that,252727
8tzorZr2Oso,330.7,4 17 p m,false,4:17pm,from it dylan||4 17 p m the sun's about to set i'm going to find||a place to sleep,200539
DxNTCdVJOsU,52.2,4 17 p m,false,4:17pm,i am in montego bay jamaica it is||currently 4 17 p m in jamaica well that's the same||time in new york as well,263582
3wTRBS16T4w,673.5,4 17 p m,false,4:17pm,home by||4 30 p m it was 4 17 p m when christopher quickly rode away from||the boat launch,173277
c0OZyrjqGCw,209.6,4:17 p m,false,4:17pm,I love it alright now get some breakfast||and get to work easy its 4:17 p m finished all my calls I would just had a||FaceTime with my mom she's,157864
WhHegHU-ucI,320.4,4:17 p m,false,4:17pm,in the offices of the telecom Employees||Credit Corporation a 4:17 p m Frank||entered these fifth floor offices and,166640
oZfqK3Aq9zs,104.4,4 17 p m,false,4:17pm,of the board||it's sunday 4 17 p m there will be an||emergency meeting at 5 30,179382
