id,timestamp,token,manual,time,lines,views
NtzW7XoK-bQ,89.4,6:49 a m,true,6:49am,"""WITCH HUNT ""||At 6:49 a m||on February 27, 2018, ""WITCH HUNT """,12993
kBAm9D43kLI,91.9,6:49 A M,true,6:49am,"LABOR COMPLAINTS THEY HAVE AGAINST THE DISTRICT||BACK OUT HEREIVE L, 6:49 A M||THAT WAS THEIM TE I MARKED THE FIRST STUDENT ARRIVING BACK ON",2398
ybel4agmigM,28.2,6:49 A M,true,6:49am,"Kwon Jang-ho with the details||At 6:49 A M||South Korea time, the first of three missile launches were detected",2350
7sqLWaxEykU,67,6 49 a m,true,6:49am,out where we parked the car||time check it's 6 49 a m and i||think sunrise is around 7 30 yeah,3822
jrFqOD-lnxA,523,6 49 a m,false,6:49am,december 12th lauren smith fields was||pronounced dead at 6 49 a m on december||12 2021,1759488
_SfWZ2QSHMY,1144.7,6 49 a m,false,6:49am,we left||good morning what time is it it is 6 49 a m it's time to wake up Ryan bright and||early,1559370
h-8dFtQ7XkQ,805.7,6 49 a m,false,6:49am,and we'll get back||with y'all in a few uh so it was 6 49 a m I literally just woke up so please||excuse how I look the nurses and doctors,1172768
SOXtkKinkQo,606.5,6:49 a m,false,6:49am,yeah oh no I forgot about that||here comes the party gasps it's a 6:49 a m party that's just how we do that's||just how we do oh she,835616
Wo593suqsd4,811.4,6:49 a m,false,6:49am,Chantel okay everybody's frightened over||the next morning at 6:49 a m our||I've not seen for a very long time we,623590
uMZzoZIP5cs,171.5,6:49 a m,false,6:49am,the perfect break so it is currently||6:49 a m and 7:00 a m||is when Michael,459862
UfEmf4QIhSc,28.6,6:49 a m,false,6:49am,will choose a penis good morning it's||6:49 a m did you see the sunrise hey||where's my good-morning kiss thank you,325405
SOh09_YAMuU,1104,6 49 a m,false,6:49am,ceiling so hard||good morning what time is it it is 6 49 a m it's time to wake up brian bright||and early good morning guys what's,299861
VwCGQhdABnc,184.1,6 49 a m,false,6:49am,on the 8th||of august at 6 49 a m pacific||and 2 49 p m uk time and this is,243714
pxOAZsBNyiU,350.8,6 49 a m,false,6:49am,rise so the sun is supposed to arrive at||6 49 a m which is in exactly an hour so i'm||gonna go ahead and eat,251134
wtLguZ3DgGY,511.8,6:49 a m,false,6:49am,goodnight it is||6:49 a m and I've been on my shift for 49 minutes||well,215322
_AVhfk4FgPM,355.7,6:49 a m,false,6:49am,the moment the crew dumped 41 tons of||fuel to bring the weight down at 6:49 a m the plane lands back at Changi||Airport the pilots brake and deployed,197111
fmTxYUIit4I,77.5,6:49 a m,false,6:49am,still with his umbrella down a street||one block south of one drive at 6:49 a m the umbrella was later found behind||a Wendy's near the intersection of that,151618
DejsCQsVTsk,120.4,6:49 a m,false,6:49am,adequately for the cold weather however||and footage taken at 6:49 a m appears||to show him wearing basketball shorts a,146878
bfOyNrGoN0Y,89.2,6 49 a m,false,6:49am,night and that was not it||definitely not 6 49 a m you know what i||mean,120590
YueRyU8ns5k,513.2,6 49 a m,false,6:49am,morning before on December 12th at||around 6 49 a m the police had showed up||to Lauren's apartment to find Lauren,233473
Lok182q0ipo,25.4,6:49 a m,false,6:49am,going on guys welcome today's video||it is currently 6:49 a m and we are on||our way to work for those of you guys,92456
kxCrL9u6i_Y,162.2,6 49 a m,false,6:49am,so that was 11 30 i fell asleep and then||i woke up at 6 49 a m and then that was just college stuff||and so like my,86129
3fFioh7i7iM,839.1,6:49 a m,false,6:49am,'s meat the law and went back at the||hotel now our flight is at 6:49 a m we're gonna get it two hours early so||we're gonna get about four,72334
1H5vLN30A2M,83.6,6 49 a m,false,6:49am,this is happening on October 25th||2022 at 3 49 a m Pacific Time or 6 49 a m eastern time in the US the sun moon||and Venus are all at two degrees,65460
1H5vLN30A2M,83.6,6 49 a m,false,6:49am,this is happening on October 25th||2022 at 3 49 a m Pacific Time or 6 49 a m eastern time in the US the sun moon||and Venus are all at two degrees,65460
CPhdfussz0o,68.9,6 49 a m,false,6:49am,the next new moon will be on October||25th at 6 49 a m that's what it is it's||the next new moon all right Alexa thank,49217
vpK8dRQe-v8,443,6 49 a m,false,6:49am,good night guys love y'all||yo good morning guys it's 6 49 a m because i am gonna go work out||with jesse,47791
vtqbgPKAXEg,4.3,6:49 a m,false,6:49am,I'm doing another college day in my life||and it's currently at 6:49 a m I'm||about to head to Starbucks I have a,45463
GWP2JKxsQ1I,2110,6:49 a m,false,6:49am,matter I put myself back into sleep||noting it was 6:49 a m beforehand I was||able to fully observe the cycle of,116477
S6WC4II0wKw,0.1,6 49 a m,false,6:49am,welcome back to another video it's 6 49 a m and i'm really about to do by far one of||his most stupidest decisions,42108
yC7FK5Ho1og,56.8,6 49 a m,false,6:49am,address stuff like that but i got time||today 6 49 a m i got plenty of time but||anyways sorry about the rant let's go,39452
irkTfXkUzz4,158.4,6 49 A M,false,6:49am,it is||6 49 A M uh||uh going to the gym right now,57444
J5ogHac6y2I,96.2,6:49 a m,false,6:49am,prior to an election turned down by||court earlier a new low does at 6:49 a m just imagine him trying to get to||my god you're already an audience on,33524
ePrNAfb6Z60,134,6 49 a m,false,6:49am,good morning guys it is monday morning||it is 6 49 a m and i'm off on a little run and i'm||gonna come back and,35124
