id,timestamp,token,manual,time,lines,views
1cg0h1EwfoE,233.6,8 27 pm,false,8:27pm,24 am and 4 49 a m and||departed to the south of taisho at 8 27 pm and 8 58 pm he said||in each case the Chinese ships were met,45450
hNOB0me9kEg,398.6,8 27 pm,false,8:27pm,same day as the last clip but it's||currently 8 27 pm and it is time to go to bed since it's||almost 8 30,64970
Hr-cBBwAcow,647.5,8 27 pm,false,8:27pm,the peak of this episode in the demo was||at 8 27 pm with 661 thousand viewers||equivalent to a 0 51 18-49 rating the,41605
Hr-cBBwAcow,681.3,8 27 pm,false,8:27pm,viewership by minute was 1 million 123||000 viewers at 8 27 pm viewership for||the program declined significantly at 8,41605
tPr-KLZkuXU,277.2,8 27 pm,false,8:27pm,description first video on youtube||uploaded 8 27 pm on april 23rd that's||neat they also have a drop down menu,45940
E-HYVu_gQHU,237.1,8 27 pm,false,8:27pm,scene catching||sin the incident happened aboard 8 27 pm police sources said corporate||communication unit off the jamaica,33293
yT3lSrNOpuY,140.3,8 27 pm,false,8:27pm,david's home and went to his apartment||at 8 27 pm that night||while completing a search of his,31050
tU151RqkXKA,110.9,8 27 pm,false,8:27pm,ah||at 8 27 pm eastern standard time||authorities at the center for disease,28278
dLThofEDh-g,19,8:27 P M,true,8:27pm,THERE WAS AN UNDERSEA||VOLCANO ERUPTING AROUND 8:27 P M||WEST COAST TIME,78910
8vX_CWQM95M,161.1,8:27 p m,true,8:27pm,"for a few months||On April 23, 2005, at 8:27 p m they posted the first video called Me at the zoo||The 19-second video features",61785
1dSsV6QtpAw,58,8:27 P M,true,8:27pm,:27||COULD NOT FIND A PULSE||AT 8:27 P M AT,13431
1dSsV6QtpAw,58.9,8:27 P M,true,8:27pm,IS||AT 8:27 P M IS WHEN||AT,13431
1dSsV6QtpAw,59,8:27 P M,true,8:27pm,IS WHEN||AT 8:27 P M IS WHEN THE||AT,13431
1dSsV6QtpAw,59.2,8:27 P M,true,8:27pm,IS WHEN THE||AT 8:27 P M IS WHEN THE AMBULANCE||AT,13431
1dSsV6QtpAw,59.3,8:27 P M,true,8:27pm,IS WHEN THE AMBULANCE||AT 8:27 P M IS WHEN THE AMBULANCE ARRIVED||IS WHEN,13431
uc-YjSh8zns,498.5,8:27 p m,true,8:27pm,things out all right||right now we're grabbing an ambulance for your buddy at 8:27 p m the||ambulance arrives which is five minutes after the call was made soon after that,12934
g1CPfmN2LyI,150.4,8:27 p m,true,8:27pm,"Floyd's neck||At 8:27 p m , an ambulance||arrived and Chauvin kept his knee on",7406
026CUSSL4GI,45.8,8:27 P M,true,8:27pm,YEAR||SUNSET 8:27 P M WE'LL CALL IT PARTLY SUNNY FOR||A GOOD PORTION OF THE DAY,1286
hqt4US72yec,111,8:27 p m,false,8:27pm,the moon||at 8:27 p m the planet plunged into a||killer ice age and at 10:40 p m,4330155
wAmwkJIva1E,391.2,8:27 p m,false,8:27pm,excited oh okay update time guys||it is currently 8:27 p m and I really||have not gotten much done when I've,2312117
YOLbE8frMrM,143.7,8:27 p m,false,8:27pm,single-celled organisms until 12 and a||half hours later at 8:27 p m 650||million years ago disaster struck again,1928800
YOLbE8frMrM,783.6,8:27 p m,false,8:27pm,the question was what||8:27 p m on our clock of the Earth's||history 650 million years ago the planet,1928800
UESBgX9cavg,85.6,8:27 p m,false,8:27pm,internet culture but for the world||it wasn't until April 23rd 2005 at 8:27 p m when the first ever YouTube video||was uploaded to the site entitled me at,1421892
00ILddHJlKw,105.8,8:27 p m,false,8:27pm,began billions of years past||then at 8:27 p m earth was encased in||ice for millions of years primitive life,1598580
Y4KjZYgUvis,103.4,8:27 p m,false,8:27pm,house and my mama's room she was||watching al-jazeera knows at 8:27 p m I||was born I was like an accident because,976485
89CkaS6VQks,248.4,8:27 p m,false,8:27pm,power card of the laptop was pulled out||at 8:27 p m even though no one was in||the office viewers reported seeing,873031
wHwwrxTE86U,754.7,8:27 p m,false,8:27pm,already out and what time is it now it||is 8:27 p m London tell me how is it||going for you so far it's going good,387896
phtD_zWn8e4,638.1,8:27 p m,false,8:27pm,let's figure that one out||we know the call was made at 8:27 p m where was Lauren at,709763
phtD_zWn8e4,640.7,8:27 p m,false,8:27pm,where was Lauren at 8:27 p m on this||night she was hanging with friends at||the Hollywood Forever Cemetery,709763
KF31rwAXD8I,794.2,8 27 p m,false,8:27pm,everybody's exhausted||i want to go to bed it's 8 27 p m can we please go to bed i'm tired i'm||tired too,138834
9uNvIQtFkio,70.1,8:27 p m,false,8:27pm,time after that's gonna be 644 p m||after that 8:27 p m after that 10:10||p m,119032
LFpPAm2Q4-8,696.9,8 27 p m,false,8:27pm,just watch your vlogs||hey guys so it's already 8 27 p m but||i'm in a kmart to buy some ice cream,101127
owahYaSXCi8,475,8 27 p m,false,8:27pm,de-escalated situation||cops got a call at 8 20 p m arrived at 8 27 p m security camera footage tom isn't||adjusted for daylight savings at least,100050
WBGc4bNNrLU,262.2,8:27 p m,false,8:27pm,station and report them missing||so at 8:27 p m that Saturday January||21st the police went over a few of them,87944
zUrLx75nllg,563.2,8 27 p m,false,8:27pm,I don't want to say exactly where I live||okay but it is 8 27 p m right now for me||okay display capture doesn't make oh,81261
XDeYoCw3HUk,532.5,8:27 p m,false,8:27pm,video ever to be uploaded to YouTube is||uploaded at 8:27 p m on Saturday April||23rd 2005 by joe weed karim one of the,70160
iKF6S-VU26E,255.8,8:27 p m,false,8:27pm,normal but my answer for this video is||8:27 p m Stan o'clock p m||um can I go,63857
0Qp66xCs4V4,176.4,8:27 p m,false,8:27pm,anna's last snapchat activity was at||8:27 p m last night and after that she||went off the grid the blogger told me,63478
yXiEDA-uuhc,461.8,8:27 p m,false,8:27pm,there is no going back||it is 8:27 p m I have a date with my||mom to go watch making the cut with Tim,64212
8vX_CWQM95M,161.4,8:27 p m,false,8:27pm,of a garage for a few months on April||the 23rd 2005 at 8:27 p m they posted||the first video they called me at the,61785
9yiSxnbuog8,206.8,8:27 p m,false,8:27pm,p m||8:27 p m and I will set up the||cannon with the TEL assume lands now I,63233
I80Vf7azRCA,966,8 27 p m,false,8:27pm,bit later||it's 8 27 p m right now back at my||parents house and i'm cuddling all the,56015
K0fcoARcBDc,69.6,8 27 p m,false,8:27pm,i'm going to the gym||at alexa what time is it the time is 8 27 p m it is eight||what is that it is 8 27 pm,55713
m8FgGk-qUsI,79.2,8 27 p m,false,8:27pm,pick it up all right it says as official||right here as of 8 27 p m last night||quad web is returning to Mary's Medicine,82780
w273MKe0Qkk,21,8:27 p m,false,8:27pm,eclipse in Capricorn happening on||January 5th 2019 at 8:27 p m Eastern||Time which is also 527 p m,49572
