id,timestamp,token,manual,time,lines,views
FsX-jeXWKVQ,30,6:13 P M,true,6:13pm,"OF OCEAN CALLED THE DRAKE PASSAGE, LOSING RADIO CONTACT AT 6:13||DRAKE PASSAGE, LOSING RADIO CONTACT AT 6:13 P M , ABOUT HALFWAY||RADIO CONTACT AT",6493
FsX-jeXWKVQ,30.7,6:13 P M,true,6:13pm,", ABOUT HALFWAY||RADIO CONTACT AT 6:13 P M , ABOUT HALFWAY THROUGH THE TRIP||P M , ABOUT HALFWAY THROUGH THE TRIP",6493
U58a1ILUr8E,315.8,6:13 p m,true,6:13pm,- There||Your alarm is set for 6:13 p m - Now don't cheat this and only stretch for 30 seconds||In order to actually,6376
uivEewo0g4M,620.6,6:13 p m,true,6:13pm,question||6:13 p m so that's going to wrap up our||Q & A for the day tune in,3877
AsuostD12rs,356.5,6:13 p m,true,6:13pm,"- Hello everyone||Today is Thursday, January the 11th at 6:13 p m||And I am bringing you breaking news that,",2641
dJmrn2g_q1c,46.1,6:13 P M,true,6:13pm,"SATURDAY, AT 6:13 P M ,||>> SHE WAS BORN SATURDAY, AT",2314
dJmrn2g_q1c,46.3,6:13 P M,true,6:13pm,",||>> SHE WAS BORN SATURDAY, AT 6:13 P M , IN||>> SHE WAS BORN SATURDAY, AT",2314
dJmrn2g_q1c,46.4,6:13 P M,true,6:13pm,", IN||>> SHE WAS BORN SATURDAY, AT 6:13 P M , IN MY||>> SHE WAS BORN SATURDAY, AT",2314
dJmrn2g_q1c,46.7,6:13 P M,true,6:13pm,", IN MY||>> SHE WAS BORN SATURDAY, AT 6:13 P M , IN MY BEDROOM,||>> SHE WAS BORN SATURDAY, AT",2314
dJmrn2g_q1c,46.8,6:13 P M,true,6:13pm,", IN MY BEDROOM,||>> SHE WAS BORN SATURDAY, AT 6:13 P M , IN MY",2314
dJmrn2g_q1c,47,6:13 P M,true,6:13pm,"BEDROOM, AND||>> SHE WAS BORN SATURDAY, AT 6:13 P M undefined",2314
dJmrn2g_q1c,47.2,6:13 P M,true,6:13pm,", IN MY BEDROOM, AND A||6:13 P M undefined",2314
_l7wMtzXSdY,56.5,6:13 P M,true,6:13pm,THEIR MOMENTUM||SUNSET 6:13 P M||THIS IS OUR SANTA MONICA,1941
1Ch03Ng2xac,92.1,6:13 P M,true,6:13pm,APPLIES FOR A JOB||HE DEPARTS THE STORE AT 6:13 P M||CAMERAS CAPTURE HIS IMAGE AS HE,1732
uJWfUv4-iUQ,48.5,6:13 P M,true,6:13pm,THE BOY BAND IS EXPECTED TO TAKE||THE STAGE AT 6:13 P M||TONIGHT,1057
80xMDzylPbQ,9,6 13 p m,false,6:13pm,all I haven't even clicked a play yet it||is 6 13 p m the update came out at six||it is time to go into my private server,541579
W08yPkqWOq0,3.4,6 13 p m,false,6:13pm,so it is tuesday august 11th||6 13 p m standard eastern time that you||say it mom standard eastern,408211
selCAuTl4Kw,371.8,6 13 p m,false,6:13pm,working for the day||it is 6 13 p m i wrapped up everything||got all the stuff to the editor,336831
uhwbs54wndQ,141.1,6 13 p m,false,6:13pm,classes for the day||it's like what time is it 6:13 it's 6 13 p m we're all gonna work out I don't||know what's happening over we,322863
m7RXSY-hfU4,33.1,6 13 p m,false,6:13pm,tonight||at 6 13 p m the police received several||reports of a man moving around with a,297074
xaUj-NCDu7c,304.6,6 13 p m,false,6:13pm,so for reference today is february 9th||at 6 13 p m so in total it's a little over seven||days but i'm going to,319618
4gCmLquCLDs,383.4,6 13 p m,false,6:13pm,about the deal hunt or because it's||6 13 p m and all i've had to eat||is two coffees do you guys have the,184710
R18aEaO5gCk,774.2,6 13 p m,false,6:13pm,state's emergency response team about an||unknown sheen in the water at 6 13 p m according to preliminary findings found||in federal documents obtained by nbc,129922
E5_-hcHfz-s,68.8,6 13 p m,false,6:13pm,coast witnessing an unknown sheen in the||water near their vessel at 6 13 p m friday that ship called in the report||two hours later at 8 22 p m,124395
tEsluelhJ0w,2302.7,6 13 p m,false,6:13pm,yeah guess it goes on and on my friend||northernlion started playing it at 6 13 p m it's almost an hour later and he is||hungrier then it's the song,102218
rWnwTr20RXA,273,6 13 p m,false,6:13pm,all here on my two feet where||you at b his last tweet was at 6 13 p m tweeting i'm on hashtag 69th i'm out||here at 7 30 p m,120338
Yd6QwjYFA-c,188.8,6 13 p m,false,6:13pm,limit i'm putting a time limit||before i get 6 13 p m uh i don't want it||long,106970
YNC_0QKOLlQ,557.8,6 13 p m,false,6:13pm,and the macros are insane yeah breakfast||at 6 13 p m by the way the key is you gotta slip||it,94037
x_v7sRjBKS4,205.4,6 13 p m,false,6:13pm,actually it's 135k||as i'm filming right now at 6 13 p m so||you know take that as you wish guys so,87219
XcwnB06difg,632.3,6 13 p m,false,6:13pm,to stop for gas one or two more times||tonight it is 6 13 p m and I feel like||I'm keeping a captain Vlog for no reason,94717
hIXgcjhIfSM,2.9,6 13 p m,false,6:13pm,as of june 26th||at 6 13 p m tower fantasy has opened global||pre-registrations on,72396
mXSqLTD3K_U,44.8,6 13 p m,false,6:13pm,says a fantastic day welcome to my life||it is 6 13 p m and i'm finally getting||around to recording today's video want,66369
S-roEiZAMFM,73.9,6 13 p m,false,6:13pm,settings as of right||now as you can see it's 11:17 code 16 6 13 p m Pacific Standard Time on a||Thursday we're going to go ahead and,77379
BbL5iuiqmyk,149.7,6 13 p m,false,6:13pm,later||6 13 p m look what we found||what a titsukishima they got exposed lol,58109
TCCQeY5Aw1I,501.2,6:13 p m,false,6:13pm,sleeve hello guys||fast forwarding to now 6:13 p m and I'm||still at 1:00 so we've just been working,52350
YB-oFTw1fpc,770.6,6 13 p m,false,6:13pm,series here is like 2 17 p m||6 13 p m strange numbers that happens because of||this formula again that you want to keep,98785
RC0_PG85Y9w,1105.9,6 13 p m,false,6:13pm,check||6 13 p m i got in my brother's order i||got done my candy crepes order i,46612
rfwKxtWy-GI,1143.8,6:13 p m,false,6:13pm,in it I don't know why we're the||bad guys cuz we swear 6:13 p m Matthew||is helping mark with some personal,43415
Be9TsNm0mMo,766.4,6:13 p m,false,6:13pm,started recording I was only gonna||record 30 minutes it's 6:13 p m I have||no time to edit this I'm so sorry I,46555
IqdvtbuBPCs,458.3,6 13 p m,false,6:13pm,bandwidth would look like and you'll||notice 6 13 p m there seventy-two down||on the iPhone and then over here 6 13,43517
