id,timestamp,token,manual,time,lines,views,category
IBreT4C7Guw,107.4,12 56 am,false,12:56am,so it's 12 50||oh it's 12 56 am i think i have a pretty good chance for||one of them but i'm,54553,22
l42cCtZqVp0,681.5,12 56 am,false,12:56am,was fourish days ago when he called me||at 12 56 am on the 24th||he had been texting me from the same,58598,24
upRUHdYUM58,1178.3,12 56 am,false,12:56am,at an apartment complex early Thursday||morning in North Austin Texas and 12 56 am on the 2nd of February authorities||responded to the Ridgecrest apartment,28358,24
Cd6tf3FRvmM,436,12 56 am,false,12:56am,winchester||but at 12 56 am he started recording||when gable was eventually arrested and,53517,20
UEy2Im9GfD0,129.5,12:56 am,false,12:56am,in the two hotel room doors according to||the police a medic arrived at 12:56 am 41 minutes after the bodyguard said||he went to check on Cornel it's unknown,22807,22
FlV2LBJkkH0,225.1,12 56 am,false,12:56am,alarm set for 12 55 a m tomorrow||computer say your alarm for 12 56 am second alarm set for,35236,28
FlV2LBJkkH0,228.4,12 56 am,false,12:56am,second alarm set for 12 56 am okay so if i tap this like this||boom done so it snoozes,35236,28
U8dqx-tRI9E,2630.4,12:56 am,false,12:56am,others ah so Jimmy aren't us||a babe of all the brothers Oh Luke 12:56 am Pete is in the bedroom maggot and||Michael are at the dining table,32519,22
yA3VK9vfW2Q,649.3,12:56 a m,true,12:56am,the shooting and an officer in need of aid call on their police radios at||12:56 a m On Thursday according to a log of st||Louis police calls house was reportedly rushed,1455687,25
oS1bEt8x2Xc,94.8,12 56 a m,true,12:56am,rather in the comfort of their own home then at||precisely 12 56 a m on the morning of may 5th||2012 the shasta county police dispatch receive an,370014,22
xmvcZoP5Cmk,123.4,12 56 a m,false,12:56am,place||at 12 56 a m just four minutes before||the scheduled exchange mac miller would,4249999,22
shjglqgW5lA,777.8,12:56 a m,false,12:56am,check||12:56 a m so almost 1 a m||we're,1386230,1
LeImmeP8wmM,1135.8,12 56 a m,false,12:56am,and you're missing up you never watched||it but it's currently at 12 56 a m it's||about to be one and we got everybody on,1494702,24
GCzXIUT_wHI,177.8,12 56 a m,false,12:56am,he's pulling up to a stop sign it's now||12 56 a m the security camera on||city-owned property shows Jason stopped,349729,25
agi4YaXeTFc,244.6,12:56 a m,false,12:56am,and the||last train departs the airport at 12:56 a m it will take about 30 minutes to||downtown there are 12 stops 9:00 in the,310061,19
CMAgewgXS3M,196,12 56 a m,false,12:56am,Facebook page||at 12 56 a m Gable hit record on his||phone as he sometimes does to later,259236,24
PyuM6H80Hsc,694,12 56 a m,false,12:56am,observations||scp-6819 triggered at 12 56 a m cebar||immediately noticed and unsuccessfully,283736,24
AZZf6OX_3ag,1400.6,12:56 a m,false,12:56am,Cornell's death the call was made by a||hotel employee at 12:56 a m nine-one-one what is the address but the||emergency 1777 Third Street the MGM,246994,10
2d41ybQlY08,75.3,12 56 a m,false,12:56am,so leveling this thing took way way||way too long uh it's 12 56 a m i know like this is really late but||still um leveling this thing took a,217678,20
vooVgFY5Zlc,290.7,12 56 a m,false,12:56am,entire life alright so it is currently||uh 12 56 a m and i have kind of come||across a bit of a bit of a problem,246597,24
iIjfyLmVqfI,9.9,12:56 a m,false,12:56am,Phoenix Arizona it is||12:56 a m focus it's 1:00 in the||morning and our flight is at 1:15,189554,24
EGkmSMc0YpM,177.8,12 56 a m,false,12:56am,he's pulling up to stop saying it's now||12 56 a m the security camera on||city-owned property shows Jason stopped,146716,25
eowz6pe48cQ,1515.4,12 56 a m,false,12:56am,distressed or in trouble||at 12 56 a m theo sent his final message||to a friend he had made in australia,148538,1
pXJsNu1mn7g,285.7,12:56 a m,false,12:56am,don't misquote anything I want to read||what she said on March 24th at 12:56 a m 1:00 a m||she said I have decided,97511,1
4dumfq2Q3KU,964.6,12 56 a m,false,12:56am,damn right||westside replied at 12 56 a m and posted||zero followers zero following,89013,24
SzkClLQPZkg,466.9,12 56 a m,false,12:56am,yeah it really could be||the time is currently 12 56 a m and i just finished feeding haven and||you can see,74802,22
d7oV2rb5R7Q,511.9,12 56 a m,false,12:56am,if like that was me and ariana||first at 12 56 a m on the second floor||that's what stamp culture is it's kind,68584,10
oi4WVWOm_j4,282.7,12 56 a m,false,12:56am,neighbor||at 12 56 a m six minutes after Brandon||called 9-1-1 a truck driver called 9-1-1,65260,27
DcKkXXkfC4Y,45.9,12 56 a m,false,12:56am,probably in an hour or two but it was||already 12 56 a m and petite was||unresponsive at 104 am Meg asked where,66039,24
ELktZliY_cE,39.9,12 56 a m,false,12:56am,on september 7||2022 at 12 56 a m officers responded to||a shooting in the 3100 block of lindale,62089,25
ELktZliY_cE,911.3,12 56 a m,false,12:56am,12 56 pm||12 56 a m last night||last night this was the initial homicide,62089,25
9dK-6F8OSeU,951.8,12:56 a m,false,12:56am,I had from him was Forest days ago when||he called me at 12:56 a m on the 24th||he had been texting me from the same,57324,22
hTprK9RwR7o,1991.9,12 56 a m,false,12:56am,do you know what time it is it is||literally 12 56 a m and we need to leave||here at 7am so,52198,24
MRdwge-16zI,233.8,12:56 a m,false,12:56am,12:30 6 a m||okay 12:56 a m represents||the next of first let's say the first,51580,26
A4FYZEUFAjc,868.6,12 56 a m,false,12:56am,nothing says with Justin Drew Bieber||that was born on March 1st 1994 12 56 a m on a Tuesday||but I wasn't a stalker like her like do,55594,24
