id,timestamp,token,manual,time,lines,views
fvFQU6NvJo8,27.1,6:00 PM,true,6:00pm,HE DOES JOB FROM MORNING TO NIGHT||RIGHT NOW TIMING IS MORNING 5:00- 6:00 PM AROUND||SPECIALLY WE CAME HIM FOR A VIDEO SHOOT,13381330
Da1XQVbwwXQ,30,6:00 PM,true,6:00pm,"how much weight we can lose in six hours||Yes, from 12:00 PM to 6:00 PM , we will be working hard||Our bodies will be tested,",9794240
3Sh06VUiXaA,1080.3,6:00 pm,true,6:00pm,"touched the man's soul||By 6:00 pm local time Air Force One arrived at Andrews||upon arriving Robert Kennedy,",9044922
D6V85qfsu3g,474.4,6:00 pm,true,6:00pm,to keep their place in line||at like 6:00 pm on Thursday||It's so close,7659550
cUw31Kvjtl4,494.2,6:00 PM,true,6:00pm,"and it's bound for Winnipeg||Around 6:00 PM , Vince got off of the bus||in Erickson, Manitobuya",6341012
NwAaSXV8A2I,17.3,6 00 pm,true,6:00pm,They take place the first||Saturday of each month at 6 00 pm and then||they continue that Sunday morning at 10 am,6446105
mCNecSWZbs0,826.2,6:00 PM,true,6:00pm,"According to witnesses,||Emma returned to the shelter around 6:00 PM that evening||and told a staff member that her mother was on her way",5898876
mCNecSWZbs0,1160.8,6:00 PM,true,6:00pm,was actually never activated||At 6:00 PM Emma goes to the shelter||Witnesses at the shelter reported,5898876
WqOBA_0zJb4,260,6:00 PM,true,6:00pm,"because Tate was cool and that would help him be cool||So at 6:00 PM that same evening, Chad, the friend||he came running through the front door",4348088
jxahNT2pHkg,436.9,6:00 PM,true,6:00pm,"Normally, they would come home around dinner time,||five, 6:00 PM , like, what are you doing?||It's 2:30 in the morning now,",4186952
_QNxj3QQD5o,423.8,6:00 PM,true,6:00pm,"in the royal family who is attending an indoor affair||must do what, exactly at 6:00 PM ?||- What?",4157084
_QNxj3QQD5o,459.6,6:00 PM,true,6:00pm,"for the rest of the affair, or D, ovulate||- Ah, the old 6:00 PM ovulation||- Ding, right on the dot",4157084
_QNxj3QQD5o,475.7,6:00 PM,true,6:00pm,"And then, what, do all the women||stand up and toast at 6:00 PM ?||chuckling",4157084
_QNxj3QQD5o,485.9,6:00 PM,true,6:00pm,"with, you gotta be||next to your husband at 6:00 PM - There are a whole bunch of weird rules||regarding tiaras and at",4157084
_QNxj3QQD5o,494.2,6:00 PM,true,6:00pm,"- There are a whole bunch of weird rules||regarding tiaras and at 6:00 PM ,||ladies are expected to change into evening wear",4157084
JNBPLvXxeMw,99.5,6:00 PM,true,6:00pm,"full of dirt on is this idea||or concept that you can't eat past 6:00 PM , or you're going to get fat||You're going to turn into a big",3987275
fXexm2ER0KI,62.5,6:00 PM,true,6:00pm,"I'll probably go live in the evening, like six or yeah||like 6:00 PM Southern California time||I would say follow me on Instagram",3801553
KIoJCGUu1pY,1292.9,6:00 PM,true,6:00pm,"revealed inmates were forced into hard labor||from 8:00 AM to 6:00 PM , six days a week||Demanding tasks like carrying rocks and shoveling coal",3673392
Zy85pyOeLmc,28.1,6:00 pm,true,6:00pm,"Hello guys, and welcome back to another vlog||As you know, every day at 6:00 pm||Guys, let's do this",3509826
Zy85pyOeLmc,28.1,6:00 pm,true,6:00pm,"Hello guys, and welcome back to another vlog||As you know, every day at 6:00 pm||Guys, let's do this",3509826
Zy85pyOeLmc,28.1,6:00 pm,true,6:00pm,"Hello guys, and welcome back to another vlog||As you know, every day at 6:00 pm||Guys, let's do this",3509826
uuLvqzSCSw4,530.5,6:00 pm,true,6:00pm,"declaring a state of public emergency||effective 6:00 pm today||The Americans supplied a military drone,",3615649
cbGMngGx2xk,866.3,6:00 PM,true,6:00pm,got the cell phone number of the mailman||He's gonna meet us here at 6:00 PM in the parking lot of the post office because||this,3308741
cbGMngGx2xk,884.6,6:00 PM,true,6:00pm,"but like 30||that it's at 6:00 PM||Right? He's definitely gonna be late, but I think we're gonna do",3308741
hiRBQxHrxNw,351.9,6:00 pm,true,6:00pm,"taken at 10:30 am||is going to look very different than one taken at 6:00 pm||This orbit type allows the satellite to pass over the entirety of earth, once per",3488010
jdDGkyLFgFk,1088.5,6:00 PM,true,6:00pm,"blah, blah, blah, see you later||Tomorrow at 6:00 PM for another daily vlog guys||Thanks for watching as always,",3174676
g52A2CPEi4A,735.9,6:00 pm,true,6:00pm,"Start heading east, and you see that, you know,||it's 5:00 pm and 6:00 pm and 7:00 pm||Head all the way over into Asia,",2904186
FNfA1O6iea0,821.4,6:00 pm,true,6:00pm,didn't know what I was supposed to do||with her between 1:00 and 6:00 pm It was like five hours of just dead time||I had no plans,2763407
aBppb2quqkE,221.5,6:00 PM,true,6:00pm,"a few thousand kilometers east of here||in the middle of Russia, it's 6:00 PM||The sun is setting",2806658
v5hbtWHbfVQ,447.3,6:00 PM,true,6:00pm,exploit that has already been removed||Osana plans to confess to Senpai on Friday at 6:00 PM You might think that you could prevent the confession from taking place by killing someone,2629686
DWHyuYBEk54,210.6,6:00 PM,true,6:00pm,"to get this energy out||So they're in the pool at 6:00 PM||Okay, it's the moment of truth",2584026
uVpJ0Bs9F68,104.1,6:00 pm,true,6:00pm,"Good morning||- Jaz, it's 6:00 pm||- Well it's morning somewhere in the world,",2611070
5mVKVeU75ZA,573.4,6:00 pm,true,6:00pm,the exterior plant sensors have not detected||any release of radioactivity into the surrounding environment||6:00 pm : Inside reactor 1 water levels have fallen so low that the top of the nuclear,2444341
5mVKVeU75ZA,580.9,6:00 pm,true,6:00pm,"3 drops to the bottom of the pressure vessel and pools there||6:00 pm : Water levels inside reactor no||2 now reach the top of the fuel rods, and",2444341
yOMVr9zSKqg,143.3,6:00 PM,true,6:00pm,"- Probably the scariest part about it is these--||these are kids breaking into houses at 6:00 PM||You know, people are home",2358938
PUpKiwXU0qE,1446.1,6:00 PM,true,6:00pm,"Ever since I brought Zyia back from my mom's house,||that was around 6:00 PM when I brought her back||We came back, we ate dinner,",2285160
4r0BqUL1odk,641.4,6:00 PM,true,6:00pm,"to shooting our videos at like 9:00 AM||It's fun to do a 6:00 PM one||- Yeah, you're kind of loose, you know",2287200
aeXCfS-UPWs,781,6:00 PM,true,6:00pm,"but I don't know at what time the train will arrive there||I think 6:00 PM , no it departed at 4:00 PM so not possible||I guess after 9:00",2549879
aeXCfS-UPWs,830.2,6:00 PM,true,6:00pm,"So guys we are having full fun on iron ore loaded train||It's almost 6:00 PM and after 1 hour the sun will set down,||it will be dark when I",2549879
xhxo2oXRiio,139.7,6:00 pm,true,6:00pm,"and that Glenwood Springs||public library, fewer buildings have air conditioning so demand peaks around 6:00 pm —pulled back||by post-work use of appliances, lights, televisions, and more",2125738
FP6E5pZHROo,97.4,6:00 PM,true,6:00pm,"I should be back at what, 5:30?||- No problem, we're here till 6:00 PM||- Wow",2008043
FP6E5pZHROo,276.3,6:00 PM,true,6:00pm,"should be there around 5:45||- That's fine I mean, I'm here till 6:00 PM||-",2008043
3bKwtJT769g,76.1,6 00 pm,false,6:00pm,'s been nearly a year since epic ban||me full stop tonight in capital at 6 00 pm pst i'm playing fortnite for the||first time back on twitch see you there,19515040
3bKwtJT769g,405.1,6 00 pm,false,6:00pm,step four it was time to go live the||whole internet knew that at 6 00 pm face||jarvis was gonna go play fortnite on his,19515040
4iJs8Gl-9JA,478.6,6 00 pm,false,6:00pm,reason they want to do pm why would you||want to wake me at 6 00 pm now this happened once never again i||always got to check the am or pm,11427558
S10zOkCxw20,18.2,6 00 pm,false,6:00pm,means nobody can cook there||now she's cleaning the stuff at 6 00 pm i i don't like this time||6 30 not d now if she cleans the stove,14205858
xAJ90d_tiKk,9.5,6 00 PM,false,6:00pm,once a week at 10 A M and she'll leave||at 6 00 PM she spends about eight hours||cleaning but she's like dusting the,7565151
OoIVGVtnYZ8,571,6 00 PM,false,6:00pm,that's right and this guy is now set to||shower us with candy at 6 00 PM the||exact time we officially founded Tom and,5147052
EgKKvme46lw,559.7,6 00 pm,false,6:00pm,she didn't want me to touch her toys she||wanted chinese every day at 6 00 pm sharp the kid was a little dictator one||day i told her that we were,3955689
GOWn1WSYhVQ,330.2,6 00 pm,false,6:00pm,we wanted so||the plan was to leave at 6 00 pm and||get through denver before 8 a m,3761919
aw9MDYAYDH0,88,6 00 pm,false,6:00pm,grandparents in newtown township||at 6 00 pm he told his granny he was||popping out to get some grub,3566696
ukzFI9rgwfU,446.4,6 00 pm,false,6:00pm,minimized great hey siri can you remind||me to book a cab at 6 00 pm today okay||i'll remind you,3941215
RE4c5uk1dKw,47,6 00 pm,false,6:00pm,new no two ways sapphires on the first||of november at 6 00 pm uk time and i||just wanted to say something i want to,3301958
NhxURUmjZc8,254.3,6 00 pm,false,6:00pm,gosh he must be nuts||yes yes as agreed at 6 00 pm okay||bye-bye,3000108
trs6ECBQ0kI,281,6 00 pm,false,6:00pm,next day||at 6 00 pm after hours on the truck||their workday is finally done,2972623
CaIi-3huRLE,1039.2,6 00 pm,false,6:00pm,vulnerability||at 6 00 pm on the 15th the israeli air||force of four,2865000
eN5hei0vTTQ,124.1,6 00 pm,false,6:00pm,um now time is 6 p m||oh wow you still got light at 6 00 pm amazing okay so i||do i'm sorry i'm having a hard time,2570627
PFvC41beyE4,366.9,6 00 pm,false,6:00pm,way okay ready i think she's talking||about how every evening on tuesday at 6 00 pm they have a new lover come into||their bedroom but they always have to,2619029
nhFZBBzZwnM,861.4,6 00 pm,false,6:00pm,yeah i used to do that although hey why||are they in second period at 6 00 pm unless that's 6 am which makes even less||sense,2559472
FXK9kbnOCeU,402.5,6 00 pm,false,6:00pm,i'm trying to decide now what we should||do together at 6 00 pm i am most definitely taking this red||lipstick off and,2456031
dmhIcRKWLH4,132,6 00 pm,false,6:00pm,mdl coming out on the 27th of november||black friday at 6 00 pm make sure you copy if you don't cop it||then i'm gonna have,2536064
YswTDLQZe-0,1229.7,6 00 pm,false,6:00pm,for me to fall asleep||one time i drink coffee at 6 00 pm and||after that i couldn't sleep at all and,2907019
wg3ecpzflOc,1168.7,6 00 pm,false,6:00pm,unanswered||he got home at around 6 00 pm and he||thought that nobody was home there were,2139303
5gF7WS4OF7I,46.8,6 00 pm,false,6:00pm,premiere here on the channel on february||24th at 6 00 pm pst also make sure to||pre-save it on spotify the link will be,2150633
PRZVpyvtXDc,382.6,6 00 pm,false,6:00pm,philip kism accused of murdering teacher||at 6 00 pm on a tuesday the 14 year old||philip kism was reported missing from,1600254
kpaNALLfDMo,142,6 00 pm,false,6:00pm,in a nearby wooded area later that day||at 6 00 pm she had been stabbed to death||aidan fuji was charged with the slaying,1551898
BVra9N7MJok,1145.5,6 00 pm,false,6:00pm,by i don't know if||it's midnight or if you get there at 6 00 pm 6 p m i think they charge right they||start a new day at 6,1520784
_6M5A6zOut8,525.3,6 00 pm,false,6:00pm,was playing chess||live the whole internet knew that at 6 00 pm face jarvis was gonna go play||fortnite on his twitch,1481852
2GKPvVY7RJQ,1962.4,6 00 pm,false,6:00pm,champagne||in between tears on the plane at 6 00 pm which was the time that they were||supposed to be,1522613
pzxCtMBfpBo,93.8,6 00 pm,false,6:00pm,it's fine||comes out at 6 00 pm so i gotta wait||another three hours,1373149
PZCso9e_mgg,196.8,6 00 pm,false,6:00pm,before our dinner which i have arranged||at 6 00 pm yeah i'm so hungry i'm hungry||shall we order room service first,1328499
5nA6g0baUfo,781.6,6 00 pm,false,6:00pm,a day the first was||at 9 00 am and the second would be at 6 00 pm and she never missed either of||those phone calls on this particular day,1403712
kUcbKl4qe5g,37.2,6 00 pm,false,6:00pm,a couple new things it's on saturday at||6 00 pm it will only be up for 24 hours||so you know be quick,1286031
Mmc40SphbYc,943.2,6 00 pm,false,6:00pm,the full italian dinner experience since||6 00 pm the final course of the evening||is dja stevie which usually,1243447
kUyy4dZDtuM,2142.3,6 00 pm,false,6:00pm,from sydnell drop two collection and||launching friday at 6 00 pm there's also in here a candle oh there's||wax smells oh this is,1231312
-_p5OV8wA6I,430.2,6 00 pm,false,6:00pm,i've been doing this since||maybe 11 in the morning it is now 6 00 pm your purple is the last one||did this blue set along nice yes,1206017
r3OlDOCSiso,751.2,6 00 pm,false,6:00pm,six hours between the rising of the ball||at 6 00 pm and its drop at midnight||there's also the planning and management,1165350
4663fOYVLik,1809.3,6 00 pm,false,6:00pm,i wouldn't have to explain to mom why||i was late for dinner at 6 00 pm where have you been gideon whispered to||me as soon as i walked through the,1165594
MnJ2HZgWsKA,77.2,6 00 pm,false,6:00pm,wait it's 6 00 am did you actually wake||me up at 6 00 pm on a sat today um why||don't i just get dressed some,1169713
UWuc18xISwI,152.7,6:00 P M,true,6:00pm,OKAY? EVERYBODY LIKES THAT||THEN AT 6:00 P M||HE'S GOING TO ABOLISH THE NATIONAL PARK,39897863
Fr-qagv7ig0,949.1,6:00 p m,true,6:00pm,like the exact right time of day to be freaked out||Cause it's like 6:00 p m And the sun is setting so it's like what's going on here? But,17343690
LgIop9jKNv8,2588.8,6:00 p m,true,6:00pm,"- Mate, we'll smash it, we'll smash it||- All right, we're meeting at 6:00 p m It's currently 5:00 p m||It's literally just hit 5:00",15964142
DwtmxdV3fho,714.4,6:00 p m,true,6:00pm,"imagine||Anything as nice as this on her budget, right guys, the time is now 6:00 p m Which means I've been outside for four hours and all that building earlier has",13612045
xvmTr6S00Aw,782.1,6:00 p m,true,6:00pm,"night sometimes do a makeup look and my mom always goes to sleep at like 6:00 p m||So I'd always be the one awake, so he was at 11:30 midnight",11371027
HwU6ILHuaFU,164.7,6:00 p m,true,6:00pm,'t wait it's actually almost midnight||right now so so the pool closes at 6:00 p m so it's been closed for over six||hours oh all right shows I'm,10432401
runjda4La_4,696.9,6:00 p m,true,6:00pm,who claimed an unknown man inquired where Taylor lived||around 6:00 p m on the night of murder||at a nearby gas station,11169393
runjda4La_4,728.2,6:00 p m,true,6:00pm,"He was asking these two men at a gas station,||at 6:00 p m , two hours before the gunshot,||where Taylor lived",11169393
cCP9vjp4kSg,1815.7,6:00 p m,true,6:00pm,"Matrix lean||We finally reached 6:00 p m ,||which was the first time all day",9354960
A2EyZ8EViHQ,525.6,6:00 p m,true,6:00pm,"to 5:00 p m ,||and then from 6:00 p m||to",8640879
Lg75kam60pw,15.5,6:00 P M,true,6:00pm,PUSHES A SHOPPING CART ON||BROADWAY AT 6:00 P M ON PHILADELPHIA||-- FRIDAY,6209317
d_V8Pe1I30o,405.3,6:00 p m,true,6:00pm,and we're cutting open stuff||We're waiting till 6:00 p m Until everybody clears out||And then we're going nuts on those things,7259908
5Z7Tr8kDw-8,184.4,6:00 p m,true,6:00pm,"his time off||Yet when everyone comes home at 6:00 p m , the hallways are filled to the rafters with||the balloon and flower deliveries sent by",6040130
5Z7Tr8kDw-8,241.5,6:00 p m,true,6:00pm,"and asking him if he needs a ride||We know it's now long past 6:00 p m , and those kids should have been home hours ago||Who are these kids?",6040130
qo2cSd8lvgk,218,6:00 p m,true,6:00pm,"just want to inform you guys on that but right now||It's about, like 6:00 p m And i'm waiting for my cousin amanda to come over because||We are about",6018210
Bd2bbHoVQSM,183.1,6:00 p m,true,6:00pm,"as they came back from work||We do that at 6:00 p m ,||and then if we still had some energy left,",5670348
22KRauvZtYw,635.5,6:00 p m,true,6:00pm,lot during this whole ordeal because they were planning on doing a live broadcast at 6:00 p m My cameraman and J ended up shoving each other sadly it wasn't caught on,5113738
22KRauvZtYw,1063.3,6:00 p m,true,6:00pm,That we got word||We're going on air at 4:30 and 6:00 p m When I look outside my window and I see yet another news team||Just roll,5113738
XxDTDCfXgEw,1444.1,6:00 p m,true,6:00pm,"Mark||We started at 6:00 p m ,||the first meal",5085059
XxDTDCfXgEw,1446.4,6:00 p m,true,6:00pm,the first meal||- 6:00 p m||- And now it's 1:00 a m,5085059
E2GRP4m85Vc,817.8,6:00 p m,true,6:00pm,", I'll see you in the next video,||which will obviously be tomorrow at 6:00 p m ,||because it's",4738484
E2GRP4m85Vc,820.7,6:00 p m,true,6:00pm,",||because it's 6:00 p m||everyday",4738484
T1xUrvtzX5A,580.7,6:00 p m,true,6:00pm,">> Bob: His only son, Dennis||arrives about 6:00 p m||to speak to constable Stephen",4978546
V10mnsWiu7M,818.4,6:00 p m,true,6:00pm,"Countless volunteers aided in this, with people scouring the entire area||At around 6:00 p m the following day,||the worst would unfortunately unfold",4533958
CcmWpX6r2qI,109,6:00 P M,true,6:00pm,"TO YOUR OTHER CHILD? >> WOW, LOOK WHO IS AWAKE BEFORE||6:00 P M||JUST IN TIME TO START DRINKING",4368417
WGp-4-owh9A,835.3,6:00 p m,true,6:00pm,"delivery||I ordered it at 6:00 p m||though,",4344439
1qimaCc-42s,58.4,6:00 p m,true,6:00pm,"she was allowed to make the walk back home on her own||and departed around 6:00 p m||However, after she left, the concerned parent reached out",4509429
qp_b4o7Rcr8,133.6,6:00 p m,true,6:00pm,and they were eventually spotted||at about 6:00 p m by two helicopters||But he didn't forget about Thomas,3921748
R6reyiSpKuw,360.9,6:00 p m,true,6:00pm,"even though there's no off||So I try to be done with work by 6:00 p m ,||knowing that there'll be plenty of times",3521882
PIaSII8cvLY,729.4,6:00 p m,true,6:00pm,"""We could pencil you in sometime between 9:00 a m||and 6:00 p m||on Saturday, March 37, 2045",3254256
vrNlFCwb2vg,570.9,6:00 p m,true,6:00pm,champion||It's about 6:00 p m this evening in Bangkok||It has been a long day and a surprising,3147656
aLWKG6O3VFc,223.4,6:00 P M,true,6:00pm,"CITIES, FOLKS ARE GETTING SWEPT UP BY COPS IN||CURFEWS STARTING AS EARLY AS 6:00 P M||AH, YES,",2811768
aLWKG6O3VFc,227.9,6:00 P M,true,6:00pm,"AH, YES, 6:00 P M , THE WITCHING HOUR, WHEN EVIL ANARCHISTS DRINK||THEIR AMSTEL LITE AND PLOT TO ROAST",2811768
B7V9KZjm_rs,212.6,6:00 p m,true,6:00pm,her had a frowning face in it||Mark picked up Dylan at the airport around 6:00 p m||Then they started driving home,2627421
gpaWTLjRq64,143.4,6:00 p m,true,6:00pm,"first let's go over the last hours of the Miyazawa family's lives||At 6:00 p m , they were seen shopping together only an hour away from their home||By 7:00",2488505
h1xCqptlNcM,48,6:00 p m,true,6:00pm,"item breaks, it's as good as a sale,||so if, instead of closing at 6:00 p m ,||Emily extended her hours",2807252
uBcmwwDq4MU,558.6,6:00 p m,true,6:00pm,me so yeah Saturday again||I'm gonna stay together Saturday 12:00 noon to 6:00 p m the 30th of September at 6:41 North Point C at a place||it's,2337162
Lf0Cn4Oe5fA,3.6,6:00 P M,true,6:00pm,"A GREAT TIME||""CBS 2 NEWS"" AT 6:00 P M||STARTS",2385243
Lf0Cn4Oe5fA,14.1,6:00 P M,true,6:00pm,"BREAKING NEWS RIGHT NOW ON||""CBS 2 NEWS"" AT 6:00 P M||UP IN FLAMES, FIRE TEARS",2385243
Lf0Cn4Oe5fA,691,6:00 P M,true,6:00pm,"THANK YOU FOR THAT||DEVELOPING NEWS AT 6:00 P M ,||A ACCUSED DEADLY DATER PUTS ON",2385243
TlE3JDfPEGY,35.9,6:00 p m,false,6:00pm,currently 9:00 in the morning if the||purge is starting at 6:00 p m that's||right in Grand Theft Auto people are,27167961
TlE3JDfPEGY,51.6,6:00 p m,false,6:00pm,gonna be anyone looking after me what we||got to do before 6:00 p m is prepare||ourselves with guns a new bulletproof,27167961
TlE3JDfPEGY,222.6,6:00 p m,false,6:00pm,beautiful to you go death okay am I||in time oh it is 1602 at 6:00 p m the||purge starts which means that killing is,27167961
V_262nm8FYA,1180.3,6:00 p m,false,6:00pm,on Nina you know what time you get home||6:00 p m oh oh all of our employees are||in the red guys they are fed up,23719313
DVs2EnXBED4,508.3,6:00 p m,false,6:00pm,that says no crime 8:00 a m||to 6:00 p m criminals be punching the air like dang||it gotta wait till after,22864027
DVs2EnXBED4,511.8,6:00 p m,false,6:00pm,criminals be punching the air like dang||it gotta wait till after 6:00 p m crime||rates drop to zero after the sign was,22864027
ZPLEtkBOv6g,463.7,6:00 p m,false,6:00pm,police managed to track Jill's movements||up until 6:30 6:00 p m where he was||last seen wandering the streets in taro,19224351
nO4hPkByvhw,220.4,6:00 p m,false,6:00pm,babe what about if I had one bug to you||by 6:00 p m misses||yes have him back to me so this is your,18630299
wD6aKjlaUpc,1365.7,6:00 p m,false,6:00pm,a m||hey I'm 6 in the morning not 6:00 p m 6:00 in the morning alright so we wake||up in time so we gotta,19139919
pZMQxrpQxWY,32.8,6:00 p m,false,6:00pm,alright here we go cool we're gonna play||yandere simulator 6:00 p m deadline is||that the deadline from which I need to,18917661
Fr-qagv7ig0,951.4,6:00 p m,false,6:00pm,like the exact right time of day to be||freaked out I just like 6:00 p m and||the Sun is setting so it's like what's,17343690
8EuyySqI3EA,668.6,6:00 p m,false,6:00pm,not join our live stream that kicks off||at 6:00 p m Central Standard Time||tonight as we play some Dragon Ball,18775397
z1c0w5cYm18,726.9,6:00 p m,false,6:00pm,short by a terrorist attack applicants||entering after 6:00 p m are unpaid your son is sick and needs||medicine progress is saved at the,16772182
LgIop9jKNv8,2588.6,6 00 p m,false,6:00pm,fine we'll smash it we'll smash it all||right we're meeting at 6 00 p m it's currently 5 p m oh it's literally||just at five really this,15964142
HaBQfSAVt0s,598.6,6:00 p m,false,6:00pm,to buy a dragon fruit at a Kroger at||6:00 p m on a rainy Sunday you get the||outta here,15373406
Mec3YcEi7dU,965,6 00 p m,false,6:00pm,up||instead of uploading every tuesday at 6 00 p m eastern standard time we're going||to be uploading now,15223263
Mec3YcEi7dU,969.8,6 00 p m,false,6:00pm,to be uploading now||every other tuesday at 6 00 p m eastern||standard time so that's two videos,15223263
CbUjuwhQPKs,250.4,6:00 p m,false,6:00pm,complications with refueling fly 305 was||back in the air by 7:30 6:00 p m less||than five minutes after takeoff Cooper,15742716
yhONzupPjTc,198.7,6:00 p m,false,6:00pm,with myself as I was running out I||got a quick glance at the time 6:00 p m she I fell on just sprinted to the||building in my head I'm just,14156522
uVW7-k9hvPk,5.7,6 00 p m,false,6:00pm,crimson is officially||out today at 6 00 p m pacific standard||time,13595635
RTx7kJG3c1w,364.3,6 00 p m,false,6:00pm,oh my goodness they closed at 6 00||yes i know but they closed at 6 00 p m we're a little bit too late all right||plan b we gotta hurry up,14981487
E64enjcbLoo,1080.5,6:00 p m,false,6:00pm,well even though you bumped up my||bedtime from 5:30 to 6:00 p m it's||still bright as hell outside and I had,12446271
GnCnfekwzK0,377,6:00 p m,false,6:00pm,plan is I'm gonna sit in this tray from||6:00 p m to 6:00 a m||I can't do 24,12472856
g2v1E0iVJ38,1370.6,6:00 p m,false,6:00pm,remember looking my mom and being like||it's like 6:00 p m and it is it is okay||it's ready we're ready to start pushing,11667024
xvmTr6S00Aw,787.5,6 00 p m,false,6:00pm,sleep at like||6 00 p m so my dad would always be the||one awake so he was always at 11,11371027
MCvaFkHda5A,378.2,6:00 p m,false,6:00pm,me your house I would like sure what's||the it's it's 6:00 p m right now how||late can you stay out before you get in,11189342
6kl93yUHb4E,699.2,6:00 p m,false,6:00pm,right from 4:00 p m||to 6:00 p m if you||want to meet me I want to meet my Dubai,11523301
S43Z0VXY4uQ,144.3,6:00 p m,false,6:00pm,begin in December we now fast forward to||that night 8:30 6:00 p m tell me in||your own words what happened that night,11043312
S0UCrDTwXQ0,17.9,6:00 p m,false,6:00pm,what it is would it be would it dodo it||is actually 6:00 p m all morning I was||finishing the pumpkin video that I,10401364
C1zBfK2dbcc,0,6:00 p m,false,6:00pm,we are going to be dropping from 6:00 p m tonight to,10378540
C1zBfK2dbcc,1.5,6:00 p m,false,6:00pm,tonight to 6:00 p m tomorrow||evening||this is gonna be so fun so this video,10378540
HwU6ILHuaFU,167.2,6:00 p m,false,6:00pm,almost midnight right now so so the pool||closes at 6:00 p m so it's been closed||for over six hours Oh,10432401
runjda4La_4,696.2,6:00 p m,false,6:00pm,an unknown man inquired where Taylor||lived around 6:00 p m on the night of||the murder at a nearby gas station the,11169393
runjda4La_4,727.5,6:00 p m,false,6:00pm,where - he was asking these two men at a||gas station at 6:00 p m two hours||before the gunshot where Taylor lived oh,11169393
txWaMpSzHhM,2443.5,6:00 p m,false,6:00pm,unless there is that perfect setup from||4:00 to 6:00 p m we've got our trading||courses and we're reviewing our trades,10444905
n_elql_ZESk,653.1,6:00 p m,false,6:00pm,cold inside that pool okay guys the time||is currently 6:00 p m which means I've||been in the pool now for four hours,9616039
