id,timestamp,token,manual,time,lines,views,category
QI_FtTUCBOU,0,8 55am,true,8:55am,"OK, so it's 8 55am and we're just we're approaching Tullamarine air traffic||control tower where I'm",291104,25
W687ILEN6Mo,594.6,8 55 a m,false,8:55am,and breathing were unsuccessful he was||pronounced dead at 8 55 a m just 36||hours after being drafted to this day,459826,17
vHsW78y2g7s,387.8,8:55 a m,false,8:55am,morning sir oh and good morning to you||what you guys so just currently 8:55 a m the whole family's in the cool mean||my mom are in the car she,418628,22
XjWpVH9xh0E,96.3,8 55 a m,false,8:55am,get off social media except for Sunday's||at 8 55 a m Central you gotta watch his||education still we'll keep you informed,410500,24
tRX4sZtAOzI,41.8,8 55 a m,false,8:55am,for every Tuesday Thursday and Sunday||here on his education at 8 55 a m Central obviously so very simple||punishment it's gonna suck so don't,387952,24
Qsu17uFwa4Y,20.6,8 55 a m,false,8:55am,so slow so what better thing||to do than taking to the snow it is 8 55 a m and we just got ready we didn't||record that because that's like Mommy,371315,22
Srjx4QEg4fc,1605.6,8 55 a m,false,8:55am,fitbit data indicates that she drove||from the ymca from 8 46 a m to 8 55 a m the alarm company records indicate that||richard activated the alarm at 8 50 a m,337831,25
kgmFpiYwEgQ,26.8,8:55 a m,false,8:55am,a camera and vlog bears t-shirt||t-shirt anyway what we don't stay 8:55 a m which is very unusual for me to be||back at such a time just so,298931,20
HWothP8_7s0,3.4,8 55 a m,false,8:55am,what time is it||8 55 a m my plane starts boarding||at 9 25 a m you're gonna get there at,273898,22
dTwhaH83SoM,409.8,8 55 a m,false,8:55am,was able to land the plane safely at||around 8 55 a m it was only then that captain lancaster||was able to be dragged back into the,281175,27
OlAw74VOSo0,73.7,8:55 a m,false,8:55am,subsequently jumped the fence||the security guards called 999 and 8:55 a m at which point mr||Merton had,246783,20
jUNbH12K5-c,125.7,8:55 a m,false,8:55am,refreshing so I knew there was a storm||coming Wow at 8:55 a m I decide to||focus on using powerhouse live to buy,214262,22
R58Up_DAeF0,589.4,8:55 a m,false,8:55am,Memorial Hospital in Riverdale Maryland||bias was pronounced dead at 8:55 a m of||cardiac arrhythmia related to usage of,204035,17
