id,timestamp,token,manual,time,lines,views
5mVKVeU75ZA,568.1,1:15 pm,true,1:15pm,"helping keep unit 2 cool||1:15 pm : Reactor 2's cooling systems fail, and water levels immediately begin falling||3:00 pm",2444341
8CL8KIh_yjc,370,1 15 PM,true,1:15pm,"ME||IT'S CLOSED, THEY SAID IT CLOSES AT 1 30 PM BUT CLOSED AT 1 15 PM NEED TO RETURN BACK TOMORROW||LET'S REQUEST THERE AND SEE",653856
sbcmwHLVZqk,92.5,1:15 pm,true,1:15pm,"National Park Service received their call about the woman suffering from heat illness,||at around 1:15 pm , and sent rangers to help||A few days prior, they’d issued a warning informing",636055
5aZiRrW9KAE,223.3,1:15 pm,true,1:15pm,"I would go every single day at 1:15 pm||I would go, and then at||after",457833
5aZiRrW9KAE,228.1,1:15 PM,true,1:15pm,"I would go, and then at||after 1:15 PM , I just wouldn't feel like doing anything||for the rest",457833
riOloq0BOak,194.8,1:15 PM,true,1:15pm,Super early||So its around 1:15 PM right now||So I'm gonna be making some lunch,440672
MG3ZebNhlWU,822.5,1 15 pm,true,1:15pm,further testing||to know that for sure but you'll see it should last until 1 15 pm that would be||tomorrow and so battery usage of course has only been,339519
soPBN-gt3HM,1198.2,1 15 PM,true,1:15pm,"After saying goodbye to them, we'll go to the station||Our train is at 1 15 PM We're going to the bank||Money isn't enough to go by the buddy",242990
soPBN-gt3HM,1861.1,1 15 PM,true,1:15pm,The train hasn't arrived yet||We have the train at 1 15 PM Now it's 12 23 PM||Here's our stuff,242990
soPBN-gt3HM,2658.5,1 15 PM,true,1:15pm,Now it's 9 16 PM||We got on the train at 1 15 PM from Kankasanthurai||We got out at 9 15 PM,242990
H26bEAfeDfs,374.6,1:15 PM,true,1:15pm,"After three hours of trying to say Mitchell,||he was pronounced dead at 1:15 PM||Basically the family is saying listen,",203863
SsHYwiC0Pus,1375.3,1:15 pm,true,1:15pm,so for Bengaluru there are 2 buses||one is Sarige bus 1:15 pm Non AC sleeper bus 4 pm||So ull get many dormitory & lodging options here,213460
zW5X9WseOus,114.5,1:15 PM,true,1:15pm,"The crash happened several hours||into the show, about 1:15 PM||Some people thought it was just",169761
evGUSuUPsjU,383.8,1:15 PM,true,1:15pm,"in Jacksonville, Florida and happened to be best friends||At approximately 1:15 PM on February 10, 2005, the two boys got into an argument with a teacher||and",104323
KmxH0iGN8IY,151.7,1:15 PM,true,1:15pm,"The crash happened several hours||into the show, about 1:15 PM||Some people thought it was just",62972
-JOACHJi52Q,587.8,1 15 pm,true,1:15pm,know for sure there are rumblings in south||florida for approximately 15 seconds at 1 15 pm on friday it is reported that no earthquakes||were registered what caused these rumblings,55554
JchK-JtT2cI,411.1,1:15 PM,true,1:15pm,Naval Forces Central Command announced that earlier||today – at approximately 1:15 PM – a Marshall Islands-flagged oil tanker was seized by Iran’s||Islamic Revolutionary Guards Corps,65341
9qrdBe_Tib4,639.2,1 15 PM,true,1:15pm,And||It will leave Dhaka at 1 15 PM in the afternoon||And reach Rajshahi at 6 pm in the evening,49028
Erg0MGfol4U,622.1,1:15 pm,true,1:15pm,"He said the car had been there||since between 12:30 and 1:15 pm the day prior||After the car was found, the police finally",65126
MuDvlxFXrBk,186.1,1:15 PM,true,1:15pm,"We'd have left Kalpi at 12:00 PM||to touch Auraiya at around 1:15 PM||, spending 2 3 hours there comfortably",70466
CxoprVg6MV8,59.3,1:15 PM,true,1:15pm,"BELIEVE INSIDE THE CAR, POLICE||WERE ALERTED 1:15 PM THIS||AFTERNOON",31242
qw9UOmib5hE,517,1 15 pm,false,1:15pm,nowhere||until at 1 15 pm this is now 10||hours after kanika left the party and,8123599
0u88__6Mvp8,23.3,1 15 pm,false,1:15pm,because none of the teachers that you||eat in class when lunch is at 1 15 pm you can do the math and basically figure||out that you have to go through six,3795094
HPwgSXZJcok,1829.1,1 15 pm,false,1:15pm,not be getting their money back||finally at 1 15 pm one of the organizers||came forward and explained that the show,2531546
z-rHqH4YV7s,1624.5,1 15 pm,false,1:15pm,to help keep it that way Christian||headed out at around 1 15 pm to take a||walk and clear his head apparently she,2769592
bMkOcbx0n-Y,214.9,1 15 pm,false,1:15pm,on board meal times are in staggered||sittings and only have 1 15 pm so let's||head up train it's worth noting here,1781427
sHIcV52DQss,2186.5,1 15 pm,false,1:15pm,and threw the second bomb into the woods||their heinkel took off at 1 15 pm back in wolfshunsen fell gibble noticed||that something,1560089
fod9gWq_QYQ,1013.8,1 15 pm,false,1:15pm,house sit||and at about 1 15 pm her aunt and uncle||returned from their trip to relieve her,1397330
nMzcdGotbas,82.8,1 15 pm,false,1:15pm,arberry's murder||by 1 15 pm a second 9-1-1 call||there's a black male running down the,1336337
25rTZnlaGHs,1098.3,1 15 pm,false,1:15pm,leaving soon||at 1 15 pm tyler posted a message on||facebook that read,1089054
7QEBhmyVwdk,632,1 15 pm,false,1:15pm,cell phone pinged near||his house for the first time at 1 15 pm he forced alyssa into his house and he||claims they had consensual sex,910122
3X9Ggns6TUs,509.5,1 15 pm,false,1:15pm,showed that Christian left the apartment||building at 1 15 pm and returned at 4 32||PM with sandwiches from Subway Courtney,1160984
oEfUYYy6XV0,304.8,1 15 pm,false,1:15pm,airport where police were waiting on the||tarmac at 1 15 pm on sunday he was reportedly||wearing chinos,805731
95EMLgxuHsQ,350.1,1 15 pm,false,1:15pm,the 22nd of april in 1995 at around 1 or||1 15 pm louise left ottawa and she drove to the||gatineau hills in quebec which is about,782806
95EMLgxuHsQ,1012.3,1 15 pm,false,1:15pm,you remember she was said to have left||her property at 1 to 1 15 pm on the 22nd||of april to go to her ex-boyfriend,782806
vd-znjnRWbc,104.2,1 15 pm,false,1:15pm,the storm then traveled Northeast where||it reached the city of Annapolis at 1 15 pm one of the weirdest things about this||tornado was that it appeared as a,770258
zlj_kiZdSx0,646.8,1 15 pm,false,1:15pm,celebratory mass blinking which will||happen at exactly 1 15 pm 15 seconds in on april 26||2021 and i strongly encourage all of you,735074
XqThiEPInsQ,411.4,1 15 PM,false,1:15pm,appeared the pair had made up Christian||allegedly left the apartment at 1 15 PM while Courtney stated and hosted one of||her Instagram live q and A's where,875303
WCjSoQ8fqsE,431.1,1 15 pm,false,1:15pm,assistance||around 1 15 pm that day a team of seven||investigators and forensic pathologists,708880
WCjSoQ8fqsE,1532.6,1 15 pm,false,1:15pm,meters in front of them||so at 1 15 pm the trg officers stood up||and walked forward,708880
-gZIsYMTPS0,166.5,1 15 pm,false,1:15pm,saturday at||1 15 pm family members reported a lack||of urgency by the police towards this,703938
o3buLAimCJI,484.2,1 15 pm,false,1:15pm,uh you could do||that is december 14th at 1 15 pm the preliminary examination is scheduled||for december 22nd at 9 45 a m,692425
39tVfXVMA88,0.1,1 15 pm,false,1:15pm,at about 1 15 pm southeast patrol officers responded to||the 100 block of manchester avenue for a||robbery that just occurred when they,704411
jjfooyBuRzk,402.1,1 15 PM,false,1:15pm,turquoise van who had stopped next to||her it was about 1 15 PM the witnesses||lived near the o'kee's family and were,911708
tO6OQYIZww0,149.8,1 15 pm,false,1:15pm,landed||at heathrow on sunday at 1 15 pm apparently he was wearing khaki pants a||jacket and a black,625381
98A4oN7Ii08,86.7,1 15 pm,false,1:15pm,gando airport on the island of gran||canaria the device exploded at 1 15 pm injuring eight people||though far worse carnage was avoided by,560168
1dn8YAJtLLg,332,1 15 pm,false,1:15pm,companies they are supposed to be||commanding are at 1 15 pm hundreds of||meters away from their,579104
Bz32CDz0mtM,209.5,1 15 pm,false,1:15pm,we're going to do trial by combat and on||and on and then at 1 15 pm 30 minutes||later they do it they do it because,442503
JdXEw3IqzXM,81.2,1 15 pm,false,1:15pm,several occasions||on the 23rd of october 2018 at around 1 15 pm caroline received another call||from mavis,462697
cqkxWfuN6mI,50,1 15 pm,false,1:15pm,no malfunctions or tampering is reported||march 11th 1 15 pm a mysterious fog engulfs manhattan for||five hours,454845
EEwocKo-idw,452.3,1 15 PM,false,1:15pm,a guard assembled around the scaffold||at around 1 15 PM General Hancock||emerged through the prison door,396177
nUuuc5VwipY,1785.4,1 15 pm,false,1:15pm,yeah i can hear the song||in time check guys it's currently 1 15 pm and i have completed another of the||collection challenge medal,394399
uosXlcaO2ws,2404.1,1 15 pm,false,1:15pm,left the apartment||at 1 15 pm and returned about three hours later at||4 32 pm,394039
Cly3b87ZdQE,326,1 15 PM,false,1:15pm,her car officer shaver was responding to||a call that had come in at 1 15 PM seemingly by a concerned father who||claimed to have seen Kelly driving,534773
WxBtPOoDuJA,201.3,1 15 pm,false,1:15pm,counsel announced today by Merrick||Garland at 1 15 pm just a almost an incomprehensible||position for two years you know he's,371005
HKBAGbhO2Wg,48,1 15 pm,false,1:15pm,city of kunmi in the province of yunnan||at about 1 15 pm local time now it was||headed to the city of guangzhou which is,364152
MG3ZebNhlWU,824.2,1 15 pm,false,1:15pm,to know that for sure but you'll see it||should last until 1 15 pm that would be||tomorrow and so battery usage of course,339519
tZV_Pndr08c,1116.6,1 15 pm,false,1:15pm,the hotel and she's not||able to be found now it wasn't until 1 15 pm the next day that the||investigation actually began police,343605
eHqPMpopzNs,542.2,1 15 P M,true,1:15pm,- So guys it's eating time||Afternoon 1 15 P M I don't sit around dolled up and eat fruits||But I am always in,4941395
H-5EL_8tgys,115.4,1:15 p m,true,1:15pm,file a report and the police say that they should just wait a few hours||1:15 p m the hotel is notified by police that there is a missing teen and the official,1413721
fod9gWq_QYQ,1013.9,1:15 p m,true,1:15pm,"Sunday was the last day Cassie was supposed to house sit||And at about 1:15 p m , her aunt and uncle returned||from their trip to relieve her",1397330
2Wjejh_YgLw,96.5,1:15 P M,true,1:15pm,"DID NOT REGISTER||>> AROUND 1:15 P M||EASTERN STANDARD TIME, OUR COMPUTERS",1226448
N9gbdv5cXKg,79.5,1:15 p m,true,1:15pm,"to an abandoned pier at the San Pedro harbor||at exactly 1:15 p m ,||where he would find a waterproof pouch hidden",1480619
kLlFWPysrpo,218.2,1:15 p m,true,1:15pm,the car had been there since between 12:30 p m||and 1:15 p m the day she went missing||He said,1074740
o3buLAimCJI,1993,1:15 P M,true,1:15pm,">> NO, YO HON||>> AGAIN, PCC 14TH 1:15 P M||PRELIMINARY EXAMINATION ON 22ND",692425
qZ9ES2jr3CI,30.2,1:15 p m,true,1:15pm,to fight like hell and march to the Capitol||1:15 p m -- Trump leaves in a motorcade||back to the White House,437643
luj6_Nzok8E,12.6,1:15 p m,true,1:15pm,"Well, guys, after weeks of waiting,||tomorrow afternoon, at 1:15 p m ,||President Biden will hold his first",371281
AMSG29uuvPI,187.4,1:15 p m,true,1:15pm,on Monday||to 1:15 p m||on Monday,213486
lCHuBbjR_yI,484.5,1:15 p m,true,1:15pm,piece of information that would be questioned heavily later in court||It wasn't until 1:15 p m That Mark arrived near to his family home||Just an hour and 23 minutes after,153117
-ZCxPnOtsKc,131.8,1:15 p m,true,1:15pm,acting suspicious in a west side neighborhood||A witness called 9-1-1 at about 1:15 p m to||report that two men were dropped off by a red car,144104
pZIlr4qCF28,103.9,1:15 P M,true,1:15pm,"CHRISTIAN LEFT THE APARTMENT||AT 1:15 P M , AND RETURNED||ABOUT THREE HOURS LATER",99091
hhPBKuYTkd8,670.2,1:15 p m,true,1:15pm,apartment||at 1:15 p m hours later||at 4:32 p m,89538
27l6ucXaQ24,116.1,1 15 p m,true,1:15pm,will leave my house at around 12 p m||so I will reach here around 1 15 p m||-,317726
qWP8suM1uBM,1112,1:15 p m,true,1:15pm,"Okay, so the day got away from me||It's now 1:15, around 1:15 p m And this looks a lot better than it did yesterday||Even at before this time",81370
VfI2J5BvD5k,99.9,1:15 p m,true,1:15pm,"I should really tell you what time I put this on,||1:15 p m||- All right, here's the plan,",72100
Z-ZLe1-OLpk,757.4,1:15 p m,true,1:15pm,There it is okay 903||Modified at 1:15 p m Which Is not what Time it Is||Actually it's Pretty Close but okay so,57221
Z-ZLe1-OLpk,1008.7,1:15 p m,true,1:15pm,I don't know the ins and Outs of A windows||1:15 p m At Work Seems about the Time that it Started the install I||Believe This is,57221
Sct3JdoGR00,29.8,1:15 P M,true,1:15pm,POLICE SAY IT HAPPENED AROUND||1:15 P M WILL ROGERS TELLS US HE WAS||AMONG A GROUP OF NEIGHBORS WHO,53727
NSg9RKilOtA,319.7,1:15 p m,true,1:15pm,of things||Now at 1:15 p m comments||finally come in from your associate,39475
LjP_jrJb3Go,356.5,1 15 p m,true,1:15pm,30 we will announce the winners we will||draw winners for both of those around 1 15 p m live and I will make a YouTube video and||let you know and let you,32528
ZhSqJ4Jk8OA,634.2,1:15 P M,true,1:15pm,CLOSE||1:15 P M||EASTERN,30747
bgXJUPgr788,40.4,1:15 P M,true,1:15pm,"MAPLE CENTER||ON SATURDAY AROUND 1:15 P M ,||THE TWO TEENS, A MAN AND WOMAN,",24501
uN3lbNq7TuA,207.8,1:15 p m,true,1:15pm,"'m going to go get donuts and then head home||So right now it is 1:15 p m||I just got back, had lunch, enjoyed my victory donut",24227
SLMmNG5FRD4,6.1,1:15 P M,true,1:15pm,"THE HEARING WILL BE TAKING PLACE||FOR ETHAN AT 1:15 P M||IT'S A PROBABLE CAUSE HEARING,",17095
SLMmNG5FRD4,80.9,1:15 P M,true,1:15pm,THEIR OWN ATTORNEYS ARE EXPECTED||IN COURT TUESDAY AT 1:15 P M FOR THEIR OWN PROBABLE CAUSE||CONFERENCE ON CHARGESF O,17095
LmY6mS755Hk,1543,1:15 p m,true,1:15pm,"the engagement and also fell back||By approximately 1:15 p m , the Old Blue||Brigade had lost almost two-thirds of their",56765
TcqgERbFIi0,108.3,1:15 P M,true,1:15pm,TODAY'S VOTE HAPPENING TODAY AT||THE HEADQUARTERS AT 1:15 P M WE'RE LIVE IN DOWNTOWN OAKLAND||KIET DO KPIX5,14948
kZcqyuPeDao,2307.2,1:15 p m,true,1:15pm,"Tomorrow there's gonna be a||performance birds-of-a-feather meeting at 1:15 p m||If you have questions, I'd love to see you there",11712
VPO6ypyK2mo,2089.7,1:15 P M,true,1:15pm,"and informed the judge of the cancellation of the writ||On July 7, 1865, at 1:15 P M , a procession led by General Hartranft escorted the four||condemned prisoners through the courtyard and",10705
7PvjDZDUb8c,28,1:15 p m,true,1:15pm,"on the corner of Panama and||Hammond Way, around 1:15 p m ,||when the westbound sedan",11430
hivt8i8v_WY,2.8,1 15 p m,false,1:15pm,I ate no food for seven days and this is||what happened to my body currently 1 15 p m on Monday November 21st and the fast||begins,22754578
5-QejUTDCWw,1875.9,1:15 p m,false,1:15pm,cancelled||flights every Saturday at about 1:15 p m an air link Embraer e190 has||reliably pierced through the clouds,9310456
DkZKG-SQ1WU,1575.1,1:15 p m,false,1:15pm,Police Department arrived at the||residence at approximately 1:15 p m with Nicole's assistance they||successfully opened the front door but,3734996
9A1NZPr-jas,189,1:15 p m,false,1:15pm,allowed to leave this manga cafe until||1:15 p m tomorrow||so all 24 hours this is till I guess,3040280
koCWsgE4vE8,629.4,1:15 p m,false,1:15pm,they got ready to go down to Dublin at||1:15 p m Linda and Charlotte caught the||bus into Dublin to meet up with Kathleen,2694549
sSyolxKz0Vo,274.4,1 15 p m,false,1:15pm,left me in the barcelona airport||it's 1 15 p m and the clock starts now||first order of business get cash a,2511192
UMCSc2ecrmA,258,1:15 p m,false,1:15pm,and we're||supposed to leave the house at like 1:15 p m so it should give us enough time to||open some packages up I don't,2133498
xMRMVb5XSto,396.6,1:15 p m,false,1:15pm,right how rested are they I think what's||even the time okay it's 1:15 p m in the||afternoon,1902637
lWqHRLjNZbE,372.7,1:15 p m,false,1:15pm,injuries and there'd be no head injuries||at 1:15 p m a full 90 minutes after Don||Piper had been declared dead the,1917992
PFglgQZ2cOQ,1430.9,1:15 p m,false,1:15pm,up again more than two hours later at||1:15 p m the third camera also drops at||11:05 a m,1505645
kmuoBlH63V0,159.5,1:15 p m,false,1:15pm,really get weird on a school day in 2011||as Kent Easter made a 1:15 p m call to||Irvine police using an alias and a phony,1831353
a4Ph_Y0PKIU,520.2,1:15 p m,false,1:15pm,looking for a pretty spot to take||pictures up around 1:15 p m to people||on jet skis saw IRA's body on the banks,1343429
OKkBkowoG2s,776.2,1:15 p m,false,1:15pm,thank you all for the support update||1:15 p m for those who are concerns I||am alive I went to the police station,1259287
RXX4JBXufvA,0.5,1:15 p m,false,1:15pm,so there I was it's 1:15 p m my alarm||didn't go off for the day and I||overslept,1201428
N9gbdv5cXKg,81.5,1:15 p m,false,1:15pm,pier at the San Pedro Harbor at exactly||1:15 p m where he would find a||waterproof pouch hidden inside a white,1480619
uZ7gkw6cVB4,250.3,1:15 p m,false,1:15pm,realized special chip is like a thing||1:15 p m assess yourself to the ocean||I'm gonna take accompany yourself as,1173371
ksYNf38CYF4,323.2,1:15 p m,false,1:15pm,step inside of this video is extremely||important alright so guys it says 1:15 p m schedule yard and that is||absolutely perfect so guys the first,1097965
nAyKEJUc6gM,82.7,1:15 p m,false,1:15pm,"free on a||125,000 bail at about 1:15 p m Monday||Ryan simonetti CEO of new york-based",1060636
geI20Eb207k,3103.1,1:15 p m,false,1:15pm,goodness gracious this case Wow December||26 1:15 p m district court defendant||lobby number 2 whoo that was a close one,875645
_6DG-sQ9-CU,205.1,1:15 p m,false,1:15pm,Pulaski forever so in May of 1953||exactly or approximately or exactly 1:15 p m Pulaski gets a phone call and he's||like hello puto Zig business as usual,843108
W43gM8upB6o,12.5,1 15 p m,false,1:15pm,hey do you think they have a geotag here||oh my God it's 1 15 p m here and 4 15||a m at home they're still sleeping how,1295774
6H5wWKfowJA,400,1:15 p m,false,1:15pm,okay thank you thank you look time stem||is 1:15 p m the back was really here||and the suspect voted in 1970 M that,863861
95EMLgxuHsQ,1059.8,1 15 p m,false,1:15pm,was brett so according to brett she had||left at 1 to 1 15 p m she had obviously||taken her bank card with her because it,782806
KJBExC_rCZQ,94.2,1 15 p m,false,1:15pm,literally have an afternoon class which||starts at 1 15 p m i'm actually so stupid how do i||why did i mix up my schedule,743904
y6W_XUUV78w,946.6,1:15 p m,false,1:15pm,had a long AF nap we woke up around||midday around 1:15 p m and now we just||got into a taxi to go to lantau island,744660
LEsw8vfmkRg,1251.1,1 15 p m,false,1:15pm,much spends all day on facebook trying||to arrange a party at 1 15 p m he posts||on facebook party at my crib tonight,760640
ppZBUWG7J_k,183,1 15 p m,false,1:15pm,week let's talk when i return||she never called on october 15 2018 at 1 15 p m i sent her another email saying we||need to talk saying,717575
G0FbkbaLOY8,1574.9,1 15 p m,false,1:15pm,in the morning||1 15 p m that day when they were looking||through shyanna's phone they saw text,641518
IdYUL5gjauo,28.3,1:15 p m,false,1:15pm,even acceptable to still have breakfast||it's 1:15 p m we're gonna have||breakfast at 1:00 p m,601770
IdYUL5gjauo,52.6,1:15 p m,false,1:15pm,our foods for like a whole day so the||problem is its 1:15 p m so I guess||it'll just be a late breakfast right I,601770
sMnfjdnkz78,446.8,1:15 p m,false,1:15pm,Albert Philip is still on the loose||preparing to strike again 1:15 p m more||than 100 kilometers to the southeast in,614935
_ZBFTOfpDuk,66.1,1 15 p m,false,1:15pm,we're actually going to go to the rental||car it's about 1 15 p m right now||about five hours out until we hoop,546553
JFDrlXoV4M0,82,1 15 p m,false,1:15pm,see we are in the middle of nowhere||and the time right now is currently 1 15 p m and the temperature is 20 degrees||Fahrenheit AKA 12 degrees below freezing,689850
Zg_8qGyGgRE,124.3,1 15 p m,false,1:15pm,this challenge started right now it is||currently 1 15 p m so we're starting the||challenge early today because these kids,511438
Nvix3mhgofM,543.5,1:15 p m,false,1:15pm,headquarters but regardless I ended up||at the facility at 1:15 p m Oh a good||30 minutes before my interview I pulled,570682
CHlRp5oaEac,261.4,1:15 p m,false,1:15pm,is the screening time which is||1:15 p m East Coast time alright I'm||not quite sure when the review embargo,514205
