id,timestamp,token,manual,time,lines,views,category
rPsht8m9c2Q,143.4,8 17 a m,false,8:17am,if the pipe burst on tuesday between 6||15 a m and 8 17 a m we can't cover it||that wasn't your policy it's uh you know,173056,25
_R8qL9PNyO4,1237.3,8 17 a m,false,8:17am,bye all right y'all so it's currently||8 17 a m and half girls was left||so if you watching this now you was left,166393,24
4bntvdtQhg4,831.6,8:17 a m,false,8:17am,woke up at||8:17 a m I can swipe left and right and||get kind of a same detail or same,138022,17
H2-yNz1Bm48,37.8,8:17 a m,false,8:17am,of coffee Heather and I love you so much||11:11 16 at 8:17 a m today's the day||I'm getting ready to ask Cambria to,111436,22
Xl_poLgt94I,145.3,8:17 a m,false,8:17am,from the wall||if you do it at 8:17 a m nobody else||will be in the area Jack's at they're,114035,24
Xl_poLgt94I,202,8:17 a m,false,8:17am,just go right in but the message||had told him to move the plan at 8:17 a m was he really gonna do it overnight||Jack's fear had turned into curiosity,114035,24
ZZa1HGVdkHM,80.2,8 17 a m,false,8:17am,so uh so yeah like I said right now it's||currently 8 17 a m and uh we're just||gonna start getting ready,102065,1
oBF3gMYyKVM,562.1,8 17 a m,false,8:17am,your time sheet and I want to||know what were you doing on Monday at 8 17 a m right no the brother's here doing||running the audio okay and so,201353,25
SYumFvgpYW4,493,8 17 a m,false,8:17am,literally until like 1 45||8 17 a m to 1 45 p m non-stop||no break no eating no anything the only,83294,22
eV8m1OeKlvU,294.3,8:17 a m,false,8:17am,'d go right in the message I||told him to move to play out at 8:17 a m was he really gonna do it overnight||Jack's fear had turned into curiosity,83262,22
9hO63EVkqg8,2242.3,8:17 a m,false,8:17am,hospital like I mentioned now on to the||Kia Rio on Tuesday January 28th at 8:17 a m tisha goes online to Priceline and||rents a vehicle from the Colorado,69216,22
