id,timestamp,token,manual,time,lines,views,category
coD4A_pCJaU,191.4,5:20 pm,true,5:20pm,having dinner with friends and returned home||before leaving once more between 5:20 pm and||6:00 pm,42968,24
pjkVaVw-jXg,31.4,5 20 PM,true,5:20pm,boy says he was walking home||around 5 20 PM when two teenage||boys started following him home,36415,25
hi14dP5Rdm0,1188.1,5 20 pm,false,5:20pm,until three days after the attack on||april 18th at 5 20 pm eastern the fbi||revealed photos of the two suspects,2065654,22
W9NapQQnmwY,532,5 20 pm,false,5:20pm,precautions hughes departed culver city||in the first prototype of the xf-11 at 5 20 pm and immediately retracted his||landing gear unsurprisingly as it wasn't,1868256,27
BZhEyo08fws,186.1,5 20 pm,false,5:20pm,on the 2nd of January 2020 a Thursday at||roughly 5 20 pm and 9-1-1 call was made||that call was coming from a house,1598338,24
5d_SASSxKF4,2818.7,5 20 pm,false,5:20pm,released to the public||three days after the bombing at around 5 20 pm the fbi released images of two suspects||carrying backpacks and asking for the,489755,24
Qae2adMiWSM,312.4,5 20 pm,false,5:20pm,gal had received an over-pressure notice||for a static fire at 5 20 pm and at the||same time the 10 minute siren was sanded,441286,28
HaOc8FhMdWc,437.3,5 20 pm,false,5:20pm,rapid decay of fission products||at 5 20 pm a survey was made of c1 wing||radiation readings ranged from 60,630262,27
9Af1saO6PSE,994.7,5 20 PM,false,5:20pm,defense had another medical examiner who||said Ann died between 2 30 and 5 20 PM when Kyra was likely out of the house||the bloody rag found in McDonald's,890893,24
GgTFjsHi4yA,333.9,5 20 pm,false,5:20pm,my boyfriend stayed behind to keep an||eye on the kids we left around 5 20 pm and we started to feel our gummies||around 15 minutes into the walk the sky,309676,23
tppS7C9MUgk,802.4,5 20 pm,false,5:20pm,into a gas station and went inside to||use the phone this was about 5 20 pm according to testimony published by the||south bend tribune from the gas station,297212,24
eMEAmpgUIAw,290.9,5 20 PM,false,5:20pm,but when Sarah called Leanne's home to||talk to her at 5 20 PM Sarah was||surprised to find out that Leanne had,717303,22
1V5VxfRNLDM,956.6,5 20 PM,false,5:20pm,Responders had reached the scene at||about 5 20 PM Judy's body was already||showing signs of rigor mortis a,260029,22
A2yel6rqon0,37.2,5 20 pm,false,5:20pm,person that was shot||around 5 20 pm december 10th that's when||they found james adams 28 years old,236820,24
ZnYm7P4Oyis,539.4,5 20 pm,false,5:20pm,m14 was the first submarine||launched at 5 20 pm followed by m24 and||m22 by 5 40 pm,235328,27
oUqq997CHAw,260.1,5 20 pm,false,5:20pm,afternoon||seiju's gym 5 20 pm ey zumi you're not||gonna go home,205091,22
wUnlvB2BQvQ,151.7,5 20 pm,false,5:20pm,is that when musics got its verification||removed it happened on March 1st at 5 20 pm and if you don't know already the me||six Founders are French people because,191562,24
44V5SQDSS4I,549.4,5 20 pm,false,5:20pm,that he lost his life that day the||deceased was found on people street at 5 20 pm lying in the middle of a street||with a bullet wound to the head,173150,24
GssKabl8jo4,277.1,5 20 pm,false,5:20pm,by 4 pm the german family united at the||park and began searching together at 5 20 pm the family called law enforcement||and reported the girls missing,192978,27
FLtSNGDLUPU,18,5 20 pm,false,5:20pm,and participate in the all india neet||mock test on july 15 2022 between 2 to 5 20 pm hurry up the registration has||already begun,163798,22
g_K1SZWhY7s,295.8,5 20 pm,false,5:20pm,the time||it is going on 5 20 pm and the date is||7th of august,239669,28
a_9G9Ij1qrU,231.5,5 20 pm,false,5:20pm,Kevin Johnson murdered Sergeant mcentee||at about 5 20 pm two police officers arrived at the home||of Kevin Johnson's grandmother where,169837,22
cLjFizR1JJ0,40.2,5 20 pm,false,5:20pm,be delivered at 5 30 pm on the dot i||left the store at 5 20 pm knowing it||would take 10 minutes to get there on,155173,23
Gy5R9nAXA30,1728.2,5 20 pm,false,5:20pm,according to the brandon cern searches||found the body at about 5 20 pm 100||meters away from the shoes,145298,22
x0RiUa6xyzQ,1673.1,5 20 pm,false,5:20pm,shower were taken around||5 20 pm that day jody finally tells the||detective that a man and a woman,222533,22
ggcLNLhz0Xg,16.5,5:20 p m,true,5:20pm,I've ever started the vlog it is||currently 5:20 p m I usually start like||super early in the day I just had a lot,675881,24
yY8Wt4vhk_s,1882.8,5:20 p m,true,5:20pm,"And we miss party that was fourth||5:20 p m , and that was 10 p m, and that was||Not on them, not same day",477889,20
i1GPrCoDmB4,290.2,5:20 p m,true,5:20pm,"because I had so many meetings between 2 to 5 p m||Now it's 5:20 p m||So finally, we can unbox,",476211,27
GBtJryN-ybs,702.6,5:20 p m,true,5:20pm,are coming to help out and find where the girls are||and by 5:20 p m the authorities are then called||and tons of people came out to help that night,53988,22
IcNJNfO8mjU,839.5,5:20 p m,true,5:20pm,"building known as World Trade Center 7 collapsed in six and a half seconds at 5:20 p m||More than seven hours after the second trade tower fell||Speaking about Building 7, the",23694,22
P19k-EHugAY,182.3,5:20 p m,true,5:20pm,it's not going to be too cloudy||So it's 5:20 p m and we just got here||Looks like it's going to rain,25519,19
hoAYC7iKqoY,794.9,5:20 p m,false,5:20pm,so hungry||it is currently 5:20 p m Matt's gonna||come over later he doesn't know I'm,3719578,26
q57o2g4Vbwo,304.7,5:20 p m,false,5:20pm,in that croissant ponytail guys it's||5:20 p m I'm trying to talk to this guy||he's giving me his back like,4049928,20
dCtnFngyYao,144,5 20 p m,false,5:20pm,why because i can||it's currently 5 20 p m and we||got hungry so we're gonna go out and,2725419,24
lmn1aIIpLO8,180,5 20 p m,false,5:20pm,probably gonna grab some dinner at a||restaurant it's already 5 20 p m and it's completely dark outside||i started so hard to style these oh my,2158904,22
X_giV5sjNxY,1759.5,5:20 p m,false,5:20pm,next to the Twin Towers collapsed at||5:20 p m more than seven hours after||the second tower fell no planes hit the,1688970,10
RXq-iM51KoI,673.2,5:20 p m,false,5:20pm,it's not for 20 M for 20 like it's like||5:20 p m for us right now but really||it's just dirty time like we're trying,1471537,20
mIHjdnsbBsM,474.3,5:20 p m,false,5:20pm,a spokesman with the Lake Charles Police||Department at 5:20 p m officers located||27 year old Frederick Franklin junior of,1122598,22
T-fMGRTo4tY,498.3,5:20 p m,false,5:20pm,actually good so I will be the Wendy's||champion dude is currently 5:20 p m we've still got time maybe okay this is||a 119 I don't know,952022,20
JKBJW7IglDg,204,5:20 p m,false,5:20pm,8:30 a m||to 5:20 p m and lunch break||is from 12 to 1250 however today I take,948314,19
PzXcyuH4JGA,34.2,5 20 p m,false,5:20pm,is currently||5 20 p m i thought it was earlier than||that that's crazy,939806,24
ggcLNLhz0Xg,16.5,5:20 p m,false,5:20pm,I've ever started the vlog it is||currently 5:20 p m I usually start like||super early in the day I just had a lot,675881,24
NkVVWfjXiVY,22.3,5 20 P M,false,5:20pm,really done that looking up from my||computer at 5 20 P M to take in the view||of the pitch black Sky,721422,24
FfoOFU4cbX4,562.2,5 20 p m,false,5:20pm,yeah it's now 5 p m guys and Momiji||takes it off right because 5 20 p m yeah||we at every minute counts right now,621483,22
QWsNoUlnlcQ,10,5 20 p m,false,5:20pm,gorga||day it's currently 5 20 p m so it's the||evening time,599641,26
ZOrzgxSAYa0,687.2,5 20 p m,false,5:20pm,baycoat was seen going into his cell at||around 5 20 p m and almost immediately||moseley and ebron followed wearing,633505,22
e5UW6qU6hr4,370,5:20 p m,false,5:20pm,year old tree sorry too tired I had to||5:20 p m in pakka park my Manito valley||spelling in Macau so I guess if you want,746472,24
1PHJkm_nNL8,729.7,5:20 p m,false,5:20pm,and||scheduled to arrive at 5:20 p m the||same day note that these times are local,710953,19
bMvoFGpzXTA,9.3,5:20 p m,false,5:20pm,yeah we're starting this vlog really||late in the day it's 5:20 p m my||girlfriend moved today I mean I'm a,504724,24
i_RzNhxi-s8,1965.4,5 20 p m,false,5:20pm,i didn't respond at all||at 5 20 p m the sherpas declare him dead||the decision,736920,19
yY8Wt4vhk_s,1879.7,5:20 p m,false,5:20pm,p m||infamous party that was fourth 5:20 p m and that was 10 p m||and that was,477889,20
pyrqnrOZMEI,1897.9,5:20 p m,false,5:20pm,of the world okay so there we go||super Christmasy in the flat it's 5:20 p m Jessa Reno is gonna be but from||work soon this one is hungry and hungry,403330,20
