id,timestamp,token,manual,time,lines,views
EJ_AKLPpOGY,148.1,5 50 PM,false,5:50pm,at a local hospital which officers were||dispatched to around 5 50 PM Pacific||Time Mara was arrested on Sunday 3 30,399978
z5KVfoxTUC4,361.1,5 50 pm,false,5:50pm,make a post concerning the incident they||said on wednesday july 27 2022 at 5 50 pm bogalusa police department received a||call,169825
iyCnxYsRcY4,363.4,5 50 PM,false,5:50pm,at a local hospital which officers were||dispatched to around 5 50 PM Pacific||Time Camaro was arrested on Sunday day,169020
IKzrrTlAmp8,814.6,5 50 PM,false,5:50pm,got to that level the gunfight lasted||for a while until about 5 50 PM when||David ran out of the house yelling kill,180666
XtzbUbaKLZ8,731.4,5 50 pm,false,5:50pm,shield||then went back inside at 5 50 pm mr||walton came back outside,182859
DEAD2A9u-lk,1107.3,5 50 pm,false,5:50pm,11 10 am 11||55 12 45 pm 2 10 3 40 4 45 and 5 50 pm keep an eye on the show times before||heading out to magic kingdom if this,162315
VKi6BTuw-8o,0.4,5 50 PM,false,5:50pm,on July 27th around 5 50 PM JD youngin||was ambushed while sitting on the front||porch of his mother's home,158410
QKphveOZL4Y,69,5 50 pm,false,5:50pm,files now on february 5th 2022 at||approximately 5 50 pm the las vegas||patrol officers were dispatched to a,142639
IqWCjCZpGcw,81.2,5 50 pm,false,5:50pm,for the holidays and discovered her body||they were called to the home around 5 50 pm and discovered bowls had multiple||wounds her car was discovered later,129440
QhBrXQsJOFM,544.1,5 50 PM,false,5:50pm,they're baby crops because I just||planted those ones today apparently 5 50 PM is too early to sleep so clearly this||isn't an adult 6 p m,299147
cZSNBTF8HcI,271.4,5 50 PM,false,5:50pm,passive aggressive thank you by the time||she got out it was almost 5 50 PM so she||waited a little less than two hours now,123475
A2Qa_hLkagM,320.2,5 50 PM,false,5:50pm,a bigger impact on what was going on||with this flight Mission at 5 50 PM local time 3 hours and 40 minutes after||leaving Fort Lauderdale flight 19 was,127133
ynF8kJEAkTA,47.7,5 50 pm,false,5:50pm,street||community center about 5 50 pm two men were taken into custody in||connection with this find,116347
9wyjSPP9iaw,305,5 50 pm,false,5:50pm,they received a call about the first||shooting about 5 50 pm believed that a||second shooting that occurred shortly,111025
8Q3ZBA1z6H8,97.9,5 50 pm,false,5:50pm,shooting in the 600 block of superior||avenue at 5 50 pm wednesday officers||found that one victim had been brought,103190
ffUfhXZwg1I,197.9,5 50 pm,false,5:50pm,reports by the freeport police are that||about 5 50 pm the occupants of the v had hosted a fish||fry in the community earlier on,92793
A-sVmWuU9ws,59.4,5 50 pm,false,5:50pm,the police report that||about 5 50 pm all three persons were at||home when armed men gained entry to the,82160
4IV6RdPd86w,1131.7,5:50 P M,true,5:50pm,NEIGHBORHOODS||EVACUATION CAME AT 5:50 P M RESIDENCE HAD ALREADY STARTED||TAKING MATTERS INTO THEIR OWN,248331
kjQ3pgNr7w0,610.9,5:50 p m,true,5:50pm,'ve got||some guests in my house so tomorrow go work and it's already 5:50 p m and I've||got to sleep by 10 o'clock so plan cancelled,95075
YwfbdDEdNjY,20.4,5:50 P M,true,5:50pm,"THAT AROUND 5:50 P M ,||DPD TELLS US THAT AROUND",87392
YwfbdDEdNjY,20.4,5:50 P M,true,5:50pm,",||DPD TELLS US THAT AROUND 5:50 P M , TWO||DPD TELLS US THAT AROUND",87392
YwfbdDEdNjY,20.7,5:50 P M,true,5:50pm,", TWO||DPD TELLS US THAT AROUND 5:50 P M , TWO WOMEN||DPD TELLS US THAT AROUND",87392
YwfbdDEdNjY,20.9,5:50 P M,true,5:50pm,", TWO WOMEN||DPD TELLS US THAT AROUND 5:50 P M , TWO WOMEN WERE||DPD TELLS US THAT AROUND",87392
YwfbdDEdNjY,21.2,5:50 P M,true,5:50pm,", TWO WOMEN WERE||DPD TELLS US THAT AROUND 5:50 P M , TWO WOMEN",87392
ssmHJBM0Qj0,94,5:50 p m,true,5:50pm,"at 2700 feet||The plane left Washington at 5:50 p m||CST and was cruising at 35,000",163366
S0_u8t-zgtE,986.2,5:50 p m,true,5:50pm,hope your parents||aren't lost in the hotel Boris I just realized it's 5:50 p m shit it's mums||birthday dinner in 10 minutes I think I saw an elevator,107670
NyM9PVT3Q1c,56.8,5:50 P M,true,5:50pm,THE THREE AMERICAN FRIENDS||IT'S 5:50 P M >> THE GUNSHOT WAS THE FIRST||NOISE I HEARD,65340
ZkxeZJEUCe8,1312.9,5:50 p m,true,5:50pm,taken her body to the trunk||of his vehicle via the bedroom window at around 5:50 p m At 7:38 p m||Armando left the Arden Villas area and proceeded West through,270057
AKD0XWnGss4,916.7,5:50 p m,true,5:50pm,"to no avail||Bodies later pulled from the water had watches that were frozen at 5:50 p m , indicating||that the ship sank quickly after the last wireless message",66998
ctNhKSBAzRI,175.4,5 50 p m,true,5:50pm,thelma occurred on wednesday september||15th report at about 5 50 p m yes||new people about the new,27000
MMTtL58fcig,0,5:50 P M,true,5:50pm,IT WAS CAPTURED AROUND 5:50 P M AND THEN ANOTHER TOUCHED DOWN||NEAR VERNON||>> A MAN IS DEAD AFTER BEING,27506
AOKnGfLHWc0,298.2,5:50 p m,true,5:50pm,"his death||According to reports, Warrior clutched his chest and collapsed at 5:50 p m , while walking||to his car with his wife",92483
-aPAeJcvDbc,18.5,5:50 p m,true,5:50pm,"We'll walk straight through||5:50 p m , 30 minutes left until sunset||They walk straight to save time",16797
ko4Tcwlqb8E,88.5,5:50 P M,true,5:50pm,"STARTED AT 5:50 P M ,||FOR A MOTIVE||>> IS STARTED AT",10601
ko4Tcwlqb8E,88.8,5:50 P M,true,5:50pm,"FOR A MOTIVE||>> IS STARTED AT 5:50 P M ,||FOR A MOTIVE",10601
ko4Tcwlqb8E,89,5:50 P M,true,5:50pm,"FOR A MOTIVE||>> IS STARTED AT 5:50 P M , THAT||FOR A MOTIVE",10601
ko4Tcwlqb8E,89.4,5:50 P M,true,5:50pm,"FOR A MOTIVE||>> IS STARTED AT 5:50 P M , THAT IS||FOR A MOTIVE",10601
ko4Tcwlqb8E,89.7,5:50 P M,true,5:50pm,", THAT IS||FOR A MOTIVE||>> IS STARTED AT 5:50 P M , THAT",10601
ko4Tcwlqb8E,90.1,5:50 P M,true,5:50pm,IS WHEN||FOR A MOTIVE||>> IS STARTED AT 5:50 P M undefined,10601
ko4Tcwlqb8E,90.3,5:50 P M,true,5:50pm,", THAT IS WHEN THE||FOR A MOTIVE||>> IS STARTED AT 5:50 P M , THAT",10601
ko4Tcwlqb8E,90.5,5:50 P M,true,5:50pm,IS WHEN THE FIRST||FOR A MOTIVE||>> IS STARTED AT 5:50 P M undefined,10601
ko4Tcwlqb8E,91.3,5:50 P M,true,5:50pm,", THAT IS WHEN THE FIRST SHOTS||>> IS STARTED AT 5:50 P M undefined",10601
ko4Tcwlqb8E,91.5,5:50 P M,true,5:50pm,", THAT IS WHEN THE FIRST SHOTS||>> IS STARTED AT 5:50 P M undefined",10601
ko4Tcwlqb8E,93.9,5:50 P M,true,5:50pm,", THAT IS WHEN THE FIRST SHOTS WERE||>> IS STARTED AT 5:50 P M , THAT",10601
ko4Tcwlqb8E,94,5:50 P M,true,5:50pm,"IS WHEN THE FIRST SHOTS WERE FIRED,||>> IS STARTED AT 5:50 P M undefined",10601
0pIx4z_yosQ,480.8,5:50 p m,false,5:50pm,wandering down a road in Wangaratta||around 5:50 p m he was promptly||questioned by the police and give it a,12596134
xPwmqbpipS4,302.4,5 50 p m,false,5:50pm,only two times a year it is happening||today this evening at 5 50 p m local||time on the dot the sun's position will,9432179
nnLaDvxgmwg,222.7,5:50 p m,false,5:50pm,instruction he apparently ignored at||5:50 p m the calm Golf Center had||managed to trace flight 19 on its radar,4271178
o84A9vn_9q8,694.7,5 50 p m,false,5:50pm,effects all right we're doing good it is||5 50 p m i just got to survive through||the night i can do this let's lose,4084582
HMyRqUuheRY,302.5,5 50 p m,false,5:50pm,only two times a year it is happening||today this evening at 5 50 p m local||time on the dot the sun's position will,3480145
Q8RXxvylwSs,1217,5:50 p m,false,5:50pm,mum backpedals and says she'll come now||at 5:50 p m mum arrives in school child||is full of chips and orange juice,2600847
GcL87I7l-Rs,1744.2,5 50 p m,false,5:50pm,road in wangaratta||around 5 50 p m he was promptly||questioned by the police,2349728
6IWBFOIFIxw,634.5,5:50 p m,false,5:50pm,ginormous fruit smoothie so I'm going to||drink that right now it's about 5:50 p m we're now taking about 15 minutes||to get the gym and the gym closes,1992551
ZuLennB93fM,130.2,5:50 p m,false,5:50pm,and is||actually 5:50 p m so cuz you||no he does not have a phone so when he,1817832
UG4F-0PLF2I,1835.6,5 50 p m,false,5:50pm,night of july 1 2002 that fateful night||at exactly 5 50 p m peter nielsen||clocked in,1782537
3DNLc229T7Q,1029.2,5 50 p m,false,5:50pm,walked to the abandoned house where Anna||died boy B left the scene at 5 50 p m and boy a left 10 minutes later the||guardian managed to figure out thanks to,991790
0s9m3B4xJTQ,211.2,5 50 p m,false,5:50pm,he should be it seemed pretty quick||though like it was like 5 50 p m so i'm||like could have happened between the,825364
2w28zv7db_o,435.3,5 50 p m,false,5:50pm,your working hours are 9 00 am to 6 pm||not 9 a m to 5 50 p m you shouldn't||leave early without asking for your,803355
SLlKDLRbFTE,377,5 50 p m,false,5:50pm,attempts of the push-ups it's currently||5 50 p m we're gonna do the workout now||i've been kind of once again pushing,731599
NSviNY-baGk,636.5,5:50 p m,false,5:50pm,look at the time september 63rd 22 91||what it's 5:50 p m clearly not the same||time that it was when I looked at the,725252
m0ORR-qCTGM,490.3,5:50 p m,false,5:50pm,will begin at 6 o'clock local time the||broadcast will begin at 5:50 p m it's||not that far away at all the current,653068
H0yUKFySxCs,173.1,5:50 p m,false,5:50pm,550 550 550 that's right that's right||5:50 p m a little over three hours the||Sun will be setting so let's go before,562273
lYHA8O4agFE,530.4,5 50 p m,false,5:50pm,Mar-A-Lago club on my way||to you between 1 31 pm and 1 5 50 p m Dale Oliveira walked through the bushes||on the Northern edge of the Mar-A-Lago,571221
RhKZ_gT1QFc,855.3,5:50 p m,false,5:50pm,before we end the video all right it's||5:50 p m and the dudas at the bar and||that's a really good thing guys because,561545
6Pg9hKQW_Tw,956.9,5:50 p m,false,5:50pm,just walked out it is now||5:50 p m I was watching Emma||Chamberlain envelope love her so yes I,526239
YSDt7eqZa18,880.2,5:50 p m,false,5:50pm,moments later||it's 5:50 p m and I'm about to hop in||the disc or chat momentarily so if any,501626
AldBXg-9vJ8,1254.1,5:50 p m,false,5:50pm,that's cool alright guys so it is||currently 5:50 p m and the Ender going||for a walk or like over an hour it's,534667
sRM3y2PYpZc,265.2,5 50 p m,false,5:50pm,streaming this at 605 I tried to time it||perfectly I had the timer at 5 50 p m so||I was only 15 minutes off probably,534693
uermNaoD-WA,223.7,5:50 p m,false,5:50pm,my super cool lookin all right this is||my collab and now it is 5:50 p m I'm||meeting got canceled let us close down,469185
-RT-zrtCfKI,602.7,5:50 p m,false,5:50pm,minutes||it's a 5:50 p m and I will be washing it out at 6:20 and||then I will show,480466
59jSXTDwCno,2282.7,5:50 p m,false,5:50pm,target vehicle||just after 5:50 p m tattoo Billy||returned home pickup parked at the,444453
qm_EC0TjAfg,1527.5,5 50 p m,false,5:50pm,only two times a year it is happening||today this evening at 5 50 p m local||time on the dot the sun's position will,599146
tTXXle97Oyw,125.3,5 50 p m,false,5:50pm,I would never try to tear him||down but klix's tweet was posted at 5 50 p m right that is what he became the||first person to hit unreal meanwhile if,415955
MseQtzS-z7g,2.9,5:50 p m,false,5:50pm,here and today I'm bringing you guys||another vlog and right now it is 5:50 p m and we are having a lot a lot of||people here at our house for,386656
9OE_P81fdfM,140.4,5 50 p m,false,5:50pm,the report says on wednesday july 27||2022 at 5 50 p m police department||received a call of a shooting in the 600,378413
jLonv3DNu04,227.6,5:50 p m,false,5:50pm,for the entire day today it is known||5:50 p m and that is because because my||god when I go to the gym as you,356679
WbdXPhIcB-E,806.8,5:50 p m,false,5:50pm,go tonight is||that 5:50 p m y'all come on the twelve||no 7:00 p m,306259
XaSwBrfckkc,208.1,5 50 p m,false,5:50pm,but angle it right there||right now it's 5 50 p m so it took us||like a pretty long time to,328561
rWmJpSDcKnw,29.2,5 50 p m,false,5:50pm,go oh I've gone out||why is an hour and 11 minutes it's 5 50 p m huh wait so now I'm so I fly to rush||boys I fall out,296419
FUZHwivDhC8,85.3,5:50 p m,false,5:50pm,hoping for a night out on the town he||set off at about 5:50 p m that was||about 15 minutes into his trip where his,299055
R17UnnsDdSM,846.6,5 50 p m,false,5:50pm,avenue just close to their home||it was already 5 50 p m and while mikel||was circling on the street on kimber's,295255
XFfJkzClg8Q,113.1,5 50 p m,false,5:50pm,working hours are 9 a m to 6 p m||not 9 a m to 5 50 p m you are not||allowed to leave early without asking,274612
srWguKy3Zsg,644.7,5:50 p m,false,5:50pm,to the same places||hi guys of the snuff 5:50 p m nap arrow||like now 2 p m,248502
