id,timestamp,token,manual,time,lines,views
y3hKpvsMd6M,2833,10 32 a m,false,10:32am,need what time is it right now||we know it's march 10th 10 32 a m this||could be the turning point in this round,157443
KsizDVDYLUs,67.8,10 32 a m,false,10:32am,the Pokemon one of Ash and he pushed the||bunny say the Pokemon time is 10 32 a m you want one of linkara yeah I'd really||like to see watch of linkara,149042
zy1aXaRlHd0,60.6,10 32 a m,false,10:32am,well now we know the plane took off at||10 32 a m local time from the capital||Kathmandu it's just a 25 minute flight,124577
TNsd4v0Or7Y,430.6,10 32 a m,false,10:32am,guests||at 10 32 a m we picked up one of the||official bora bora mooring services,125995
wLlL5yY_DLs,2984.1,10 32 A M,false,10:32am,yes the first message from Lori Ballo to||zalima pastennis dated May 29 2019 at 10 32 A M perfect I found out there are four one||is a level four entity his name,304515
3QyXq1Y1S_M,284.3,10:32 a m,false,10:32am,happening on the 20th of the month at||10:32 a m Pacific and 6:32 p m||UK time,109030
vKg3wFu-5WI,686.3,10:32 a m,false,10:32am,Kissinger calls in for 30 minutes||at 10:32 a m he sent Shannon pictures||of the girls at the party here's a photo,108780
Obgb5KZoPoE,348.7,10 32 a m,false,10:32am,again after where she is||and time was approximately 10 32 a m in the morning||i called her answer where are you,99755
hGRUEGpySxk,34.8,10:32 a m,false,10:32am,on Sunday today is Friday it's actually||10:32 a m I can't say that 10:32 so||yeah this amazing event is happening in,96915
L_PDhSRIelw,1140.6,10 32 a m,false,10:32am,earlier okay this is today||it rolled in and departed around 10 32 a m and then from there it actually||landed in lauderdale,93948
-QzQrD6hDuc,4.4,10:32 a m,false,10:32am,to another college vlog it is currently||10:32 a m and I am tutoring at 11||o'clock so I'm just about to leave,92033
C5dNeUzH454,125.6,10 32 a m,false,10:32am,32 we're supposed to leave at||7 00 a m this morning it's 10 32 a m we're still stuck in toronto our pilot||is in cleveland,89884
V5rzb23TQi0,1260.8,10:32 a m,false,10:32am,boys okay so I am going to end its blog||8 now hey guys 10:32 a m August 26 got||a very own concert and g'friend and,92252
iYTVp3TEAe4,243.4,10:32 a m,false,10:32am,persistent catatonic state since her||arrest in blank test log 1 at 10:32 a m scp-2112 scp-2112 on hand||at 10:33 a m,84962
b4ox6JXTX3s,93,10:32 a m,false,10:32am,manual caviar claim on his review||on October 30th 2019 at 10:32 a m PK||posted this,79856
UHrd365iOrc,463.9,10:32 a m,false,10:32am,at||10:32 a m you left your office if||you're trying to impress me I'm afraid,85370
ecGv0C29BUI,618,10 32 a m,false,10:32am,cork airport in ireland bound for london||on march 24th 1968 at 10 32 a m at first||it was a picture-perfect flight suddenly,70417
aErMc_wkH0Q,55.9,10:32 a m,false,10:32am,has issued a severe false Nostalgia||warning at 10:32 a m mountain Daylight||Time geek slaughters 10 miles east of,77498
U9OP7mrmb84,866.6,10 32 a m,false,10:32am,you know kind of lists of how you're||doing so 10 30 probably 10 32 a m now||breakfast this is a big meal for me,82767
