id,timestamp,token,manual,time,lines,views,category
bE8EiJkgZ3M,627.2,12 33 am,false,12:33am,if a phone||was off from 12 33 am this now law enforcement is being a||little more vague saying around 12 30,37457,24
h-JQfDRC0oA,192.6,12 33 am,false,12:33am,yeah yeah ems sees the stage okay||at approximately 12 33 am officer||gutierrez's vehicle stops as mr,281654,27
h-JQfDRC0oA,204.2,12 33 am,false,12:33am,aligned momentarily||then at approximately 12 33 am officer||gutierrez fired multiple shots into the,281654,27
q_gQK5s2OQU,1636,12 33 am,false,12:33am,number||voicemail 1 12 33 am hey this is Mitch from Lyft I've been||waiting outside the saloon for about,32644,1
QjZnFITYFqM,172.3,12 33 am,false,12:33am,the last phone ping was in the vicinity||of prosa reservoir at 12 33 am on the very early morning of august the||6th if what nick the torture guy,26738,24
0yaTpXsvY44,154,12 33 am,false,12:33am,i think we are||june 5th 2018 at 12 33 am i hope one day i'll love someone||as much as i loved him,34346,10
VtPdKCvdAzc,417.8,12 33 am,false,12:33am,end with||12 33 am was the last||known time,24587,25
X97PTNBzkuI,43.2,12 33 am,false,12:33am,please say that a short time later at||around 12 33 am a woman walked out onto||the roadway and was sideswiped by a dark,24199,24
GeayF65-mQw,336,12 33 am,false,12:33am,called manuel's cell phone eight times||between 12 33 am and 12 43 am on may 8||2012 just before he was killed,46742,27
fwoTA4ywaSc,110.3,12 33 am,false,12:33am,last day I received from her cell phone||was at 12 33 am on Saturday and in||yesterday's video we looked at the last,22601,24
Jhc_EOV6i4Y,314.8,12 33 am,false,12:33am,this jackpot was hit on a monday early||morning at precisely 12 33 am and||incidentally all three of the jackpots,22766,24
KUfN4FabK2w,1917.2,12 33 am,false,12:33am,the scene in a standoff ensued at around||12 33 am their sheriff's office said||Savannah was taken into custody without,23980,24
GxhD_OpCRO4,880.8,12 33 am,false,12:33am,or if they were already down but maybe||if the 12 33 am footage is really Kylie||going in Prosser perhaps everyone who,20847,27
lWrY294AmBs,857.5,12 33 am,false,12:33am,number||voicemail 1 12 33 am hey this is Mitch from Lyft I've been||waiting outside the saloon for about,24825,1
Ju90iMKFN8s,87.2,12 33 am,false,12:33am,recognition of object World terminal||confirmed World coordinates 2 12 33 am okay well that is when I'm playing this||I didn't have to say,20492,20
FyMCoQmsv-I,91.6,12:33 a m,true,12:33am,for the kernel task process in activity monitor||at exactly 12:33 a m On the 8th of March||The kernel task process is responsible,309772,28
h-JQfDRC0oA,53.1,12:33 a m,true,12:33am,"Bob||On January 5th at approximately 12:33 a m ,||APD dispatch received a 911 call from Officer Gutierrez",281654,27
h-JQfDRC0oA,192.8,12:33 a m,true,12:33am,"Okay||- At approximately 12:33 a m ,||Officer Gutierrez's vehicle stops as Mr",281654,27
h-JQfDRC0oA,204.2,12:33 a m,true,12:33am,"The cars aligned momentarily||Then, at approximately 12:33 a m ,||Officer Gutierrez fired multiple shots into the vehicle",281654,27
bPwnDyW26gk,150.2,12 33 a m,false,12:33am,after midnight on august 6th and her||phone was turned off around 12 33 a m law enforcement has expressed||frustration at the lack of viable tips,4949185,24
AqxmWw-yrFo,83.1,12:33 a m,false,12:33am,from May 13th 2013||12:33 a m she was also assaulted by||radius' she was shocked when she heard,1954260,25
04beHZ-_zj4,633.6,12 33 a m,false,12:33am,talking to Tyrone on the phone so it's||now 12 33 a m and he's gonna get a call||from inside of his restaurant oh my god,1473657,23
Rt_QsYPT3uU,61,12 33 a m,false,12:33am,if you guys see that come on it is it's||12 33 a m at night so i don't know||what's gonna happen but make sure you,1068769,24
Vxqw5tsuYZs,716.4,12 33 a m,false,12:33am,somehow now Kylie's phone pinged near||the campgrounds at 12 33 a m the Ping||for the data points was near the water,731536,22
b5KFKLiQesU,250.9,12 33 a m,false,12:33am,where he was tragically pronounced dead||at 12 33 a m at just 23 years old it is||widely believed that Pluto was allegedly,846318,24
MfiRPdCtvz0,287.9,12 33 a m,false,12:33am,really call it a fight a little scuffle||minutes later at 12 33 a m a State||Trooper spotted the empty truck and,765567,25
GZrqHbP2slI,377.5,12 33 a m,false,12:33am,living room there's a printer on the||floor what are you doing up at 12 33 a m you people are crazy yes i know it was||awful i get it f-tier,253132,20
862mts3mfio,220,12:33 a m,false,12:33am,we got two answers let's reveal three||two one 12:33 a m is the correct answer||and we have another correct answer we're,232855,10
0KMNM5sB4bU,827,12 33 a m,false,12:33am,how are you doing this fine evening well||it's 12 33 a m thanks to dreamgunker||wow okay so all i have left is to find,183658,20
Xkk3CTsZg48,810.4,12 33 a m,false,12:33am,so our little girl was born at||12 33 a m on june 19th||we our doctor really didn't expect her,144653,22
Xkk3CTsZg48,968.6,12 33 a m,false,12:33am,6 5 ounces and||born at 12 33 a m 19 inches long||not a very big little girl,144653,22
Pu44p1wcHI0,1301.6,12 33 a m,false,12:33am,was unseen in the second video Maddie||tells that at 12 33 a m when he was||online playing Call of Duty he observed,121458,24
HqrHH9Pu9ns,257.4,12 33 a m,false,12:33am,now police say the last known activity||on kylie's cell phone was at 12 33 a m that's just after her friends last||talked to her,117234,25
MBOVRaYeCHc,271.2,12 33 a m,false,12:33am,put me on||wasn't gonna get and get in until 12 33 a m that would have been awful and i got||called at five o'clock in the,74646,22
-wFt8Z87HMw,615.8,12 33 a m,false,12:33am,statement from you uh what were you||doing last night at 12 33 a m I was just||watching TV at home and then I went to,401909,20
zKKknJuRkPY,73.7,12 33 a m,false,12:33am,all right so we posted this||yesterday at 12 55 p m it is now 12 33 a m so like 12 hours ago he said||Christmas gift Braille gift exchange,65744,20
sfSe5zDtk2Q,26.9,12 33 a m,false,12:33am,phone is turned off||at 12 33 a m on saturday||now why is this significant,61446,25
sfSe5zDtk2Q,493.8,12 33 a m,false,12:33am,referencing which numbers went silent at||roughly 12 33 a m makes sense||well it's easier said than done but,61446,25
SMlS4fezMtY,130.4,12 33 a m,false,12:33am,since then law enforcement has narrowed||it down to a specific time 12 33 a m at||least that's when Kylie's phone went off,57071,27
SMlS4fezMtY,711,12 33 a m,false,12:33am,5th Friday that's before the party and||her phone going off the grid around 12 33 a m on August 6th so that would be||early Saturday morning due to the fact,57071,27
SMlS4fezMtY,721.3,12 33 a m,false,12:33am,'s what the Sheriff's Office wrote||608 PM 12 33 a m again people are making||the Assumption well does that mean Kylie,57071,27
fggrx0W5xWo,148.3,12 33 a m,false,12:33am,what we saw happen here||now as we saw december 4th at 12 33 a m this was in the heart of it will||clemente young wizard 1 79 billion,51430,28
Yt7W3WyD1Y0,569.9,12 33 a m,false,12:33am,hospital where he was tragically||pronounced dead at 12 33 a m at just 23||years old damn this widely believed that,51317,22
z1byi2WgqZI,311.2,12 33 a m,false,12:33am,last known activity on Kylie's cell||phone was at 12 33 a m that's just after||her friends last talked to her Kylie,47924,24
