id,timestamp,token,manual,time,lines,views,category
KfbGlPR7Dlw,430.9,10:40 AM,true,10:40am,"sun came up, Jackson was still awake and begging for propofol, which Murray administered||at 10:40 AM , leading to Jackson's overdose and death||On February 11, 2012, Whitney Houston had breakfast",121193,24
tylKrjHcETg,735.8,10 40 am,true,10:40am,first in multiple staggered groups of contestants||by 10 40 am all of the runners||had begun their 26 2 mile journey,66400,22
Fwy0lii6SNc,31.5,10:40 am,true,10:40am,"one locally had previously thought Mount Lamington was a volcano||Then, on January 21st, at 10:40 am local time, one of the world's deadliest volcanic eruptions||occurred",53425,27
oBGN03QISu8,281.1,10:40 AM,true,10:40am,So not much movement||It's currently 10:40 AM but I definitely feel the stock is strong and we should||be heading higher,50934,27
zx_YlOFnywk,60.2,10:40 am,true,10:40am,"illustrated||In this example, the student is busy on Tuesday from 8:00 am to 10:40 am Use the Previous Week and Next Week links to display your timetable in other weeks",41601,27
hc_kIknLCV8,449.7,10:40 AM,true,10:40am,"Pearl Harbor on Sunday at 7:30 AM and Clark Field, in the Philippines,||at 10:40 AM||While he was a bit off on the dates, the rest unfolded with remarkable accuracy",38474,24
ypGY9Llbs_Y,2.6,10:40 AM,true,10:40am,"NARRATOR: We're in Royal Oak, Michigan||It's around 10:40 AM and police just||witnessed the driver of this SUV throw",192501,24
JLm9_NjddwE,364.7,10:40 am,true,10:40am,"The HMS Dorsetshire fired its torpedoes at the||Bismarck, and at 10:40 am on the 27th of May,||the unsinkable ship sank under the waves of the",34085,27
RmTJ8hofXes,78.6,10 40 am,true,10:40am,Process Creek Reservoir on||August 21st at 10 40 am The||place to sonar boats in the,31800,25
iP3SjcQ4hm4,472.2,10:40 AM,true,10:40am,Pretty sunrise||10:40 AM - We finally see the sun||11:30 AM - We are passing through the area affected,53231,19
W5KYCiVR6KQ,368.3,10:40 AM,true,10:40am,"Excuse me, whats the time?||It's 10:40 AM||See if you want to travel in train, you have to buy the ticket, not",27474,24
H28esv3iHMs,496.6,10:40 AM,true,10:40am,"than a floating pile of parts, the crew of Bismarck scuttled the ship||As of 10:40 AM on May 27, 1941, a few hundred miles west of Brest, Germany’s maritime||pride",21062,27
Zz9XQy8PRpQ,1909.5,10:40 AM,true,10:40am,"We'll set it to today's date||And it will be 10:40 AM||Add least two documents, so that we can test out the received and",42047,27
YGV_Y4br8J0,404.6,10:40 AM,true,10:40am,"a fuel break and a drinks break together, from the next petrol bunk||Time is 10:40 AM||Refuelled",33208,19
wAffD2aAQ1Q,11.6,10 40 am,false,10:40am,which right now it is||10 40 am to build an entire sleeper||gaming pc,4046800,28
_z227PDaiLY,426.1,10 40 am,false,10:40am,as she may or may not have made a call||at about 10 40 am that's unconfirmed||see her cell phone was pinged at a tower,2054268,24
26ULgdkE7Rs,225.7,10 40 am,false,10:40am,that officers rushed to Lisa Marie's||Calabasas home at around 10 40 am in||response to a call from the Los Angeles,1815457,24
imahSsIvGE0,438.2,10 40 am,false,10:40am,up yet||at 10 40 am michaela got up from her||booth,1704668,24
SNiHdMD1jGE,143.8,10 40 am,false,10:40am,charles following a flurry of police||activity at around 10 40 am andrew who lives closest at royal lodge||on the windsor estate,1016486,25
G7jhn8R-ZoE,933.7,10 40 am,false,10:40am,personable||between 10 40 am that morning until||around 3 45 pm ray had gone in and out,1154583,24
_I9ZWr4sp8g,1773.9,10 40 am,false,10:40am,edendre sends their fear would he have||heard the toddler cry at 10 40 am an||alarm Blair,1240172,24
mmLLPXPg7qA,671.8,10 40 am,false,10:40am,YouTube videos and she didn't seem to||leave her room again until 10 40 am the||following morning she was further,1529280,24
GFT4Qc_n8AE,334.3,10 40 am,false,10:40am,deputies arrived at Lisa Marie's||talabasas house at around 10 40 am at||the request of the Los Angeles County,621229,24
l9BSe4bJJ2U,1083.6,10 40 AM,false,10:40am,with any questions concerns or new||information and at 10 40 AM concluded||the interview for William at this point,588569,22
UvEZCcjW74Q,114.9,10 40 AM,false,10:40am,soldiers of the UK's armed services||played bagpipes and drums at roughly 10 40 AM pausing the March past the||cenotaph the military procession was,533524,25
5qy8uMQJAM4,336.8,10 40 am,false,10:40am,Marines ordered golf company to attack||Dido at 10 40 am on May 1st after two||hours of intense shelling and bombing,455798,27
_WEeVrBaFLY,1043.7,10 40 am,false,10:40am,more torpedoes crashed into the german||ship but by 10 40 am an eerie silence||had descended the mighty battleship,341552,22
jv3NVVT69LM,231.5,10 40 am,false,10:40am,island hawaii at 7 30 a m||attack to be made on clark field at 10 40 am in his statement mitchell also voiced||his opinions about the inadequacies and,289347,27
BjZGLKTmkXg,965.9,10 40 am,false,10:40am,okay so it is currently 5 57 pm and i||got here around 10 40 am to make it in||time for my 11 a m reservation i am very,301737,22
iYCWhGn1-Hs,365.9,10 40 am,false,10:40am,others in other units opened||negotiations with the Japanese at 10 40 am the French surrendered the Japanese||forces leaving a rear guard to deal with,445081,27
WUI3VhiRj1c,462.5,10 40 am,false,10:40am,to the police station and reported that||his wife was missing this was around 10 40 am at around 11AM Appleton police||officers entered Betty's neighborhood to,190765,22
OZIA4b2g0vI,425.6,10 40 am,false,10:40am,passenger one block from the Trevino||house at about 10 40 am the taxi driver||had been given a house number,192522,27
zDViLxx-ns4,456.1,10 40 AM,false,10:40am,done and they arrived in town on August||21st at 10 40 AM Doug and Nick put on||their diving equipment and went,173988,25
f4mGfjpTALE,387.1,10 40 am,false,10:40am,from there the 5 000 bond was paid and||he was released at 10 40 am while this situation involved two||youtubers this type of incident,160973,20
LzXkC-3ZLfM,496.3,10 40 am,false,10:40am,purpose able to get in prosser creek||reservoir at 10 40 am they began their||search sunday august 21st that's what,150262,27
YN_01FJJzn4,703,10 40 am,false,10:40am,apartment complex and in a wooded area||nearby at around 10 40 am police find a||body they checked the victim's purse and,155909,25
cTk1zF7onA0,76.5,10 40 am,false,10:40am,with our flight arriving in seattle at||10 40 am we weren't sure what was going||to happen once we got to the port,191614,22
INZAGBEJpn4,1385,10 40 am,false,10:40am,being nervous||a short time later by 10 40 am he got to||apex car rental shop and rented a car to,162587,22
hopq5HDxBpE,217.1,10 40 AM,false,10:40am,there she conducted research on mice||sometime around or not long after 10 40 AM Raymond murdered Annie he initially||attacked her in room G13 then moved her,136708,27
2lrv1DJtmYg,1209.4,10 40 am,false,10:40am,appointment at 11 00 a m and it is||currently 10 40 am and it's about a 15||minute drive from here so we'll be right,135860,22
LV92OuSPTv4,467.7,10 40 AM,false,10:40am,not subdue The Fire And The Vessel||situation worsened at 10 40 AM when the||rudder jammed during invasive maneuvers,546111,27
atH-cP6fdWw,313,10 40 am,false,10:40am,before she would succumb to a fatal||accident on Monday September 26 at 10 40 am the couple saw their chances of a||successful descent according to reports,139409,27
8I8IB_o5BNQ,473,10 40 am,false,10:40am,morning as in two days ago i started||having pain in my lower molars around 10 40 am it eventually got so bad i left||work and went to urgent care noon i,103347,22
Dv8ARh_rQ0I,122.8,10 40 AM,false,10:40am,showing you the time on my phone is||showing 10 40 AM in-game time so we both||joined the same session at about 11 A M,95324,20
Ool1h0rrx20,7.3,10 40 AM,false,10:40am,the southern islamba Highway in Kuala||Lumpur today in the 10 40 AM incident||the victims who were in a Hyundai starex,91031,25
pzlFLSXsq04,382.7,10 40 AM,false,10:40am,massive barrage of artillery fire aerial||strikes and gunship fire at 10 40 AM preventing the enemy forces from||orchestrating a spell as the Americans,169222,27
gZqFhVxlyG8,174.2,10 40 am,false,10:40am,charles following a flurry of police||activity at around 10 40 am andrew who lives closest at the royal||lodge on the windsor estate,84050,25
05jF9SF7ZR0,280.5,10 40 am,false,10:40am,shoulders they leave the camera's view||10 40 am the movement noticed five||minutes prior becomes more evident and,112353,24
b05ewzUfFQA,495.6,10 40 am,false,10:40am,several minutes of continuous operation||and testing stopped a little before 10 40 am but they were testing again every||minute sending a train,79963,19
5wY9pGYU9Hk,30.6,10 40 am,false,10:40am,as far as the times goes that will||be 10 55 am for lies and 10 40 am for||gang of secrets now those are local time,74149,1
qPbPZ6T9pB0,928.1,10 40 am,false,10:40am,happens||updated 10 40 am hello my girlfriend knows this exists||now so hello enjoy my pain and these,76515,24
0RH3kshEHxE,2336.8,10 40 AM,false,10:40am,all in trouble||27th of March 2012 10 40 AM JetBlue flight 191 was three hours into||a five-hour flight to Las Vegas when,87073,24
wAffD2aAQ1Q,9.3,10:40 a m,true,10:40am,"The rules are very simple||We have today, which right now it is 10:40 a m ,||to build an entire sleeper gaming PC",4046800,28
26ULgdkE7Rs,224.3,10:40 a m,true,10:40am,'s Department told ET that officers||rushed to Lisa Marie's Calabasas home at around 10:40 a m||in response to a call from the,1815457,24
imahSsIvGE0,438.3,10:40 a m,true,10:40am,"and whoever she is meeting with, hasn't shown up yet||At 10:40 a m , Mekayla got up from her booth,||and began talking to a woman sitting",1704668,24
SqsxMJSvcZU,360.4,10:40 A M,true,10:40am,"ON FEBRUARY 26, 1957 AT||10:40 A M , THE REMAINS OF A||WHITE MALE ESTIMATED TO BE 4 TO",731055,25
X8gwHmpQpb0,71.7,10:40 A M,true,10:40am,A FEW HOURS AGO AT||PLACE JUST A FEW HOURS AGO AT ABOUT 10:40 A M ON SATURDAY IN||ABOUT,526477,25
X8gwHmpQpb0,74.1,10:40 A M,true,10:40am,ON SATURDAY IN||ABOUT 10:40 A M ON SATURDAY IN THE MORNING||THE MORNING,526477,25
RYiYM8H1wLY,274.4,10:40 A M,true,10:40am,"THIS WHOLE STANDOFF BEGAN AT||AROUND 10:40 A M , THIS IS||NEARLY SEVEN HOURS LATER AND",289918,25
ih0kul1sqKU,465.6,10 40 a m,true,10:40am,he kept all his sort of||items when he arrived at his parents home at 10 40 a m they told him that bee was still maintaining||that he allegedly violated her from a,108687,24
zQq8Ri6CqYo,222.5,10:40 A M,true,10:40am,"AS YOU MENTIONED, THIS HAPPENED||AFTER 10:40 A M THE SERVICES WERE BEING LIVE||STREAMED",99491,25
c6RkV_z5r8w,61.8,10:40 A M,true,10:40am,"September 13th, 2017, at||10:40 A M||Mr",154008,22
9rfz3GAJ2GY,622.4,10:40 A M,true,10:40am,>> Ian: IT IS 1010 PACIFIC TIME||RIGHT NOW AND 10:40 A M WEDNESDAY MORNING IN IRAN AND||THE WORST POSSIBLE NEWS ON THE,74919,25
xD8zBLqqbHA,944,10:40 a m,true,10:40am,"of the order details, I actually went short||at about 10:40 a m , when I again saw this||long wick candle here, coupled with these two candles,",77749,27
xD8zBLqqbHA,1143.6,10:40 a m,true,10:40am,"And when I go short, now in this case,||I did short sell at about 10:40 a m ,||that is around about here",77749,27
I6029I0kcLA,743.6,10 40 a m,true,10:40am,"this time, two other Spitfire planes were also flying south from Boulogne||The time was 10 40 a m when they saw a German battlefleet 5 miles off the coast of Le Touquet||But",732346,1
ZGXtiaGqZC0,201,10:40 a m,false,10:40am,Milpitas public library that day and||around 10:40 a m as Watson read more of||the urgent message his mind started to,9426198,22
mkB7NXfbzLA,69.1,10:40 a m,false,10:40am,get to have a half day for a year and||you get to leave at 10:40 a m okay here||are the cards,8094079,22
sVNJdrQCxKU,114.6,10:40 a m,false,10:40am,flights we left at 4:00||you would got there Monday at 10:40 a m both stark pictures with our luggage||yeah Sunday at noon,6593310,22
7zsvGFaocyI,1259.9,10:40 a m,false,10:40am,a sedative that didn't work either||Marie told investigators at 10:40 a m he gave the pop legend 25 milligrams of||propofol a powerful surgical anesthetic,5687651,24
xBTVcHog2po,266.3,10:40 a m,false,10:40am,not hiding with Barney oh wow||Wow 10:40 a m in the morning and I'm||gonna talk about this stuff there's,2643593,20
IFzL7qSt8Gc,485.3,10 40 a m,false,10:40am,june 12 1994 los angeles||it's 10 40 a m and nicole brown simpson||has only 12 hours to live,2510584,1
OYOcJOOYWJ4,43.4,10 40 a m,false,10:40am,first store of the entire day of trading||it is currently 10 40 a m on Wednesday||August 10,1791450,26
f-mHLBD64HM,348.8,10:40 a m,false,10:40am,dinner over which was my breakfast I'm||pretty tired but it's 10:40 a m on||grain after time I can't fall asleep so,1469277,22
QkH69ueg0vU,36.9,10:40 a m,false,10:40am,several high-ranking nwj leaders and if||not met eight minutes after 10:40 a m terrorists will begin executing hostages||strategy our squad consists of eight,1418637,17
7KPASnySd5c,965.7,10:40 a m,false,10:40am,because it goes around like a whole day||you see the time here 10:40 a m it goes||around to 7:00 p m,1335383,20
n8mxvSdi53g,522.2,10 40 a m,false,10:40am,tuesday morning around about 10 20||between 10 20 and 10 40 a m and he was||wearing what can only be described as a,1308290,24
g1RFYNuV2wI,402,10 40 a m,false,10:40am,it's pretty early we should probably||wait let's see it's only 10 40 a m no chick-fil-a for us i missed||chick-fil-a,1180091,17
M2U1d2skZ3Q,36.2,10:40 a m,false,10:40am,maybe 20 minutes because usually it sort||11 right now it's 10:40 a m so we're||gonna start on that,1023790,22
s6S-2Md3wWA,305.6,10:40 a m,false,10:40am,cop racing to the railway station and||it's 10:40 a m and we have an 11:00||a m,801132,22
SqsxMJSvcZU,351.1,10 40 A M,false,10:40am,investigation||on February 26 1957 at 10 40 A M the remains of a white male estimated to||be four to six years of age,731055,25
nZAxnsvT9TI,174.8,10 40 a m,false,10:40am,available to us||now at the time of this which is 10 40 a m eastern on august 26th did i get||that right yes,667900,23
ZKbBWDCav7E,166.5,10:40 a m,false,10:40am,good morning buttercup good morning||everyone right now on plays it's 10:40 a m on Friday May 1st||today is May Day I hope you'll swing by,618720,20
mD4gFI5FNyU,94.6,10 40 a m,false,10:40am,takes me to catch it so right now it||is 10 40 a m so i'm gonna put a timer on and i'm||gonna see how long,598560,20
byCNRRcHunE,878.2,10 40 a m,false,10:40am,it seems that Austin as he got off the||bus just said depending on around 10 40 a m he immediately attacked officer||Gonzalez with a knife,896481,24
X8gwHmpQpb0,66.1,10:40 a m,false,10:40am,shooting took place just a few hours ago||at about 10:40 a m on Saturday morning||we are told a lone gunman walked into,526477,25
v7aNpr1ZduM,0,10:40 a m,false,10:40am,good morning guys it is 10:40 a m and||it's Sunday September 4th and we're in||Miami we were supposed to,483157,22
zlzHqOnbmIs,289,10:40 a m,false,10:40am,o'clock oh we're going back in time now||back in time to 10:40 a m okay so we||now have the phone of Josie or Joseph,460266,23
teGjW1eHf_8,401.2,10:40 a m,false,10:40am,wonder what anime watch this time it's||10:40 a m now I'm ready for our date||Monica is almost ready to go she finally,463686,20
6f5Wn7zP2R0,918.5,10:40 a m,false,10:40am,29th 1986 was a warm clear day in||a log in Oklahoma area at around 10:40 a m a farmer just outside of the city||noticed some smoke wafting into the air,441613,25
0R-XsfiYDQA,1922.6,10:40 a m,false,10:40am,ancient ruins but you're saying tonight||it's 10:40 a m don't make a hole good||deed great deal of sense their Twitter,400360,20
Z3G-wLh7WQc,434.1,10:40 a m,false,10:40am,presume that Bob Neville got to his||office at his usual time 10:40 a m Bob||settles into his desk and makes a,420909,24
LV6sU504zn4,24.7,10:40 a m,false,10:40am,Zubin closer closer that's close enough||it's currently 10:40 a m guys Sunset||Boulevard is gridlocked I don't know,347388,2
bqphKwd7zG8,131,10:40 a m,false,10:40am,and okay that's super quick it's only||10:40 a m and we repaired the bridge||and gathered up everything right so now,333490,20
qXWlxotY99Y,36.2,10 40 a m,false,10:40am,yeah i don't have anyone to play with at||10 40 a m believe it or not no one to||play with sounds like you okay,329868,20
Eex7zBP7e0k,311.6,10:40 a m,false,10:40am,the Bismarck pride of the German Navy||capsizes and sinks at 10:40 a m over||two thousand men including Admiral Lou,389423,27
KYLXgqbhxnc,234.7,10 40 a m,false,10:40am,thank you for the media and good evening||everyone yes it's actually 10 40 a m in||japan so i'm at work right now but i've,319392,25
