id,timestamp,token,manual,time,lines,views
OVufPS-iACY,9.9,1 39 p m,false,1:39pm,oh hello happy 2023 new year L A beast||here and this Friday at approximately 1 39 p m on the dot I'm going to be||turning 39 years old which is probably,233846
al1D94uSjog,1517.3,1 39 p m,false,1:39pm,to police activity this is uh this is a||quote here then at 1 39 p m the dc||police issued this alert if you are in,182448
01E3U9OP7PU,302.2,1 39 p m,false,1:39pm,program is and everybody's probably||i don't know shallow 1 39 p m we have to||check in,156113
wx9zGOb5ees,595.1,1 39 p m,false,1:39pm,we just have to wait time check guys||it's currently 1 39 p m i was late for||the raid by a few minutes but it's okay,98948
s_3XEJm0L0Q,408.5,1:39 p m,false,1:39pm,computer a forensic analysis revealed||that at 1:39 p m he ran searches asking what is the||penalty for killing a person in,90543
9P6j3hZuN-c,533.2,1 39 p m,false,1:39pm,you're going to figure out your||style and how you work it's currently 1 39 p m i'm gonna research until five||and then give myself a little bit of,92154
Z2ntJ65fLHU,0.2,1 39 p m,false,1:39pm,just woke up this is 1 39 p m i know i'm||not gonna lie we kind of went a little||bit crazy,70529
MnWztSNTBPw,154.3,1 39 p m,false,1:39pm,this||but oh at december 18th 1 39 p m i got a message from that ticket and i||said,63841
qdH1EPSs584,714.1,1:39 p m,false,1:39pm,Grey's of surveillance cameras he and||Christian met at 1:39 p m head to lunch||then go to this Best Buy,62371
A6iKF09fiuA,930.6,1 39 p m,false,1:39pm,hello everybody it is currently||1 39 p m i||just pulled into my driveway work was,54192
5eJ9GDtZ7X0,834.6,1 39 p m,false,1:39pm,no nothing like shady where are you i||messaged you at 1 39 p m don't know where you are now it's 5 30||pm my message and,50293
jjf8YtJIwhM,260.3,1:39 p m,false,1:39pm,it's recordings show that a soul was||used just minutes after at 1:39 p m but||the UN Special Rapporteur and her,59801
oqyLQUH_C1Y,403.1,1 39 p m,false,1:39pm,well it's currently||1 39 p m i'll see you guys again in a couple||hours i have some stuff to,43684
OioqGJ5Qf7M,118.3,1 39 p m,false,1:39pm,8358 i don't know this does this matter||los angeles california commencing at 1 39 p m on wednesday september 11 2019||before jean kim a certified shorthand,43449
v4-YvXgZVfA,1512.7,1 39 p m,false,1:39pm,I love me a little pizza piece of iced||coffee but it is 1 39 p m baby I need to||quit with the caffeine did I almost,81024
RegS-P4JI-4,440.6,1 39 p m,false,1:39pm,he ain't ate yet and it is now||1 39 p m eastern standard time uh puerto rico||is on the same time zone as tampa as,53080
T7hrBJqMSdM,466.8,1:39 p m,false,1:39pm,screenshot of it but I think it was||roughly around there and at 1:39 p m my||battery was roughly around 50,41328
iXJu_Q5yNc8,2364.6,1:39 p m,false,1:39pm,over||at 1:39 p m exactly 5 hours and 20||minutes after the first explosion the,55038
nryPt10EOcA,115.6,1 39 p m,false,1:39pm,right now we're going to make this into||a good day it's 1 39 p m i'm having like||a late start but um i like slept in a,40479
CwsIg_ZK75w,1147.3,1:39 p m,false,1:39pm,well it'll be lunch now won't it yep||1:39 p m another stray dog can't take||that one with me though sadly,44870
