id,timestamp,token,manual,time,lines,views
Sto5NXlPmBo,0,8 40 PM,false,8:40pm,do not take this flight time Thursday 8 40 PM destination Las Vegas I didn't||want to pay for seat selection big||mistake plus I forgot to check in early,1144959
s7MuhljrBAQ,2089.4,8 40 PM,false,8:40pm,to go down I just weren't sure||what and then when the clock strikes 8 40 PM a door in center field opens up||and a Jeep Commando drives onto the,718392
vfBFp8U-HtE,1311,8 40 PM,false,8:40pm,be his shift was going well until it||came to around 8 40 PM Ravi and his team||made their way to Bay 28 where I beat a,641349
5SNmyOExEzc,51.9,8 40 pm,false,8:40pm,she adds that her husband Jay is landing||at 8 40 pm but Duke believes they have plenty of||times she tries to find excuses for him,553191
zbQrBdGNyWY,335.4,8 40 pm,false,8:40pm,the spring mana apartments between||7 and 8 40 pm which is the time frame in||which lindy was murdered,583643
yARYgPYQF3o,182,8 40 pm,false,8:40pm,co-presenters||8 40 pm on stage joan is as vibrant and acerbic||as ever,539305
B_KnflmPo-g,0,8 40 PM,false,8:40pm,is 8 40 PM right now and you can see||that the battery is about 97 percent I'm||Gonna Leave This overnight and let's see,423457
sDOoaYqMr4U,619.1,8 40 pm,false,8:40pm,phone records||showed the call was received at 8 40 pm and was from her new boyfriend he rang||her phone again several times,443951
vfBFp8U-HtE,1310.9,8 40 PM,false,8:40pm,be his shift was going well until it||came to around 8 40 PM Ravi and his team||made their way to Bay 28 where I beat a,641349
Wdbel62kZl0,642.6,8 40 pm,false,8:40pm,21 swordfish were launched in two waves||the first consisting of 12 airborne by 8 40 pm and the second consisting of nine by 9||34 pm,327145
WgLpddlHADs,465.1,8 40 pm,false,8:40pm,are multiple things that I can||have they close at 9pm I got home at 8 40 pm and he still hadn't ordered and by||the time he went it was too,320291
WgLpddlHADs,580.6,8 40 PM,false,8:40pm,home from work you're out working until||8 40 PM while pregnant and this guy||can't even bother getting you a meal,320291
C4nPaVpLvl4,89.6,8 40 pm,false,8:40pm,around 8 30 p m Draco was stabbed in the||neck and paramedics arrived at 8 40 pm to rush into the hospital unfortunately||Draco passed away at midnight,493344
YX6cfj9uvI0,1358.9,8 40 pm,false,8:40pm,know that something had to have happened||to shelby between 8 40 pm and 10 pm at||night when she was found dead,193042
tbmljtBkKTE,5,8 40 pm,false,8:40pm,eruption occurred at the mount aetna||volcano in italy beginning at 8 40 pm local time this explosive eruption||ejected gastric molten rock onto the,180275
zHwXW7erDLw,61.8,8 40 pm,false,8:40pm,stone in the persh report some spanish||on police are that at 8 40 pm la men||were alerted to a candlelight session,171002
3iUJl5WdvWg,96,8 40 pm,false,8:40pm,chronology of events||8 40 pm and the first individual||disembarks from the elevator,174805
6lt_dRcWImI,706.7,8 40 pm,false,8:40pm,hands to explain||something and by 8 40 pm the man is seen||putting his hand behind grace's head,171915
YN_01FJJzn4,684.4,8 40 pm,false,8:40pm,that armando was at the timber scan||apartment complex from 8 20 pm to 8 40 pm on the day mia went missing so||armando had once lived at that apartment,155909
1oOLQjzPOFA,723.4,8 40 pm,false,8:40pm,the pilots climbed up to 8 000 feet||the time that evening was now 8 40 pm when captain garces informed air traffic||control of their force landing,161378
ylogbn5q2j4,331.8,8 40 pm,false,8:40pm,rest facilities||at 8 40 pm flight 739 finally departed||for wake island,151173
Ad0BS2x-z7c,169.9,8 40 pm,false,8:40pm,she clocked out of work at a little bit||after 8 40 pm and hit the road to see dante in pueblo||so denver to pueblo drive right,138486
2pZRqEmEJfw,48.1,8 40 PM,false,8:40pm,from a young couple that was leaving the||store just as a man entered it around 8 40 PM they described him as a tall heavy||set white male in his 30s or 40s with a,134038
-wYKzHnvnKQ,318.5,8 40 pm,false,8:40pm,could about the airport||by 8 40 pm the pilots had the runway in||sight,132208
K75fgIfIvEI,52.7,8 40 pm,false,8:40pm,relative had||entered their yard about 8 40 pm when||they were attacked,118428
_vyDfv2oPt8,199.2,8 40 pm,false,8:40pm,they anticipated an uneventful five-hour||flight to perth at around 8 40 pm jakarta time captain moody finished his||dinner and left the cockpit to use the,116192
gWYGJ6D4yhM,852.5,8 40 PM,false,8:40pm,and give it a shot unfortunately it is||Friday at 8 40 PM which means I'm going||to be getting attacked every 15 seconds,117049
KFevuP5ua_8,794.3,8:40 p m,true,8:40pm,"shelter they could find||At around 8:40 p m ,||five and a half miles due east of Sutwik",2953692
jj-4jf3e5_A,9,8 40 p m,true,8:40pm,"It's 8 40 p m , the sun has been set for||16 minutes and the Saratoga's occupants||have only",2357548
jj-4jf3e5_A,749.8,8 40 p m,true,8:40pm,"departure Saratoga 5-3 November||It's 8 40 p m ,||the sun has been set for 16 minutes and the",2357548
tFxT4RKTs24,49.8,8:40 P M,true,8:40pm,"Portsmouth, New Hampshire||"" 8:40 P M : A caller said||someone knocked on her door so loud it made her dog bark",558339
fr8RUkLmiNQ,0.3,8:40 p m,true,8:40pm,"Well hello there, here we are on Sunday June 28 2020 at 8:40 p m||up here in||Northeastern Ohio, and that's in the United States of America for",807129
0tLGnDMXhF8,559,8 40 p m,true,8:40pm,Music||so now it's 8 40 p m Deputy McRae told||Wilkie and an incredulous cliver that,271014
bb7DU610X_Y,366.2,8:40 P M,true,8:40pm,"STILL CHECKING HIS PHONE||THEN, AT 8:40 P M , SHELBEY TEXTED HER BOYFRIEND ONE WORD --||""GUD"" -- WHICH HE TOLD POLICE WAS THEIR CODE WORD",191238
dAfveiD6cWw,665.4,8:40 p m,true,8:40pm,"Anna||at 8:40 p m||However, in a strange twist,",213168
p8o1E58reYk,66.4,8:40 P M,true,8:40pm,DRUGS||THIS WAS AROUND 8:40 P M||AND,151237
f-e1R-wC9Ww,1555.1,8:40 p m,true,8:40pm,MOVED QUICKLY AND STRANGELY||AND AN NBA GAME AROUND 8:40 p m WAS ABRUPTLY CANCELLED||>> THE GAME TONIGHT HAS BEEN,114870
lKKiEhem3V0,389.1,8:40 P M,true,8:40pm,THIS PLAY IN PARTICULAR||HAPPENED AT 8:40 P M HE'S ROLLING OUT TO HIS LEFT||YOU CAN TELL ALL OF A SUDDEN,114047
bz7GfKEYGrA,888.5,8:40 p m,true,8:40pm,"was over, but her friend had||to be home by dark and she left at 8:40 p m||She stated that she last saw Beverly watching the show, standing in front of a",84220
-U8Jts1-jBA,1227.1,8:40 p m,true,8:40pm,president personally about the airstrikes||toward the end of the dinner presumably before dessert about 8:40 p m the president told||him how many missiles launched and the rationale behind the strike Tillerson,80435
aAQhYzmlAPE,427.8,8:40 p m,true,8:40pm,"getting all settled in for the evening||It's Friday night, about 8:40 p m||And the kids are playing a little bit,",72795
Vkx5LOHBNVE,35.3,8:40 P M,true,8:40pm,CHP GETTING THE CALL AROUND||8:40 P M||THE VEHICLE WENT OVER THE,57622
k3-qTPC0azY,2335.8,8:40 P M,true,8:40pm,MOVED QUICKLY AND STRANGELY||AN NBA GAME AT AROUND 8:40 P M WAS ABRUPTLY CANCELLED||>> THE GAME TONIGHT HAS BEEN,53590
1XHrAMH5WaQ,1288,8 40 p m,true,8:40pm,okay now i can go home and be done with fishing||and it's only 8 40 p m baby i'm just so excited||i was getting so bored sitting here fishing i,104819
mke_MhWl3vI,410.5,8 40 p m,true,8:40pm,shot him yes according to the police incident||occurred at about 8 40 p m is being investigated||by detective assigned to the denim turn criminal,31066
Ya31e3L01Mw,2152.8,8:40 p m,true,8:40pm,"Beach failure, we aim for a fast charger in Paso Robles||We rolled in at 8:40 p m||Got 35 miles to go on range",102234
u_FHfqih4t0,40.3,8:40 P M,true,8:40pm,STUFF||ON JULY 8TH AROUND 8:40 P M||OFFICERS SPOTTED TWO KIDS,11987
c4YuT-ZnWOU,122,8:40 p m,true,8:40pm,"The lawyers are frigging things up,"" she added||That same day, at 8:40 p m , Johnny Depp didn’t waste||time as he responded to the",11539
1wU1f76rmsc,57.3,8:40 P M,true,8:40pm,GOT A CALL FROM PAUL IN THE KENNEL AT 8:40 P M AND RECALLS||PAUL IN THE KENNEL AT,10508
1wU1f76rmsc,58.6,8:40 P M,true,8:40pm,AND RECALLS||PAUL IN THE KENNEL AT 8:40 P M AND RECALLS HEARING ALEX IN THE,10508
1wU1f76rmsc,59.8,8:40 P M,true,8:40pm,AND RECALLS HEARING ALEX IN THE||8:40 P M AND RECALLS HEARING ALEX IN THE BACKGROUND||HEARING,10508
ro10Aakcu_c,162.8,8:40 p m,true,8:40pm,", Stray Kids, ITZY, aespa, and STAYC||The MBC Gayo Dajejeon is slated to air at 8:40 p m tonight, so don’t forget to stick||with us for more updates",10434
gLM3f_kQ6aI,7.8,8 40 p m,true,8:40pm,a watchman on the wall it's still 12 14 20 20||it's 8 40 p m that's pacific standard time||you are not going to believe this so first,10174
tvYjhA1DHxw,10.2,8 40 p m,true,8:40pm,'s just a storm||I'm glad we came to that conclusion it's like 8 40 p m Eastern Standard Time on a Saturday||night I'm gonna go out for my friend,61033
-GkG6HAusVM,512.4,8:40 p m,false,8:40pm,and||8:40 p m if you don't want to watch it||in real 3d you can also watch,8098636
DMlITdf3w-o,509.9,8:40 p m,false,8:40pm,we made it through the check-in our||flight leaves at 8:40 p m but then we||arrive sometime really early tomorrow,6221069
YqBVO6wYl_E,301,8 40 p m,false,8:40pm,to survive 24 hours what time is it||currently let's just see it is 8 40 p m 4 a m wait is it a m i think it's am||yeah it,5614545
nPPpi8YHmm4,1004.4,8:40 p m,false,8:40pm,belton bridge park on the night of the||murder at about 8:40 p m this phone||call at 8:40 was very compelling the,3705374
nPPpi8YHmm4,1028.3,8:40 p m,false,8:40pm,because it was already on my notes||because it was lynitra ross so at 8:40 p m on February 14th of 2010 whoever||Reggie is who is known to Stacy because,3705374
nPPpi8YHmm4,1107,8:40 p m,false,8:40pm,from the park the night of the murder at||8:40 p m and we felt that call was to||let lenitra know that it was done and,3705374
1vdnpOJB3FI,260.9,8:40 p m,false,8:40pm,people have been here since 11:00 a m||it's now a measly 8:40 p m over here in||San Diego thank you so much for riding,3534512
uG70PdtNOPc,352.9,8:40 p m,false,8:40pm,park on the night of the murder at about||8:40 p m with this phone call at 8:40||was very compelling,3019941
uG70PdtNOPc,375.5,8:40 p m,false,8:40pm,because it was already in my notes||because it was lynitra ross so at 8:40 p m on February 14th of 2010 whoever||Reggie is who is known to Stacy because,3019941
KFevuP5ua_8,798.2,8 40 p m,false,8:40pm,shelter they could find||at around 8 40 p m five and a half miles||due east of suttwick island captain,2953692
IFzL7qSt8Gc,2064.6,8 40 p m,false,8:40pm,was going on here||at around 8 40 p m nicole pays the check||she has just two hours left to live i,2510584
YzunI-n23ec,67,8:40 p m,false,8:40pm,here injuring 29 people the explosion at||8:40 p m tonight this video coming from||across the street a couple hours later a,2048988
0ZlXchJU2JE,177.9,8 40 p m,false,8:40pm,the back seat of his 1988 cadillac||at about 8 40 p m saturday according to||the sergeant,1771802
0ZlXchJU2JE,614.8,8 40 p m,false,8:40pm,evidence on november 12 1988||at approximately 8 40 p m david ray||mccoy a paralegic since 1968 was found,1771802
HjaK0zmDroc,110.1,8 40 p m,false,8:40pm,are you in africa right now right now||yeah right now it's 8 40 p m right now and so after a week of||trying our luck,1535521
cwc2ki8CXko,683.4,8:40 p m,false,8:40pm,let's see what time it is right now so||it's only 8:40 p m right now I am ready||for bed I'm going to force myself to,1383399
iCOUczRu-dw,241.8,8:40 p m,false,8:40pm,to my little bomb incident it's already||8:40 p m and I'm not sure if I have||enough space hold but I've got,1398326
e5EnGDMcj-s,878,8:40 p m,false,8:40pm,we're going with decaf just because it's||kinda late 8:40 p m so let's we're up||all night and recording videos that,1057291
YKQtitCCJN8,0.1,8:40 p m,false,8:40pm,what's crackin gamers it is 8:40 p m on||a Monday and I don't know why but I was||sitting in the,1012967
LZhrn9W_Vzc,597.7,8 40 p m,false,8:40pm,'s kennel at the time Gibson||got a call from Paul in the kennel at 8 40 p m and recalls hearing Alec in the||background Paul then took a video of a,811474
caXOcn4w0OY,35.5,8:40 p m,false,8:40pm,from the park the night of the murder at||8:40 p m and we felt that call was to||let lenitra know that it was done and,751380
qse_8ix-iXw,1085.8,8:40 p m,false,8:40pm,every Saturday evening at 9:40 p m||Kenyan time and 8:40 p m Central||African time only on Star Times novella,812330
UpwP8XFf6EU,367.7,8:40 p m,false,8:40pm,but we're gonna go get some subway so||right now it is 8:40 p m and I feel||like a failure because I didn't vlog my,731949
dypY6EqNnfw,392.9,8 40 p m,false,8:40pm,work out the time difference||it's 8 40 p m here it's 3||40 p m here ah cool,687142
VTAFh0F1-AQ,1018.6,8:40 p m,false,8:40pm,every Saturday evening at 9:40 p m||Kenyan time and 8:40 p m Central||African time only at Scotland,731995
OvQr3CUXXz4,417.3,8 40 p m,false,8:40pm,block of south union avenue in the||inglewood neighborhood about 8 40 p m a van had pulled up and a man carrying a||gun and wearing a dark,649403
aZcRaQHAAXg,1203,8 40 p m,false,8:40pm,and tempo stole a man wearing the||mask broke into a family home at about 8 40 p m armed with a knife the abducted||thirteen-year-old carmen chan who went,767495
nXu20U75voA,535.6,8 40 p m,false,8:40pm,all right and what time is that call||8 40 p m and how long does it last four||minutes,630642
BgrYxZrO1L4,234.2,8 40 p m,false,8:40pm,your first step into your labor||8 40 p m it's a mama bear is feeling||some contractions as you can see all,592874
jtYyU0FoJWU,402.4,8:40 p m,false,8:40pm,you motor have most people never done||that 8:40 p m oh are you guys even here||we're like on it we're in like,539994
iNDRzVuquBs,343.1,8:40 p m,false,8:40pm,hour ish ish not too long||currently 8:40 p m on a Saturday night||and clearly everyone else was better,537842
A8qXj3ALyyU,308.4,8:40 p m,false,8:40pm,Disney Channel next Sunday night during||tangled at 8:40 p m does the exclusive||special looks it's Star Wars The Force,503641
6dTaimLbx-c,259.5,8:40 p m,false,8:40pm,another video||2010 hangzhou UFO around 8:40 p m on||July the 7th 2010 aviation directors,482927
Rih8JI00GHo,1218.9,8:40 p m,false,8:40pm,nobody came to see it's absolutely||beyond me 8:40 p m violence continues||it's been an hour in ten minutes since,494639
4QXbBm-aK04,299.8,8 40 p m,false,8:40pm,frank country park arriving via the||loxburgh clothes entrance around 8 40 p m the ongoing birthday celebrations would||have been about a five minute walk from,485197
w8Tc1nIxxFg,57.4,8:40 p m,false,8:40pm,she's young province China||July 7th 2010 just after 8:40 p m the||hyung Shou Shou Shan International,512662
