id,timestamp,token,manual,time,lines,views,category
T7Sm7d-GrJ8,119.6,6 18 A M,false,6:18am,that insane I was on||page like 90 when I woke up it's only 6 18 A M it's 7 A M now so I've been reading for||an hour and,527040,24
UM8u64NUTiU,91.1,6 18 a m,false,6:18am,yeah my dad died three weeks ago||tomorrow at 6 18 a m yeah my husband's||really watching tv yeah you more ron,322919,24
dpuWsgv-JrI,115.9,6:18 a m,false,6:18am,the security camera mysteriously stopped||recording at 6:18 a m it is said to be||the ghost of the Earl of Derby who was,316922,27
TYY7hFOdULQ,178.5,6:18 a m,false,6:18am,tapes strangely he found it had stopped||recording at exactly 6:18 a m he wound||it back and there to his horror appeared,289539,27
8ZF5sYRvuf8,194.9,6 18 a m,false,6:18am,is one problem with waking up so early||it's 6 18 a m right now we're trying to||order breakfast right look every single,464272,24
3QFy6sQ6hsw,29.3,6 18 a m,false,6:18am,at around||6 18 a m local time the chinese||government has officially taken control,220723,25
P6Bo-P96caY,863.5,6:18 a m,false,6:18am,time as me the clock radio in the car||said it was 6:18 a m my dad checked his||analog watch to confirm it but it read,214541,24
IpPgqPLFEXY,317.9,6:18 a m,false,6:18am,Organization did on the 14th oh yeah||here's the tweet 6:18 a m Eastern Time||so what time was it over in in China 6,198630,24
5WRhu9J4jRQ,100.6,6:18 a m,false,6:18am,shit on me right now||yeah died three weeks ago flora 6:18 a m yeah my husband thrill he didn't||lure in watching TV he doesn't like,194728,20
fmfwYO03DBo,122.3,6:18 a m,false,6:18am,he noticed that it had stopped filming||at 6:18 a m that morning this is what||the security camera captured up until,200016,27
HCvbsuiW6ns,1020.7,6 18 a m,false,6:18am,come hit her up first thing when I wake||up you see 6 18 a m I say good morning||looking forward to seeing you today safe,194418,24
0kwChv2Jmkg,71.6,6:18 a m,false,6:18am,it's actually later than 6:00 a m||6:18 a m if you want to bring why is because||I've lost total control of my,177526,20
ZW8JdDSIaDw,110.4,6 18 a m,false,6:18am,early uh||it's like 6 18 a m i'm at the new house||so we moved some stuff over last night,169628,22
v8fcniKjnrw,354.5,6:18 a m,false,6:18am,Michelle powers right behind me he||already radioed at the 6:18 a m in||their time as he saw me make my way to,166560,24
C5SZvR-ckOc,56.5,6 18 a m,false,6:18am,right now this is saturday morning it's||6 18 a m uh we have robbie anderson and||uh,161417,20
qEPL43IJgiM,416.1,6:18 a m,false,6:18am,yeah my dad died three weeks ago||tomorrow at 6:18 a m yeah my husband's||real he doesn't literally watch his TV,137376,20
