id,timestamp,token,manual,time,lines,views,category
WH-eezVHdMg,432.3,9 27 a m,false,9:27am,then we shall go from there||it's currently 9 27 a m around 3 30 i was still up couldn't||really get much sleep,666923,22
q-7vVDYgALw,2089.8,9 27 a m,false,9:27am,so this is going to send on june 23rd||at 9 27 a m and you always know which||messages haven't been sent yet because,541250,28
UFKLtGNrafg,233.8,9 27 a m,false,9:27am,plug hey i have a facial at 11||30 a m right now it is 9 27 a m and i'm||gonna go to breakfast with one of my,456837,22
vwhuE1PjSr4,5,9:27 a m,false,9:27am,in a cup once again back with another||video and it is 9:27 a m yar we just||are about to drop off legend to take,325081,24
tZL1bt03ZmM,144.8,9:27 a m,false,9:27am,birthday girl she's turning 10 at what's||in my glutes 9:27 a m when does this||restroom cold no no my grandma's house,261516,22
tZL1bt03ZmM,261.6,9:27 a m,false,9:27am,and Claire was born in||9:27 a m so she's already hung you were||seven pounds five,261516,22
s-10rEbLWnk,640.3,9 27 a m,false,9:27am,8 15 a m and at right||around the 5 26 mile mark it was 9 27 a m for five miles in I think because||the track is not,257186,27
s-10rEbLWnk,683,9 27 a m,false,9:27am,listen to those birds chirping||so again at this point it was 9 27 a m I||was roughly 5 26 miles in and my next,257186,27
agxL3J2aS6U,453.6,9:27 a m,false,9:27am,we could talk to you all night long||we'll whole morning because it's 9:27 a m in Blacksburg but okay this really||is making me sick like just looking at,220485,20
OPBctErMPK8,0.1,9:27 a m,false,9:27am,good morning it's currently 9:27 a m and I think we all just decided to get a||tattoo we're getting the,206811,24
nXk-2BrxySw,833.7,9:27 a m,false,9:27am,right side and it's showing you that the||moon's gonna rise at 9:27 a m so that's||not a problem and underneath it,153429,22
zqH7vrZf98o,183.4,9 27 a m,false,9:27am,migrants||at 9 27 a m on the 22nd of october||three taxis pulled into the sherman,268439,25
nHIS4yDLXPk,2223.3,9:27 a m,false,9:27am,workout sorry||September 5th 9:27 a m beep that's it||Your Honor I think this recording makes,122231,20
s9qWzeb2MWc,146.8,9:27 a m,false,9:27am,five years old because he was born at||9:27 a m on September 26 taste he look||just like this lip oh you blowing out,113368,22
t_LrFLaU138,734.3,9:27 a m,false,9:27am,bit weird wasn't it||conversation recorded September 5th 9:27 a m what's that about||something's weird this is gonna be some,113653,20
U5t4zg-QmIs,839,9:27 a m,false,9:27am,okay||it is 9:27 a m the professor what's hi||girl go to school Oh Oh am I gonna swear,87767,20
