id,timestamp,token,manual,time,lines,views,category
1YW-icEiam8,332.4,10 22 pm,false,10:22pm,gunfire was reported at the star||ballroom at 10 22 pm Monterey Park police responded within||three minutes of the first 9-1-1 call,42275,25
pS5QNbqKMn0,306.1,10 22 pm,false,10:22pm,been identified as 72 year olds who can||Tran the incident occurred at 10 22 pm on the 21st of January and the starboard||and dance studio near Monterey Park as,20943,24
L2TLBUs33nQ,1085.5,10 22 PM,false,10:22pm,emergency room he said that he first||established an airway but that at 10 22 PM she was pronounced dead Dominica was||two years old dominica's pediatrician Dr,42655,24
Gzo2wKmKY8Q,37.7,10:22 p m,true,10:22pm,or last night actually||at approximately 10:22 p m Officers from the Monterey||Park Police Department,672239,25
BFU-CvWIoBs,105.3,10:22 P M,true,10:22pm,"LAST NIGHT,||BUT AT APPROXIMATELY 10:22 P M||LAST NIGHT, A GUNMAN OPENED FIRE,",660875,25
Cl_CbFAdwN8,43.6,10:22 p m,true,10:22pm,On Saturday January 21st 2023||at approximately 10:22 p m Officers from the Monterey Monterey||Park Police Department,619163,25
LRZ3-GPQZls,88.1,10:22 P M,true,10:22pm,"ON SATURDAY, JANUARY 21, 2023 AT||APPROXIMATELY 10:22 P M ,||OFFICERS FROM THE MONTEREY PARK",135475,25
vxuW1o-5U2I,76,10:22 P M,true,10:22pm,EMERGENCY CALLS FLOODING IN AT||THE FIRST EMERGENCY CALLS FLOODING IN AT 10:22 P M ON||CALLS FLOODING IN AT,108859,25
vxuW1o-5U2I,77,10:22 P M,true,10:22pm,ON||CALLS FLOODING IN AT 10:22 P M ON SATURDAY,108859,25
vxuW1o-5U2I,78,10:22 P M,true,10:22pm,ON SATURDAY||10:22 P M ON SATURDAY||>> ADDITIONAL UNITS,108859,25
OwSYHrK3YMQ,30.3,10:22 p m,true,10:22pm,"but here is what we know about this horrific event||It was at around 10:22 p m local time on Saturday, when a gunman opened fire||inside of Star Dance Studio, Chinese",33556,25
OprOp2Z15u8,571.3,10:22 p m,true,10:22pm,of||Honshu the quake struck around 30 miles southwest of the city of Socata at 10:22 p m with coastal areas including Yamagata receiving tsunami advisories||and we go down to news in,20641,25
m6ZYrYptKu0,52.6,10 22 p m,false,10:22pm,told to finish the bottle before the||night was over 10 22 p m danny is still||trying to finish off the bottle a frat,5925459,25
D16Pm_5GomY,590.7,10:22 p m,false,10:22pm,a scale of one to ten make||the comment now let's see it is 10:22 p m Oh||oh god here's the hair thing oh I just,5485116,23
kDnIGcAHTV8,591.5,10:22 p m,false,10:22pm,she's accompanying me okay so she's||arriving in Orlando at 10:22 p m it's||currently,3143612,22
edNTVABE1qY,573.1,10:22 p m,false,10:22pm,today it was reported that Chantel||Jeffries signs with UMG 10:22 p m Reedy's debut single featuring offset||and Lori that's right the girls coming,1686923,25
FKdNOsRQVko,157.4,10 22 p m,false,10:22pm,of bullets the first emergency calls||flooding in at 10 22 p m Saturday||additional units requested multiple,748917,25
ozsidaeD3xU,268,10 22 p m,false,10:22pm,here we go guys i'm at 20||right now of course and it's 10 22 p m it's actually kind of light for me||oh my gosh my mom's gonna,674539,24
E04mMAzXB6k,269.7,10:22 p m,false,10:22pm,favorite music for that you can actually||say okay such music alarm at 10:22 p m sure in what music would you like me to||play Coldplay okay I'll play,692782,28
fliJplX9Yrw,29.2,10 22 p m,false,10:22pm,don't record late at night that's what I||meant to say it's 10 22 p m I'm||recording late at night every single day,814649,20
0DwG_MP5TbE,2474.2,10:22 p m,false,10:22pm,accounting for the planes whereabouts||the 10:22 p m sullivan contacted a||miami tower once more this time he filed,552527,24
Yyo3vWQpYxI,919.2,10 22 p m,false,10:22pm,update||time it is 10 22 p m ashley and i were||just watching squid game i've already,372728,26
tDXL6gJbDTk,332.6,10 22 p m,false,10:22pm,take a look at this from the washington||post 10 22 p m judge reprimands witness's pr person||for taking photos the second day,319630,25
QPBWDEXaXR8,40.7,10:22 p m,false,10:22pm,street on February 13th in Detroit at||10:22 p m Jimmy who thankfully had not||been driving was charged with disorderly,311164,24
tF5AnhX5Qoo,625.2,10:22 p m,false,10:22pm,I finish today's vlog and it's not even||it's 10:22 p m and I'm already done I||usually stand to like three or four you,267834,22
G6da4HLh2JQ,568.5,10 22 p m,false,10:22pm,what time is it right now it's currently||10 22 p m right now so let's go guys||because in a little bit um I'm,587102,24
2TZhA_e32_8,544.8,10 22 p m,false,10:22pm,oh my goodness okay 29||this is 30 minutes we started at 10 22 p m and it's now 3 22 a m||all right so this is three hours,195205,20
r_k9NTKEQrU,989.2,10 22 p m,false,10:22pm,right now it is||10 22 p m and I have reached the end of||the phase one of this mural,187920,26
KUhz4nJoCf0,3,10 22 p m,false,10:22pm,and people in Delhi NCR felt strong||Tremors around 10 22 p m last night||that's on Tuesday night it was estimated,158020,25
LRZ3-GPQZls,82.9,10 22 p m,false,10:22pm,on Saturday January 21st 2023 at||approximately 10 22 p m officers from||the Monterey Monterey Park Police,135475,25
hKxH7yoCk8E,244.3,10:22 p m,false,10:22pm,forcing the withdrawal of the team at||10:22 p m local time but it took almost||12 hours for the event and then be,134152,17
s6jMazKkxuM,537.2,10 22 p m,false,10:22pm,hold on hold on you guys||because this is ridiculous it is 10 22 p m what are you talking about your||phone's boring my phone's not,142273,24
2EgytxMBNOM,123.5,10:22 p m,false,10:22pm,it is good to see your hand check it is||currently 10:22 p m what is if you||would like me to do first,127704,22
aWfIxGd76js,486,10 22 p m,false,10:22pm,43 or something like that 10 42||it's 10 22 p m matt has been a champion||both uh dashy and formal just left i've,117348,22
d3wFdmlxSv8,42.5,10 22 p m,false,10:22pm,on Saturday January 21st 2023 at||approximately 10 22 p m officers from||the Monterey Monterey Park Police,111136,25
vxuW1o-5U2I,69.1,10 22 p m,false,10:22pm,of bullets the first emergency calls||flooding in at 10 22 p m Saturday||additional units requested multiple,108859,25
HnYbbbv4gDw,1106.1,10:22 p m,false,10:22pm,just outrun them they could try and turn||its 10:22 p m there get your pitchforks||out for March in case yeah,103675,20
YZXQG8W44MQ,103.5,10 22 p m,false,10:22pm,on Saturday January 21st 2023 at||approximately 10 22 p m officers from||the Monterey Monterey Park Police,97315,25
FOEmvj4sDoI,10.3,10 22 p m,false,10:22pm,that is happening on september 1st 2020||at 10 22 p m pacific daylight savings time||keep in mind this full moon could happen,88287,22
saLiQh3IUFw,221,10:22 p m,false,10:22pm,H 38||says she was in her bathroom at 10:22 p m Sunday night April 21st one she saw||what she thought was a helicopter in,91223,24
CEBWtmcsAl4,80,10 22 p m,false,10:22pm,on Saturday January 21st 2023 at||approximately 10 22 p m officers from||the Monterey Monterey Park Police,83907,25
CEBWtmcsAl4,884.9,10 22 p m,false,10:22pm,inside of a ballroom in in Monterey Park||late last night 10 22 p m fire||department responded found some of those,83907,25
