id,timestamp,token,manual,time,lines,views
T_bCHkNz1qQ,254.2,8:33 A M,true,8:33am,TODAY||THE 8:33 A M SCHEDULED LAUNCH||IS PROBABLY NOT GOING TO HAPPEN,98893
82TyNeadUG8,143.7,8:33 A M,true,8:33am,BASED ON THE||THERE'S AN 80||CHANCE OF GO BASED ON THE WEATHER AT 8:33 A M OF GO BASED ON THE WEATHER AT,47237
82TyNeadUG8,144.9,8:33 A M,true,8:33am,OF GO BASED ON THE WEATHER AT 8:33 A M BUT IF IT DOESN'T GO,47237
JkW91Vd6UaU,42.5,8:33 A M,true,8:33am,SPACE COAST IS ONCE AGAIN GEARING UP FOR BIG CROWDS TO GATHER HERE TO WATCH HISTORY||THE FIRST WINDOW FOR THE ARTEMIS I MISSION’S SLS LAUNCH OPENS AT 8:33 A M||ON AUGUST 29,18914
nc0eOHWb7x8,38.6,8 33 a m,false,8:33am,you until you stop at the next charger||right now it's 8 33 a m in texas we're||not gonna make it to california until 11,15517401
bNs9H2K-dG8,0.3,8:33 a m,false,8:33am,what time is it George give it time 8:33 a m it's Friday morning||we're leaving your hotel right now and||we're going,1267011
4M6JHQAUAWU,369.4,8 33 a m,false,8:33am,nasa says there's an 80 percent chance||of go based on the weather at 8 33 a m but if it doesn't go then the weather||starts to deteriorate and the launch,983948
SPHLx-DVum8,367.3,8:33 a m,false,8:33am,the accident Sanford's last status||update was posted at 8:33 a m police||received a call reporting the crash at,881529
s4vJjlBb4ds,124.4,8:33 a m,false,8:33am,Sanford posted about the ferals song at||8:33 a m only one minute prior to the||initial 911,836865
Z1KaykPaF8M,243.2,8:33 a m,false,8:33am,operation supervisor returned to the||field the CSB determined that at 8:33 a m the operation supervisor likely||opened the water valves on the standby,863575
6afOlPZC1pY,30.7,8 33 a m,false,8:33am,test is currently targeted for monday||august 29th at 8 33 a m eastern time||from historic launch pad 39b,574957
37o10FGDrIc,19.5,8 33 a m,false,8:33am,this so i'm gonna take you guys||along for the ride it is currently 8 33 a m i have a hair appointment at 9 30||but we're gonna get our day,563031
C73KbLSxPyc,330.5,8 33 a m,false,8:33am,escalated into a major explosive||eruption that took place at 8 33 a m on||the fateful day this eruption had a,541451
7a_GtR9wt4I,376.1,8 33 a m,false,8:33am,august 29th||t-minus 0 was set for 8 33 a m from pad||39b at kennedy space center with extra,445315
zY93etjKV98,709.7,8:33 a m,false,8:33am,do it||it also breakfast time so I mean 8:33 a m we've caught McDonald's breakfast||time are you saying filming a video what,396744
DVB95LxkdAM,24.1,8:33 a m,false,8:33am,authorities say the Facebook post was||made at 8:33 a m||and the first 9-1-1,364681
AUMmF3c5HPQ,140.2,8:33 a m,false,8:33am,look the Facebook post was published at||8:33 a m and the car crash was reported||at 8:34 a m,381956
ZTO2PtJNWwQ,739.1,8 33 a m,false,8:33am,siri about it watch with us on august||29th at 8 33 a m eastern or 12 33 pm utc||we are going and you're with us,272221
MYvl4neqcmI,612.4,8:33 a m,false,8:33am,time to call it just got a pup back||there beside you 8:33 a m Monday||morning coconut was a truly loved and,263850
qsQFEu1RXZo,1288.5,8 33 a m,false,8:33am,so fresh right now time update it is||currently 8 33 a m she was able to get a||little bit of sleep but let's go down,445354
OQZ6ozY1AjY,351.5,8:33 a m,false,8:33am,to know how it happened and they went to||her Facebook and they just at 8:33 a m she hosted the happy song makes me so||happy and then to Mary's boy,263758
5dP63sZH4RU,360.1,8 33 a m,false,8:33am,escalate into a major explosive eruption||that took place at 8 33 a m on that||fateful day this eruption had a volcanic,249330
cBejDjh8lN4,833,8 33 a m,false,8:33am,mission is currently go for launch also||tomorrow august 29th at 8 33 a m eastern||time although backup dates are also set,197772
JDPYNWla4EU,256.8,8:33 a m,false,8:33am,the operation supervisor returned to the||field the CSB determined that at 8:33 a m the operation supervisor likely||opened the water valves on the standby,238618
JX58wg7odUk,947.1,8 33 a m,false,8:33am,it||four hours ago i believe 8 33 a m this||morning i woke up i was having you know,178133
7NePqKvLpiY,71.1,8 33 a m,false,8:33am,rocket to ever soar into the sky||Starship lifted off at 8 33 a m central||time from Starbase at Boca Chica Beach,241255
JmKPcLngSQ0,176.8,8 33 a m,false,8:33am,yes I do you're on it this states that||she was served at 8 33 a m on August 26||2022 however Miss Wallace provided,152728
j7Gmig1aib0,256.8,8 33 a m,false,8:33am,rule break here that he's done but||dembele today arrived at 8 33 a m what||time should he have been there 8 30,122223
g7OkX0qPnu4,1720,8 33 a m,false,8:33am,slash recaps now on with the show||it was 8 33 a m on saturday february 10||1990 when 12 year old melissa ripass,137941
T_bCHkNz1qQ,245.6,8 33 a m,false,8:33am,today at this point nasa sources are||telling nbc news that the 8 33 a m scheduled launch is probably not going||to happen it is slipping because the,98893
DMGYCrdsoSE,186.2,8 33 A M,false,8:33am,and notice the launch is going to happen||at Kennedy Space Center in Florida at 8 33 A M nope it ended up being 1 47 a m which of||course is in Eastern,94515
WK9E_C3o3hA,560.6,8:33 a m,false,8:33am,phone calls||8:33 a m we checked them all out but||they led nowhere,134598
