id,timestamp,token,manual,time,lines,views,category
Fifjo99-TXM,663.9,2 47 am,false,2:47am,happened yet again||2 14 am this dude put in work what is 2 47 am in the chad vale||228 in the stone talon peak,132493,20
yfcdobOQxcw,558.6,2 47 am,false,2:47am,late night yolo for those watching on||youtube it's like 2 47 am i'm feeling adventurous and gary you||know gary's a beast knight c3 no,134654,27
8M6mRIpEJSU,3130.4,2:47 am,false,2:47am,the heart of this process||2:47 am up on a hill in a deep dark wood||wrapped in my protective outerwear,152315,1
-bxmHMVaJxE,834.3,2 47 am,false,2:47am,bushes it's slash day get hyped||2 14 am in the windshield crank and 2 47 am in the charred veil i didn't know||what it was but for some reason,121872,24
-bxmHMVaJxE,874.5,2 47 am,false,2:47am,day and it happened yet again||2 14 a m in the windshear crack 2 47 am in the charred vale 228 in the stone||talon peak,121872,24
-bxmHMVaJxE,1271.8,2 47 am,false,2:47am,police reports state that she was||declared dead at 2 47 am i am mind blown was 32 year old amy||rason who two months later on,121872,24
K4bzYB5IdZU,470.9,2 47 am,false,2:47am,okay what does that even mean||posting on their Twitter account at 2 47 am gag wrote we have been banned on||venmo PayPal within minutes of each,98963,24
iBbXranY6co,181.9,2 47 am,false,2:47am,Revival were unsuccessful and Yardley||was pronounced dead at exactly 2 47 am at g53 that same morning criminal||investigator Lisa Reeves woke up to a,177326,24
1mH4oQ4QHDE,821.7,2 47 am,false,2:47am,yet again||2 14 am in the windshear crag 2 47 am in||the charred veil 228 in the stone talon,101020,22
1mH4oQ4QHDE,1172.9,2 47 am,false,2:47am,police reports state that she was||declared dead at 2 47 am the third and final victim was 32 year||old amy rason who two months later,101020,22
NzK89abpMXE,2298.3,2 47 am,false,2:47am,Washington Hereafter The coburger||Residence at approximately 2 47 am the||8458 phone utilized cell sources that,89788,27
NzK89abpMXE,2318.7,2 47 am,false,2:47am,with the movement of the white Elantra||at approximately 2 47 am the 8458 phone||stops reporting to the network which is,89788,27
NzK89abpMXE,2545.7,2 47 am,false,2:47am,November 13 2022 and the lack of the||8458 phone reporting to at T between 2 47 am and 4 48 am is consistent with||coburger attempting to conceal his,89788,27
V2cmJnwXoCU,177.5,2 47 am,false,2:47am,Revival were unsuccessful and Yardley||was pronounced dead at exactly 2 47 am at 2 53 that same morning criminal||investigator Lisa Reeves woke up to a,141552,24
nm298kHETP0,382.4,2 47 am,false,2:47am,crimes on the night of the slaying his||phone was in Pullman at 2 47 am but then||got disconnected from the cell network,81447,24
pAfzdLDq36k,62.8,2:47 a m,true,2:47am,food truck||2:47 a m According to the affidavit||a phone belonging to Brian,212716,25
m6aF9oOyG10,451.6,2:47 a m,true,2:47am,"Thank you guys for watching this video||It is currently 2:47 a m ,||so I'm gonna go to bed",178547,26
STo2mV1_FfU,235.1,2:47 a m,true,2:47am,west of||India so if you're there take a look at the sky around 2:47 a m UTC on||September 28th because the next super moon eclipse won't happen until 2033,127528,27
iLfymz3XWaM,321.4,2:47 a m,true,2:47am,What time is it? Really?||2:47 a m You're kidding so weird||Did you ever look into Playgirl magazine? Never?,69507,1
zqTpbQZc_ow,607.8,2 47 a m,true,2:47am,suzanne had a sim card and||the answer was no now on may 10th from 2 47 a m to 5 30 a m it was said that||barry morpheu took steps in disposing,53888,24
byu1itGeBa0,96,2 47 a m,false,2:47am,businesses like that the shooting||happened on sunday at 2 47 a m in the||800 block of 6th street,11979917,25
tv7Tc-as40I,758.8,2 47 a m,false,2:47am,and it happened yet again 2 14 a m in||the windshear crack 2 47 a m in the||charred vale 228 in the stone talon peak,1830733,20
tv7Tc-as40I,1132.2,2 47 a m,false,2:47am,police reports state that she was||declared dead at 2 47 a m the third and final victim was 32 year||old amy rason who two months later,1830733,20
t1_2EzXQ2Yk,748.7,2:47 a m,false,2:47am,in the Walmart parking lot while you sob||on a Sun of cheese burger at 2:47 a m and it shows hey thanks for making to be||outro don't forget I have,1244475,24
6Pzkpp-7sZY,54.5,2 47 a m,false,2:47am,june 18th||at 2 47 a m i was watching a scary movie||in bed at the time,931084,24
IjDt3FJcMMA,755,2 47 a m,false,2:47am,house at least 12 times prior to the||night of the murder between 2 47 a m and||4 48 a m on November 13th police allege,545474,24
l50c1zBCahI,244.4,2 47 a m,false,2:47am,248 247 I think I said the time was look||2 47 a m and then he you know hauls back||in and is back on online you know,552950,25
iQ6peefwIQE,1049.2,2 47 a m,false,2:47am,please report Steve if she was declared||dead at 2 47 a m oh my God the third and||final victim was 32 year old Amy rasan,454749,20
iQ6peefwIQE,1073.6,2 47 a m,false,2:47am,World of Warcraft if you boot up the||game at 2 47 a m in the chard Valley you||die that's because there was a killing,454749,20
zDD4vMqynQ0,435.1,2 47 a m,false,2:47am,I would celebrate I would scream right||now but like it's 2 47 a m I'm not||trying to scream otherwise my dad is,376518,20
zDD4vMqynQ0,435.1,2 47 a m,false,2:47am,I would celebrate I would scream right||now but like it's 2 47 a m I'm not||trying to scream otherwise my dad is,376518,20
_mtaACGF-jE,372.9,2:47 a m,false,2:47am,eating ice cream at their with fridge at||2:47 a m and you hear a noise giving us||food big-ass but I would not eat,299623,20
ey0D-_FuUIA,188.5,2 47 a m,false,2:47am,um and in a few minutes actually it's||like 2 47 a m right now the weight class is going||to change but it's not going to,328315,20
SUuOskX3z7U,96.4,2:47 a m,false,2:47am,the plane lands at Washington Dulles||International Airport at 2:47 a m on||September the 15th by late afternoon the,242859,27
Rw76D7n7F5U,677.3,2 47 a m,false,2:47am,17 years old at the time but back in||2008 at 2 47 a m a guy that would go by||the name of timothy hines who was 24 at,232255,22
pAfzdLDq36k,59.9,2 47 a m,false,2:47am,grub truck food truck||2 47 a m according to the affidavit a||phone belonging to Brian coburger stops,212716,25
4KX2-q0VifE,147.9,2:47 a m,false,2:47am,Jonathan's electronic fingerprints shows||him at 2:47 a m as he crossed the||Delaware River toll bridge and about,225771,27
0BUf73Iy_zU,1659.3,2:47 a m,false,2:47am,you wanted me to know you died that's||when I woke up 2:47 a m the room is||still cold but not warming back up,189205,24
MyG33Q0JtWs,218.2,2 47 a m,false,2:47am,I on the right page oh here you go it||says the phone pinged around 2 47 a m the night of the murder in Pullman||Washington which is where he lived it,168720,27
go08aERtHuc,626.8,2 47 a m,false,2:47am,yeah sure yeah okay dude||this guy's trolling this time at 2 47 a m three deaths in a row on three different||days but why was this one at,344451,20
go08aERtHuc,796.8,2 47 a m,false,2:47am,day and it happened yet again oh 10 14||am in the windshear crack 2 47 a m in||the charred veil 2 28 in the stone talon,344451,20
lmUFYWW6z20,554.7,2 47 a m,false,2:47am,on||sunday the 8th of september 2024 at 2 47 a m a break it occurred at fazzo||entertainment's main storage warehouse,180654,20
QEqjrwZImc0,65.7,2 47 a m,false,2:47am,good happens after 2 A M||and it's 2 47 a m and I've just fat||Monday,132510,20
Fifjo99-TXM,529.9,2 47 a m,false,2:47am,boom||it happened again this time at 2 47 a m three deaths in a row but he's in a||different area three different days,132493,20
Fifjo99-TXM,626.2,2 47 a m,false,2:47am,crazy 2 14 a m in the windshear crag and||2 47 a m in the charred veil i didn't||know what it was but for some reason,132493,20
Fifjo99-TXM,982.7,2 47 a m,false,2:47am,police reports state that she was||declared dead at 2 47 a m yo||what the third and final victim was 32,132493,20
BjAcANPGvQQ,613.3,2:47 a m,false,2:47am,Walmart parking lot while you sobbed on||a sonic cheeseburger at 2:47 a m and it||shows I hope you all enjoyed these,112059,24
GmNT6l9Awzs,464.1,2 47 a m,false,2:47am,enjoy this yes||it is 2 47 a m finally getting this||video uploaded,107569,24
14hAVwaPddk,964.7,2 47 a m,false,2:47am,with me||ew anyway it is a crisp 2 47 a m so not that bad i guess for me i hope||you guys enjoyed this,108381,26
2z_ThPeUtyk,885,2:47 a m,false,2:47am,is||2:47 a m bro it is this is on a||Thursday you'll have school tomorrow and,106686,24
LtTiDPSjsCw,81.1,2 47 a m,false,2:47am,know that Brian left his apartment at||approximately 2 47 a m on the morning||that these murders occurred,95349,22
0KwjxDR52uE,9.5,2 47 a m,false,2:47am,there was information that Brian's phone||was turned off at 2 47 a m when it was||tracked leaving Brian's residence and,89836,24
bzklBh33hVc,653.8,2:47 a m,false,2:47am,my bed no one silly me it||was just a dream a week later at 2:47 a m on the dot I had escaped my||apartment I saw the time on the stove,94758,24
