id,timestamp,token,manual,time,lines,views,category
KVH4Scmn_oo,417.9,12 10 a m,true,12:10am,earl jackson of pleasant view bull base||saint angel the politician at about 12 10 a m the men were along the roadway||when they were approached by a group of,43540,22
QfBkPnMF158,54.1,12:10 A M,true,12:10am,AWAY||>> IT IS 12:10 A M LOOK WHAT||IS GOING ON,20001,25
YLmDE_JYUNU,31.7,12:10 a m,false,12:10am,let's just get into it in the||early morning of June 13 1994 at 12:10 a m the bodies of Nicole Brown Simpson||and Ronald L Goldman were found outside,19992866,22
YLmDE_JYUNU,294.7,12:10 a m,false,12:10am,into Chicago||and taking us back to the start at 12:10 a m the bodies of Nicole Brown Simpson||and Ronald L Goldman are discovered,19992866,22
973W9ayTKvc,1692.1,12 10 a m,false,12:10am,saturday the 14th||12 10 a m okay i think we're heading back||10 minutes after the show,7261153,20
ufDLMeNT8Yw,2104.7,12 10 a m,false,12:10am,posted around the same time as the||violent shooting was committed at 12 10 a m on Saturday May 12 he wrote time to||live my life,7765256,24
bSSBmSepYYM,446.9,12:10 a m,false,12:10am,gang failure on a second you told us to||Android's hey 12:10 a m South City well||nine miles office and what happens we,3352453,20
usSNI9nqOIs,541.2,12 10 a m,false,12:10am,see a magic show on friday the 13th||saturday 14th 12 10 a m 10 minutes after the show this is||literally just like my dream,2100738,20
CnAe6xTnvro,498.6,12 10 a m,false,12:10am,little late to lock it up so he got||there at around 12 10 a m and he looked in didn't really see||anybody so he just kind of called,1536506,24
s4c9OioNweE,1105.8,12 10 a m,false,12:10am,14th||12 10 a m 10 minutes after the show||okay so we already saw the magic show so,1627902,20
hJMT-ajff-c,843.6,12:10 a m,false,12:10am,back for his bomb run dropping his||payload at 12:10 a m through the clouds||these bombs rained down on some trees,1407844,27
DpYgamoXuoY,243.9,12:10 a m,false,12:10am,indicating that the call would have||ended just after 12:10 a m less than||two hours prior to the patrol officer,1322040,24
AtDkInljsv0,185.2,12:10 a m,false,12:10am,to||12:10 a m here's the invitation I'm||gonna set that here in the middle of the,1350675,23
kFZhZFh2YGs,910,12:10 a m,false,12:10am,oh yeah licked your lips look your lip||girl all right guys it's 12:10 a m and||I just got home from editing up,980110,1
geI20Eb207k,237,12:10 a m,false,12:10am,a woman camping here on the edge of the||lake at 12:10 a m she heard two pistol||shots then the boat started to move it,875645,20
NIjw_0K84N0,227.4,12:10 a m,false,12:10am,open the watertight doors aft of boiler||room 5 came at 12:10 a m 30 minutes||after the collision took place not,860700,1
zxr5o3izEcw,53.5,12:10 a m,false,12:10am,so did we Qing failure not a second who||told us who androids pay 12:10 a m South City well nine miles awesome and||what happens we waste our time on the,1439525,22
ZfUq3kPkbyE,598.1,12 10 a m,false,12:10am,supposed to board since we're delayed||the new boarding time is 12 10 a m well||according to your terms if there's a,602827,23
GQI91EQL4PY,1658.9,12 10 a m,false,12:10am,stalking the shelves||at 12 10 a m this now being june 8th of||2017,515124,22
IkABd81HY9Q,28.3,12 10 a m,false,12:10am,first time we met ah the year was 2010||month january date fifth at exactly 12 10 a m in the morning||i remember that time we were with uncle,494599,22
HUiS2E5fLlc,434.9,12:10 a m,false,12:10am,school and that's what's up - masseur||yo yo the time is 12:10 a m and being||very slow my scope reading I'm also,420534,22
15qMPm-7ZUU,1762.9,12:10 a m,false,12:10am,Democratic presidential primary||at approximately 12:10 a m he addressed||his campaign supporters in the,422655,22
oWQGThMkamU,141.2,12:10 a m,false,12:10am,this game failure on a second you told||us how Androids hey 12:10 a m South||City well nine miles office and what,438916,24
088iZo3grgM,524.7,12:10 a m,false,12:10am,minutes of my actual sleep times I I||took a screenshot at 12:10 a m when I||was done on my phone for the night and I,518949,17
tVsceck-wJI,283.9,12:10 a m,false,12:10am,11:45 p m||12:10 a m now June 13 an a||BER follows Brown's dog to the bodies of,519246,27
5gA-Jo9OZJY,2368.3,12:10 a m,false,12:10am,very selfish person does to us||and I feel horrible day 12:10 a m jobsite marching practice don't say||anymore Kings tell them how to do turns,408364,24
V2FRuGo_dmM,88.9,12 10 a m,false,12:10am,mentioning this number 12 and to the||viewers out there it is uh 12 10 a m until yeah TGC is bringing it to you||again straight after the game we limped,336364,17
Dj6fxpw4clU,1881.2,12 10 a m,false,12:10am,get changed so||guys don't forget february 12 10 a m eastern standard time||the valentine's collection is shopping,408856,22
HGZ3lbkkZyg,345.7,12:10 a m,false,12:10am,chairman Adler talked about treacherous||at about 12:10 a m on January 22nd the||chairman of the Judiciary Committee at,312140,25
iI43xho_uYk,936.9,12 10 a m,false,12:10am,y'all but ending it on a good note||friday merch is dropping february 12 10 a m eastern standard time make sure||y'all go cop,333014,22
8O-Z1KorYUE,1395.7,12 10 a m,false,12:10am,on our way hello saturday the 14th||12 10 a m what because we already went||to the show so it's not like we need,480906,20
jYViZppHXzQ,979.5,12 10 a m,false,12:10am,number one big boy out today at twelve||twelve and it is why is it 12 10 a m okay two different things||whoa my container must be off but legit,284325,22
yanM9YxW8zE,515,12:10 a m,false,12:10am,time||it's 12:10 a m my mom is probably||raging so bad she's sleeping in my,276229,24
Ya4j2xrxYHE,104.4,12 10 a m,false,12:10am,which included cleaning and stocking||shelves at 12 10 a m he used twitter to publish a||number of links to files and videos,282663,27
nDzWe9b6bgA,53.5,12:10 a m,false,12:10am,so did Wei gang failure got a second who||told us who androids pay 12:10 a m South City well nine miles off of and||what happens we waste our time on,305547,1
