id,timestamp,token,manual,time,lines,views,category
vFTD0rqL5Z0,35.7,9:40 PM,true,9:40pm,"the end of the video||If you ever notice similar water movements: don't stay and watch, get to high ground far inland and warn others||On June 17 at 9:40 PM local time, a gigantic landslide occurred on the Umiammakku Nunaat peninsula in Greenland – triggering a ""mega-tsunami"" – initially over 90 metres /",4363080,27
5GfSQcWwckQ,0,9:40 PM,true,9:40pm,"On June 17 at 9:40 PM local time, a gigantic landslide occurred on the Umiammakku Nunaat peninsula in Greenland – triggering a ""mega-tsunami"" – initially over 90 metres /",3909018,27
2qanMpnYsjk,449.5,9:40 pm,true,9:40pm,"at its fastest speed, it would have||departed on an aircraft the previous night at 9:40 pm , been flown to Louisville, sorted||through the company’s hub, then flown to Miami, arriving",3256283,27
cnfoTAxhpzQ,304.1,9:40 pm,true,9:40pm,"but still, everything went on as normal from an operational standpoint||On September 22nd, at 9:40 pm , the airline tweeted in response to a customer, saying,||“our flights and holiday operations are",2958105,27
5mVKVeU75ZA,485.4,9:40 pm,true,9:40pm,TEPCO- he fears a meltdown more than the release of contaminated water||9:40 pm : The evacuation zone is extended to 12 4 miles||20 km,2444341,27
FlUsnc2KxiM,0,9:40 PM,true,9:40pm,"On June 17 at 9:40 PM local time, a gigantic landslide occurred on the Umiammakku Nunaat peninsula in Greenland||Several million cubic metres of sediments fell about 1,00",1847251,27
6N3rC-F_wUI,225.5,9:40 PM,true,9:40pm,", then get dragged off||at 8:05 with just enough time to hop onto the 9:40 PM British Airways flight to London||If all goes well, that gets you back in London",1364462,27
gz26kmBQCpY,2087.8,9:40 PM,true,9:40pm,"to go save some American lives||And then at 9:40 PM , the United States of Maine explodes||Bitch, drama",1072817,24
IlPcmAll-Mw,582.8,9:40 pm,true,9:40pm,"go It's 11 pm show we can go to watch||Right now it's 9:40 pm and i said there is no energy left in me||instead of watching movie, we",745845,22
6VB7C5eSRKA,113.5,9:40 PM,true,9:40pm,her mother while walking home from a||friend's house around 9:40 PM on July 26th||Police believe at some point she,721665,25
AdbFlx6cOCM,595.7,9:40 PM,true,9:40pm,"crib ”||By the time-log on the baby monitor, you can see it’s around 9:40 PM||And if you look closely, you’ll catch a ghost white shadow figure walk around",678764,24
ug4ZutdUI1w,358.8,9 40 pm,true,9:40pm,"relayed a number of warnings from Caronia,||Baltic, Californian and finally at 9 40 pm the||Messaba by evening though another vessel had",929190,24
AV5x5L1xjmE,646.7,9 40 pm,true,9:40pm,Udaipur has begun||This journey is 280 KM long and we will reach Udaipur at 9 40 pm This gentleman came here to check our ticket and I showed him the ticket||We,406090,22
O-W53t49XHs,903,9:40 pm,true,9:40pm,"Peace||Hi everybody||We're back in Canada at this point, it is 9:40 pm It's about a 10 hour drive to get back to my parents place from",335893,22
pOe8rTGYVlM,1354.6,9 40 PM,true,9:40pm,on video the case officer was||released at 12 20 am after being detained at 9 40 PM the case officer and his family were forced to||leave the country the week following,810266,27
B7w2n_-Ypxk,904,9 40 Pm,true,9:40pm,Vladimir's legs are totally bruised||now it's 9 40 Pm we've come to the river to watch the sunset||It's nearly 10km distance,218715,19
tqgClK5IG4s,258.3,9:40 PM,true,9:40pm,"ROBERT STACK||VOICEOVER : Five hours later at 9:40 PM , Jeremy went to a local tavern||owned by his grandmother to meet his stepfather now",227259,1
eRxvjIbzp4E,98.5,9 40 PM,true,9:40pm,"Sugandha Beach, I said I would report to Sugandha Beach counter||My reporting time is 9 40 PM So now I'm going to that counter||Here? yes I'll get off here",170035,19
AU5L33Fj-ck,508.8,9 40 pm,true,9:40pm,"But to create a world record in this activity is amazing||The time is 9 40 pm||9 45 pm, in fact",89836,22
Hg0M1-h9-U8,125.5,9:40 pm,true,9:40pm,"This incident occurred at a small village named||Nuugaatsiaq in Greenland, at 9:40 pm local time,||and resulted from a gigantic landslide in",88063,24
Rq8oK7b25JI,113.4,9:40 pm,true,9:40pm,who reiterated his request for the pilot to contact the ground controller||By 9:40 pm the Cessena was ready to go||The pilot radios the tower “Clear Goin to midwest,81232,28
E8ZuxnKUQeA,83.8,9:40 PM,true,9:40pm,"Alabama||Felita Wilson said the incident happened around 9:40 PM on Monday,||while her daughter and her boyfriend were getting out of their car",56880,25
-yWbfIeiMXY,217.7,9:40 pm,true,9:40pm,They should not do this with customers||It’s 9:40 pm and we are with our food and it’s open till 10||Let’s see,63565,22
oBt_ZbbpCoU,147.9,9:40 PM,true,9:40pm,"on her,||see what was going on and officers found her, freed her, it was 9:40 PM She had been trapped in her cold tiny bathroom nearly 20 hours and||held captive",38985,25
ijdc672ifHc,402.5,9:40 PM,true,9:40pm,"among the slowest to fully stabilize,||needing until at least 6:40 PM Pacific or 9:40 PM Eastern||What a day? Huh?",33562,27
1-85LBc_LhM,653.5,9 40 pm,true,9:40pm,around 8 18 pm on tuesday it was||later expanded across the whole county at 9 40 pm they said when we have an endangerment factor||due to age circumstance imminent danger of,35076,24
VUCsJyGzhpc,33.5,9:40 pm,true,9:40pm,"a volcanic eruption more than 11,650 years ago||Then, on October 22nd at around 9:40 pm local time, another far more energetic series of||earthquakes occurred in rapid succession",29214,27
9LC64egh0sU,121.8,9:40 PM,true,9:40pm,in a violent fraternity initiation ceremony||It happened at about 9:40 PM on October 28||Stuart was a pledge with Delta,24501,27
pO2_fHYhf8Q,40.9,9:40 pm,true,9:40pm,"Faria v||McCarrick puts this 911 phone call at 9:40 pm , making for a significant time||gap in Russ Faria's activities that night",23457,24
xe8OeNu11Tg,258.3,9:40 PM,true,9:40pm,"ROBERT STACK||VOICEOVER : Five hours later at 9:40 PM , Jeremy went to a local tavern||owned by his grandmother to meet his stepfather now",45521,1
a4FA-8DXnfw,2227.6,9:40 PM,true,9:40pm,"from Lori Vallow to Chad Daybel,||July 28th, 2019, 9:40 PM , line||Does that sound accurate?",71909,25
h24yl-nkDBI,503.8,9 40 pm,false,9:40pm,question was how much more could i take||of this endless suffering and toil 9 40 pm right now chat are you kidding me i||have another third bloody nose,5574587,24
r-ViIM4eZiI,519.7,9 40 pm,false,9:40pm,the supposed delivery was taking place||at 9 40 pm which is way past the time||any notable delivery company will,4577118,24
qJbWdrZNH9o,299.5,9 40 PM,false,9:40pm,table and the two continued to kiss and||share drinks until 9 40 PM when their||scene exiting the bar and entering the,3441370,22
2qanMpnYsjk,450.6,9 40 pm,false,9:40pm,have departed on an aircraft the||previous night at 9 40 pm been flown to louisville sorted through||the company's hub then flown to miami,3256283,27
ruWp8YbJXaU,262.8,9 40 pm,false,9:40pm,south but the speed remains the same||at 9 40 pm another ship informs titanic||about a vast ice field packed with,3180248,26
62ZBhP03reM,483.5,9 40 pm,false,9:40pm,division||shortly thereafter at 9 40 pm a massive||artillery barrage began with nearly a,1001889,27
6VB7C5eSRKA,113,9 40 pm,false,9:40pm,walking home from a friend's house||around 9 40 pm on July 26th police||believe at some point she likely got,721665,25
mmLLPXPg7qA,658.3,9 40 PM,false,9:40pm,had booked herself into the Palatine||hotel for the night and at 9 40 PM she||was spotted buying milk and instant,1529280,24
ug4ZutdUI1w,361.3,9 40 pm,false,9:40pm,coronia baltic californian and finally||at 9 40 pm the masaba||by evening though another vessel had,929190,24
JOsmbapqjyo,2925.3,9 40 pm,false,9:40pm,and climbs||9 40 pm trying desperately to compensate||for the left bank he turns the yolk hard,729832,1
MGxQAp02hug,528.8,9 40 pm,false,9:40pm,that seven witnesses had heard two||distinct female screens at 9 39 and 9 40 pm a few of these people went and had a||look out of their window didn,475771,26
GeIr8xFQW_k,1084.9,9 40 PM,false,9:40pm,couple walk out of the blue stone room||and walk into Jesse's hotel at 9 40 PM that night you can see Jesse and Grace||go on to the elevator that leads,424139,22
syj19P1OraM,273.3,9 40 PM,false,9:40pm,Umesh Sharma||when Umesh came to the apartment at 9 40 PM after parking the car nearby to hand||over rajesha's bag and the keys of,548713,22
8mYH0B-I6No,10.2,9 40 PM,false,9:40pm,hours after their arrival they took a||boat ride on this cruise ship and at 9 40 PM his friend stared him to jump off||the boat and the creepy part is he,369895,22
65svZD2C6rc,411.5,9 40 PM,false,9:40pm,sick and Abby does not recall anything||from around noon to 9 40 PM that day the||only thing that she remembers is waking,359352,24
rR-z885NH_w,893.6,9 40 pm,false,9:40pm,Jesse then returned and the two||eventually left the bar at 9 40 pm the two are seen holding hands and||walking towards a building known as the,683746,24
NQHyOQgDT_E,602,9 40 pm,false,9:40pm,diary||at 9 40 pm we went to bed||of course a bed for me to lie beside him,352900,27
HLSFdGeMLWk,1764.4,9 40 pm,false,9:40pm,yeah we're working on it we went||shopping it's only 9 40 pm in korea yes||but i woke up at 5 30 a m and i went,329684,20
pOe8rTGYVlM,1359.5,9 40 PM,false,9:40pm,released at 12 20 am after being||detained at 9 40 PM the case officer and||his family were forced to leave the,810266,27
t6A4LW-GxGA,122.1,9 40 pm,false,9:40pm,defenders and friedrich palace's six||army headquarters at 9 40 pm the army||group liaison officer with six army sums,319751,27
pnjwTvJLCxg,125.8,9 40 PM,false,9:40pm,directly pleading with the co-owner to||speed the process along at 9 40 PM having been given the go-ahead to||conclude a loan until June PSG sent,297574,17
JlKZEKBszcE,1511.2,9 40 PM,false,9:40pm,Susana Morales on the night of July 26||2022 Susana did text her mom at 9 40 PM letting her know that she was on her way||home which we already knew then,295633,25
3rG1lqD-ivk,292.2,9 40 pm,false,9:40pm,911||at 9 40 pm and told the dispatcher that||his wife had killed herself,217940,27
pHRt_zbs58I,147.2,9 40 pm,false,9:40pm,february 1st||2018 at 9 40 pm john was executed by the||state,209274,27
1zEIYWwrwyw,112.6,9 40 PM,false,9:40pm,check-in area which is opening in five||minutes and flight is leaving at 9 40 PM also the last flight departing out of||Brussels today,213934,19
f18N9wMTd9M,1711.3,9 40 PM,false,9:40pm,expected||by 9 40 PM gouting had still not||reappeared after leaving school yet she,185349,24
IL5Fd7tZszQ,1385.7,9 40 pm,false,9:40pm,the pair arrived at penj east station at||9 40 pm and were last seen walking towards the||crime scene just,179222,27
dxfB5FLJpAo,380.9,9 40 PM,false,9:40pm,6 pm and was at her friend's||house for a couple of hours around 9 40 PM Susana texted her mother Maria and||told her that she was on her way home,180060,22
yPVV_FEqtXA,519.6,9 40 pm,false,9:40pm,it the Mind Bender||less than six months after opening at 9 40 pm on June 14 1986 tragedy would||strike the troubled ride one of the four,175548,24
Pmw-hl4dC14,594.8,9 40 PM,false,9:40pm,New Year's Eve would be their time to||get back so at 9 40 PM two Lincoln Park||men head up to Skyline they drive around,207336,22
OTIQhrjmLjs,1566.5,9 40 pm,false,9:40pm,that the crime could have taken place||between 7 pm and 9 40 pm despite Russ's solid Alibi and the fact||that he had been spotted at Arby,197557,24
fvumAWDrC6o,530.2,9 40 PM,false,9:40pm,the supposed delivery was taking place||at 9 40 PM which is way past the time||any notable delivery company will,272124,20
UaifVJoO1q4,410.5,9 40 pm,false,9:40pm,main event does not leave the locker||room prior to 9 40 pm eastern time||these are written in the country there's,140202,24
BIdrQTpdzl0,108.1,9 40 pm,false,9:40pm,champagne and celebrating shortly before||9 40 pm on February 24th he was walking||down Sunset Boulevard with the three,141461,24
INZAGBEJpn4,758.3,9 40 pm,false,9:40pm,saying||beautiful very radiant then by 9 40 pm they arrived at city life auckland this||is a hotel and apartment combined,162587,22
QsK_HqXGMmo,997.8,9 40 pm,false,9:40pm,as kurtz recalled||we staggered over the target at 9 40 pm local cairo time the city was well lit||up and they were totally unprepared for,330500,27
vlEoyqED_54,112.1,9 40 pm,false,9:40pm,fearless loving and strong on january 13||2021 at 9 40 pm a female was shot at the one stop shop||on saint claire avenue near east,135176,24
PeSgVYUcxbI,439.5,9 40 pm,false,9:40pm,9 00 pm and 9 03 pm||there was no answer at 9 40 pm he sent||another text message but there was still,135354,27
0lh0KaXSs9I,163.1,9 40 pm,false,9:40pm,and 9 40 pm in Grisham there were wind gusts of 81||kilometers per hour and often boxed 71||kilometers per hour were reached,194139,25
wd8h1iND_ys,84,9:40 p m,true,9:40pm,Hi||I'm Hermonie Granger and the power went out at like 9:40 p m Basically 10:00 p m||Power went out neighbors are knocking on my windows were,1949397,28
gIoxcsYrqMw,1544.6,9 40 p m,true,9:40pm,on the 14th of april a message received from||the misawa at 9 40 p m stated ice report in||latitude 42 degrees to 41 degrees 25 minutes north,791058,1
O-rEqwZFAAc,207.3,9:40 p m,true,9:40pm,"small search parties to scour the area||After around 3 hours of searching, at about 9:40 p m , the rescuers located the man||Miraculously he had plummeted only 70 feet",405181,27
vVMvQYPehQ8,30.2,9 40 p m,true,9:40pm,"on a pirate-themed alcohol Cruise May 25th||Witnesses stated around 9 40 p m Robbins||apparently on, A dare jumped over the",235961,15
rD1L-ChMQ20,200.3,9 40 p m,true,9:40pm,an hour investigators determined her time of||death was between 7 20 p m and 9 40 p m Russ was||the first person of interest in Betsy's murder,154377,22
rHsuF5n3hDY,29.1,9:40 p m,true,9:40pm,"Emerging Ace VIXX N is back||Lipstick Prince||13th April, 9:40 p m Subs by Moejae",39137,22
aJao_9lxVPc,24.3,9:40 p m,true,9:40pm,Grace was last spotted with Jesse||entering his hotel around 9:40 p m||He would be seen on CCTV purchasing,38993,22
KybfXMafAc8,25.8,9 40 p m,true,9:40pm,"Susanna only 10 minutes to complete the journey down the well-lit road||At approximately 9 40 p m ,||Susanna Morales called her mom to let her know that she was about to embark",151690,25
BYakqJpLSPE,168.5,9:40 P M,true,9:40pm,A SHORT CHASE ENDED AT 9:40||A SHORT CHASE ENDED AT 9:40 P M P M||P M,30964,25
ra6ERUUUH3o,28.7,9:40 P M,true,9:40pm,STORY AND THE VIDEO||>> Reporter: AT ABOUT 9:40 P M||QUEENS RESIDENT TORRE THOMPSON,28086,25
PT-vy-ImJ5w,399.1,9:40 p m,true,9:40pm,mobile home in Richhill Township||State police said someone broke into the isolated residence around 9:40 p m||Sunday and killed,28012,27
LP02BulYw3g,473.8,9 40 p m,false,9:40pm,are hard at work in cody's office it is||9 40 p m and we got a little christmas||surprise gary let's get started are we,29657907,17
EgTOq-2acT0,313.4,9:40 p m,false,9:40pm,away from the island shore as that was||the determined safe distance by 9:40 p m the Costa Concordia is moving at 15||knots and is about to make its turn,20509448,24
BkpAro4zIwU,447.5,9:40 p m,false,9:40pm,capital city is Kathmandu what time is||it there the time in Kathmandu is 9:40 p m with the population the population||of Jersey City New Jersey is about two,6322441,28
0-b17KCO5Hw,10.4,9 40 p m,false,9:40pm,it was already pretty late it was like||around 9 30 and 9 40 p m so i'm pulling||up to the spot and i noticed that,4815985,22
r-ViIM4eZiI,377.8,9 40 p m,false,9:40pm,no one opened the door to him||on may 1st 2020 around 9 40 p m around||the beginning of the coveted lockdown a,4577118,24
9NQ8LehUWSE,239.3,9:40 p m,false,9:40pm,Horizon and the 126 people on||just after 9:40 p m drilling mud forced||upwards by the rising oil and gas,5153754,27
cnfoTAxhpzQ,305.3,9:40 p m,false,9:40pm,operational standpoint on September 22nd||at 9:40 p m the airline tweeted in||response to a customer saying our,2958105,27
1hx_LdKeexk,28.6,9 40 p m,false,9:40pm,hard at work in cody's office||it is 9 40 p m the night before ot 22||and we got a little christmas surprise,2936789,22
EZwfHhTxvtE,322.6,9:40 p m,false,9:40pm,Eagles of Death Metal were playing a||show in Paris around 9:40 p m three||gunmen went into the venue and opened,2693624,24
SwsKHjV3k9Y,114,9:40 p m,false,9:40pm,a final batch of suitcases and locks||himself in his room that night at 9:40 p m Mandalay Bay security officer||hay-zu's Campos is on a routine Security,3451978,25
NKhA7CAgAG4,1004.8,9 40 p m,false,9:40pm,valentine's day hey guys prom is over it||is 9 40 p m and we're all heading home||for after proms and so i'm gonna end,2733409,22
5wABtBcJDjM,434,9:40 p m,false,9:40pm,way home he got some sandwiches and||arrived in the door at about 9:40 p m inside he found Betsy she was lying on||the floor just covered in blood her,2407157,24
wd8h1iND_ys,88.6,9:40 p m,false,9:40pm,mighty stranger and the power went out||at like 9:40 p m basically 10:00 p m||power went out neighbors are knocking on,1949397,28
esskENKbcNw,3.2,9 40 p m,false,9:40pm,for me to take you guys everywhere i go||so it's 9 40 p m i'm going to chipotle||to get some grub let's make it a date,1534912,1
6N3rC-F_wUI,227.1,9:40 p m,false,9:40pm,get dragged off at 8:05 with just enough||time to hop on the 9:40 p m British||Airways flight to London if all goes,1364462,27
FCVCOWejlag,240,9 40 p m,false,9:40pm,horizon and the 126 people on board||just after 9 40 p m drilling mud||forced upwards by the rising oil and gas,1455343,28
P7qUtAE7f0A,222.3,9:40 p m,false,9:40pm,as Butler barely edges number one seed||Pitt 71 70 same night 9:40 p m Yukons||Campbell Walker catches fire for 16,1249895,17
RG0-148_keo,531.5,9 40 p m,false,9:40pm,realizes that her next bus won't be||there until around 9 40 p m so she had about 20 30 minutes||and she decides to go to the toilet,1203774,27
DcLJ2Lecz0E,824.2,9 40 p m,false,9:40pm,scene||less than two hours later at around 9 40 p m when police spoke to the concierge||it seemed they'd already made up their,1200990,25
Bfws_361ndw,604.3,9:40 p m,false,9:40pm,Scottsdale Jay Gould you say||temperatures 93 outside at 9:40 p m my camera the battery he's going to die||any second we're going to,1107769,22
543v8DcngPc,25.5,9 40 p m,false,9:40pm,tiger was murdered||on monday evening at about 9 40 p m when he went on dudley street to the||gordon heights park,1119846,25
fhqWm4OQw18,80.9,9:40 p m,false,9:40pm,quick and I know look terrible it's it's||9:40 p m and I've got stuff to do and I||gotta wake up before 30 in,1122229,26
C9IPyPBDZQU,505.9,9:40 p m,false,9:40pm,significant toll on the phone's battery||and so by the time it reached about 9:40 p m the phone was just about to go so I||got a quick look at some,1076790,28
Yb3UUwc-TBc,245.5,9:40 p m,false,9:40pm,star crew or the Titanic later that||night at 9:40 p m the Mesaba reported||much heavy ice and great number of,976647,24
tOFrMSfxmSI,855.6,9:40 p m,false,9:40pm,down have a bed kids cuz I'm||exhausted too let's go is now 9:40 p m because I passed your bedtime you're||supposed to be at 9 p m,876790,20
kSm-Ho4zkN8,1156.7,9:40 p m,false,9:40pm,and we got a half an hour drive over||there it's 9:40 p m right now then||we'll get it pulled out and hopefully it,861050,22
RXb-_8Imt-0,729.4,9:40 p m,false,9:40pm,crow's nest to look for icebergs then at||9:40 p m a message come through from||the Mesaba once again warning of heavy,923540,24
gPRMrOzw8a0,62.8,9:40 p m,false,9:40pm,the United States they have a Flav for||him to leave tonight around 9:40 p m to||the airport to LA and be there for two,919285,26
QyXEgU9ssCc,624.1,9:40 p m,false,9:40pm,picture-perfect||August 26 9:40 p m when a 16 dear - oh||all right she's like it differently,752622,20
T3XcvWrzX9o,505.4,9 40 p m,false,9:40pm,challenges except if you look at their||phone it's it's 9 40 p m i think this is one of the seven||deadly sins doing a 3 a m,766328,24
qse_8ix-iXw,1083.8,9:40 p m,false,9:40pm,the season well don't forget to catch us||every Saturday evening at 9:40 p m Kenyan time and 8:40 p m||Central,812330,24
_tnG1oikRis,68.9,9:40 p m,false,9:40pm,Benghazi Libya a mob approached the US||consulate at 9:40 p m local time they||attacked an alarm sounded and chaos,809431,25
n9h_sUDknDs,94.3,9 40 P M,false,9:40pm,you say I left here around 12 30||and I got back at 9 40 P M because he hadn't been out all day but||once and it was raining when,710225,22
gIoxcsYrqMw,1547.4,9 40 p m,false,9:40pm,14th of april||a message received from the misawa at 9 40 p m stated||ice report in latitude 42 degrees to 41,791058,1
AdbFlx6cOCM,598.4,9:40 p m,false,9:40pm,on the baby monitor you can see it's||around 9:40 p m and if you look closely||you'll catch a ghost white shadow figure,678764,24
L5Dnv3j5bY0,155,9 40 p m,false,9:40pm,and even ice fields from other ships for||example at 9 40 p m the misawa a liner||passing by not far away signaled the,1029595,24
VTAFh0F1-AQ,1016.3,9:40 p m,false,9:40pm,season and don't forget to purchase||every Saturday evening at 9:40 p m Kenyan time and 8:40 p m||Central,731995,24
QYmaSDFOnIY,2.8,9 40 p m,false,9:40pm,genie what time do you think it is||9 40 p m yes||that's perfect time to do our comics hey,639827,23
EaDKq5xQ7iA,294.6,9 40 p m,false,9:40pm,have no clue what i'd say what is this||kid doing here it's 9 40 p m go to bed||all right enough of this,670681,24
