id,timestamp,token,manual,time,lines,views,category
1fYNPg_w4qs,1176.2,11 32 P M,false,11:32pm,get Michael's cell phone and called||9-1-1 at 11 32 P M yeah||broken air 9-1-1,3677780,22
Ye6MA5buDFs,218.3,11 32 p m,false,11:32pm,might shoot you||i'm serious all right 11 32 p m i'm||gonna keep track of time y'all,768074,24
V33LSn4JKPc,206.6,11 32 p m,false,11:32pm,take Fox as an example they declared||Arizona at 11 32 p m that was just about||30 minutes after the polls closed on,644262,25
UhNl2o99CGc,51.9,11:32 p m,false,11:32pm,autonomously undocked from the||International Space Station at 11:32 p m Pacific time just yesterday on||March 7th I'm pretty sure it's March 8th,351763,28
45VAuJvFXHw,636.9,11:32 p m,false,11:32pm,born yet six years ago you were born at||11:32 p m so you were still my tummy I||was barely in labor with you right now,297542,22
YpOS9r_e8Sw,235,11 32 p m,false,11:32pm,32 i always confused the 32 because||landon was born at 11 32 p m look at this i am not ready for||this,260543,22
2tSgej_7KYs,156.7,11:32 p m,false,11:32pm,separation that undocking coming at||11:32 p m here dragon departure burn||zero complete copy so you heard us,244504,28
WM8sVLvpGgQ,15.9,11 32 p m,false,11:32pm,episode and we are recording this||starting at 11 32 p m wednesday night after a big dubs win||close the series out on to the next,238387,17
AbT3qX0hi7I,270.7,11:32 p m,false,11:32pm,I'll go get one or not so I'm recording||this video at 11:32 p m I don't think||any game stops are open right now I have,258143,20
UmtM2UycmEI,570.2,11 32 p m,false,11:32pm,how good that it feels so five||minutes later so this tax goes out at 11 32 p m five minutes later at 11 37 pm||Cooper and this is again after she had,222448,25
9gHenRbjLWk,129.7,11 32 p m,false,11:32pm,Pandy is turning eight technically he||was born at 11 32 p m so I'm going to||squeeze out every last second of him,192277,22
5MlPD9SyBnc,1159.7,11 32 p m,false,11:32pm,11 32||it's 11 32 p m so that means||uh we started at what time it starts,191830,24
M7Z4OfSvAQI,2000.4,11:32 p m,false,11:32pm,separation that undocking coming at||11:32 p m here dragon departure burn||zero complete copy so you heard us,137726,28
M7Z4OfSvAQI,2628,11:32 p m,false,11:32pm,from the space station in broad daylight||that undocking again came at 11:32 p m Pacific time while the station and||Dragon were just about 253 statute miles,137726,28
M7Z4OfSvAQI,2827.4,11:32 p m,false,11:32pm,issues undocking not right about on time||at 11:32 p m Pacific||and so we're continuing to get really,137726,28
Lq5VLFl38dk,321.7,11:32 p m,false,11:32pm,park dedicated guys right now it is||11:32 p m and we are in and we got the||rental car we had some issues with,123996,24
yHz6aNO3JAE,735.5,11 32 p m,false,11:32pm,wow wow wow guys time track||it's currently 11 32 p m yeah it is really late already and i'm||done with my grind for today,122429,20
5Qr0NACIbvs,14.2,11 32 p m,false,11:32pm,actually see how exhausted I am||wow okay but it's so late it's 11 32 p m in the night I have the movers coming in||tomorrow and I'm moving don,127131,22
hPkHWQ0dRLU,1371,11:32 p m,false,11:32pm,out and you just want to just hold that||back 11:32 p m is Big Brother oh yes||this week's nominations will begin,96768,24
XIX3olCB5BA,517.3,11 32 p m,false,11:32pm,parkway in auburn||on october 23rd at around 11 32 p m so using this police were able to get||surveillance video that showed a nice,118329,22
CD8T7riEcR8,732,11 32 p m,false,11:32pm,but i do have some parcels that arrived||it is already 11 32 p m and before i end this vlog||since dumatinium parcel school from,86049,22
JjcJkUqeC_c,11.6,11 32 p m,false,11:32pm,happening on april 26 2021||at 11 32 p m that's eastern daylight||savings time so be sure and adjust for,83725,22
XRSs58_Uc54,479.1,11:32 p m,false,11:32pm,Wildlife Conservation Commission at||11:32 p m that night a ping from||Lloyd's cell phone placed him,82054,27
9HGgvt8vbzk,2185,11 32 p m,false,11:32pm,always book things super last minute||it's 11 32 p m look i like ultimate flexibility when||traveling it took us a little while we,74777,2
zomxKmwDc00,969.3,11:32 p m,false,11:32pm,think||11:32 p m four inches||I'm here to see Paco Paco there ain't no,67771,20
o7buNLu9frQ,346.1,11:32 p m,false,11:32pm,that side I didn't have that||11:32 p m I checked it to him the||Toledo coach is the worst coach of all,64020,23
