id,timestamp,token,manual,time,lines,views
dbh4ep6YaL8,438.5,5 26 a m,false,5:26am,the residential structure||subsequently at approximately 5 26 a m another single rocket was far toward the||Gaza periphery communities in Israel,132117
d1FDAVNsrsQ,54.4,5:26 a m,false,5:26am,mother is also biracial heritage the||baby was born at 5:26 a m he weighed 7||pounds 3 ounces Harry and Megan waited,74520
vgWkpyVwgzI,1037.8,5:26 a m,false,5:26am,now||5:26 a m it's very dark outside and||we're driving to the airport to pick up,93233
O1t4O-K60jk,32.1,5:26 a m,false,5:26am,announced that the birth of a healthy||baby boy he was born May 6th at 5:26 a m he is 7 pounds and 3 ounces and he||was allegedly born at Frogmore ok,69169
O1t4O-K60jk,63.8,5:26 a m,false,5:26am,Sussex was safely delivered of a son at||5:26 a m today her Royal Highness and||her child are both doing well May 629,69169
hMFlif8hJs0,1333.3,5 26 A M,false,5:26am,exactly when the child was born not||before when they said that it was at 5 26 A M but that's just that's how the cookie||crumbles and that's just how,100776
5nj-tukZOzU,891.8,5 26 a m,false,5:26am,of Moscow Idaho near Blaine Idaho north||of Genesee between 450 and 5 26 a m the||phone utilizes cellular resources South,61716
ZnR8zBGF0Mc,624.6,5 26 a m,false,5:26am,speed||between 4 50 a m and 5 26 a m coburger's||phone was traveling south to Genesee,60041
FytbgXz84Vs,91.5,5:26 a m,false,5:26am,the stars he was born on May the 6th||which was Monday of course at 5:26 a m and I'm not a hundred percent sure of||the location I'm assuming it,57386
RAQLudqVAhM,564.5,5 26 a m,false,5:26am,at 3 59 a m Julissa tried to call her||sister then at 5 26 a m Julissa tried||twice to video call her sister using,51541
oZ1MbHu0hz8,10.7,5 26 a m,false,5:26am,really born at Portland Hospital in||London even though Archie was born at 5 26 a m on the morning of May 6 2019||the palace didn't announce anything,50512
