id,timestamp,token,manual,time,lines,views,category
GqwRI6bzbU0,48.1,11 28 am,false,11:28am,rob elementary school and rammed through||a barricade at 11 28 am the truck ended up in a ditch||the gunman was carrying an ar-15 style,183704,27
7bbeI3E5KOQ,566.1,11 28 am,false,11:28am,boom recent clips there's a bunch of||clips over here uh this happened at 11 28 am so maybe like a bird let's just||click on the video something happened,170612,20
LF91S4YJmDo,364.1,11 28 am,false,11:28am,intoxicated and reckless driving at 309||am and was released at 11 28 am the same||day on 1500 bond that was in July 2021,188874,22
XbONZR54DmU,17,11 28 am,false,11:28am,school||11 28 am the gunman crashed his truck||into a nearby ditch crawled out the,117467,25
pBMcoMtxNaY,73.3,11 28 am,false,11:28am,sees a truck crash behind the school||by 11 28 am she has rushed back into the||school to get her phone,115862,25
t-oOEhyDxrg,271.1,11 28 am,false,11:28am,battlecruiser by firing dummy torpedoes||suddenly at 11 28 am there was a huge||underwater explosion,92501,27
kctAmFdT-x4,80.5,11 28 am,false,11:28am,so i'm gonna refer to the||shooter as the idiot so the idiot at 11 28 am after he shoots his grandmother in||the head decides to just roll over to a,79613,24
a32ltJKfHv4,1014.9,11:28 am,false,11:28am,emperor if they are starving lunches bar||11:28 am drink fellas||Phelps Callaway homicide we need to ask,90257,20
8w6UQ4luiec,1617.3,11 28 am,false,11:28am,saw this treatment as inhumane||finally at 11 28 am barbara was led from||her cell and strapped in the gas chamber,70303,24
J-1fYGyUrc0,545.5,11 28 am,false,11:28am,every few seconds||in one of these photos taken 11 28 am the police are sure they see Allison||even though they can't see her face,69664,25
t3vFjlu9FTs,429.3,11 28 am,false,11:28am,was taken today||at 11 28 am actually so you can go into||target,47212,24
OQB_-XZNOOw,32.5,11 28 am,false,11:28am,school||11 28 am the gunman crashed his truck||into a nearby ditch crawled out the,38781,25
_mVkYNN4fVY,263.8,11 28 am,false,11:28am,sees a truck crash behind the school||by 11 28 am she has rushed back into the||school to get her phone leaving the door,33541,25
QpR-IoKZhx8,235.3,11 28 am,false,11:28am,together in italian||before going into the kitchen at 11 28 am the restaurant staff heard shots fired||and ran into the dining room,46490,27
Qxe7fq82uqg,9.8,11 28 am,false,11:28am,good wi-fi tonight come on son||today we even playing with it 11 28 am on the east coast we got that||high speed you want me to be the,36965,22
ccakRJdDGug,473,11 28 am,false,11:28am,pictures from it or some some brief||video but the video begins about 11 28 am from the point of view of a camera in||the rob elementary school parking lot,26672,24
ti7VUDgfpA0,428.7,11 28 am,false,11:28am,as it is showing us the sendai colony at||11 28 am after killing dhruv and||kurorishi yuta would have 40 points in,32212,24
ti7VUDgfpA0,483.9,11 28 am,false,11:28am,added some time before 1 pm so maybe||killing dhruv was at 11 28 am and then||fighting all the other pillars took,32212,24
DdaW934mMC0,484.6,11 28 am,false,11:28am,yesterday new year's day||i believe it was about 11 28 am local||time and with snow on the ground you,21166,27
nDr4IDuhcYU,113.6,11:28 A M,true,11:28am,CRASHED HIS GRANDMOTHER'S TRUCK||11:28 A M THEY REPORT SEEING A LONG GUN||IN A BAG,313853,25
XHVgOqhqQTw,58.1,11:28 A M,true,11:28am,THIS MOMENT||11:28 A M||THE GUNMAN CRASHES,282179,25
6GpgJaPHqko,26.1,11:28 A M,true,11:28am,"GRANDMOTHER'S TRUCK AT||GUNMAN CRASHED HIS GRANDMOTHER'S TRUCK AT 11:28 A M , WITNESSES||GRANDMOTHER'S TRUCK AT",262764,25
6GpgJaPHqko,27.4,11:28 A M,true,11:28am,", WITNESSES||GRANDMOTHER'S TRUCK AT 11:28 A M , WITNESSES REPORT SEEING HIM",262764,25
lzlYOQAdE60,54.7,11:28 A M,true,11:28am,"HERE'S HOW THIS DAY WENT DOWN, TUESDAY||11:28 A M , THE SHOOTER CRASHES||IN AND GETS OUT OF HIS TRUCK",194634,25
0xLbwxVEw8w,1061,11:28 A M,true,11:28am,INCIDENT BEGAN WHEN THE SUSPECT||WRECKED HIS CAR 11:28 A M WHERE I'M STANDING||BUT 911 CALLS WHERE MADE WHEN HE,133799,25
_4P5ZXNNEw8,120.8,11:28 A M,true,11:28am,THERE ARE QUESTIONS THEY NEED TO||THAT SAY AT 11:28 A M||THE,83055,25
CtwdY8mdesM,91,11:28 A M,true,11:28am,BODY CAMERA VIDEO AND 911 CALLS||AT 11:28 A M THE||911 CALLS,32663,25
CtwdY8mdesM,92,11:28 A M,true,11:28am,911 CALLS||AT 11:28 A M THE SHOOTER CRASHED HIS||AT,32663,25
CtwdY8mdesM,93.3,11:28 A M,true,11:28am,THE SHOOTER CRASHED HIS||AT 11:28 A M THE SHOOTER CRASHED HIS VEHICLE INTO A DITCH||SHOOTER CRASHED,32663,25
DdaW934mMC0,23.3,11:28 A m,true,11:28am,"But yesterday, on the first day of||the New Year's at 11:28 A m||In Pittsburgh, Pennsylvania, there were",21166,27
DdaW934mMC0,484.6,11:28 a m,true,11:28am,that occurred yesterday New Year's Day?||I believe it was about 11:28 a m||Local time,21166,27
t1TbnC57d7E,71.5,11 28 a m,false,11:28am,exact change and protect our babies the||harrowing video begins at 11 28 a m as||the killer crashes his car outside the,3454844,25
zqFhU_x81Ww,2197,11:28 a m,false,11:28am,torture me I was ready to go at 10||o'clock at 11:28 a m Barbara was led||into the gas chamber in San Quentin,1224638,25
-YkGmroOjxc,161.4,11 28 a m,false,11:28am,the sun's shining it's time is it it's||uh 11 28 a m right now so it's still early and||we're almost fully charged when two,1140272,26
7RL_UdWCPlw,107.8,11 28 a m,false,11:28am,it really caught them off guard||it was at 11 28 a m on august 12 2000||while doing training exercises in the,1025021,24
7_2igMnUbxU,53.8,11 28 a m,false,11:28am,videos and as you can see right||here it is 36 degrees and it is 11 28 a m on a saturday it seems like all||through the week it's nice and sunny,514681,26
M2sWClahmeI,13.8,11 28 a m,false,11:28am,daily vlog||so right now it is 11 28 a m and this is||the latest i've slept in in a,479390,26
yXLlxG9xPys,739.2,11:28 a m,false,11:28am,days would be absurd||11:28 a m on Thursday February 27th||change in point nine that's not even,454922,24
Ro4PA3wsroc,53.1,11:28 a m,false,11:28am,art lab at 11:29 a m||it's 11:28 a m so||yeah we got to make up some time pop it,402012,2
Z-Bv4lKBnh4,371,11 28 a m,false,11:28am,ditch outside Robb Elementary School at||11 28 a m and proceeded to scale a fence||and enter the school grounds according,351368,25
jYjEhmCamMQ,50.7,11 28 a m,false,11:28am,him walk in he walked in unrestricted||initially officials say at 11 28 a m the||suspect crashed his grandmother's car on,323710,25
NmtSJW7X7yg,22.5,11 28 a m,false,11:28am,salvador ramos crashed his grandmother's||truck near the school at 11 28 a m they||say he spotted people standing outside a,316728,25
nDr4IDuhcYU,105.1,11 28 a m,false,11:28am,gunman crashed his grandmother's truck||at 11 28 a m witnesses report seeing him||carrying a long gun and a bag he fired,313853,25
GNrxilzoz4o,333.5,11:28 a m,false,11:28am,as president of the United States from||11:28 a m to 722 p m||basically a full,301799,22
ulKdl98yQ8Q,384.1,11 28 a m,false,11:28am,o'clock||at 11 28 a m she was led from her cell||which was taken into the execution,298433,27
6GpgJaPHqko,17.4,11 28 a m,false,11:28am,gunman crashed his grandmother's truck||at 11 28 a m witnesses report seeing him||carrying a long gun and a bag he fired,262764,25
3ghkYTdkves,72.6,11 28 a m,false,11:28am,investigation why the school failed to||impose a lockdown officials say at 11 28 a m the suspect crashed his||grandmother's car on the perimeter of,258436,24
mdk2yJ36uoQ,2372.6,11 28 a m,false,11:28am,get that gun||sadly Dagan's body is located at 11 28 a m Aaron places a call to the cam||County Sheriff he didn't even hide the,400683,25
abf9l16C268,204.6,11:28 a m,false,11:28am,off the powers of the presidency to Bush||at 11:28 a m Reagan spent his morning||as he normally did going about his,234111,27
WGGSX_YGgqg,1882.1,11 28 a m,false,11:28am,obenin||at 11 28 a m he will log out from his||computer for the last time he got onto,220712,27
DzXXqXGojTI,947.1,11:28 a m,false,11:28am,Cassandra's house the last text to||Cassandra is on September 8th 11:28 a m you have the video surveillance from Tom||Thumb the defendant and Taylor we're at,287609,27
DzXXqXGojTI,1730.8,11:28 a m,false,11:28am,Taylor would respond after this text at||11:28 a m there is nothing for 8 hours||you have Ashley at the Tom Thumb again,287609,27
BU3FD1BALO8,74.7,11 28 a m,false,11:28am,this latest explanation of events the||new timeline starts at 11 28 a m that's||when texas dps says the shooter salvador,229055,25
tOMvOG2AE5A,111,11 28 a m,false,11:28am,barricade to keep parents from rushing||in according to police at 11 28 a m they||received reports of a crashed vehicle,167806,25
dwiuADSGXf8,47.3,11 28 a m,false,11:28am,response police now say the gunman||wrecked his truck near the school at 11 28 a m he got out with his rifle and a||bag of ammo and then he fired at two,139721,25
WSlY2jYlUgg,1094.6,11 28 a m,false,11:28am,the incident began when the suspect||wrecked his car at 11 28 a m uh just a||block and a half away from where i'm,139099,25
7EJNINJYjFw,510.5,11 28 a m,false,11:28am,tesla delivered 550 000 vehicles||in 2020 for the first time and at 11 28 a m writers or routers they made an||article when they said this,138869,22
0xLbwxVEw8w,1046.7,11 28 a m,false,11:28am,the incident began when the suspect||wrecked his car at 11 28 a m just a||block and a half away from where i'm,133799,25
_rQ5FbfiV8A,401.6,11:28 a m,false,11:28am,rocket bet on number 10 yeah and it's||11:28 a m right now so 9 minutes to do||5 casually doing it but not casually,97012,20
o4ibYWMq59M,126.7,11 28 a m,false,11:28am,around 11 20 a m||eight minutes later 11 28 a m the killer||crashes his truck near the school two,96117,25
HzlBB1dGkGM,239.3,11 28 a m,false,11:28am,anyone although it wouldn't be the last||communication from the Kursk at 11 28 a m there was an explosion the USS||Memphis still monitoring the exercise,465249,27
