id,timestamp,token,manual,time,lines,views,category
51x2If9XeZk,743,4-12 am,false,4:12am,Beyonce kills me and I'm dead best||vma's ever always it is a 4-12 am i to||go sleep i need to wake up in the,308981,22
MzklakubVxQ,744.4,4 12 am,false,4:12am,Kaylee and Maddie are are killed between||408 and 4 12 am as my guesstimate again||not confirmed by law enforcement but,279495,24
MzklakubVxQ,830.4,4 12 am,false,4:12am,we next know according to the affidavit||that at 4 12 am zana's Tick Tock is||active we don't know if she was actively,279495,24
D-nMVCjX_fM,10.7,4 12 am,false,4:12am,was likely awake and using the tick tock||app at 4 12 am a surviving roommate told||police something woke her up at about 4,259439,24
KW-AT4OSadU,843.9,4 12 am,false,4:12am,system the video recorded on January 1st||2022 at 4 12 am has left both Debbie and||our audience searching for answers,462550,24
bj0RnFMyc4Y,373.6,4:12 am,false,4:12am,the grass it's called a hey shh shh ah||ha ha it's also 4:12 am gonna be wheat||time we name we only have a week time,230650,24
MzklakubVxQ,744.4,4 12 am,false,4:12am,Kaylee and Maddie are are killed between||408 and 4 12 am as my guesstimate again||not confirmed by law enforcement but,279495,24
MzklakubVxQ,830.4,4 12 am,false,4:12am,we next know according to the affidavit||that at 4 12 am zana's Tick Tock is||active we don't know if she was actively,279495,24
976XsiIxAyM,58.9,4 12 am,false,4:12am,likely awake and using the tick tock app||at 4 12 am a surviving roommate who||lived at the house referred to as DM in,151310,25
84cpayhVtzM,302.8,4 12 am,false,4:12am,bonnie enters the east arcade||4 12 am bonnie enters monty golf||this note gives us the following points,171778,1
-ZPETK7d1CE,150.8,4 12 am,false,4:12am,using the tick tock app at approximately||4 12 am Dylan stated she looked out of||her bedroom but did not see anything,120189,25
-ZPETK7d1CE,366.7,4 12 am,false,4:12am,doordash delivery at 4am and record||shows Anna was on The Tick Tock app at 4 12 am piecing it all together this is||what seemed to have happened after sadly,120189,25
NHGtUs6KS2I,384.6,4 12 am,false,4:12am,carpet it is contaminated thanks||got it it's 4 12 am pm i'm not sure||i am zones,105768,20
MkMdkEAumWg,323.4,4 12 am,false,4:12am,east towards the atrium 2 40 am bonnie||enters the east arcade 4 12 am bonnie||enters monty golf bonnie is wandering,99879,20
h1lkbiEcLXs,523.3,4 12 am,false,4:12am,comforted her in her final moments||before she died of her injuries at 4 12 am that same evening 20 miles away near||trout lake a group of five also seasonal,106367,24
n7lJQBP4qfI,269.9,4 12 am,false,4:12am,order around 4am and she was using the||tick tock app at 4 12 am at 11 58 a m the next day a 9-1-1 call||was made,96251,22
th06RyrcnGM,47.5,4 12 am,false,4:12am,row heading east towards the atrium 2 40||am bonnie enters the east arcade 4 12 am bonnie enters monty golf||that's,93578,20
wmjkk61sYw4,1024.9,4:12 am,false,4:12am,Karla was the biggest she was born at||4:12 am i disrupting you so sorry Dawson||was born at 410 and Emerson 48 so they,93851,22
NzK89abpMXE,1079.9,4 12 am,false,4:12am,awake and using the tick tock app at||approximately 4 12 am Dylan stated she||looked out of her bedroom but did not,89788,27
WhC0-klZFHw,56.4,4 12 am,false,4:12am,moon rocket rolled off its post at pad||39b at 4 12 am saturday about 5 hours||behind schedule to allow time for extra,81436,28
nm298kHETP0,327,4 12 am,false,4:12am,she was using the tick tock app at||around 4 12 am campus officer finds||co-burger's car,81447,24
EZ-bfNSUQW0,332.5,4 12 am,false,4:12am,she was likely awake and using The||Tick-Tock output approximately 4 12 am TM stated she looked out of her bedroom||but did not see anything when she,76529,22
HsyTsmL_Rqs,261.6,4 12 am,false,4:12am,also shows that she was likely awake and||using the tick tock app at 4 12 am a||surviving roommate who lived at the,102769,24
GlmMPf8oBEs,271,4 12 am,false,4:12am,criminal's phone shows that she was||probably awake and using Tick Tock at 4 12 am DM looks out of her bedroom but||doesn't see anything DM opens her door,54908,24
jScdO0s-sSc,271,4 12 am,false,4:12am,criminal's phone shows that she was||probably awake and using Tick Tock at 4 12 am DM looks out of her bedroom but||doesn't see anything DM opens her door,35871,24
QCSauAka3wA,383.3,4 12 am,false,4:12am,heading east towards the atrium 2 40 am||bonnie enters the east arcade 4 12 am bonnie enters monty golf bonnie is||wandering around the pizza plex and,49200,1
NgkJAI8B3a8,274.9,4 12 am,false,4:12am,am the partial eclipse begins at 2 45||am the total lunar eclipse begins at 4 12 am the eclipse is greatest at 4 18 am||the total eclipse ends at 4 26,34372,24
oIp8y4yyrcM,149.1,4 12 am,false,4:12am,ivana was last seen on surveillance||footage captured on a camera at 4 12 am she was walking along a seafront||promenade just south of sopot and was,35190,24
hfgKdbdVt1I,251,4 12 a m,false,4:12am,east towards the atrium 2 40 AM Bonnie||enters the East arcade 4 12 a m Bonnie||enters Monty golf Bonnie is wandering,10202655,20
wIt5ySbE4YU,18.2,4 12 a m,false,4:12am,not gonna spectate these solos at||any regular old time it is currently 4 12 a m there are a lot of ways that||people try to get around this go-based,3024336,20
R3xYBL-bJXo,255.8,4:12 a m,false,4:12am,have texted her mother shortly after||4:12 a m advising her mother that she||would not be returning home and would be,2604502,24
R3xYBL-bJXo,275.4,4:12 a m,false,4:12am,capture a brief moment of Ivana walking||down Seaside Boulevard in Ely Co at 4:12 a m this would become the final footage||to ever be recorded of Ivana before she,2604502,24
4CItFIEcYp8,311.8,4 12 a m,false,4:12am,left you see a battery life um on||the top right corner we see night 4 12 a m that looks like it hasn't changed||now on the bottom right we have a,1894025,20
M8g2eQzCJhY,219.8,4 12 a m,false,4:12am,atrium 2 40 a m bonnie enters the east||arcade 4 12 a m bonnie enters monte golf||now,1653274,20
kjaEN1BhNBI,187.9,4 12 a m,false,4:12am,2 40 am bonnie enters the east arcade||4 12 a m bonnie enters monte golf this||is the last time that the security ever,1296940,20
TBhTdj3wOcs,70.7,4 12 a m,false,4:12am,into story mode though and continue from||night 4 12 a m oh boy oh boy we're gonna||hear the phone call which you've already,1091207,20
AWwR0IF4B0A,828.7,4:12 a m,false,4:12am,captured on CCTV walking down the||seaside Boulevard at 4:12 a m this||would be the last known whereabouts of,961916,24
gEoWIBxvM0s,659.6,4 12 a m,false,4:12am,somebody say there's someone here next||we know at 4 12 a m cell data provided||from xanna's phone shows that she was,689497,24
gEoWIBxvM0s,691.1,4 12 a m,false,4:12am,unfolded shortly after so I think it's||safe to say that this happened after 4 12 a m now this is just my theory but||this is the point in which I believe,689497,24
gEoWIBxvM0s,908.6,4 12 a m,false,4:12am,again after xanna was on Tick Tock as I||mentioned after 4 12 a m so what could||explain the crying and the male voice,689497,24
6bip2jZ7Jv8,778.6,4:12 a m,false,4:12am,made the final return to his room at||4:12 a m with his newly developed||photographs he logged on and entered,614742,22
-sSOkg5qGXk,778.4,4 12 a m,false,4:12am,lofner made the final return to his room||at 4 12 a m with his newly developed||photographs,709901,24
TJQCOpCTUDI,596.6,4 12 a m,false,4:12am,rockstar row heading east towards atrium||2 40 a m bonnie enters the east arcade 4 12 a m bonnie enters monty golf||and that's it that was another thing,539597,20
9oOLlA7L6ZI,566.3,4 12 a m,false,4:12am,so with xanna and Ethan estimated to||having have been murdered between 4 12 a m and 4 17 a m this puts Kaylee and||Maddie's murders around 406 to,488059,24
9oOLlA7L6ZI,571.8,4 12 a m,false,4:12am,undefined 4 12 a m so with that there are two scenarios||here either Kaylee and Maddie remained||awake after,488059,24
AjL5JpMOniI,1149.2,4:12 a m,false,4:12am,seaside promenade about a mile and a||half from her home at 4:12 a m it's||clear from the video there high-heeled,491837,25
Jwbuc6RJWqw,710.7,4 12 a m,false,4:12am,still awake at this time records show||she was on Tick Tock till about 4 12 a m so it was possible you know that Zanna||was the one who said it Dylan,1232721,24
rwcosIwri94,233.8,4 12 a m,false,4:12am,fourth time||4 12 a m according to phone records||obtained by police Zana is awake and,478867,25
5Y61XNdMOL8,224.6,4 12 a m,false,4:12am,because she was likely awake she was on||a social media platform at 4 12 a m and||had received a doordash delivery at,414646,27
8iIXrb73ZAA,181.1,4 12 a m,false,4:12am,large explosions overnight uh that were||hurt starting from 4 12 a m and the last||one being very loud very close to us,390625,25
4uKVhIWQp3E,719.8,4 12 a m,false,4:12am,at one point doing a three-point turn in||the roadway near the house at 4 12 a m Coronado uses the tick tock app on her||phone uh her phone records suggest the,370949,25
RHboTeAWGFo,561.3,4 12 A M,false,4:12am,tip Squad it is||4 12 A M just pulled up to the Harley dealer here||start meeting up with everyone,453523,2
84Zw8Ch-0Ks,391.3,4:12 a m,false,4:12am,arrival according to records of that||night just after 4:12 a m Ivana then||texted her mother stating that she would,356452,22
V0036tVajmQ,562.4,4 12 a m,false,4:12am,shooting anything||it's 4 12 a m there's something over||there what is over there it's gone now,1473256,20
AxWT5oxgAV0,1148.2,4:12 a m,false,4:12am,that sort of talking about baby 189||trillion I'm not even kidding it's 4:12 a m and I've been sitting here all day||let me know if any you guys,307389,20
5fwi8RKBAWU,0,4:12 a m,false,4:12am,what's up guys good morning it is 4:12 a m right now I'm right outside of the||ATT store in New Jersey where we,298734,28
MzklakubVxQ,939.1,4 12 a m,false,4:12am,Ethan are killed and I put this time as||between 4 12 a m and 4 17 a m I put 4 12||although I do think that the,279495,24
3UN53unu2QM,213.7,4 12 a m,false,4:12am,o'clock AM they know that Chernobyl was||on Tick Tock at 4 12 a m DM hears||Knoebels crying or some kind of,316498,22
q7chzn4p_0I,576.4,4 12 a m,false,4:12am,here however police noted that zaina's||phone was active at 4 12 a m and||speculate it could have been her voice,242266,24
VD9kRiSB6w4,1159.1,4 12 a m,false,4:12am,objectives now||8 4 12 a m and who's gonna wake up on||this night because we have withered,243595,20
a3tgYm2ExJc,318.8,4:12 a m,false,4:12am,showing me my alarm clock and my alarm||clock is set to 4:12 a m there's||actually it's not set to for thorium so,285761,22
a3tgYm2ExJc,506.9,4:12 a m,false,4:12am,it's flashing Monday is showing you that||Monday 4:12 a m the log is going to||vote that's the current time and that's,285761,22
46U1iNfN8xY,3144.7,4 12 A M,false,4:12am,it is||4 12 A M when I got back from Salem||the world felt different,350729,24
ILezJduhPCQ,375.4,4 12 a m,false,4:12am,pretty early in the morning it's||4 12 a m they still got a couple more||shots to do,207594,24
RSleYDBXMn8,58.4,4 12 a m,false,4:12am,advantage of a shorter fasting day fajr||is at 4 12 a m and mahdib is at 6 14||am which means that people in this city,191426,25
htXaAFTMRIs,166,4:12 a m,false,4:12am,can't believe this waiting for the uber||it's 4:12 a m and thankfully here in||Mandaluyong there's this awesome vet in,177358,22
MzklakubVxQ,939.1,4 12 a m,false,4:12am,Ethan are killed and I put this time as||between 4 12 a m and 4 17 a m I put 4 12||although I do think that the,279495,24
