id,timestamp,token,manual,time,lines,views,category
Q5FukWhq-ns,323.8,1 16 pm,false,1:16pm,says and i quote again it is evident||that between 1 16 pm and 1 22 pm||someone has given information to ccp,74872,25
F3GEOJ6Ceo0,2189.8,1 16 pm,false,1:16pm,of vilnius lithuania||at 1 16 pm wheels down in minsk||a bomb threat was announced on board but,72869,25
PaSvRA-UYuA,1338.6,1 16 pm,false,1:16pm,missing 2 hours and 10 minutes each||not beginning again until 1 15 and 1 16 pm without a doubt in that time other||students would have entered the gym,56967,27
n8UUiLNfXps,78.1,1 16 pm,false,1:16pm,telling local to news wednesday night||they alerted local authorities at 1 16 pm tuesday the single engine plane was||missing the aircraft departed from fort,46200,25
g0uBdQ-eHms,263.4,1 16 pm,false,1:16pm,two cameras shut down at 1105 am and||started up again at 1 16 pm from that point the footage seems to||jump around with seconds missing here,65014,24
bpRyVEsldnY,41.1,1 16 pm,false,1:16pm,these watches so||let's clarify some things it's 1 16 pm let's get down to business||all right guys so in a recent episode i,41301,22
ME7LG9HDMCQ,106.2,1 16 pm,false,1:16pm,you go after me I'm coming after you||posted that August 4th 2023 at 1 16 pm and it didn't take long for Jack Smith||and the special counsel to file,42528,25
4xN19042vjU,1783.9,1 16 pm,false,1:16pm,the third camera also drops at 1105 am||it picks up again at 1 16 pm and from the final camera there's||surveillance until 1204 pm no recording,37363,22
ukGRkEjjnmY,335.8,1 16 pm,false,1:16pm,mind but he left the shopping center at||1 16 pm on his way to the bus station he||also disposes of the luggage bag but,53645,24
9fL_wE68TAk,770.9,1 16 PM,false,1:16pm,107 PM||79 99 charged on the debit card 1 16 PM a charge for 24 74 was unsuccessful the||next morning on February 24th around 6,31691,25
Kt2q0xHmCck,975.7,1 16 pm,false,1:16pm,fell||through the ceiling at approximately 1 16 pm when the police arrived to the one life||fitness center in stafford virginia he,30448,24
jcXGed8KUgs,657.9,1 16 PM,false,1:16pm,around 12 30 PM then near her apartment||at 1 16 PM after that the phone shuts||off the next time the phone pings is at,320561,24
dGmce1lV3B8,1785,1 16 pm,false,1:16pm,also drops at 11 05 am it picks up again||at 1 16 pm and from the final camera their||surveillance until 1204 PM no recording,25223,22
ml8Y7bf7XSM,48.1,1 16 pm,false,1:16pm,earlier||earlier that day at 1 16 pm he had sent||a text message to mr eckles,21015,25
-nKf0TW-L1M,386.4,1:16 p m,true,1:16pm,"and a minute or so later||at 1:16 p m , Police Officer R||Minshew reports:",1366677,25
ZRTEwxTk0Xo,207.5,1:16 p m,true,1:16pm,Siri||It's one 1:16 p m||-,689273,20
n8UUiLNfXps,88.3,1:16 P M,true,1:16pm,ALERTED LOCAL AUTHORITIES AT||1:16 P M||TUESDAY,46200,25
3I8ePqWZG0o,1209,1 16 p m,true,1:16pm,2017 at||1 16 p m for one minute and 40 seconds into the call just to skip all the||entering,29506,24
PFglgQZ2cOQ,1434.2,1:16 p m,false,1:16pm,11:05 a m||it picks up again at 1:16 p m from the final camera their||surveillance until 1204 p m,1505645,24
pPjavjKkx0Q,67.8,1 16 p m,false,1:16pm,keep in mind that every morning does not||look so perfect it's 1 16 p m many||mornings i wake up and it's past noon,1487037,24
-nKf0TW-L1M,386.3,1:16 p m,false,1:16pm,shooting and a minute or so later at||1:16 p m police officer or Minshew||reports to subjects on Holmes Road shots,1366677,25
mgq6bnBVWls,84.2,1 16 p m,false,1:16pm,your bed right now look what time it is||guys it's 1 16 p m ready for gym||favorite roommate annette maria this is,1113266,24
5pjrBNCKO3k,123.8,1:16 p m,false,1:16pm,ooh looks good||it is 1:16 p m and for lunch I made a||lunch at home and brought it over to the,863281,26
HiIr6XKZtg4,1116.8,1:16 p m,false,1:16pm,Hey look it who's that and again and||again okay guys so 1:16 p m and we just||uploaded a new video so it is a full day,624711,26
vcMayHVG5RY,374.2,1:16 p m,false,1:16pm,this one so what I'm gonna have to do||here is its 1:16 p m on this one so||what I'm gonna do is I'm gonna go up,557404,20
WDXAWztvf-s,536.1,1:16 p m,false,1:16pm,something like one is around there and||blood see it is 1:16 p m is I didn't||good this way I didn't get this way,543542,22
CwRfDmgNGl0,200.2,1 16 p m,false,1:16pm,know||it is 1 16 p m and for lunch i made a||lunch at home and brought it over to the,509476,27
b4d3DVhy-K4,1276.3,1 16 p m,false,1:16pm,that's basically what it does||1 16 p m if you actually go into the||tech deck time you can actually select,533878,28
37SrUfvmYgY,312.7,1 16 p m,false,1:16pm,on Friday and was reported||missing at 1 16 p m the Saturday||Rosemont police say hotel staff,426258,22
rkb7dtoRA-8,386.9,1 16 p m,false,1:16pm,touchdown to splashdown||at 1 16 p m the sea night momentarily||floated in the water before starting to,402661,27
5NC3sjEUpmw,359,1 16 p m,false,1:16pm,oh i blurred up||this 1 16 p m in the afternoon and||that's indiana's time because we want,264165,22
0EyOAyaLmV0,415,1:16 p m,false,1:16pm,I know what time is it||I honor Tech's our cellphone it's a 1:16 p m times 5 in 14 minutes classes will||begin again - time schedules man it's,243337,20
DWp8XXwEbb8,1016.4,1:16 p m,false,1:16pm,and||then starts filming again at 1:16 p m and the final camera films that morning||up until 1204 p m,202973,24
EwMWwIi3Rk4,636.1,1:16 p m,false,1:16pm,and morale so low so I think now it's||1:16 p m I need to make lunch I think||I'm just gonna make some avocado toast,195956,22
oAC3IfHbhew,404.3,1:16 p m,false,1:16pm,so at the time of recording it is||currently 1:16 p m so I'm gonna go||ahead and set the time to that unless it,183488,20
DMQhMyZlIXU,288.7,1 16 p m,false,1:16pm,on Friday and was reported||missing at 1 16 p m the Saturday||Rosemont police say hotel staff,170504,22
rOWXAVdNRIQ,998.2,1:16 p m,false,1:16pm,basis all over again okay it's currently||1:16 p m I'm gonna be wearing this||makeup for as long as possible let's do,148944,26
nyyEbRZGZPc,59.8,1:16 p m,false,1:16pm,orders like literally all morning it's||like 1:16 p m I didn't actually wake up||before okay that was just a bit of a,131447,17
mLzV1Vs-kE4,575.1,1:16 p m,false,1:16pm,might be hurting the personality you are||talking about daily 1:16 p m Evander is||observing the girls bue regime it's all,119394,24
cpKz7yiRaWc,461.8,1 16 p m,false,1:16pm,said and i quote we break for||lunch around 1 p m it's currently 1 16 p m you see that perfect timing this was||meant to be i'll usually have salmon,121333,22
Adg47_fuqeg,183.5,1 16 p m,false,1:16pm,so this rv landed at 1 13 p m||by 1 16 p m there was already||a uh payment placed on it and already a,104251,2
i-ZZpz1vc6E,317.6,1 16 p m,false,1:16pm,of this gift and he got||it at 1 16 PM then another owner at 1 16 p m then all of a sudden after this||first minute actually first second not a,98158,20
Rw7TP6d0Jvg,88.4,1:16 p m,false,1:16pm,Amanda's former sister-in-law Rhonda||Willis had called her at 1:16 p m shortly after she was to have met with||Westfall and was taken aback by Amanda,96524,25
wkvNM6sfi-A,1052,1:16 p m,false,1:16pm,you can see it's 1:15 p m||1:16 p m can I look at my phone and you will see||that it's hope 1,113035,2
fLkQ9j7YcEs,831.4,1:16 p m,false,1:16pm,been a little bit over a||day here for the 11pro max it's now 1:16 p m and the battery life is currently||at 21,91835,28
KgpJA9UDz1E,1166,1 16 p m,false,1:16pm,going to be arriving at 11 minutes oh||1 16 p m drop off our reservation||is at one and they have a 10 minute,130079,1
cuP6dFhx-Jw,1380,1 16 p m,false,1:16pm,20 21 at 1 6 1||116 oh 1 16 p m i think i said march||116 march,82636,22
cp6IH9OkY7I,413,1:16 p m,false,1:16pm,right now economics abundant energy Jay||it's Sunday and order semolina its 1:16 p m and right now master su Amiga me||the same us okay not-kenny tome Aroha,79998,22
cdqazrQmuho,964.8,1:16 p m,false,1:16pm,this one's not that far of home run 414||for 16:16 1:16 p m saving the beard||tune by the way so it's just a warning,78921,17
Q5FukWhq-ns,416.1,1 16 p m,false,1:16pm,eccles||at 1 16 p m and then another response||from ashton to kershaw,74872,25
