id,timestamp,token,manual,time,lines,views
hoZKSWo1BUs,1449.8,11 25 am,false,11:25am,most of the time playing video games and||keeping to himself at 11 25 am cctv||captured andrew one final time leaving,88341
LxdA_5M7TRQ,433,11 25 am,false,11:25am,and completed on to the next one||all righty then 11 25 am at our next property another little||rental house gonna knock it out real,130252
7Qb36b4MpzY,223.5,11 25 am,false,11:25am,and his mother seems unaware||on july 16 2011 at 11 25 am 17 year old tyler communicated via||facebook to one of his friends,78412
rJRF4C1ANTE,424.7,11 25 am,false,11:25am,leaving the train station in london at||11 25 am unfortunately this was the last||confirmed sighting,77389
voMFCweDq2c,314.9,11 25 am,false,11:25am,security camera||at 11 25 am the last verified sighting||at first andrew's disappearance went,61350
yvxVIzF2--s,291.7,11 25 am,false,11:25am,reports on the golden grove police said||that about 11 25 am gentles was driving his motorcycle along||the main road when,58869
9Mw8eWD6BjI,1463.3,11 25 am,false,11:25am,100 on gas Stefanos texted his parents||around 11 25 am friends of the pair||believe that the two had secretly been,58406
4JwzJm99mdU,308.9,11 25 am,false,11:25am,back to life||11 25 am hey k what i didn't hard||playing volleyball,58591
ag-Q0nTz3pk,504.9,11 25 am,false,11:25am,to put it in that battery saving mode so||again 11 25 am 14||battery life still tracking my steps got,54981
rnsC_qm4p7M,671.7,11 25 am,false,11:25am,thought to be a shortcut between 11 20||and 11 25 am jill stops at cope's||fishmongers to buy two fillets of dover,83043
VnEjlc4ab0U,517.7,11 25 am,false,11:25am,7 45 PM in order to avoid doing overtime||then on Thursday start at 11 25 am and I||do 5 minutes of setup I clock in at 11,170806
VnEjlc4ab0U,542.8,11 25 am,false,11:25am,clock out the customers eventually hang||up disappointed Friday starting at 11 25 am I do 5 minutes of setup I clock in at||11 30 and start taking,170806
DmDbC1a1RM0,418.5,11 25 am,false,11:25am,this was rejected again||it's 11 25 am further tests of The||Gallows continued and before noon Mary,47109
YDtxhjBAIJc,63.6,11 25 am,false,11:25am,but stop tisk haha oh god save us||11 25 am son i will give you some tricks||for spiking if you're focused enough you,44417
oucxVOWp0EE,785,11 25 am,false,11:25am,station in Enfield where he remained in||the vehicle around 11 25 am an unmarked||RCMP vehicle driven by Constable Craig,54609
2vbb9e6YjDY,372.9,11 25 am,false,11:25am,lifeless in her room and she would go on||to be pronounced dead around 11 25 am but first responders said something||didn't feel right about this situation,44464
42pOQcFIvfw,185.5,11 25 am,false,11:25am,attention wires and was electrocuted||about 11 25 am the police were then||summoned,38982
683eRsQiqzg,124.4,11 25 am,false,11:25am,100 on gas||at approximately 11 25 am the boys left||the marina and set sail,96604
ztoufnnJJbM,38.6,11 25 am,false,11:25am,here is the um the time when i received||the payment today around 11 25 am okay||and here also i also received um,85138
eWKO-15ytSQ,241.1,11 25 am,false,11:25am,reset by a mechanic and the aircraft||departed at 11 25 am 35 minutes behind||schedule,28374
k_O80Y5lZlE,545.9,11 25 am,false,11:25am,were living in the city's walls in 2012||the mystery occurred at 11 25 am on||December 18 2012,38782
HKGCPvWj9MI,99.9,11 25 am,false,11:25am,by the real gamer this throw them was||actually created made of 12 11 25 am i||recently edited at twelve-thirty p m,26094
2_wn4CCCg3o,272,11:25 a m,true,11:25am,The last||sighting of Andrew Gordon was at 11:25 a m that same day as he walked through||the entrance of King's Cross Station,341206
ut1UlkNxFLk,319.3,11:25 a m,true,11:25am,me at 10:25 a m||And asked if I could be to the airport||11:25 a m And I said no because in our contract we have two hours to be to,313742
kRDYHCd5ang,110.4,11:25 A M,true,11:25am,"THREE MINUTES LATER, NOW AT||11:25 A M , A FIREFIGHTER GETS||CLOSE ENOUGH TO THE CAR TO",258495
X25xE9Mi7TU,280.2,11:25 a m,true,11:25am,sound which was heard in||the skies of Jodhpur India on December 18th 2012 at 11:25 a m people were||going about their day the citizens of Jodhpur were getting ready for the,168944
if_b7wzDGdI,1840.6,11:25 A M,true,11:25am,"a man with his dog, a man in a field||-Around 11:25 A M , Bird drove to Seascale,||where he aimed his gun",132529
eWKO-15ytSQ,238.5,11:25 A M,true,11:25am,"pump had popped,||which had been reset by a mechanic, and the aircraft departed at 11:25 A M ,||35 minutes behind schedule",28374
eWKO-15ytSQ,238.5,11:25 A M,true,11:25am,"pump had popped,||which had been reset by a mechanic, and the aircraft departed at 11:25 A M ,||35 minutes behind schedule",28374
AoMZCG7N3JY,118.5,11:25 A M,true,11:25am,"INVESTIGATE||AT 11:25 A M , GOVERNOR GAVIN||NEWSOM ARRIVED AT THE SCENE AND",24310
AHQVDNWlCrY,1308.3,11:25 a m,true,11:25am,sound which was heard in the skies of Jodhpur India on||December 18th 2012 at 11:25 a m people are going about their day the citizens||of Jodhpur were getting ready for the,22154
irsMMcG5K4A,123.2,11:25 a m,true,11:25am,"Andrews train arrived at Kings Cross at 11:20||a m , and at 11:25 a m , CCTV captured the last||confirmed sighting of Andrew while he was leaving",23252
VPO6ypyK2mo,1998.1,11:25 A M,true,11:25am,mother's cell at about 11 A M||The soldiers began testing the gallows about 11:25 A M||the sound of the tests unnerved all the prisoners,10705
yvabR_T6H9M,28.9,11:25 a m,true,11:25am,"On Sunday,||January 31, 2021, at approximately 11:25 a m ,||Carmel Police officers responded to a residence",11833
uuymBJbuTC4,389.2,11 25 a m,false,11:25am,tomorrow my 24 hours is officially up at||11 25 a m so fingers crossed we come up||with some brilliant idea by then,6110429
yUCaLX5gCGQ,623.8,11:25 a m,false,11:25am,views of his home he is seen getting||into his truck around 11:25 a m and returning without it about 15||minutes later Brady is caught on camera,5132909
5C_nAAdIlqA,498.9,11:25 a m,false,11:25am,sentimental for my mom On January 22nd||2013 at 11:25 a m titled happy birthday||in the email she says Habibi Yusuf which,4602598
BHdZdXCMaxE,1766.3,11 25 a m,false,11:25am,forensic computer expert he dug around||in the recesses of Murray's computers 11 25 a m the search for on Yahoo quotes||murder For Hire just a few seconds later,2782358
VqLIb4gm3Ms,344.8,11:25 a m,false,11:25am,outside I'm outside your Jersey was||house guys look is 11:25 a m guys||what's going on what's going on what's,1815006
6i9d_KBhOw0,65,11 25 a m,false,11:25am,out she's freaked out he was pronounced||dead at 11 25 a m reportedly from a||self-inflicted gunshot wound this,1693513
YerFp7SPOE8,557.2,11:25 a m,false,11:25am,question number nine a flight leaves the||airport at 11:25 a m it is a five hour||and 50 minutes flight there is a one,1654234
YerFp7SPOE8,575.3,11:25 a m,false,11:25am,simple step one take the time the flight||leaves the airport which is 11:25 a m and then just add five hours and 50||minutes to get five hours and 15,1654234
rbnvZlPZZQc,167.2,11:25 a m,false,11:25am,here whoa that's a big camera this||little car alright it's 11:25 a m and||we're about to take off we're gonna try,1363051
AN7iIXMJL9E,691.4,11:25 a m,false,11:25am,counting the minutes until I had to||leave 11:25 a m I had to leave at that||time because it was a 20-minute ride to,1191770
bzFwySdc6qQ,234.4,11:25 a m,false,11:25am,later he arrived in London he was||captured on Kings Cross CCTV at 11:25 a m though there was a sighting of a||boy who looked like Andrew in Pizza Hut,965262
IEAmNWQkMaQ,348.2,11:25 a m,false,11:25am,picked him up at Kings Cross station at||11:25 a m on September 14 2007 this was||the last confirmed sighting of Andrew,607622
iyyKhm5h6Ww,258.6,11:25 a m,false,11:25am,defensive line to the southeast of yakov||level hill - 46 3 was captured by 11:25 a m by the day a furor panzergrenadier||regiment with the capture of hill - 46 3,536049
8FAzeP1o2n0,275.2,11:25 a m,false,11:25am,India on December 18 2012 it happened at||exactly 11:25 a m it was described as||having emanated from the sky above the,502941
JPzzyka-evM,80.9,11 25 a m,false,11:25am,for you today is wednesday october 28th||it is 11 25 a m and 41 degrees||and was just partly sunny but it's,815703
YQ12Vo8ZjeQ,876.6,11 25 a m,false,11:25am,he is seen getting into his truck around||11 25 a m and returning without it about 15||minutes later,449471
7iFDLml0_D8,434.8,11:25 a m,false,11:25am,their way into the school that phone||call was taken at around 11:25 a m and||around this exact same time a bunch of,478942
M9-SZpIgg4o,202.9,11:25 a m,false,11:25am,morning in the south side officers||responded at 11:25 a m to the shooting||in the 5700 block of South Union when,404852
ExBVV-END4w,63.1,11:25 a m,false,11:25am,Charlie 11:30 a cracker phone last night||by the way 11:25 a m that's pretty bad||crack that just went on the concrete but,329474
2_wn4CCCg3o,272,11:25 a m,false,11:25am,quiet during the journey the last||sighting of Andrew Gordon was at 11:25 a m that same day as he walked through||the entrance of King's Cross station,341206
Myib1XFJ5cQ,214.2,11:25 a m,false,11:25am,this gang-related shooting and so||they're saying that about 11:25 a m on||October October first he he saw these,314059
ut1UlkNxFLk,316.9,11:25 a m,false,11:25am,and asked||if I could be to the airport 11:25 a m and I said no because in our contract we||have two hours to be to,313742
Li5TuwdekjM,507.7,11:25 a m,false,11:25am,psych ship off town look away will||fillers 11:25 a m prop hunt homie||robbing on minecraft it is Oh,281778
HsjEZ42Dycs,568.7,11 25 a m,false,11:25am,and now grandma is driving me to her||house at 11 25 a m because both parents are at work||still better steering than a 1999,306656
Cq6gc85D4zw,523.3,11 25 a m,false,11:25am,an attack on a substation at 46th Avenue||then at 11 25 a m there was another||attack on a separate system then at 2 40,267248
0rxNZ8xbrhc,66.9,11:25 a m,false,11:25am,ruphylin from professional bridge again||until noon at 11:25 a m National||Weather Service Doppler radar law,292703
NDmwddT6ltc,42.3,11:25 a m,false,11:25am,up and yet here we are today right||now yeah so right now it is 11:25 a m they were actually going to go with Cece||and Chandra,264611
xfVDQjqcs2I,27.2,11:25 a m,false,11:25am,which is where tarah is in Finland it's||11:25 a m hey guys so we're about to up||about two hours out from competing and,267076
3y0Oul9PPa8,1841.6,11 25 a m,false,11:25am,field||around 11 25 a m bird drove to sea scale||where he aimed his gun at 23 year old,262988
At_ljDdOwiQ,401.6,11:25 a m,false,11:25am,motorcade will depart the cove||approximately 11:25 a m this is still||Saturday,249933
Lj4YxVZWLVU,383.8,11:25 a m,false,11:25am,is written as it is in am||for example 1125 ours is equal to 11:25 a m 115 ours is equal to 115 a m||the time from 1200 hours to 1259,418080
sGdcrI7Qj2U,1233.3,11 25 a m,false,11:25am,in 20 minutes she was out so it was||awesome she was born at 11 25 a m and||we're also going to find out where we're,222859
kRDYHCd5ang,99.6,11 25 a m,false,11:25am,be a person trapped inside||three minutes later now at 11 25 a m a||firefighter gets close enough to the car,258495
Fd-bFgvIlKo,933.7,11 25 a m,false,11:25am,on wednesday july 7th 2021||around 11 25 a m now 23 year old||chandler halderson walks into the dane,244722
gqQoWVfUKWQ,647.2,11:25 a m,false,11:25am,minutes after when the explosions||erupted at 11:25 a m Pacific Standard||Time in a blinding light,185555
595-vlBaDIU,866.1,11:25 a m,false,11:25am,actually know what it's not even||more oh it's still morning it's 11:25 a m so we woke up this morning and then||we went and got breakfast outside it,176250
UJbeQhAPplY,1365.7,11 25 a m,false,11:25am,at about 9 30||and then he departs 11 25 a m so he is||actually departing as we speak,209089
0kz8HdSDvwU,12,11:25 a m,false,11:25am,but sometimes the calls they get make||that job very difficult at 11:25 a m on||the morning of November 10th 1989 in,171207
