id,timestamp,token,manual,time,lines,views,category
bsAAsdrtM-s,414.4,4 45 am,false,4:45am,standing outside their home one morning||at around 4 45 am no one could identify the man or had any||information on what he was doing,274354,24
KmS_e1LRMHk,76.9,4 45 AM,false,4:45am,really quickly in 10 minutes and then||I'm at trading desk by 4 45 AM yes I used to wake up even earlier and||do the morning stretches yoga and,272025,27
D6BYhKQhUEs,303.6,4 45 am,false,4:45am,limit||around 4 45 am on the morning of||september 1st,231281,27
_pfBvFteHj4,239.9,4 45 am,false,4:45am,the confessional she was giving some||good head next up it's 4 45 am and i've||had one hell of a day how about you her,215706,24
5F-sF8bMQcQ,8.5,4 45 AM,false,4:45am,birth Time 1 Jenny real birth time when||she was born is 4 45 AM birth time 2 Lisa real birth time when||she was born is 12 45 PM birth time 3,216180,24
66ZCBaAVaeQ,15,4 45 am,false,4:45am,did it first off he had how many||sessions a day all thanks to 4 45 am alarm calls yusik has three daily||sessions the 35 year old ace toppled aj,209097,24
XuVqzwrsOjk,416.3,4 45 am,false,4:45am,in my suit||at 4 45 am i woke up in a cold sweat and threw up||in the trash can,229792,24
_z3AMwk2dHU,32,4 45 am,false,4:45am,for my husband to take to work as he||works at 4 45 am we only have one car so||he and i go off to his work and,216570,23
9NRB8amJ2Kk,1093.3,4 45 am,false,4:45am,on the night of the 30th||when he woke up a few hours later at 4 45 am carol was gone||a detective interviewed michael again on,204352,24
W9N8wGs0c1U,1267.4,4 45 AM,false,4:45am,hours of the crash they had made their||first arrest at 4 45 AM Natasha actor||was picked up by police heading into,325344,22
VeTjLtwJQnA,538.7,4 45 AM,false,4:45am,looks daunting to people why because I'm||waking up at 4 45 AM and that is just||not something that a lot of people want,318891,24
YXpkJJn1Xig,1269.7,4 45 AM,false,4:45am,Level none||3 39 a m Threat Level none 4 45 AM Threat Level vague those are eyeballs in||the dark,189145,24
yMkgFzo4qE4,967.6,4 45 am,false,4:45am,go back I paused for a moment and looked||over at my phone it was 4 45 am I had||already gone this far no way I was,184553,24
DKFu1pCMciw,2.6,4 45 am,false,4:45am,our University for three years straight||I woke up at 4 45 am in that entire||three years there were probably less,162478,27
DKFu1pCMciw,10.4,4 45 AM,false,4:45am,had a lion||because I trained myself to wake up at 4 45 AM and the best part is that anyone||can teach themselves to wake up early so,162478,27
DKFu1pCMciw,37.6,4 45 am,false,4:45am,throughout University that one thing||just waking up at 4 45 am every morning||was one of the most impactful and,162478,27
DKFu1pCMciw,73.5,4 45 am,false,4:45am,clock at the time I wanted to go to bed||I would wake up at 4 45 am so I'd want||to be in bed by 9 00 PM the night before,162478,27
DKFu1pCMciw,178.1,4 45 am,false,4:45am,here so my body got used to waking up at||4 45 am every morning so I'd wake up||energized and not tired or lethargic,162478,27
vrwigUviukM,124.4,4 45 AM,false,4:45am,Creek daily schedule beginning when the||lights come on at 4 45 AM daily breaks||to serve from five to six and from there,152535,24
chkbEgP8_PI,69.3,4 45 am,false,4:45am,an evening rescue flight thursday it was||4 45 am when we walked through our door||don stout was one of those who already,137335,25
BAplccqsqwI,292.6,4 45 am,false,4:45am,battle||on november 12th at 4 45 am the germans||took advantage of the calm seas and,143159,27
G-7hje30wK0,480,4 45 am,false,4:45am,however the note was not delivered to||the police station until 4 45 am which||would have been after the attack was,146116,22
UIimvo3NAbM,1371.7,4:45 a m,true,4:45am,Lady has done this||She wakes up promptly at 4:45 a m||A M,1566214,23
xeqQXP8rjEU,230,4:45 A M,true,4:45am,"SYSTEM JUST BEFORE MIDNIGHT||AT 4:45 A M , THE FAA REBOOTED||THE SYSTEM BUT IT TOOK TIME FOR",931552,25
Rt1njaxDM6w,604.3,4 45 a m,true,4:45am,september 1939 that the second world war broke out||at 4 45 a m the german ship schleswig||holstein opened fire on polish positions,1118070,19
eEirzGD525I,434.5,4:45 a m,true,4:45am,"Here's my morning||I wake up generally at 4:30 - 4:45 a m , and have training sessions at 5:00||If I have a training session with my",867087,27
tqiL8QFy4Kw,11.8,4:45 a m,true,4:45am,"On December 27th, 1967, Amara Aalto was born at 4:45 a m||She was born perfectly healthy to a||married couple, Hugh and Lian Aalto",788246,27
tqiL8QFy4Kw,301,4:45 a m,true,4:45am,"life she found completely rich and meaningful||On December 27th, 1967, at 4:45 a m||Hugh Aalto",788246,27
tqiL8QFy4Kw,395.1,4:45 a m,true,4:45am,"On December 27th, 1967, Amara Aalto was born||at 4:45 a m||She was born perfectly healthy",788246,27
iSL6a5690gs,172.2,4:45 A M,true,4:45am,WILL BE EMBARRASSING IF ANYONE SEES ME||BUT NO BUT THE BIGGEST EARTHQUAKE HIT AROUND 4:45 A M AND THAT IS THE SORT OF MENTALITY IT TAKES TO MAKE IT AS||AN EARTHQUAKE,406810,24
M_2aC_2B3uA,443.9,4:45 a m,true,4:45am,good to be back in a city be a part of||it it's 4:45 a m we slept like four||hours we edited til midnight we are so,402940,24
fNGSqmpZd2w,684.9,4 45 a m,true,4:45am,him this they agree to get fuel and stop||at a marathon gas station at 4 45 a m as you can||see surveillance footage captures this on tape,369183,24
kDzHTeMmFFg,80.7,4 45 a m,true,4:45am,me to study smarts not necessarily study hard so||i'd wake up at 4 45 a m seven days a week for the||first few weeks this was really difficult but,342710,27
kDzHTeMmFFg,103.8,4 45 a m,true,4:45am,have a whole video on how i managed||to train myself to wake up at 4 45 a m every||morning and click on the pop-up banner to watch it,342710,27
kDzHTeMmFFg,576,4 45 a m,true,4:45am,gpa just like pushing my teeth in the morning||waking up at 4 45 a m going to the gym at 6 30||a m and arriving at the library at,342710,27
GuU8vKrlRKQ,406.4,4 45 a m,true,4:45am,Zoom in on this camera||Time is 4 45 a m and 5 15 a m||Pause,352262,24
GuU8vKrlRKQ,527.4,4 45 a m,true,4:45am,"the north end, on the side of the road heading north||Time is between 4 45 a m||and 5 15 a m , 21st February 2019",352262,24
j58Kms5jf0c,51.2,4:45 A M,true,4:45am,SLEEPING IN LATE AND IN||LOS ANGELES IS 4:45 A M AND I HAVE A STRICT||CLOSE NOT TO GET IN MY,253388,25
wBDzdE_kjjE,2425,4:45 a m,true,4:45am,"YAMICHE ALCINDOR: Quintanilla works from 8:15 p m||to 4:45 a m , so she can spend time taking||care of her parents",227552,25
HGkAKaTwkAk,282.1,4:45 a m,true,4:45am,the first night and applied them and everything went pretty well||so it's about 4:45 a m I just woke up I'm getting ready for a long trip today||it's,226765,19
_qRqUsI71Ns,42.2,4:45 a m,true,4:45am,"that hotel right from the beginning||I'll show you the weather here, at 4:45 a m Time is",156637,22
_qRqUsI71Ns,44.7,4:45 a m,true,4:45am,Time is 4:45 a m Weather looks like this which is almost filled with light||The place we are,156637,22
qJnb28-gxSQ,176.5,4:45 a m,true,4:45am,but the||problem is it starts at 4:45 a m so I can't take risk||If I had started at 4:45,171436,27
rUYZlww_Imk,11.2,4 45 a m,true,4:45am,my degree at university and for those three years||i used to wake up at 4 45 a m every single||morning even on weekends completely by choice,148958,27
rUYZlww_Imk,22.6,4 45 a m,true,4:45am,throughout university that one thing just waking||up at 4 45 a m every morning was one of the most||impactful and overall healthiest things i could,148958,27
rUYZlww_Imk,53.8,4 45 a m,true,4:45am,clock at the time i wanted to go to bed i would||wake up at 4 45 a m so i'd want to be in bed by||9 00 p m the night,148958,27
rUYZlww_Imk,82.4,4 45 a m,true,4:45am,consistency is also a huge deal here my body||got used to waking up at 4 45 a m every morning||so i'd wake up energized and not tired or,148958,27
rUYZlww_Imk,410.6,4 45 a m,true,4:45am,2 5 gpa and i talked about the||benefits that i experienced waking up at 4 45 a m but i talked about them all in the past tense and||that's because these,148958,27
rUYZlww_Imk,447.8,4 45 a m,true,4:45am,then he messes up my sleeping||pattern and then i struggle to wake up at 4 45 a m i did it when i first moved to vietnam but some||nights i had no,148958,27
2p2wVt1vuDU,27.1,4:45 A M,true,4:45am,>> WE RECEIVED A RING ON THE||DOOR BELL AT 4:45 A M||WE WOKE UP TO OUR DOGS BARKING,120993,25
2p2wVt1vuDU,25,4:45 A M,true,4:45am,>> WE RECEIVED A RING ON THE||DOOR BELL AT 4:45 A M||WE WOKE UP TO OUR DOGS BARKING,120993,25
OXZ67LDz24Q,149.3,4:45 a m,true,4:45am,"""He went into his parent's house||""and returned to tell me it was 4:45 a m||""I went home and returned to Rodney's house about six a m ,",96478,24
t9JZ8UKMyLo,107.7,4:45 a m,true,4:45am,"But I love||I just wake up around 4:45 a m and by||5:00 a m, I am ready to be in action",91076,24
rZ72zEDcQ7c,1388,4:45 a m,true,4:45am,"Narrator||At about 4:45 a m ,||Clete hears a tremendous thud",108644,24
u9TQKczD-l8,297.8,4:45 a m,true,4:45am,the signs once you exit the arrival halls||Trains run from 4:45 a m to 11:30||p m,76161,19
cZw7lA1fcRc,148.6,4:45 A M,true,4:45am,OF YALE||ON TO THE FRONT STEPS OF YALE LAW SCHOOL AT ABOUT 4:45 A M LAW SCHOOL AT ABOUT,66476,25
cZw7lA1fcRc,149.3,4:45 A M,true,4:45am,"LAW SCHOOL AT ABOUT 4:45 A M SCH||HE CONTINUED, FORTUNATELY FOR||HE CONTINUED, FORTUNATELY FOR US, WE HAD A",66476,25
ccg3fKm0veo,62.2,4:45 A M,true,4:45am,POLICE SAY THAT SHOOTING||HAPPENED AROUND 4:45 A M THIS||MORNING,64078,25
obF9BKqirp8,927.3,4:45 a m,true,4:45am,It's not good for the body||And I do have to wake up at 4:45 a m||tomorrow,46169,26
aLF5UrARuho,0,4 45 a m,true,4:45am,i university i woke up at 4 45 a m every single||day seven days a week it was the first time in my||life,47466,27
aLF5UrARuho,357.6,4 45 a m,true,4:45am,started to become a||habit so it started to become easy to wake up at 4 45 a m in fact it would get to the point where it||got so easy that i,47466,27
KCW3dR3QD-M,485.9,4:45 a m,true,4:45am,the creatures returned stalking the family they eventually disappeared at||about 4:45 a m never to be seen again police and nearby families reported that||base saw strange lights,99320,24
hvngsCm-R28,58.6,4:45 a m,true,4:45am,"Well, I can guaran-damn-tee you this,||it's 4:45 a m , it's still dark outside, look at that,||the lights just went out and I",39054,27
WvEseU183mg,31.2,4:45 a m,true,4:45am,We know||4:45 a m||Wakeup call isn't ideal,44865,25
L2pUJ-UuB4g,430.5,4 45 a m,true,4:45am,wake up in the morning but now i can easily wake||up at 4 45 a m in fact it's so easy that my body||naturally wakes up five or ten,29789,27
Q9kjzBkfOf4,405.4,4 45 a m,true,4:45am,so i'll give you an example at university||i used to wake up at 4 45 a m every single||morning seven days a week even on the weekends,27554,27
Q9kjzBkfOf4,453.6,4 45 a m,true,4:45am,experiences with going to the gym so i'd wake||up at 4 45 a m and i'd be at the gym by 6 a m||and sure enough the,27554,27
hkfHY_FkvUc,72.2,4:45 a m,false,4:45am,Savannah's giving us a little show at||4:45 a m okay well you're kind of||changed swapping it up now she somehow,14809319,23
oEVnq6LIKOM,7.1,4:45 a m,false,4:45am,3:45 a m||cardio by 4:45 a m hitting||the iron by 6:15 a m,11354333,27
8MpR4k3-edc,187.4,4 45 a m,false,4:45am,louder and more disruptive and||boisterous and then around 4 45 a m the||sun had come up and so the press was out,11060540,22
TE_SioUwqXI,1191.5,4:45 a m,false,4:45am,a humanoid creature you decide on July||16th 2010 at around 4:45 a m a man went||out on his neighborhood street with this,9225529,24
0VTTfb3Un_c,30.3,4 45 a m,false,4:45am,tired um||it's around about 4 45 a m in the||morning,7775032,22
HZEoGB-IW8E,57.9,4:45 a m,false,4:45am,a horrific scene||westbound 60 freeway in Diamond Bar 4:45 a m February 9th 2014 MS culbreth who||was drunk at the time was driving 100,7017438,25
7Tx4PXDW35g,7.9,4:45 a m,false,4:45am,everything I do in a day I wake up in||the morning at 4:45 a m I have a||vibrating alarm that vibrates my pillow,5904148,24
ZM4rkOOr1v4,50.7,4:45 a m,false,4:45am,well I can guaran-damn-tee you this it's||4:45 a m it's still dark outside look||at that lights just went out and I'm,5143265,24
ZM4rkOOr1v4,62,4:45 a m,false,4:45am,cardio by||4:45 a m hitting the iron by 6:15 a m||in my pickup truck by 7:15,5143265,24
Y85_muzKuI0,21.2,4:45 a m,false,4:45am,to set we all have it's probably about||five hours of sleep it's 4:45 a m it's||still dark outside look at that lights,5290929,27
Y85_muzKuI0,751.1,4:45 a m,false,4:45am,hour well I can guaran-damn-tee||of this it's 4:45 a m it's still dark||outside look at that lights just went,5290929,27
gffaBJup4tY,241.8,4 45 a m,false,4:45am,number six dubai one||very early morning at around 4 45 a m an indian structural engineer was doing||some work near to the top floor of the,3828878,24
phOEghZFgRs,70.7,4:45 a m,false,4:45am,I've got to thank you for saying it's||time to get up at 4:45 a m I'd rather||have wideness and you have you will say,3623404,25
V5_hokvr8GQ,629,4:45 a m,false,4:45am,died he wants to talk to you||Viktor Kozlov study 4:45 a m minutes||pretty damn early though to be honest,3563654,20
XcEUS8i1Kx4,960.2,4 45 a m,false,4:45am,just before sunrise the next day so||around 4 45 a m scott suddenly woke up||he thought he heard a loud sound but he,3860384,22
p0zPcFcBV3k,6.8,4:45 a m,false,4:45am,online this released today August 14th||2018 at about 4:45 a m Eastern Time||there it is right here very cool so this,3276996,20
MprnfOAM-ZU,169.2,4:45 a m,false,4:45am,"off right now it's on 999,000||oh oh five more boom or is 4:45 a m one||more sub oh yeah",2819615,22
Wp-XkYzer_g,415.7,4 45 a m,false,4:45am,return till the next morning||so what we do know is that at about 4 45 a m so maybe an hour after christopher||and catherine were seen entering the,2683630,24
X2Q1KitNdbw,1057.2,4:45 a m,false,4:45am,ago right now I was pretty much you know||get long told me 4:45 a m on a Friday||during sponge Friday and it's crazy,2531089,22
17NArJ6wQqo,642.9,4 45 a m,false,4:45am,amphibious landings||at 4 45 a m on september 1st||1939 the german invasion began with the,2465189,27
sSohwcZG0ck,2460.6,4:45 a m,false,4:45am,mellow for realsies||do it no it's how was it still 4:45 a m it's stuck on for 45 mm it feels like||it's been for 45,2312108,20
jfIYI1uFOAk,21.2,4:45 a m,false,4:45am,to set we all have it's probably about||five hours of sleep it's 4:45 a m it's||still dark outside look at that lights,1921206,27
fso3BUb36Fg,0.2,4 45 a m,false,4:45am,good morning guys it's 4 45 a m and i||just woke up to come see the fire pit||under the black sky,1817451,19
jUvz85uU1Pc,744.8,4 45 a m,false,4:45am,what am i gonna do with 1 5 million||friends germans invade poland at 4 45 a m some 1 5 million german troops||invade poland all along with its 1 750,1665657,23
QxVEsC52f84,310.4,4:45 a m,false,4:45am,asked if she needed a ride she hopped in||and police pulled them over at 4:45 a m at his own was booked for an outstanding||charge and after questioning Eddie was,1660992,24
DHyWeSOEgd4,720.9,4 45 a m,false,4:45am,i do not have very much time i got to||bed at like 4 45 a m it is now nearly 1||p m i need to go out and play before,2173000,24
jWTC8Iy4Mrw,1234.6,4 45 a m,false,4:45am,have a good rest okay go to sleep||guys today is the day it is 4 45 a m I'm||about to go wake up the Little Llamas,1938811,23
hJMOwU8rJPA,662.9,4:45 a m,false,4:45am,might use Michael Anderson called 911||approximately 4:45 a m on February 14||2011 after confessing to the operator,1508209,24
UIimvo3NAbM,1372.8,4 45 a m,false,4:45am,lady has done this she wakes up promptly||at 4 45 a m a m she shakes her collar||with all the metal tags on it so that,1566214,23
l2Rt1Hvz7rA,431.9,4:45 a m,false,4:45am,hospital for Evans that day at||approximately 4:45 a m that same day||Evans was crossing a railroad bridge,1480992,24
Xd10-dtTxvw,62.8,4:45 a m,false,4:45am,strange sound woke me up||it was the crack of dawn 4:45 a m and||the Sun was just barely coming up it was,1412720,24
9njIrrJBlE8,579.5,4:45 a m,false,4:45am,right||by 4:45 a m the patrol reached the main||supply route,1546111,24
0CCIa-mlCXg,1320.1,4:45 a m,false,4:45am,you gonna kill someone unconscious from||the 4:45 a m we are getting the hell||out of here,1290543,24
8x3XAHKwyF8,1599.3,4:45 a m,false,4:45am,more animal crossing and then I look at||my clock it's like it's 4:45 a m I'm||like I didn't even sleep like four hours,1162371,20
hBQfOPfny7w,285.9,4:45 a m,false,4:45am,four am out well I can guaran-damn-tee||you this it's 4:45 a m it's still dark||outside look at that lights just went,1246514,27
aEg9iPsAKPQ,152.9,4:45 a m,false,4:45am,we'll have a challenge in a hotel room||six and a half hours late 4:45 a m Cathy's brilliant so these eyes about||open your the lighting that I'm gonna,1165608,23
ihUX1EnZpAQ,519,4:45 a m,false,4:45am,leave alright guys we are outside now it||is like 4:45 a m mom say hello dad say||what's up see my dad has no idea what,1135836,1
mg0yknsyKlw,368.4,4 45 a m,false,4:45am,been sleeping in really late and it's||early here in los angeles it's 4 45 a m and i have a strict rule where i don't||get on into my clothes,1140132,24
96U_0ZGFhmk,266.3,4:45 a m,false,4:45am,critical condition breast her last at||4:45 a m which is 2:15 a m||Indian time,1113227,24
Qjh1EBktSuU,1162.7,4 45 a m,false,4:45am,hours away he lived a rigorously||disciplined life he woke up at 4 45 a m every morning and went to bed at 10 pm||he was so precise and regimented,1198431,27
OhYcmzRtvzM,352.6,4 45 a m,false,4:45am,oh he just doesn't love me||it's 4 45 a m it's early yeah okay||brilliant that didn't that didn't go,1062298,10
NfxDxMqn4T0,120,4:45 a m,false,4:45am,Christmas morning it was the best you||get up at 4:45 a m you'll run||downstairs you little Shrek PJs you,1003421,23
