id,timestamp,token,manual,time,lines,views
MIDlRh7hGw8,74.5,8 43 a m,false,8:43am,last seen||um it goes in this order 8 43 a m Nicola||bully was walking along the path by the,130470
slFaJls_Xso,45.4,8 43 a m,false,8:43am,Rocky Mountain Metropolitan airport in||Broomfield about 8 43 a m and flew North||on a training flight the Sonic xenos,129344
S5NoXh3nTWg,120.8,8 43 a m,false,8:43am,had dropped their girls off at the local||school in the village at around 8 43 a m as usual leaving her car then she took||her family pet dog Willow for a,122039
E4qX0V-ccgg,6.5,8:43 a m,false,8:43am,good morning everyone this is news at||8:43 a m today 15 years ago had changed||America forever 9/11 was the worst,130719
l3SErNzHN2k,30.9,8:43 a m,false,8:43am,one knows what happened to Amelia and||Fred after 8:43 a m on July 2nd 1937||but this is what Rick believes they have,103294
BmhzSDzcZ9U,17.7,8 43 a m,false,8:43am,state seismology bureau fivox says the||quake struck at 8 43 a m on wednesday at||a depth of 25 kilometers,87797
bJGErtbcDTw,814.8,8 43 a m,false,8:43am,enveloped in the Tranquility of paradise||8 43 a m 38 minutes after the crisis||begins it ends with another message from,247441
-3J1fLYiR5k,598.1,8:43 a m,false,8:43am,that the bones were found the last time||Amelia was ever heard from was 8:43 a m on the day of her disappearance||confirming that she was flying on a,90697
9ER915TmvQE,82.7,8 43 a m,false,8:43am,children at school and chatted to a few||people in the school yard 8 43 a m Miss||bully walked along a path by the river,86142
-5vi40a7QKI,83.4,8 43 a m,false,8:43am,rally on tuesday this was just posted||wednesday may 26 2021 at 8 43 a m now guess what these institutions||these hedge funds they keep shorting,71509
efeWihHmPcI,1120.5,8 43 a m,false,8:43am,to be||on camera on body cam at 8 43 a m and that also means||poor charles was lying there,72385
UH8TlM6B24Q,34.5,8:43 a m,false,8:43am,was injured but a lot of questions were||raised the robbery happened at 8:43 a m but authorities only learned about it at||9:18 a m,73362
