id,timestamp,token,manual,time,lines,views
6b2dlB8YhHU,154.1,12:01 P M,true,12:01pm,">> He's legally and factually incorrect with the statement he's making||Number one, 12:01 P M||On inauguration day, every four or eight years at that moment, all presidential records immediately",316442
y7Z6R7DZFUs,77.8,12:01 p m,true,12:01pm,"valuable scientific experiments||and other cargo – was released from the station’s robotic arm at 12:01 p m||EDT,",124420
GJeMXtVtFGg,74.9,12:01 P M,true,12:01pm,"MOMENT OF RENEWAL||THIS IS THE MOMENT 12:01 P M||TOMORROW, WE HAVE A LITTLE OVER",114663
ZkCMaRbCXbs,300.2,12:01 P M,true,12:01pm,"INTERNATIONAL INBOX||AS OF 12:01 P M||ON WEDNESDAY,",100280
jjg6zNHCu38,150.4,12:01 p m,true,12:01pm,"viewers to know is that, on January 20,||at 12:01 p m , Joe Biden and Kamala Harris||will be inaugurated",54640
IbL-HDfh4Ns,295.2,12:01 p m,true,12:01pm,"when we have the Democratic majority,||because I think that on January 20, 2021, at 12:01 p m ,||we're going to have a Democratic president,",51863
xP-mfwn5w6Y,104.8,12:01 p m,true,12:01pm,"story by Richard Lupoff,||which was also made into a short movie in 1990 called 12:01 p m||starring Kurtwood Smith",47105
QmVmF6GuiTA,183.4,12:01 P M,true,12:01pm,"I BELIEVE ON JANUARY 20th, AT||I BELIEVE ON JANUARY 20th, AT 12:01 P M WE’RE GOING TO HAVE A",40189
QmVmF6GuiTA,184.1,12:01 P M,true,12:01pm,"WE’RE GOING TO HAVE A||12:01 P M||WE’RE GOING TO HAVE A DEMOCRATIC PRESIDENT, A",40189
hDgc5IQ4v60,171.2,12:01 P M,true,12:01pm,"MEANS, THAT TRANSFER OF POWER,||12:01 P M ON JANUARY 20th||SO AS I LOOK OVER THAT MALL IT’S",37501
XO0iZKHwQjw,64.2,12:01 P M,true,12:01pm,"HE ENCOUNTER ED THE, I'M SORRY||AT 12:01 P M , OUR OFFICER||ENCOUNTERED MICHAEL BROWN ON",33694
nn37prRCmNE,485.3,12:01 p m,true,12:01pm,idle and now you can test l3 what what time is it||the time is 12:01 p m like I said in the beginning of this video this is the||exact setup for,33259
-V_X9v-y1ao,130.2,12:01 p m,true,12:01pm,"announced just today he's going to have the first town hall of the year 12:01 p m||in New Hampshire, so they're still out there||But one thing they all face",25735
iL-vX_kZ_rY,179.8,12:01 p m,false,12:01pm,alum I'm not gonna see outside this||closet until 12:01 p m tomorrow you||know what's funny when I was little I,6849199
q86Hl8Cy8_E,1174.2,12:01 p m,false,12:01pm,I suggest a heart if I suggest a||heart foam it has to be at 12:01 p m in||the middle of afternoon yes yes I try to,3024292
Oe98hndQ0m8,509.7,12:01 p m,false,12:01pm,been determined to this day number three||the Greyhound bus murder at 12:01 p m on July 30 2008 22 year-old tim mclean a||carnival barker was returning home,511738
76Bu1qiYTj0,462.3,12:01 p m,false,12:01pm,you're home then I pulled an junk||rat bomb our plan takes place at 12:01 p m okay well is that now should I do||it I got go go do it,344664
i-idQe5Iesg,58.3,12:01 p m,false,12:01pm,at TSU home of the Tigers you know on||January 20th 2021 at 12:01 p m we're||gonna have a Democratic president a,287068
shbNNWle_Z4,464.9,12:01 p m,false,12:01pm,and forth||pretty interesting 12:01 p m so I'll be||back at 2 p m,362082
9183cJHFLGQ,793.2,12:01 p m,false,12:01pm,including electronics clothes and toys||to 25 percent starting at 12:01 p m Friday Beijing time the higher tariffs||will apply to u s,200000
_iSIeK3zZZs,141.6,12:01 p m,false,12:01pm,partner band tracking accounts streamer||bands at 12:01 p m soon after Tucson an||official statement tell its including to,193885
Z3N1UogTVA4,296.5,12:01 p m,false,12:01pm,this it's another quick update it's now||12:01 p m and I just finished||submitting something that I actually had,250538
7PA2R9RIk1M,793,12:01 p m,false,12:01pm,course and then I have to do a little||last-minute shaving it is now 12:01 p m so now I'm going to be putting baby oil||on me you know - no,192429
_G2JzuhI2Ks,53,12:01 p m,false,12:01pm,you know I never have prefix just my||coffee until 12:01 p m but I never work||how or if I work out it is at my house,182651
dS_n6px7OGQ,306.4,12:01 p m,false,12:01pm,currently one in the background help me||out it's currently 12:01 p m and then||I'll check back with you guys in a few,157168
fSU8TIlU-Pc,739.6,12:01 p m,false,12:01pm,settings I'm going to set the clock set||the time it is currently 12:01 p m move||this to p m,141281
HLSRsL1LT9s,425.8,12:01 p m,false,12:01pm,tickets it also looks like we can board||the ferry at 12:01 p m which is like in||half an hour hour so we are lucky I,138788
uRNas1laQ20,452.4,12:01 p m,false,12:01pm,exactly right on the dot so we||want to start this one at 12:01 p m because that's exactly 19 hours later||right 1 2 3 4 5 yeah just,125909
y7Z6R7DZFUs,79.8,12:01 p m,false,12:01pm,experiments and other cargo was released||from the station's robotic arm at 12:01 p m Eastern Daylight Time and splashed||down a little more than five and a half,124420
LiLX0MpzzF4,147.7,12:01 p m,false,12:01pm,officer left the sick call he||encountered encountered the 12:01 p m I||just get that our officer encountered,109870
-IiCqQXdDaA,978.5,12:01 p m,false,12:01pm,and I was like oh this is so cute until||you it's like 12:01 p m and it's the||worst thing in the world but yeah I just,108292
1lYyBMi8QNk,187.6,12:01 p m,false,12:01pm,car and attempted to rob the bank at||exactly 12:01 p m a minute after the||bank's closing time after realizing he,107161
2So5mGUOhOA,113.9,12:01 p m,false,12:01pm,only they had to function in real life||go back to 12:01 p m now well we don't||know how many as NES classics were,103686
54rwawswQpM,149.2,12:01 p m,false,12:01pm,replaces the previous alert which||expired at 12:01 p m Mountain Standard||time this afternoon a full quarantine,156018
Npw-6uv2V5k,793.2,12:01 p m,false,12:01pm,including electronics clothes and toys||to 25 percent starting at 12:01 p m Friday Beijing time the higher tariffs||will apply to u s,96338
fVooyfaPYD8,5.3,12:01 p m,false,12:01pm,spring ahead with a 30-minute movie||called 12:01 p m next on TMC's time||change marathon,269678
oGWfov2vGL4,292.9,12:01 p m,false,12:01pm,when the contest period is they state||the contest period starts at 12:01 p m EST on October 28th which is tomorrow||and of course there's been no,95588
8gYXBcEop60,486.9,12:01 p m,false,12:01pm,currently||12:01 p m I'm about to head to lunch to||go sell candy and you guys know,107690
rUlJ6JAEJEk,389.3,12:01 p m,false,12:01pm,the attitude is always on both husband||hours and cut off okay so from 12:01 p m to 2:00 a m||I'm a hood open to AME,91085
IdK8UFHLNbs,182.2,12:01 p m,false,12:01pm,usually right after the our real world||time so 12:01 p m 12:05 p m||106 p m,100787
t1RkVsMLDRc,735.7,12:01 p m,false,12:01pm,we want to||change the current time of day to 12:01 p m by simply holding the down-arrow||lid till it shows,88422
t1RkVsMLDRc,739.9,12:01 p m,false,12:01pm,by simply holding the down-arrow||lid till it shows 12:01 p m and then||tap the recycle button and then hold the,88422
rZ0oYTgCU7w,45.9,12:01 p m,false,12:01pm,master programming you need to set the||clock to 12:01 p m you'll know it's||p m,76267
sB-jP0lx_zg,64.4,12:01 p m,false,12:01pm,know on your 360 and get them there but||at 12 o'clock today 12:01 p m supposedly is when your 360 DLC games||that are tied to your gamertag and,59943
hvdHeushlkg,769.7,12:01 p m,false,12:01pm,myself hold on a second where is it the||countdown begins yes his was at 12:01 p m and hers was at 7:16 p m||what's up,59124
PfDG2QrK8GE,736.7,12:01 p m,false,12:01pm,we want to change the current time of||day to 12:01 p m by simply holding the||down arrow in till it shows,81932
PfDG2QrK8GE,739.7,12:01 p m,false,12:01pm,by simply holding the||down arrow in till it shows 12:01 p m and then tap the recycle button and then||hold the,81932
