id,timestamp,token,manual,time,lines,views,category
SQwhXoNMi7M,74.9,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4 person juror number 19||same caption verdict count two we the,289296,25
DPuO-9n4vnM,69.3,1 44 pm,false,1:44pm,center and then they were cleared for||takeoff at 1 44 pm as they began the||takeoff role the first officer stated,287025,22
S5MNEoUQI6I,150.9,1 44 pm,false,1:44pm,pretty quickly||this is where Phase 2 starts from 1 44 pm and 9 seconds GMT this is when the||shuttle reached its entry interface,783835,28
Out2pNA5h_k,89.7,1 44 pm,false,1:44pm,protesters assaulting the capitol||building so before 1 44 pm nancy found||time to get settled read her twitter,204222,25
nLxq7E2Z41I,32.2,1 44 pm,false,1:44pm,agreed to this 20th day of april||2021 at 1 44 pm signed juror four-person||juror number 19,201543,25
0gQbFHZoYQs,306.2,1 44 pm,false,1:44pm,you did yesterday 603 pm||bye man today so it's a new day 1 44 pm i'm such an idiot lmao this man is this||man is down,230399,24
7kxaTbWS0-s,577.6,1 44 PM,false,1:44pm,the former TNA champ was arrested at 11||59 a m with freedom coming at 1 44 PM after she had made the requested one||thousand dollar Bond her mug shot is,252005,27
CfrMCymSsEA,52,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person||juror number 19,182595,25
al1D94uSjog,1542.9,1 44 pm,false,1:44pm,seeing protesters assaulting the capitol||building so before 1 44 pm nancy found||time to get settled read her twitter,182448,23
I5khXuXnFsg,31.4,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4 person||juror number 19,166884,25
X9k58D9ijAw,599,1 44 pm,false,1:44pm,hey google what time is it||it's 1 44 pm the next question i ask||is hey google how long will it take me,157428,26
eegSseu8dN0,14.7,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4 person||juror number 19,111958,25
732UsukBhHQ,67.4,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror four person juror number||19,110898,25
WDpKqCQ__Yw,53.8,1 44 pm,false,1:44pm,maria at 205 pm||utc at 1 44 pm flight 1851||requested for a meetar for santa maria,122375,28
nZK2SSpFygA,32.7,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person||juror number 19,85058,25
LRDJxndPLnc,325,1 44 PM,false,1:44pm,homicides Happening Here||Carlos contacted the police at 1 44 PM they gave him a hard time because he was||calling from Texas and trying to,92355,27
sThQoojwvHc,611.3,1 44 PM,false,1:44pm,to perform their deorbit burn where it||lasted 2 minutes and 38 seconds at 1 44 PM Columbia re-entered the atmosphere at||a height of 120 kilometers four and a,79976,27
1SPGlWAOCZk,31.3,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person juror number 19||same caption verdict count 2,70577,25
xye3hqH6kZg,851.7,1 44 pm,false,1:44pm,spreadsheet so defense counsel received||the letter 1 44 pm at 2 15 nor Dean||asked the government to explain what,58057,25
ougAiOu79zA,31.2,1 44 pm,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 pm signed juror 4-person juror number 19||same caption verdict count 2,49307,25
i8pQXF3G6pU,98.6,1 44 pm,false,1:44pm,april 2021||at 1 44 pm signed juror 4 person||juror number 19,48351,24
vV4MAQHQK3M,60.4,1:44 P M,true,1:44pm,"THIS VERDICT AGREED TO THIS 20th||DAY OF APRIL, 2021, AT 1:44 P M , SIGNED JUROR FOREPERSON,||JUROR NUMBER 19",336183,25
KpkcLCJPcZo,19.8,1:44 P M,true,1:44pm,"VERDICT AGREED TO THE 20TH DAY||OF APRIL, 2021 AT 1:44 P M||SIGNED JUROR FORE PERSON JUROR",51427,25
IAWHIRTMZ1c,592.5,1 44 p m,false,1:44pm,into somewhat of a riot||at 1 44 p m approximately five hours||after the first round of people were let,5887940,24
JfDGExe987c,1278.2,1 44 p m,false,1:44pm,i agree with my mom my mom does not||abuse me cody's just crazy 1 44 p m zoe texted me saying my mom just beat me||and slapped me in all capitalization,986684,22
TcwMe1qgrwQ,1273.9,1 44 p m,false,1:44pm,she never answered||olga began to get worried so at around 1 44 p m the next day she and a friend||went to blake's condo to try and,870250,24
ZqCrjPsyTxE,423.2,1 44 p m,false,1:44pm,know it's been really fun so far it's||only 1 44 p m i'm having a great time are you having a||great day i am,373911,22
dEiLWEn6tVw,485.6,1 44 p m,false,1:44pm,provided as it becomes available||at 1 44 p m nancy mae's tweeted just||evacuated my office in cannon the cannon,365083,23
M_oX1E2q9dQ,230.1,1 44 p m,false,1:44pm,pointless i've been groped||um at 1 44 p m at 10 a m in the morning||it's happened babes nothing i don't,322198,22
-D0-0cXW71Q,1273.9,1 44 p m,false,1:44pm,she never answered||olga began to get worried so at around 1 44 p m the next day she and a friend||went to blake's condo to try and,398012,24
gfm7rKx0xFk,52.8,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror 4 person||juror number 19,242861,25
Out2pNA5h_k,74.4,1 44 p m,false,1:44pm,information will be provided as it||becomes available at 1 44 p m nancy||mae's tweeted just evacuated my office,204222,25
al1D94uSjog,1527.5,1 44 p m,false,1:44pm,further information will be provided as||it becomes available at 1 44 p m nancy||mae's tweeted just evacuated my office,182448,23
YQCqZHCuA4g,121.9,1 44 p m,false,1:44pm,exhibit 59||it comes from February 21st 1 44 p m it's 29 minutes long||um,235811,25
qe7tXtuTuR8,87,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror four person||juror number 19,170239,25
qUV69W5MhbA,181.9,1 44 p m,false,1:44pm,agreed to this 20th day of april 2021 at||1 44 p m science you're four person them eyes is||darting around,154453,22
LK-jrWW3GD0,755.8,1 44 p m,false,1:44pm,middle of the day||it is 1 44 p m this is the worst time to||ever go for a run in your life oh,144242,20
hNFpKzbrhfU,52.8,1 44 p m,false,1:44pm,this verdict agreed to this 20th day of||april 2021 at 1 44 p m signed juror||juror number 19,134763,24
3yYQwlyf-c8,838.9,1 44 p m,false,1:44pm,this is his old lamp so just||try to replace it it is november 20 1 44 p m and i just got ready i used new makeup||products i'll link them down,123978,22
CFWVNxfGNZY,267.8,1 44 P M,false,1:44pm,early in the morning and by early in the||morning I mean 1 44 P M God my sleep schedule is so bad||he just picks up,94896,20
6cLbReTdBk0,244,1 44 p m,false,1:44pm,wearing brown robe last seen on today at||1 44 p m at hims house located on||murkistan street,121200,24
KQ7styK5hW8,102.6,1 44 p m,false,1:44pm,april 2021||at 1 44 p m science you're four person||juror number 19,67219,25
HfrfDYZlbZw,677.5,1 44 p m,false,1:44pm,fantastic||it's 1 44 p m right now||i got ready until like summer clothes,68388,26
