id,timestamp,token,manual,time,lines,views,category
M33-e0Ovty8,3.6,12:36 p m,false,12:36pm,good afternoon to those who listen and||it's March 23rd 2018 12:36 p m and it||was raining earlier but now the Sun,180464,22
bcTST7aooBQ,154,12:36 p m,false,12:36pm,in South Korea they would have left it||at 12:36 p m in Pakistan 10:50 a m||yeah it's a really really clever way to,165132,25
A1TiPmFpoNY,10,12 36 p m,false,12:36pm,i've been up this early to record it's||currently 12 36 p m anyway so today we're going to watch||caught in 4k i pray that there,165984,24
GkeSQOpqiSE,644.8,12:36 p m,false,12:36pm,last who were very unforgettable as soon||as the machine said Tuesday 12:36 p m the chill came down my stomach Micah was||anticipating a bad message the first,134119,24
Xwh1cbqWjJk,180.5,12:36 p m,false,12:36pm,them you can have the read aloud shoot||on May 11th 2019 at 12:36 p m and||garage or that and then you can call,150763,2
DFIiLsJcghs,32.6,12 36 p m,false,12:36pm,today is September 2nd yeah I've not||touched a suitcase it is 12 36 p m so I||leave in nine hours and I need to pack,137560,26
sr1R0H4PmOw,277.6,12 36 p m,false,12:36pm,her but maybe he just||isn't a man anymore I don't know at 12 36 p m so he's now been tweeting and||retweeting for six hours the credit,116585,20
x2OIqP0l85I,181.8,12:36 p m,false,12:36pm,all in lamb problema sonya Parishad||manila in liquid so it's now 12:36 p m and the update later cunning differences||in the lower pero so sorry Owen in,95453,26
bWffyes4fLc,2095.6,12 36 P M,false,12:36pm,it's Wednesday November 23rd||and it's currently 12 36 P M so we're about to||be discharged and go home,93482,24
wT6SWLu8x2o,262.8,12:36 p m,false,12:36pm,interesting it's a beautiful painting||it's nothing to do here it is 12:36 p m right now light up books bookshelf||nothing that catches my attention,101665,20
GupIZIUqcFc,62.5,12 36 p m,false,12:36pm,follow you||okay bro it's it's 12 36 p m night||imagine Bruno's eyes,61131,20
NdJYZm-m5n0,177.4,12 36 P M,false,12:36pm,September 28th hurricane Ian 12 26 P M||36 12 36 P M we got bushes and trees in our yard in||the ocean in our yard that,50315,25
h2VRUJUDrck,1833.8,12:36 p m,false,12:36pm,oh they're still out there okay so June||15 12:36 p m so half an hour later well||looks like no one's worse for wear,49099,20
DgtFu0eDqvs,34.8,12 36 p m,false,12:36pm,today not too many people on right now||since it's tuesday 12 36 p m but i'm||expecting a fair whack of people to be,41852,20
EvLHTOIw8U4,1320.4,12 36 p m,false,12:36pm,about two hours||so now it's uh 12 36 p m Central||Standard time my time zone is at the,45329,24
_mVkYNN4fVY,471.7,12 36 p m,false,12:36pm,phone with 9-1-1 to hang up||she does and at 12 36 p m police receive a||call from a student this is the sixth,33541,25
aW376H_B1dQ,186.3,12 36 p m,false,12:36pm,um yeah||it's now 12 36 p m and i just spent the||past like,33136,24
6bgcTUJtVKA,547.8,12:36 p m,false,12:36pm,you're in danger by the faces on the||screen our community at 12:36 p m police here got a startling 9-1-1 call||someone had walked into a SunTrust,32302,22
CeM2YQ1wIBk,259.4,12 36 p m,false,12:36pm,like a||hey it's like at 12 36 p m so like||barely i could have been born the same,31787,22
CeM2YQ1wIBk,268,12 36 p m,false,12:36pm,day as you||like 12 36 p m oh||yeah like it was like well it,31787,22
