id,timestamp,token,manual,time,lines,views,category
eq9QavgH_iw,1453.4,4 35 am,false,4:35am,i check my watch with tired eyes||4 35 am damn||we're out by the fields,99231,24
6SqwK6P0mQY,93.3,4 35 am,false,4:35am,prepare for the morning fitness class||at 4 35 am the first student arrived at||the church they waited in their vehicle,102566,27
GzFkNMiENtc,31,4 35 am,false,4:35am,the time is||4 35 am and we're about to start this||straight piped,89382,2
bWpLnjKePYk,337.5,4 35 am,false,4:35am,a man seen inside the dormitory at||around 4 35 am on the morning of||michael's disappearance the sketch was,83461,27
bWpLnjKePYk,391.2,4 35 am,false,4:35am,matching michael's description leaving||the dorm at around 4 35 am however this||sighting has never been substantiated,83461,27
-zsi17K5vdg,1631.6,4 35 am,false,4:35am,i check my watch with tired eyes||4 35 am jesus||when we're out by the fields not these,102059,24
1vMfCnZXJtk,1896.4,4 35 am,false,4:35am,we had the lockdown yeah so I would wake||up at 4 35 am I listen to a lot of||Krishna chance in the morning and,117772,22
qCoyjdJxDhY,38.1,4 35 am,false,4:35am,baby and took him back to her room hours||later exactly at 4 35 am both Amanda and||her husband were woken up by a loud,65657,24
qCoyjdJxDhY,53.1,4 35 am,false,4:35am,in shock they became aware of a storm||raging outside Amanda looked at the||digital clock the time was 4 35 am undefined,65657,24
s4JW6dSkdbg,284.2,4 35 am,false,4:35am,to sleep||promptly at 4 35 am now it's time to||wind down and get my mask,61384,24
uTS_okTRIGY,1029.8,4 35 am,false,4:35am,someone resembling Michael inside the||dorm building at 4 35 am both Witnesses stories did not generate||any new leads and the police do not know,69710,22
TKId9mYpTTI,8.9,4:35 am,false,4:35am,amazing all right so since I am||playing at 4:00 in the morning see 4:35 am i - the best time to play this game||when there's the least amount of,44353,20
K9bHunLfp8w,80.5,4 35 am,false,4:35am,lost their life in this entire incident||reported at 4 35 am and even since||morning till now the search operation is,40100,25
nha1rqzR2hI,61,4 35 am,false,4:35am,far the official information that we||have got so far is that at 4 35 am this||morning there has been an unauthorized,39179,25
F6Q1EauNT1Q,966.1,4 35 am,false,4:35am,we often wouldn't get out of there until||4 35 am after cleaning||up it was in this old brick building,35459,24
TkxUV4WedVo,467.5,4 35 am,false,4:35am,and take him back for the sunset Lake||Apartments and at 4 35 am Portland||arrives at Memorial hospital with two,60919,10
PBDRshKLsn4,9.9,4 35 am,false,4:35am,now this firing incident took place in||the v hours of the morning at about 4 35 am the Army has confirmed that the Four||soldiers who have died belonged to an,24532,25
L_cMhHJzPdc,44.5,4 35 am,false,4:35am,he was kept in the icu unit however||he passed away the next day at 4 35 am the world of tamil film industry was||shaken to the core on hearing the news,24415,25
Kp64EOtWW6M,621.8,4 35 am,false,4:35am,woke up||cleaned my room and at 4 35 am i went||into my parents room,23867,23
cWrxqyP6I04,31,4 35 am,false,4:35am,ready for a Champions League match day||and at 4 35 am the boys were live with||their pre-match leading us into the 5,46210,17
WlI0Xvd8gW8,1208.4,4:35 am,false,4:35am,woke up right now this morning||like five 4:35 am so I could see what||they were gonna tweet if they're going,22728,24
gEA7qrJD6ho,463.1,4 35 am,false,4:35am,Orca security Sunday morning and when||she got to the store about 4 35 am she||realized that the store was broken into,20874,25
tMU65uBFcnI,1092.6,4:35 a m,true,4:35am,"4:30 a m||Is that what time you would be getting is probably making 4:35 a m||Yeah, I mean, I'm down if you are definite then you can stay on",1859074,24
E3En2cyUd_Y,8.7,4:35 A M,true,4:35am,"RIGHT NOW, IN THE UNITED KINGDOM||RIGHT NOW, IT IS ABOUT 4:35 A M WHICH MEANS QUEEN ELIZABETH'S||FUNERAL HAS ALMOST ENDED",1811009,24
YstpxrVMnQM,704,4:35 a m,true,4:35am,"the reactors to try and keep them stable||March 17th, 4:35 a m The U S||Nuclear Regulatory Commission releases",201491,27
BJwSPQ0PhRU,33,4 35 a m,true,4:35am,"Good morning, everyone||It is currently 4 35 a m My sign in is at 5 a m||So I am here with plenty of",152220,19
KjU2FHLjzOo,214.5,4:35 a m,true,4:35am,"know immediately and I would address that shit||""What the fuck you doing coming at 4:35 a m ?||""Where the hell have you been at?",77611,23
ZRTtTScKyW8,491.2,4:35 a m,true,4:35am,"I definitely sleep in, in general||I'm not a 4:35 a m||riser on the weekend",44730,26
Kr7wcBV1N6I,250.9,4:35 a m,true,4:35am,"immediately and I would address that shit||""What the fuck you doing coming in at 4:35 a m ?||""Where the hell have you been at?",42214,23
d7qqu9HC7V0,134,4 35 a m,false,4:35am,in the afternoon shooting in the winter||time so a lot of 4 35 a m wake-up calls||to get on a huge snow cat to you know to,21258293,26
KfmRAOn1nJI,498.9,4:35 a m,false,4:35am,they just got the chips I'm back at the||four it's freakin 4:35 a m I don't if||you guys can see we've been here for a,5388057,23
1T7_W8VOOXE,507.7,4 35 a m,false,4:35am,oh that is one of my favorite holidays||look 4 35 a m it says on the 26th of||july 2015,3142099,20
bIt6cOTnOS4,837.8,4:35 a m,false,4:35am,Cavite or somewhere they have to leave||their house at 4:35 a m wake up at 4||o'clock or 4:30 a m,2697896,26
bnT3UDaerwc,357.2,4:35 a m,false,4:35am,I'm going to be showing you guys a||full day in my life from 4:35 a m to||7:45 p m,1921670,26
xIFats1r0WM,485.7,4:35 a m,false,4:35am,having some birthday cake that's a big||hole peas cheese why not at 4:35 a m okay okay like it's not oh look it's not||good we get that,1902933,20
nBeFqWFm79o,1155.6,4:35 a m,false,4:35am,you're on call not only do you come in||at 4:35 a m but you go home at 9 p m||just think about how little time that,2195822,22
E3En2cyUd_Y,12.2,4 35 a m,false,4:35am,in the United Kingdom right now it is uh||about 4 35 a m which means Queen||Elizabeth's funeral has almost ended,1811009,24
pnklV55A780,1913,4 35 a m,false,4:35am,so we'll add a time of the day as well||so there we go 4 35 a m i take one unit||tap on next you can choose the shape of,1448414,28
dG00bnREf8I,360.3,4 35 a m,false,4:35am,all right my dudes i just rode 3700||miles i literally woke up at 4 35 a m this morning and now it's 1 50 p m and i||just now got,1127986,24
26yp8Fsbcns,182,4 35 a m,false,4:35am,first thing you're going to hear is that||at 4 35 a m on October 26th of 2018||Cortland Henry the co-defendant,964111,24
wjwOQP3LCLg,31.6,4 35 a m,false,4:35am,2018||at 4 35 a m cortland henry a young rapper known by||ynw bortlin,1275084,22
wjwOQP3LCLg,677.4,4 35 a m,false,4:35am,between then and the arrival of portland||at the hospital at 4 35 a m mellie was||dropped off from the vehicle at 4 32 a m,1275084,22
siJJaRBmkXA,254.9,4 35 a m,false,4:35am,shouting out hey does anyone want some||milk around like 4 35 a m there's a sky||that comes and he's asking for like Roti,881283,22
m8v4NwS7Jxo,12,4:35 a m,false,4:35am,man so on||10:26 18 at 4:35 a m Courtland Henry||shows up to memorial Miramar hospital,827002,10
l8ERG9goPLU,424.1,4 35 a m,false,4:35am,training gun I'm in bed nine o'clock||every single night I'm up 4 35 a m running solely thinking about this man||Tommy Fury's alternative route blasting,671928,17
RpP99RLzXAE,106.5,4:35 a m,false,4:35am,started off my day with a workout my||4:35 a m workout routine which not even||gonna lie I've been kind of slacking on,606256,26
eLCf_crQQ9E,122.4,4 35 a m,false,4:35am,cortland henry they were driven to the||hospital in a jeep at around 4 35 a m they had allegedly already suffered from||severe gunshot wounds when they got,605350,22
WpUkP8gss4c,0,4:35 a m,false,4:35am,it's four it's 4:35 a m I've been up||since 4 o'clock||getting my stuff together and Dimitri is,608389,24
Fq_WVHROu0U,178,4 35 a m,false,4:35am,first thing you are going to hear is||that at 4 35 a m on October 26th of||2018,581550,24
vMxBURni4js,1318,4 35 a m,false,4:35am,claire was pronounced dead on the scene||at 4 35 a m on july 22nd 1987 but||natasha was still alive and when she was,525494,22
sa513s61dr4,482.5,4:35 a m,false,4:35am,but never made it or left dijkstra hall||at 4:35 a m as some witnesses believed||they had seen someone matching his,473173,27
dejUzc6CQ5U,297.8,4:35 a m,false,4:35am,the soviet artillery intensified in at||4:35 a m a message came through to the||German headquarters that the 129th Rifle,450809,27
bqCtECmkhmQ,18.5,4:35 a m,false,4:35am,what's going on YouTube I'm in the||airport it's 4:35 a m and I'm headed||alright guys I am al got my bag here,406799,17
7fWphEOSI7s,120.4,4 35 a m,false,4:35am,october 16th||2018 at 4 35 a m cortland henry also known as ynw||bortland,447645,24
Yk16ClzEUIk,1719.7,4:35 a m,false,4:35am,to go back to sleep the alarm clock on||the side table said it was 4:35 a m although I was still very tired I was||too afraid to fall asleep so I,427866,24
lalx3IP6-v8,265.8,4:35 a m,false,4:35am,someone's head in their image we arrived||at about 400 of common remember 4:35 a m solid two and a half hours before||sunrise and there was already four,365581,22
EekpSOl2Cj4,1791.2,4:35 a m,false,4:35am,time it is back home||no it's 4:35 a m about that all right||good night we decided to upgrade we're,342374,22
MluqKs6NZl8,137.5,4:35 a m,false,4:35am,say it ain't looking good for||Mellie man so on 10:26 18 at 4:35 a m Courtland Henry shows up to memorial||Miramar hospital the two dead bodies in,334643,24
i0obvt2l4lc,27.1,4 35 a m,false,4:35am,first thing you're going to hear is that||at 4 35 a m on October 26th of 2018||Cortland Henry the co-defendant,332364,24
XdZSEGyf9OM,1127.9,4 35 a m,false,4:35am,showing these people traveling together||and then all of the sudden 4 35 a m Portland shows up at the hospital with||two dead young men in the vehicle and,478264,24
a62w2Hv_byw,423.1,4:35 a m,false,4:35am,get the best sleep you know I was up||until I don't know maybe 4:35 a m I was||trying to get to sleep for like five,306576,19
9SAHMiTXFpc,250,4 35 a m,false,4:35am,first thing you are going to hear is||that at 4 35 a m on October 26th of 2018||Cortland Henry the co-defendant,264834,22
giBLd549tXw,183.8,4 35 a m,false,4:35am,that sounds a little weird the time||right now is 4 35 a m and i'm using this||foldable table to make ramen right now,251335,22
Vj6rfKxaGAM,423.9,4 35 a m,false,4:35am,bills uh you know his buffalo bar is||open till like 4 35 a m you don't know||that yeah i don't know if you know that,244188,17
bptJ_JTlRpo,229.9,4 35 a m,false,4:35am,30 a m meaning we have to get to the||airport at like 4 35 a m so I packed||this morning so I'm feeling good I'm not,244748,22
Ft4b0dFiC1Y,871,4:35 a m,false,4:35am,up at 4 a m||4:35 a m every day you||don't have time to worry about color,239220,26
LAI4y1vIjZ0,24.3,4:35 a m,false,4:35am,my subscribers came from my singing||videos but they also came from my 4:35 a m morning routine where during the||school year I would wake up at 4:35 and,265009,24
