id,timestamp,token,manual,time,lines,views,category
Z4_hfyLgn30,379.1,2 43 PM,false,2:43pm,1400s people and let's be clear this||September 20th 1456 at 2 43 PM while||eating an egg salad sandwich date is a,21923,22
gUi4rqQF5TA,403.4,2 43 pm,false,2:43pm,mumbai 10 13 a m tokyo 1 43 pm||sydney 2 43 pm worksheet 6||first roman rewrite the following words,75701,22
vq-QyemBGuI,344.9,2:43 p m,true,2:43pm,"Office||A person identifying themselves as an intern for the Capitol Gazette tweeted 2:43 p m||Local time saying, ""Active shooter 888 Bestgate please help us"" and Arendale County Police initially",1227316,25
n1QEj09Pe6k,30.8,2:43 p m,false,2:43pm,JFK Airport every day at 12:00 noon and||arrive at LAX at 2:43 p m there's three||hours time difference it turns out that,7299962,27
BeyxBvZaWOc,140.7,2 43 p m,false,2:43pm,sorting and sleeting once again wow it's||2 43 p m and today is flying and so am I||so you know what to help I,7842902,24
0XUZ-ZN21pI,10.8,2:43 p m,false,2:43pm,a lunar lander it's due to blast||off in a few minutes time at 2:43 p m local time to be exactly getting these||live images right now from location,2461514,25
m3nxiiViuwE,133.2,2 43 p m,false,2:43pm,actually get this free five dollar||credit and it is currently 2 43 p m eastern standard time so i plan on doing||this for the next two hours and,1882623,27
GHAMn34O9FU,379.2,2 43 p m,false,2:43pm,more serious after this and on january||the 30th at 2 43 p m valerie reyes was||officially reported as missing,1471754,24
7Swu4cUBXgA,150.2,2:43 p m,false,2:43pm,which is today and||right now it's it's 2:43 p m so I still||have a little bit of time but I'm sad,890152,24
VFKWyMSwoCs,1102.8,2:43 p m,false,2:43pm,press instead what time is it||the time is 2:43 p m slowing it down a||bit,885311,26
eoN4IcbG5NE,110.7,2:43 p m,false,2:43pm,renting a large truck at this Home Depot||in Passaic New Jersey at 2:43 p m license plate readers that record every||vehicle on the George Washington Bridge,617143,24
xVr5fhSNPQw,14.6,2:43 p m,false,2:43pm,is back at the launch pad ready for||liftoff today at 2:43 p m jeongyeon -||is a three-in-one mission in an effort,440768,28
P-ZMRZJfSwU,56.5,2:43 p m,false,2:43pm,India's chandrayaan-2 will be launched||on July 22nd 2019 at 2:43 p m luckily||because the serious but simple to,375695,28
nW9dfYwbBG4,413,2:43 p m,false,2:43pm,people who bought these options at||around 2:43 p m they got burned because||Microsoft dropped a lot and they lost a,361325,27
9UwvLYbRuIw,867.4,2:43 p m,false,2:43pm,ooh||2:43 p m we kind of slept in a little||bit but I expected that because we got,347082,20
b8fbt6gIJW8,28.4,2 43 p m,false,2:43pm,technically i'm not i don't think i'm||streaming today because it's 2 43 p m right now and i still have||marinating to do on chicken cooking to,208754,20
HCGZzat7jBE,14.5,2:43 p m,false,2:43pm,aborted last week the new launch is||scheduled at 2:43 p m today the premier||space agency tweeted saying the launch,173492,25
HCGZzat7jBE,347.2,2:43 p m,false,2:43pm,and the||orbit the GSLV Mach 3 taking off at 2:43 p m in the afternoon||it will be in the orbit for 48 days,173492,25
9_YEY3nvmtU,126.5,2 43 p m,false,2:43pm,city or manchester united star player i||looked down at my phone that read 2 43 p m i decided why not get changed now and||then go out for a coffee before,153452,23
70tH5W1dCyo,972.5,2 43 p m,false,2:43pm,well meryl needs to be picked up at four||o'clock it's now 2 43 p m and i'm actually i know||okay i mentioned this in my last q a,149577,26
n8TH5jA5iNU,138.5,2 43 p m,false,2:43pm,you can see||monday 2 43 p m was when i actually got||the login credentials you see i actually,150309,27
XxAF4b7Me5Q,150.8,2 43 p m,false,2:43pm,u s capitol police officers on january 6||2021 between approximately 2 43 p m and 3 30 p m his name||frederico guillermo klein,97389,25
04Cq8-UnPvM,1631.1,2:43 p m,false,2:43pm,time zones like I'm recording this at||2:43 p m it is already seven thirteen||and yet it is a half time zone it's,84807,20
gKs1NUds6Z8,912.7,2 43 p m,false,2:43pm,from 9807||-113 2018 2 43 p m man I'm not trying to||hear that I do,103870,24
38CRlR45OFE,56.1,2:43 p m,false,2:43pm,a lunar lander it's due to blast||off in a few minutes time at 2:43 p m local time to be exactly getting these||live images right now from location,73491,24
6XfTTPcRvSA,207.1,2 43 p m,false,2:43pm,from a member by the name of fidel who||posted this yesterday at 2 43 p m he says feeling so blessed 250 paid to||my stripe,70441,26
KfCvjtK7FS4,107.1,2:43 p m,false,2:43pm,chandrayaan-2 was successfully launched||at 2:43 p m on 22nd july between 24||july and 6th august the spacecrafts used,59222,25
