id,timestamp,token,manual,time,lines,views,category
dYBp0g3yYcg,671,6 35 am,false,6:35am,leading up to||6 35 am in the early hours of the||morning the brooklyn bridge suddenly,326490,20
tFa2dz1tNwE,436.8,6 35 am,false,6:35am,from the damaged raft to the cutter||at 6 35 am the last piece of the||wreckage vanished in the waves,244800,26
vYgMKKwP5u8,710.2,6:35 am,false,6:35am,breakfast and sit in my spot at the||table 6:35 am done with breakfast 6:35||to 6:45 a m,175154,24
S_-I2Lai4aQ,119.4,6 35 am,false,6:35am,temperature there but most importantly||since June 2nd of 2023 at 6 35 am local||time and continuing for more than 24,148510,27
xTdEsnka-oQ,423.2,6 35 am,false,6:35am,school bus for the morning's pickups||departing from the Depot at 6 35 am she||makes her way to the first pickup,524734,27
w9ZNXFst4Qg,536.2,6 35 am,false,6:35am,underwhelming I presume you were on JL||720 the 6 35 am departure out of as you||mentioned breakfast and lunch looking at,219047,23
Jh9cNxUo4Sk,575,6 35 am,false,6:35am,chocolate chip granola bar||good morning everyone it is 6 35 am so i||have 20 minutes before i need to leave,79365,19
dy9nxLSaEjY,471.4,6 35 am,false,6:35am,have now created but I'm not gonna||let that happen because now it's 6 35 am and I want you to focus on the power of||three this is called the,197575,27
ALaxACaNnOc,1101.7,6 35 am,false,6:35am,me||at 6 35 am on sunday december 6th||2020 i did it i beat guesses,69614,20
_l6m_xrVvC0,183.2,6 35 am,false,6:35am,are used per patient so that saves a lot||of money at 6 35 am Begins the sign up||process where the night team tells me if,66721,27
7Q5btUYgz0w,76.3,6 35 am,false,6:35am,tired guys echo what time is it||the time is 6 35 am god||my eyes are dead,57876,24
tXyJcSmqUGk,1221.6,6 35 am,false,6:35am,of cgk typically this underwhelming I||presume you're on gl720 the 6 35 am departure out of cgk as you mentioned||breakfast and lunch looking at the J,67382,23
tXyJcSmqUGk,1221.6,6 35 am,false,6:35am,of cgk typically this underwhelming I||presume you're on gl720 the 6 35 am departure out of cgk as you mentioned||breakfast and lunch looking at the J,67382,23
q2UJab9tJoA,312.1,6 35 am,false,6:35am,injuries to her face and head she was||released at 6 35 am the morning after||the shooting,56793,27
pqjLwnMgBPk,278.3,6 35 am,false,6:35am,so like the video alright so the time||right now is 6 35 am and i left my home at||450 i believe and i reached the meter,83671,2
B0p-Mz9bGxQ,359.5,6 35 am,false,6:35am,Wi-Fi was turned off||when using this setting at 6 35 am my||battery life was at 100 and at 8 56 PM,39546,26
OvUzA8WpPps,0.1,6:35 am,false,6:35am,so good morning is freakin 6:35 am and||I'm out here at the host atisha I wasn't||gonna get up,37614,1
oi_2URMaiDM,282.6,6 35 am,false,6:35am,facts the cid they discovered that the||murder took place sometime between 6 35 am and 7 10 am this obviously indicates||that this was a well-planned,50790,24
oi_2URMaiDM,355.8,6 35 am,false,6:35am,again if we're going back to the||timeline of 6 35 am and 7 10 am as being||the window where the crime was committed,50790,24
ELhYIpx73f0,362,6 35 am,false,6:35am,and finally||at 6 35 am they performed a rollback||just two days after a rollback was,77635,20
H1Q-IFBqtMk,1262.8,6 35 am,false,6:35am,phone during the twins deaths february||19th 6 35 am this is amy's spouse||you and the group have come to mean a,94369,22
u0zo8GwTMRw,466.8,6 35 am,false,6:35am,the morning||at 6 00 6 35 am that's time my boss picks me up||normally or,43949,22
umnLQmKkcs4,516.5,6 35 am,false,6:35am,tears were dropping onto the floor||i come over okay 6 35 am sorry akashi||for what for being such a bother and,27508,24
9NQ_cUAWJ88,43.7,6 35 am,false,6:35am,so as usual they left their flat at||around 6 35 am in the morning to send||students to school their four children,27064,24
CbPB7iPkqnA,522.6,6 35 am,false,6:35am,toru walked to the school much more||early than usual 6 35 am i don't want to face iwachan today||what am i supposed to do no,21970,22
QQYcg34VJ3k,1262.1,6 35 am,false,6:35am,came from your phone during the twins||deaths february 19th 6 35 am this is amy's spouse||you and the group have come to mean a,320688,22
acsVEcenPEw,111.7,6:35 A M,true,6:35am,IT WAS A NEW RECORD||AND THIS TWEET WAS SENT AT 6:35 A M WHO WAKES UP THAT FURIOUS?||SOMEBODY GIVE THIS GUY A XANAX OR A BRAN MUFFIN,4092477,24
oDp63iqIYdw,1199.8,6:35 a m,true,6:35am,in Chicago||This is not this is not we're gonna have to catch the 6:35 a m Flight out Central Standard Time||This is,498575,22
NFTcxp-jGD0,470.6,6 35 a m,true,6:35am,one behind my face cam says 6 35 when the||recording took place sorry yeah 6 35 a m it only||took seconds for the eerie event to take place,183076,24
DRvScF19V60,542.2,6:35 a m,true,6:35am,"The last of the fires that had spread through the complex were finally extinguished at 6:35 a m||However, the inferno burning in the core of reactor 4 was unreachable without emergency||personnel",427491,27
L4VkUW783R4,697.1,6:35 a m,true,6:35am,in the morning just after 6:00 a m||and at 6:35 a m she states I'm heading out||with the neighbor searchers so I'm wondering if,64795,22
1pXdUB02OI4,125.3,6:35 a m,true,6:35am,upper and down button here now I try this one again this one can work both||and this for example as I want to change it to 6:35 a m you just going around from 00:00 and then it change to p m||and a m,32882,26
A8KOk_gOUk8,104.8,6:35 A M,true,6:35am,HERE ARE THE ORIGINAL TWEETS||THE FIRST TWEET WAS AT 6:35 A M 11 DAYS AGO||THEN THIS --,23345,25
YAwev6ZN_G4,244.3,6:35 a m,true,6:35am,10:30 p m||and then stop at 6:35 a m||the next morning,27056,28
m11yTkKPndk,108.1,6:35 a m,false,6:35am,medicine man from Uganda the two lived||together 6:35 a m the man who had gone||to pay for Buddha Buddha appears he,5656313,17
1DVZ0f8H3mI,699.9,6:35 a m,false,6:35am,you soon||6:35 a m I put an alarm to see the Sun||Rise yeah guys I'm so tired,3507816,24
DQZDmssPx6g,33.1,6:35 a m,false,6:35am,to come in to be induced so we're||going there right now it is 6:35 a m so||it's pretty early and we gotta get going,2373327,22
RKuuK9Nx2vQ,359.3,6 35 a m,false,6:35am,harbor to meet them at sea||then at 6 35 a m on march 28th iaccino||launched a small scout plane from,2554452,27
dLVaYWAB5Ts,836,6:35 a m,false,6:35am,for like work day two or something okay||guys it is 6:35 a m the next day I am||back to work okay and oh my god wait a,2142843,20
dFf69KI55Gc,347.8,6:35 a m,false,6:35am,Australia is leading the race as he has||done ever since we got going at 6:35 a m there is our lead paddler right now||just navigating the way around the,2089704,17
AnIeD0UsAuw,7,6 35 a m,false,6:35am,good so it's my first day at work today||it's 6 35 a m right now and in 30||minutes i'll leave for work so the,1968617,22
i50vvIGg_xs,28,6:35 a m,false,6:35am,tap the link I'm not on my PC and it's||6:35 a m okay well go on Google play||and download telegram and me,1508291,24
wnFshddu0-g,1144,6 35 a m,false,6:35am,and unaware of the radiation||6 35 a m dawn broke||bringing the scope of the devastation,1115211,1
KYFQUk68otU,152,6:35 a m,false,6:35am,didn't know I started with this song was||on so it is currently 6:35 a m and||we're near San Francisco we are over in,758667,24
C1laeDd_g2w,422.2,6 35 a m,false,6:35am,and clearly norway can't hang||are they barfing up oil it's monday 6 35 a m ugh what happened||as they stumble into work right before,777058,20
U3pf0_iD8co,594.4,6 35 a m,false,6:35am,swap test done what time is this||it's 6 35 a m okay let's go for someone putting||though,610031,24
DGsXnyFn0Ts,68.6,6:35 a m,false,6:35am,like I think like trying to get mush to||fall back asleep I got up 6:35 a m and||I like got up and sat on the side of the,605785,22
DGsXnyFn0Ts,195.4,6:35 a m,false,6:35am,around and then we go from there anyway||okay so my water broke at 6:35 a m on||September 20th 2016 yesterday I went to,605785,22
0vcosUXxwMs,448.7,6:35 a m,false,6:35am,your checklist to start earning cent at||6:35 a m you still have tasks to||complete in your lift application,514387,24
57WVhU5NUuE,576.4,6:35 a m,false,6:35am,have to leave at 5:30 in||the morning we have to be there at 6:35 a m to catch the sunrise and it's 42||minutes away from our house that's,501275,22
oDp63iqIYdw,1202.8,6:35 a m,false,6:35am,this is not we're gonna have to catch||the 6:35 a m flight out Central||Standard Time this is,498575,22
8Swu8iiuFx4,70.8,6:35 a m,false,6:35am,morning in November three years ago it's||6:35 a m and it's cold out it's dark||it's raining basically like this morning,432317,29
nLdfzUO5uMw,546.7,6 35 a m,false,6:35am,um it is so early right now||6 35 a m I just wanted to film an extra day||for you guys just so you see,417043,24
zaEMYm3Fbvo,183.4,6 35 a m,false,6:35am,on display boarding was listed to start||at 6 35 a m a full hour before departure||but i knew the aircraft had only landed,532930,19
ki2qR8wdmWw,242.8,6:35 a m,false,6:35am,held in handcuffs||until 6:35 a m when they were finally||removed how long did you have the,546121,25
4CN5pJlX9LE,45.5,6:35 a m,false,6:35am,do with the emergency evacuation drills||and time now it's already 6:35 a m and||the hotel shuttle will pick us up at,336742,22
wuprAi8ztkU,11.3,6:35 a m,false,6:35am,oh good morning penguins||it is 6:35 a m Peng is tired||Peg's really tired I plan on sleeping on,296122,1
1uuvt9pR9tY,1110.4,6 35 a m,false,6:35am,please keep my family in your prayers at||6 35 a m on June 21st of 2023 which was||this morning on Wednesday morning then,459184,22
WvOqPe9vuNI,203.3,6:35 a m,false,6:35am,6th they got up as usual and they left||the house about 6:35 a m when they left||the house all four children were still,267751,26
mjaorW6SfaA,527.5,6:35 a m,false,6:35am,early I can do 6:00||6:35 a m is just like are||or I just don't think it's happening,241523,26
XdytGemSK-I,4.1,6:35 a m,false,6:35am,sweat and the no makeup and the sports||bra it is 6:35 a m because I'm in LA||and I'm jet-lagged and when I wake up,220630,22
KlbKh-wyz_4,452.3,6 35 a m,false,6:35am,so it is now||january 29 6 35 a m and||this is still the cupboard curls,218510,26
Yv_w_JqY--k,52.4,6:35 a m,false,6:35am,pushing my own boundaries||it is 6:35 a m I'm here I'm just||sitting in my car I usually do a little,218065,27
kjk63-dlZCY,359.5,6:35 a m,false,6:35am,this all happened on the morning of 28||ground 6:35 a m while the employees of||the shredding company were loading up,207925,19
qwgtWyYdhow,57.7,6:35 a m,false,6:35am,morning everyone||it is 6:35 a m and we're about to see||the Sun come up it's gonna be a,196401,22
oUqq997CHAw,28.8,6 35 a m,false,6:35am,of them went offline||dot dot dot in the morning 6 35 a m hey hey hey good morning brothers||good morning kuru san morning good,205091,22
140FIJEwDxw,322.3,6:35 a m,false,6:35am,2:10 a m||arriving into Heathrow at 6:35 a m local time the actual flying time||on this journey is just under six hours,188447,19
g1WHTDroMgw,207,6:35 a m,false,6:35am,so what time did you rock off||I landed it 6:00 6:35 a m this morning||mate he said he making video you making,178328,17
NFTcxp-jGD0,476.2,6 35 a m,false,6:35am,when the recording took place||sorry yeah 6 35 a m it only took seconds for the eerie event||to take place but the image will,183076,24
l37VEpIycms,64,6:35 a m,false,6:35am,stand on a stool and the lever pulled by||the hangman Menon was hanged at 6:35 a m he was hanged till death||in the Farsi yard under supervision of,176493,25
Ze3mwO7N-KQ,269,6:35 a m,false,6:35am,Sun spared us again||6:35 a m Eastern Time and that's the||news eyes open no fear be safe everyone,168805,25
I6Gpl__pM40,1519.3,6:35 a m,false,6:35am,today within I start my stream at 6||o'clock and it's 6:35 a m right now my||first game I recorded the game that's,165571,20
5aQ6A21CwOU,248.3,6 35 a m,false,6:35am,different hairstyles for a week||um it's 6 35 a m i like have like||40 minutes to my hair so hopefully i can,166112,22
