id,timestamp,token,manual,time,lines,views,category
nuT-9KJRi8s,526.4,7:15 AM,true,7:15am,"temple but the hare Krishna temple is closed now they said||it will open at 7:15 AM and it is 6 AM now, not even 6 AM||temple opens at 4:15",1051560,24
nuT-9KJRi8s,537.7,7:15 AM,true,7:15am,that time prayer takes place||and after that the temple closes and re-opens at 7:15 AM what will we do for a 1:15 hours||if you want to go to,1051560,24
oIpOToaGOOk,173.6,7:15 AM,true,7:15am,"""I love you ""||7:15 AM , ""This is not like you to ignore my messages||""after everything we have been through",583716,24
bIsbQTlYJVY,128.4,7:15 am,true,7:15am,It currently holds one star||So it’s 7:15 am It’s really dark and I’m really tired||But this is the time chefs,589387,25
migMIdah2DE,219.1,7:15 AM,true,7:15am,"than Apophis could be||June 30, 1908, 7:15 AM An object half the size of a football field||plunged down from space at around",584319,24
EEAZFM-x5EI,63.6,7:15 AM,true,7:15am,"What's my first event tomorrow?||The next thing on your calendar is tomorrow at 7:15 AM , it's title is work out||Turn your volume to seven",546475,28
EEAZFM-x5EI,73.8,7:15 AM,true,7:15am,"thing on your calendar is tomorrow at 7:15 AM , it's title is work out||Wake me up at six AM||Ok, your alarm",546475,28
8i3uIz7hoYs,176.8,7:15 am,true,7:15am,"to defend their country and their very existence||At 7:15 am on June 5th, 1967,||the IDF launched operation ""Moked""- Focus",543055,29
g2sXDePJI4o,916.6,7 15 AM,true,7:15am,THIS TRUCK IS FILLED WITH SUGARCANE||TIME IS 7 15 AM EVERYONE IS SLEEPING HERE||SEE THE STYLE,406465,19
c04-qD6Wic8,1196.6,7 15 am,true,7:15am,6 pm and finishing at 6 00 am and||would generally arrive home by around 7 15 am on||this day and at this time her husband was asleep,413747,24
0f41-yT0XVY,105.9,7:15 AM,true,7:15am,"scramble their Wildcats and Avengers to assist||By 7:15 AM , hundreds of Allied aircraft fill the sky||rapid gunfire",374087,24
Gibaxh9x7O0,54.8,7:15 AM,true,7:15am,"of Asia||In the USA it begins on the morning of Monday, May 9, around 7:15 AM EDT||This means it begins before sunrise on the west coast, but that's no",315395,28
Vj6AKXtVe3A,1600.4,7:15 AM,true,7:15am,"MUSIC PLAYING||Investigators say that between 5:50 and 7:15 AM , Cynthia made stops at each of the eight ATMs on her route||She began three",426309,24
ONsJLyWbVZs,861.5,7:15 am,true,7:15am,7048 Willshire Boulevard||Always prompt every morning at 7:15 am Very good student||How do you know my daughter's name?,248542,24
N3hkOu3fTf8,80.4,7 15 am,true,7:15am,the main counter of Sohagh Elite Class in Malibagh||My tourmate will leave here at 7 15 am My tourmate has not come yet||Since the counter is empty,262581,19
9E4CoD2R_-Q,308.3,7:15 AM,true,7:15am,"So day one, you would set your alarm||between 7:15 AM and 7:45 AM,||and you would also want to go to bed",309363,27
9E4CoD2R_-Q,319.5,7:15 AM,true,7:15am,"Day number three,||you'd set that alarm between 6:45 AM and 7:15 AM ,||and day number four you'd set that alarm",309363,27
PQBnTDJctJE,0.1,7:15 AM,true,7:15am,"August 6, 1945, 7:15 AM : 60 minutes before||the atomic bomb is dropped on Hiroshima||The skies are clear over",1244650,27
kpMsCN1Ud3o,148.4,7 15 am,true,7:15am,taka for this seat||Ashraf Bhai started his journey to Dhaka from Rajshahi counter at 7 15 am right time||Ashraf Bhai is here today as a co-pilot,176291,19
HONU7mM0RGo,14.8,7:15 am,true,7:15am,"7:30 am in India||It’s 7:15 am now,||1 5- 2 hours are left for the market to open",138799,27
oMQFHpuf6-Y,16.9,7 15 am,true,7:15am,finally leaving my room at 8 15 am||I had originally planned to leave at 7 15 am We are an hour late||Rahul bhai so sorry,127130,22
oEVnq6LIKOM,12.2,7:15 am,false,7:15am,in my pickup truck||by 7:15 am heading to work ready to get||after ready to shoot there's no,11354333,27
CSRy6Xxr6FQ,188.9,7 15 am,false,7:15am,back of the head this was around 7 00 am||to 7 15 am so it was super early in the||morning which is kind of strange in my,11607767,24
CSRy6Xxr6FQ,188.9,7 15 am,false,7:15am,back of the head this was around 7 00 am||to 7 15 am so it was super early in the||morning which is kind of strange in my,11607767,24
L1toV9WrLGg,7,7 15 am,false,7:15am,and a crispy mcdonald's style hash brown||by 7 15 am all without leaving your house now i'm||obviously pretty biased but i can,2536042,24
qQaMXh77vJE,53.8,7 15 am,false,7:15am,bobby joe oberholz 29 years old||left home at 7 15 am her day had begun as usual and she||hitchhiked to work,2521416,27
QU-XUmujbuM,753,7 15 am,false,7:15am,all separated by colons||but is this 7 15 am or pm||to tell that you need to know if it's,2316353,27
FgDi7KCeZCs,374,7 15 am,false,7:15am,minutes later when her school bus||arrived at 7 15 am Sierra was nowhere to||be seen Sierra failed to show up for a,1682311,24
OvNe7l5YkEI,335.2,7 15 am,false,7:15am,they saw the fire they called the fire||department and at 7 15 am they also rank||jason,1326075,24
YpkYvPx9iEI,348,7 15 am,false,7:15am,patrol the area for over an hour||at 7 15 am clement is just about to lead||the pair of tomcats back to the nimitz,1275427,27
eYiMihP0OHU,610.6,7 15 am,false,7:15am,an||hour 7 15 am became 6 15 am||watching the sun rise from the train,1213800,19
HG4rkBqePwk,155.5,7:15 am,false,7:15am,he said tomorrow we're gonna start||prayer reflection and meditation at 7:15 am and I looked at my watch and it was||6:00 p m,1180493,22
jNqS2yj9pCc,1676.2,7 15 am,false,7:15am,morning Rebecca's mom tried calling her||at 7 15 am to make sure she got up on||time to go to school but her cell,713493,25
aR-SL_Wkqas,688.1,7 15 am,false,7:15am,the exact same time to make sure that||this is an apple to apple comparison 7 15 am 30 minutes after i took the||insulin right now i'm at 6 7 millimole,930087,26
_ouE7SRvF0Y,387.1,7 15 am,false,7:15am,awaiting the weather report||an hour and 20 minutes later at 7 15 am second Lieutenant Morris Jepson climbs||into the Enola gays Bombay and pulls,1727135,27
29gc6GYWmbo,122.9,7 15 am,false,7:15am,each morning at 6 30 am so i||could get the kids to school by 7 15 am for a 7 30 am start time after about two||weeks of driving daily i,603944,23
c04-qD6Wic8,1198,7 15 am,false,7:15am,am and would generally arrive home by||around 7 15 am on this day and at this time her husband||was asleep,413747,24
SXADEM6iCJ4,121.4,7 15 am,false,7:15am,for me it is anywhere between 6 45 am to||7 15 am for you it might be 6 am or 8 am or 9 am||it doesn,383051,27
rTeWE9RYaBc,586.3,7 15 am,false,7:15am,didn't check the living room to check on||rebecca 7 15 am rebecca's mother calls||rebecca to ensure that she doesn't,370997,27
sSd6hdQuXP4,980.9,7 15 am,false,7:15am,apartment building in new york city||around 7 15 am and was found dead in the||street below,337098,24
C-lEFvfV8Ak,185.2,7 15 am,false,7:15am,and we're gonna need your help||tomorrow at 7 15 am the next day arrive||you'll never believe it but ladies and,328662,20
EPq_qVUzbAg,73,7 15 am,false,7:15am,must arrive between||6 am and 7 15 am you may rsvp||up to five guests that's right they seem,325475,25
5jFssY1qV7g,114.6,7 15 am,false,7:15am,after completing that wonderful drawing||at around 7 15 am local time||the ever given entered into the south,330481,27
w-CytBDou_U,794.5,7 15 am,false,7:15am,took a quick selfie and posted it online||before leaving her mom's house at 7 15 am this was routine for Sierra who||walked to her School's bus stop every,348661,22
RhWFy8fsDrc,73.9,7 15 am,false,7:15am,my first shift started at 10 pm and||ended at 7 15 am i'd monitor the empty streets nothing||kept me company but coast-to-coast radio,378886,24
Rkf0GTcgwQo,883.9,7 15 am,false,7:15am,an hour but the first lead came in at||around 7 15 am an observer claimed that||he saw the minivan driving south on the,309396,27
WlhCaVc7ftA,837.1,7 15 am,false,7:15am,should be conducted was now out of their||hands by 7 15 am on Wednesday the 9th||the aquililauro had entered Egyptian,1233707,24
7Ssp6HFmw4U,908.4,7 15 am,false,7:15am,street when my friends are hosting a||dinner party wth so sunday morning at 7 15 am there is a wrapping in my door and||i open it as i was making,310205,22
A9vbyPw8OzQ,1549.8,7 15 am,false,7:15am,therefore the missing men weren't||discovered until 7 15 am on the 12th of||june giving them about 10 hours head,239105,22
RdaRYvp6keA,28.2,7 15 am,false,7:15am,the hair and makeup chair and wrote||7 15 am est nyc just like that max||here she comes the new series is,254333,24
maBz1X8ZXzM,980.2,7 15 am,false,7:15am,him and put him back to sleep and||he woke up for another feed at 7 15 am then he went back to sleep until morning||and we started everything all over again,180890,24
hmVflxc-HgY,690.7,7 15 am,false,7:15am,noted that he was standing beside a||dumpster in the same alleyway at 7 15 am a mere 15 minutes prior to when zach||made his trek to school the witness,253460,24
Zh7nlpPDg-E,1027.4,7 15 am,false,7:15am,jfk to lax you can find the new||mint cabins on flight 123 departing at 7 15 am and on flight 2123 departing at||9am,188960,19
r-OZaZEi6FE,3493.1,7 15 am,false,7:15am,hurrah||on the sunrise camera it's 7 15 am and the sun is pretty much where monet||painted it,194469,22
UeETrQTi7WE,923.1,7 15 am,false,7:15am,after 12 hours the workers thought they||had cleared most of the bodies but by 7 15 am saturday morning they lifted the||final slab beneath it 31 more people lay,165229,27
kP0Z9tppWtg,1101.4,7 15 am,false,7:15am,about 16 minutes||at 7 15 am he opened the large unlocked||metal gate that led to an asphalt road,193421,27
WYbF0Fnxf8I,1076.1,7 15 am,false,7:15am,work my friend reported that big Ainge||waited from 7 15 am to 9 30 a m and that||Mary came to work with a sob story,362964,22
h1AH9vpeY6k,253.8,7:15 a m,true,7:15am,"going to take off at, like||let's say you buy a flight for like 7:15 a m whatever,||Spirit puts in their fine print",4220752,23
h1AH9vpeY6k,275,7:15 a m,true,7:15am,to the fact that you can buy a flight||for 7:15 a m and it can leave at 4pm for||no reason and you can't get a,4220752,23
FJwD_p5B-gw,330.9,7:15 A M,true,7:15am,"AND||7:15 A M ""||A PARTY AT 6:00 A M ?",3843799,24
vSvVkGqD6m0,610.4,7:15 a m,true,7:15am,"Then, when Melissa woke again,||around 7:15 a m||to 7:30 a m ,",3398649,24
rMIHNjDvMp4,568.4,7:15 a m,true,7:15am,"Epstein's limousine would often pick him up||from the prison as early as 7:15 a m ,||and some days he was not dropped off till almost 11:00 p m",3373513,24
rMIHNjDvMp4,568.4,7:15 a m,true,7:15am,"Epstein's limousine would often pick him up||from the prison as early as 7:15 a m ,||and some days he was not dropped off till almost 11:00 p m",3373513,24
QU-XUmujbuM,753.2,7:15 a m,true,7:15am,all separated by colons||But is this 7:15 a m or p m ?||To tell that you need to know if it’s before noon,2316353,27
1-LYk7zbmRM,88.7,7:15 a m,true,7:15am,to have breakfast with Mommy and Daddy||- The time is now 7:15 a m||- Elmo like to have pancakes with bananas,1999999,24
KQhvsvD_NIo,281.2,7:15 a m,true,7:15am,just going to newsstands and buying all of them your newsstands in New York at 7:15 a m Saying you know someone came in they bought all of them for a dollar a,1316173,25
giqj6RymWV0,89.7,7:15 a m,true,7:15am,"I heard that everyone who's invited||has to be there by 7:15 a m ,||and they can each bring along five people",1051571,23
uqT-CnAgSG0,130.1,7:15 A M,true,7:15am,Fucking shit||What the fuck||Time for deliciousness: 7:15 A M Time,763477,20
gBOcWYv11SQ,131.2,7:15 a m,true,7:15am,"On June 30th, 1908,||at about 7:15 a m ,||an asteroid hurled toward the Earth",1885662,24
2f_XUq1UN9M,368.6,7:15 a m,true,7:15am,"But if we keep the door open||Someone is entering at 7:15 a m , someone else at 7:30 a m||Someone else at 7:45 a m",654988,26
GpS5T74klpk,286.1,7:15 a m,true,7:15am,a long time to sink into your skin||I think I put it on around 7:15 a m It's now almost 11 and it's still kind of sitting||on top of,322919,22
_GYsJCi1VgQ,1169.3,7 15 a m,true,7:15am,roberta laundry brian's parents they left their||home at 7 15 a m to head to the carlton reserve||and look for brian themselves because you know,308902,24
RhWFy8fsDrc,71.1,7:15 a m,true,7:15am,and ended at 0715||7:15 a m I’d monitor||the empty streets,378886,24
L7Wh1xDtkbw,159.6,7:15 a m,true,7:15am,programmed it to wake up the lights that are||running in my living room at 7:15 a m and then shut them off at 9 a m||basically 5 days a week,256152,20
WlhCaVc7ftA,837.9,7:15 a m,true,7:15am,"was now out of their hands||By 7:15 a m||on Wednesday the ninth, the Achille Lauro had entered Egyptian territorial waters",1233707,24
ZCqMq_LI_mE,9.8,7:15 A M,true,7:15am,THEY LOOK READY||>> Reporter: 7:15 A M THIS IS THE DAY THE McDONALDS||HAVE BEEN WAITING FOR FOR THE,200578,25
rc_4Y17QDYY,38.2,7 15 a m,true,7:15am,"suspicions of misconduct||At around 7 15 a m ,||police received a call about an attacker with a",158287,24
UeETrQTi7WE,924.8,7:15 a m,true,7:15am,"""most of the bodies||""But by 7:15 a m||Saturday morning,",165229,27
F58NvOOtc_8,53.9,7:15 A M,true,7:15am,"here,||which means it's 7:15 A M back at home||I'm gonna keep saying that because I love",100342,22
oXwtK0wrtjU,324.4,7 15 a m,true,7:15am,when she tried calling hayden||but he was sleeping so he didn't answer by 7 15 a m chantal woke up and started getting ready for||her day so she went into riley,108025,22
iUg2Vp_-lOA,1855.8,7 15 a m,true,7:15am,final resting place is unknown||at 7 15 a m on november 2nd 1992 housemate paula||rojas arrived for work at 5266 avenida maravijas,97820,27
Elkza_jNn4M,32.4,7:15 a m,true,7:15am,out of my motorcycle I slept||through this this was early maybe like 7:00 7:15 a m I woke up at 8:30 so I||slept well there he looks up he,83686,19
wbMem3QqKY0,8.4,7:15 a m,true,7:15am,You're streaming live now||from Fox? everybody 7:15 a m Here on the||East Coast,78846,25
oNzdeBorJmQ,122.3,7:15 a m,true,7:15am,"that several other alarms had been improperly installed||In any event, at about 7:15 a m , he broke a glass ashtray and then carried one of the||shards with him into",71018,27
4aZaN67q1QQ,104.4,7:15 A M,true,7:15am,"THE JUSTICE DEPARTMENT||>> IT IS ONLY 7:15 A M , BUT THE||STATEMENT, DONALD TRUMP DOESN'T",63848,25
A-eNJx5FgaU,41.6,7:15 A M,true,7:15am,3:00 A M||AND 7:15 A M||ON FLATBUSH AVENUE,56268,25
ZM4rkOOr1v4,64.5,7:15 a m,false,7:15am,hitting the iron by 6:15 a m||in my pickup truck by 7:15 a m heading||to work,5143265,24
VP6P005WaI0,847.2,7:15 a m,false,7:15am,let's talk about domestic abuse please||meet me at the Fontaine at 7:15 a m baby girl finish and let's just fast||forward time and wait for her to,5058469,20
h1AH9vpeY6k,253.9,7:15 a m,false,7:15am,are gonna take off that like||let's say you buy a fight for like 7:15 a m whenever experience puts in their||fine print that those times are only a,4220752,23
h1AH9vpeY6k,274.6,7:15 a m,false,7:15am,you're agreeing to the fact that you can||buy a flight for 7:15 a m and it can||leave at 4:00 p m,4220752,23
ki2dtZR0Ois,441.1,7:15 a m,false,7:15am,after all this I mean brushing our teeth||waking up everything it's only 7:15 a m I know do you remember like prior to||having kids how simple our lives were,4032984,24
jfiCkL6bKAs,374.2,7:15 a m,false,7:15am,cafeteria let's say at the fountain I||guess at 7:15 a m I hope you'll be||there,4238472,20
jfiCkL6bKAs,455.6,7:15 a m,false,7:15am,media this one has to work so we're||gonna meet behind the school at 7:15 a m and this one is gonna work I know||it is yes oh my god finally,4238472,20
FJwD_p5B-gw,330.7,7 15 a m,false,7:15am,all guests must arrive between 6 a m and||7 15 a m a party at 6 a m awesome||for the least popular man on earth sweet,3843799,24
PH6BuFjNPrI,169.9,7:15 a m,false,7:15am,you about bullying please meet me on the||school rooftop at 7:15 a m and blam and||then we're gonna fast-forward time a,4052383,20
vSvVkGqD6m0,609.9,7:15 a m,false,7:15am,eyes wide open then when Melissa woke||again around 7:15 a m to 7:30 a m||Carly was gone the front door was left,3398649,24
iS2T2_MHyS4,2.4,7 15 a m,false,7:15am,yo what up bro how do you have so much||energy it's 7 15 a m I don't know what||do you think we're doing in class today,4878057,22
rMIHNjDvMp4,568.2,7 15 a m,false,7:15am,epstein's limousine would often pick him||up from the prison as early as 7 15 a m and some days he was not dropped||off till,3373513,24
Iypb5HZAaBA,371.6,7:15 a m,false,7:15am,a talking to the student so meet me||behind the school at 7:15 a m and blam||so yeah if we can get her to follow us,3383411,20
uWMlP7kZgmw,0.7,7:15 a m,false,7:15am,undefined 7:15 a m welcome to a different kind of||video this is a day in the life with,3003481,28
DLs8zUnxQVs,276.6,7:15 a m,false,7:15am,day went down from the beginning around||7:15 a m Liana says that she kissed||Cooper goodbye and went to work,2830366,24
tWJZ_6rD_rU,86.2,7:15 a m,false,7:15am,out of town but we'd still like to||attend services Sunday at 7:15 a m we'll be you bring to the church I can't||wait to share God,2280981,23
YNlgsVKjLyM,38.6,7:15 a m,false,7:15am,because she allegedly turned him down to||be his date to the junior prom 7:15 a m Jonathon law high school kids pouring||into the halls are affiliate WTIC,2227251,25
FjlGuhbJo34,21.6,7 15 a m,false,7:15am,it is set what time is it 7 15||7 15 a m right now it's more of a morning||shift we're about to get on,2186576,24
-EwF-EBh8Cc,520.3,7:15 a m,false,7:15am,two 26:46 a m||this one is 3 20 7:15 a m 9 9||twenty seventy nine nine twenty,1921810,25
IfBBjxIFrHo,1049.6,7 15 a m,false,7:15am,look later that night sheila text elaine||saying see you at 7 15 a m just a||reminder of the time but she never,2010781,27
1-LYk7zbmRM,86.6,7 15 A M,false,7:15am,goes to the kitchen to have breakfast||with mommy and daddy the time is now 7 15 A M how much do we have a pancakes with||bananas and strawberries for breakfast,1999999,24
oj1gAYwm6AA,87.5,7:15 a m,false,7:15am,little more specific about the timing||7:15 a m indeed could you tell us about||the nature of instructions that was,3024110,27
z7VSdLdiqG0,587.3,7:15 a m,false,7:15am,head no I'm good||I might text receipts from Kroger 7:15 a m I'm sorry||we made every attempt to fill your order,1720620,23
zv8mf1IxS8E,431,7 15 a m,false,7:15am,morning i ended up going to work||and i remember it was like about 7 15 a m in the morning||i called deontay's girlfriend and she,1650209,22
zv8mf1IxS8E,448.8,7 15 a m,false,7:15am,what do you mean a dive team you know so||7 15 a m that morning my son damon and||bianca had lived right here,1650209,22
OJYMt5VHZ60,674.9,7:15 a m,false,7:15am,looking over his hand Booth spoke his||final words useless useless then at 7:15 a m John Wilkes Booth shuffled off this||mortal coil,1682714,24
goSEyGNfiPM,249.9,7:15 a m,false,7:15am,entry that said ice on brought in some||rafter unit to packraft width at 7:15 a m the day shift supervisor arrived||because he was more than an hour late he,1599600,28
qBsFBkEGrUw,802.8,7:15 a m,false,7:15am,parking the noise now starts at about||7:15 a m to 7:30 a m||and goes on till,1346089,24
XdFYlgZwY78,315,7 15 a m,false,7:15am,i'm going into the office of london at||it's now like 7 15 a m because i'm being a model today very||exciting,1202109,22
tA0_h920_Dc,45.1,7:15 a m,false,7:15am,Framlingham have taken off 45 minutes||early at 7:15 a m the remainder of the||Regensburg task force begin to depart,1174475,27
C_HWrVeYP5E,694.8,7:15 a m,false,7:15am,operator what's happening or what you're||supposed to do March 28th 1979 7:15 a m in a dozen communities surrounding the||Three Mile Island plant people are,1313772,22
HG4rkBqePwk,164.3,7:15 a m,false,7:15am,and I asked him well what do||we do between now and 7:15 a m and he||looked at me dead in the eye and he said,1180493,22
SVM3xeCWuY8,159.4,7 15 a m,false,7:15am,cyclist where is he pedaling this early||7 15 a m as you can probably tell by my||face i'm ecstatic getting up early my,1096368,2
As8LLL1OuGc,1101.6,7:15 a m,false,7:15am,says last exploit the exploit number||1848 at 12:30 7:15 a m 315 2014||status probably probabilities exhausted,1050691,28
u_7QsmXx1vs,2445.4,7 15 a m,false,7:15am,of here a bit earlier this is the life||it's 7 15 a m i didn't go to sleep till||really late last night but,1109824,24
TSeQ7Le5dvU,155.6,7:15 a m,false,7:15am,go the defibrillator toaster time of||deliciousness 7:15 a m if we don't||restart his heart he's toast to pay my,988993,23
g6c4cS_xMv0,3.7,7:15 a m,false,7:15am,day we were woken up this morning at||about 7:15 a m with a 5 7 earthquake||and there has been over 90 aftershocks,974683,26
