id,timestamp,token,manual,time,lines,views
OoZDU8VS72o,140.4,3 23 PM,false,3:23pm,ready for fncs but this is exactly where||things started to go wrong at 3 23 PM right before I could try out the setup||we got some horrible news guys I,241026
s8J9YnkAws8,666,3 23 pm,false,3:23pm,spin the pokestop anymore||because it's currently 3 23 pm all right and i have to wait for||another like 37 minutes before i can,69899
srkkpcucAjQ,543.4,3 23 PM,false,3:23pm,possibility of air pockets still near||support for the most part this is 3 23 PM eastern time on the 30th||another potential air pocket look here,46482
bx5yDnVW6Nk,808.9,3 23 pm,false,3:23pm,had heard from her her mom tammy||said that the two were on facetime at 3 23 pm that day and during the call||alexis seemed to be in good spirits and,49352
O1Zm1GUNLec,183.3,3 23 PM,false,3:23pm,from school on February 22nd 2022 at||approximately 3 23 PM Pueblo County||sheriff's deputies Charles McWhorter and,28764
5x2RDBnK1Oo,438.7,3 23 PM,false,3:23pm,school but he didn't know that anything||had actually happened to her by 3 23 PM that day police arrived to the scene and||found that Rebecca had been shot,37918
hHevd7-ubYo,380.2,3 23 pm,false,3:23pm,712 2000||at approximately 3 23 pm local time||scp-314 exited its previously defined,29315
ndpdriavnAg,2276.7,3 23 PM,false,3:23pm,always possible||8th of December 2015 3 23 PM a light||aircraft traveling on route to Honolulu,29251
501EnVAqRZM,2277.8,3 23 pm,false,3:23pm,8th of december 2015||3 23 pm a light aircraft traveling on route to||honolulu had suffered a major mechanical,13029
hJ24V-XW-e8,1972.3,3 23 pm,false,3:23pm,regulation I couldn't say||that's all happen Okay the interview||will conclude at 3 23 pm undefined,12005
OmhGWLJWU_Q,53.6,3 23 PM,false,3:23pm,past hour that the 2 0 occurred the 4 5||magnitude hit at 3 23 PM with a depth of||13 miles let's move along give you a,15052
OmhGWLJWU_Q,53.4,3:23 P M,true,3:23pm,THAT WAS JUST THE PAST HOUR||THE 4 5 MAGNITUDE AT 3:23 P M LET'S GIVE YOU A LOOK AT WHERE||THE FAULT LINES ARE,15052
USZKE8_D5V8,165.3,3:23 p m,false,3:23pm,scary stories at 3 a m||actually it's 3:23 p m but 3 a m||for,1888872
vbAz-imthow,14,3:23 p m,false,3:23pm,I will tell you why I am NOT doing good||it was yesterday around 3:23 p m I was||on my way to McDonald's because I heard,1535472
qFBOJVttktQ,327.7,3:23 p m,false,3:23pm,set it on the table all right I mean it||is 3:23 p m inside the game so maybe||just maybe Ashley is you know just like,1457460
O1suiyqCV6s,248.1,3 23 p m,false,3:23pm,rapist||at 3 23 p m on october 30th alexis||facetimed her mother tammy alexis was,593817
uMLsNVuLBy4,230.5,3:23 p m,false,3:23pm,home shoot went really good it is||currently 3:23 p m stove I feel like we||said in every single vlog we are,495554
G9dQGw2BD2Q,65.8,3 23 p m,false,3:23pm,really long time it is now||3 23 p m apparently my parents bought me||pop eyes and it's waiting at home for me,590253
oFLPao7O15E,128.7,3 23 p m,false,3:23pm,journal||page 34 at 3 23 p m on wednesday the 7th||is your family missing think about it,462464
UaPgxshaNUs,367.4,3 23 p m,false,3:23pm,we are 100 correct ladies and gentlemen||at 3 23 p m tuesday afternoon accused||number one was formally placed under,418884
O2YP9HzMkmc,336.1,3 23 p m,false,3:23pm,just needed to rest today I've also just||been resting and it is now 3 23 p m and||I'm finally getting myself out of the,351196
jJe9O35woGM,738.6,3 23 p m,false,3:23pm,i read that in a medical journal page 34||at 3 23 p m on wednesday the 7th||yo bro what's up bro yo you think they,324401
YabmrlPGRHk,42,3 23 p m,false,3:23pm,get up in here||we're in manhattan at 3 23 p m the||cloverfield monster attack incident,335566
c6nz9ooQR6s,219.9,3:23 p m,false,3:23pm,interference here I did say 2:23 p m||however it actually was 3:23 p m the||reason that one tweet there says 2:23 is,232066
v5ZZxkOGkmU,12.6,3 23 p m,false,3:23pm,so i heard like three four shots||so at approximately 3 23 p m this afternoon||durham police officers that were working,215108
lSLxheHbQS0,330.5,3:23 p m,false,3:23pm,shortcut which means it's pretty much||almost 3:23 p m there we go you can see||it did send the text message right there,207548
nlw5BvZ81Ek,897.1,3 23 p m,false,3:23pm,specifically put a 15-23 which again||will translate to 3 23 p m on a 12 hour||clock,215361
nlw5BvZ81Ek,938.6,3 23 p m,false,3:23pm,since she won't know about the call that||felix told her at 3 23 p m unless she really thinks 3 23 pm||is still,215361
W78r-DeG8Xg,348.8,3:23 p m,false,3:23pm,I'm going to bed now||it is way way past my bedtime it is 3:23 p m okay I've been up for 24 hours I||woke up yesterday at 3 o,145266
FIuhlbPqoqI,90.8,3:23 p m,false,3:23pm,hanging tight while we worked on this||update November 17th 2018 3:23 p m Eastern Standard Time thanks for||checking back with us we're still,139323
aflHoIgsJi4,42.5,3 23 p m,false,3:23pm,it should be||recording is uh 3 23 p m then you should||take what you guys told us what two,140988
PvTicDOkOTA,368.8,3:23 p m,false,3:23pm,323 diamond shape of an eye inside||Mister Donut radar 3:23 p m available||with a diamond genuine frequent review I,111046
