id,timestamp,token,manual,time,lines,views,category
ByFYL0REX1k,64,9 35 am,false,9:35am,seen walking her dog in the fields here||at 9 10 a m on Friday by 9 35 am she'd||vanished leaving her dog and phone,221929,25
CW6DIdAVT7c,150,9 35 am,false,9:35am,he declined||at 9 35 am he was witnessed boarding the||train to king's cross station alone a,211390,22
xXXv18D2wd8,803.5,9 35 am,false,9:35am,there was no functional radar to provide||darwin early warning but at 9 35 am an||australian coast watcher father mcgrath,192871,1
3c2_z20FGLo,159,9 35 am,false,9:35am,running loose well not exactly because||at around 9 35 am her phone was found at||a bench by the river along with Willow's,168960,22
aYDHiDJf0lg,466.6,9 35 am,false,9:35am,16 2023||9 35 am so again I took this one in the||morning same approximately the same time,106216,27
YqJTD8r_nyg,173.5,9 35 am,false,9:35am,you were on no||your flight was the 9 35 am departure||right yeah so what,110837,24
FsSM3nutzxc,237.3,9 35 am,false,9:35am,blue origin's west texas launch site at||9 35 am edt the space flight schedule||for next week will be the 17th overall,90280,28
D_F0IpPpnjI,26.5,9 35 am,false,9:35am,it's summer for me i actually just woke||up and it is 9 35 am sorry if you can||hear my family talking by the way i live,104544,22
hoZKSWo1BUs,1439.6,9 35 am,false,9:35am,denying the option to buy a round-trip||fare at 9 35 am andrew boarded the train||to king's cross station in london the,88341,27
NpwPVkTA04w,851.2,9 35 am,false,9:35am,rounds one into the ceiling another into||everett's arm stopping his watch at 9 35 am and three more in the head||everett was miraculously still alive,80240,24
5c3H36JwlbM,611,9 35 am,false,9:35am,to get the round trip ticket||andrew boarded the train at 9 35 am a woman who sat next to him on the train||said she remembers him,89282,24
qKUxuYAEo7g,645.2,9 35 am,false,9:35am,Admiral could be intercepted just before||landing at bellalai at precisely 9 35 am with its Target on the board operation||Vengeance hinged on a vital,216917,22
qKUxuYAEo7g,833.5,9 35 am,false,9:35am,Pilots he recalculated an intercept time||of 9 35 am predicated on the Admiral's||itinerary the revised plan aimed to,216917,22
61f3u_QU3Ks,199.1,9 35 am,false,9:35am,central american air is 9 30 am||south american air is 9 35 am second phases same areas as above||beginning at 12 midday july first,69973,1
voMFCweDq2c,307,9 35 am,false,9:35am,and caught the train||at 9 35 am he arrived at king's cross||at 11 20 am and was captured on a,61350,1
SbMVXnTzSG0,336.1,9 35 am,false,9:35am,oh my god oh his heart beating again||an hour later at 9 35 am was born as||dead,55497,24
Kogq3fKTppA,63.3,9 35 am,false,9:35am,june the 30th||2017 9 35 am california's interstate 405 freeway near||los angeles,54198,28
q1uBf6zdeu4,188.3,9 35 am,false,9:35am,crystal gail also of clovis slain both||being portland reports are that about 9 35 am walker and gail attacked a woman||who was walking home they allegedly hit,35228,27
73CJAheVtgM,1873.2,9 35 am,false,9:35am,polar prints affirmative update when||able RTM indicator status 9 35 am Titan||frame jettisoned multiple attempts,145030,25
s1VYZK2lcto,441.8,9 35 am,false,9:35am,percent in the money||by 9 35 am only five minutes into the||start of trading he had liquidated,25981,1
vSvVkGqD6m0,671.7,9:35 a m,true,9:35am,"with this phone call||She stated: At 9:35 a m , on Saturday, October 13th,||I was notified by her father, my ex-husband,",3398649,24
ZtecNyXxb9A,212.1,9:35 a m,true,9:35am,"After Ahmadi picked up another colleague,||the three stopped to get breakfast, and at 9:35 a m ,||they arrived at the N G O ’s office",1306623,25
JE5wavRSmGs,118.3,9:35 a m,true,9:35am,Orlando without incident||about 9:35 a m||after his,534444,25
UYhHpVyIvOU,0.2,9:35 a m,true,9:35am,"When I got the call from Zac at 9:35 a m ,||I heard the words that Karlie was gone,||and my heart sunk to my stomach",467143,24
2_wn4CCCg3o,258.9,9:35 a m,true,9:35am,He boarded||the train at 9:35 a m and witnesses||told authorities that he was alone,341206,27
68JMiJn8k0A,381.2,9:35 a m,true,9:35am,"1400 on the trade||it's 9:35 a m ,||so five minutes in, so yeah, I'm happy",119285,27
gAXy7Q5JCYQ,590.5,9 35 a m,true,9:35am,situation and immediately started to investigate||at 9 35 a m on the 13th agents hubert trici||and charles tyner were driving to abington,82620,24
O7e8gt2lIp8,157.6,9:35 A M,true,9:35am,SHOULD BEEN SEATED BETWEEN||9:35 A M AND 9:55 A M||PERHAPS AS A CONSEQUENCE OF ITS,77086,25
O7e8gt2lIp8,156,9:35 A M,true,9:35am,SHOULD BEEN SEATED BETWEEN||9:35 A M AND 9:55 A M||PERHAPS AS A CONSEQUENCE OF ITS,77086,25
FcW5GSWUGZw,110.9,9:35 a m,true,9:35am,We also use go off in this way:||the bomb went off at 9:35 a m||and this means that the bomb exploded so you'll,22426,24
DxQvucCmlAg,218,9:35 a m,false,9:35am,wait to the clock it will all the way||back around to 9:35 a m or p m||it doesn't even oh yeah it does matter,24011263,20
b3IuBHdM95k,450.5,9:35 a m,false,9:35am,camera and had to be bussed in however||at 9:35 a m on December 14th despite||the school's best efforts tragedy came,5858890,24
vSvVkGqD6m0,671.9,9:35 a m,false,9:35am,seemed wrong with this phone call she||stated at 9:35 a m on Saturday October||13th I was notified by her father my,3398649,24
t4nkKLpJK2s,304.3,9:35 a m,false,9:35am,with the weights this party will all the||way back around to 9:35 a m or p m||it doesn't Evan oh yeah it does it does,1740305,24
tZgNUwMLU6g,275,9:35 a m,false,9:35am,shoot up with the weights the car||through all of it 9:35 a m rpm it||doesn't even oh yeah it's not is your,1486632,20
eGOVM7ygOM4,97.9,9:35 a m,false,9:35am,me and you was in the||drive-thru at the coffee shop at 9:35 a m a girl flirted with you and I saw||it in the passenger side of the,1175553,23
bzFwySdc6qQ,228.8,9:35 a m,false,9:35am,things start to get worried he got the||train at 9:35 a m and about two hours||later he arrived in London he was,965262,24
8Ib0iYdE6VE,619.5,9 35 a m,false,9:35am,central american air is 9 30 a m||south american areas 9 35 a m second phases same areas as above||beginning at 12 midday july first,708064,1
XpjckeboRsI,57.2,9 35 a m,false,9:35am,film the video and then i gotta go to||school man the time is 9 35 a m right||now and i just got done with my class i,693265,20
sAxCoLPoiCo,387.8,9 35 a m,false,9:35am,without it||at 9 35 a m the first and only coast||guard vessel that would attend,583171,24
JE5wavRSmGs,112.4,9 35 A M,false,9:35am,arrested Mario Fernandez sadina in||Orlando without incident about 9 35 A M after his arrest he was transported to||the Orange County Jail,534444,25
S0ujbuEdiXg,59.5,9:35 a m,false,9:35am,station and purchased a one-way ticket||to London before boarding the 9:35 a m train to Kings Cross witnesses saw him||getting on the train alone the ticket,509871,24
UYhHpVyIvOU,0,9:35 a m,false,9:35am,when I got the call from Zack at 9:35 a m I heard the words that Carly was||gone and my heart sunk to my stomach,467143,24
wbSfTva3PMU,143.5,9 35 a m,false,9:35am,Life plastic surgery Tanisha went in||surgery at 9 35 a m an hour and a half||later she was out of surgery and placed,608292,27
wbSfTva3PMU,303.5,9 35 a m,false,9:35am,expected and was a success the clinic||says she went in at 9 35 a m and was||transferred to the recovery room at 11,608292,27
wbSfTva3PMU,550.6,9 35 a m,false,9:35am,was a success they say she entered into||surgery at 9 35 a m and went into the||recovery room at 11 05 am and she was,608292,27
N1AFBLQ5Ri0,10.2,9:35 a m,false,9:35am,information I received the phone call at||9:35 a m from Zack and his response was||Lindsey Carly's gone my heart sunk I was,360233,24
KGUfjMOjbQg,596.8,9:35 a m,false,9:35am,the article that she had already||published and scrutinized at 9:35 a m she further tweeted that I had bragged||about who I was having sex with that,358603,23
2_wn4CCCg3o,258.9,9:35 a m,false,9:35am,did not intend on going home he boarded||the train at 9:35 a m and witnesses||told authorities that he was alone,341206,27
g0MfEMZG2rA,885,9:35 a m,false,9:35am,Alexa what time is it it's 9:30 5 a m||it's 9:35 a m so I'm sorry to make your||time right now I have a lot to,321647,1
X6rmq-taNDc,1034.5,9 35 a m,false,9:35am,two criminal assault charges against her||news report reads on monday around 9 35 a m cmpd officers responded to a||disturbance between the baby and danny,304019,22
ZAJ3ia0f5TI,2127.8,9 35 a m,false,9:35am,then she did i wanted||good morning it is 9 35 a m we are||leaving now we just checked out of our,308424,22
HqCE9GPRZSE,1494.8,9:35 a m,false,9:35am,letting on I received the phone call at||9:35 a m from Zack and his response was||Lindsey Carly's gone my heart sunk I was,282629,22
XEOGdCsbWrU,1517.5,9:35 a m,false,9:35am,clock to go all the way back around to||9:35 a m or p m||it doesn't even man there we go did that,283059,23
xfXz7FFl88k,63.8,9 35 a m,false,9:35am,lot of muhammad's concerns however||haven't gone away so at 9 35 a m on the||day of his wedding he's going to see a,297747,23
crN8llSM-FQ,1428.5,9 35 a m,false,9:35am,the wreckage was found in an open farm||field at 9 35 a m that morning||all three passengers and the pilot had,261515,27
SgxiRiWrTUA,62.8,9 35 A M,false,9:35am,found at a bench by the river by another||dog walker at about 9 35 A M so it's exactly this time a week ago||that Nicola went missing some of,215927,25
lsGyLDN5JBw,448.8,9:35 a m,false,9:35am,we have to wait to the clock to||go all the way back around to 9:35 a m or p m||it doesn't Evan oh yeah it does matter,208006,1
F8TZsJrtySo,760.1,9 35 a m,false,9:35am,driving around the||area and when about 9 35 a m hit||that same morning and zach and melissa,192809,24
q7XTpT-TvFI,105,9 35 a m,false,9:35am,list real quick that she gave me||things to do it is currently 9 35 a m uh||so i'm kind of feeling like i got thrown,175153,24
gk_JcRBAtws,130.2,9 35 a m,false,9:35am,the month||at 9 35 a m pacific and 5 35 pm uk time||and this is at 12 degrees and six,162893,24
