id,timestamp,token,manual,time,lines,views,category
bQt0159mYo4,155.9,3 43 PM,false,3:43pm,at the Beverly Hilton Hotels we received||a call at 3 43 PM from hotel security||and Beverly Hills fire and police,98197,24
mWDPJKVLuuQ,482.3,3:43 p m,true,3:43pm,I'm back right now||It is approximately 3:43 p m so I||Wearing the concealer for I would say over four hours at this point,88549,26
ASjyoZAJ8hQ,212.2,3 43 p m,false,3:43pm,right now I'm currently in the Uber and||right now it's 3 43 p m my flight||actually takes off at 4 30 p m excuse me,2106763,24
6diQsi4H2Vs,593,3:43 p m,false,3:43pm,haven't been editing them this currently||3:43 p m look at my lockscreen guys||khlo like she's been on her Instagram,676642,22
cM0W8jkeJdE,695.2,3 43 p m,false,3:43pm,to throw up like guys look check this||out 3 43 p m right and i have not ate a||single thing this whole day and guess,534897,22
Hr2Sq0lkejY,94.1,3 43 p m,false,3:43pm,sandwich jalapenos and champagne which||she finished in the bathroom 3 43 p m whitney took a bath but her hairdresser||became concerned that she'd been in,500111,25
dsF6ro-M8E0,685.3,3:43 p m,false,3:43pm,day ah||3:43 p m I don't know when this videos||gonna be uploaded I know it's gonna,379345,20
L11kUlnRgXM,1198.8,3 43 p m,false,3:43pm,specific in a tweet today actually||at 3 43 p m he tweeted||free speech is the bedrock of a,206696,25
VL0hHm9bsjY,436,3:43 p m,false,3:43pm,when you spent all your life working||outdoors so I put this on at 3:43 p m with the thermocouple in turn and I||measured the temperature at that point,211251,28
KL5CKORSA18,730.5,3:43 p m,false,3:43pm,same time||so yeah he was born at 3:43 p m on May||25th and he is just my everything yeah,186212,22
Jd9EYLQPJDM,11.7,3 43 p m,false,3:43pm,souvlaki||what time is it right now 3 43 p m hi guys today i'm going to start||shooting,180687,22
ZEZGjZG3N84,723.1,3 43 p m,false,3:43pm,letter they let me go that same day and||literally that was July 17th at 3 43 p m I was in San Francisco I know the exact||time date everything I knew what,250637,27
LJyyrdFXYp8,107.3,3 43 P M,false,3:43pm,don't know I guess||all I ate today was an apple and it is 3 43 P M and crinkle cut ships||that's a true meal lots of protein,170492,20
cz5-N2qCaVk,5.4,3 43 p m,false,3:43pm,this is a recording||on december 8th at 3 43 p m and i am calling chad davell's phone||number,173384,25
KkrGNijNF5g,140.7,3:43 p m,false,3:43pm,28th||3:43 p m max still can't find me||diction why is it just me how come no,148174,20
GujJz-M3MNc,312.2,3 43 p m,false,3:43pm,which way that they're supposed to go||and by 3 43 p m on february 12th the boys had||successfully,152893,24
WqSEABx_3F8,339.1,3:43 p m,false,3:43pm,8:58 Thursday afternoon||3:43 p m and this has literally been my||situation all day I have been on the,129504,24
Sjj-mBN1AwI,1297.2,3 43 p m,false,3:43pm,nap||oh no it's 3 43 p m and right now||i am about to um let this mask sit on my,110195,22
5KxdGbt_pOc,175,3 43 p m,false,3:43pm,some fresh air and uh the next bus comes||at 3 43 p m so we have a bit of time to||walk around another area over here my,109089,20
qdCzfIGlg4Q,415.8,3:43 p m,false,3:43pm,yesterday here are the latest three the||latest was sent at 3:43 p m from you||spra I found this in your Gmail,104402,28
vTK4ir_Lrcc,18.8,3 43 p m,false,3:43pm,fled away||3 43 p m just one minute after a school||bus had dropped off children when in an,100528,25
Q85Pcc6Lvfg,1034.6,3 43 p m,false,3:43pm,is a recording||on december 8th at 3 43 p m hello sweet melanie hi chad hey lori||hi hey let me speak here oh okay,109535,22
IVS-HecJWGw,439.5,3:43 p m,false,3:43pm,two for Tuesday||all right at 3:43 p m here's big Taylor||Swift okay thanks thank you very much,71248,23
RNeYLnxAG-w,128.7,3:43 p m,false,3:43pm,was really a sitting duck||at 3:43 p m the ship's air raid siren||began to wail and then a German plane,81978,24
AylF7G69FCM,683.4,3 43 p m,false,3:43pm,discovered but never fully revealed the||same day at 3 43 p m pacific standard||time agitant reflex began another post,62327,20
4DFWRiVYe6g,269.3,3 43 p m,false,3:43pm,lock City members would lose their life||3 43 p m Blake Lam AKA Blake from Lock||city was in the 1600 block of West,108962,27
