id,timestamp,token,manual,time,lines,views,category
jmRk1oL1yD0,290.9,12 50 pm,false,12:50pm,he stated the distress that bernard must||have felt after 12 50 pm on the 6th of||january 2017 and the uncertainty and,299377,27
p_xp9e625j4,502.4,12 50 pm,false,12:50pm,testified against his daughter||he said that Casey left the house at 12 50 pm on that day yet the search was||made at 2 51 pm,271587,27
REQMTDoWppA,196.7,12 50 pm,false,12:50pm,landing||12 50 pm the wheels are making progress||in the meantime let's watch jurassic,269777,19
NAiXcE8_w0A,15.4,12 50 pm,false,12:50pm,in the school's hallways approximately||around 12 50 pm now when it comes to stand up comedy||it's usually a reflection of the,201010,23
28ZpbeCZLGA,3088.4,12 50 pm,false,12:50pm,killing her instantly||she was officially pronounced dead at 12 50 pm with her cause of death listed as||shock due to massive bleeding,198842,24
HtGL9HEug68,1854.2,12 50 pm,false,12:50pm,everest's peak for the moment was||obscured by mist oh they died at 12 50 pm there was a sudden break in the cloud||cover allowing o'dell to clearly see,191418,24
AVgmGQa2aeg,345.8,12 50 PM,false,12:50pm,gallery Roy sees a clock and realizes||that it's already 12 50 PM which is||three minutes more than he can survive,191893,22
GqwRI6bzbU0,221.1,12 50 pm,false,12:50pm,please send the police now||at 12 50 pm 75 minutes after the first||officers arrived on the scene,183704,27
N8rJhGs6IM4,309.9,12 50 PM,false,12:50pm,am safely splashing down in the Pacific||Ocean on July 24th at 12 50 PM although||Mission Apollo 11 was a massive victory,334283,28
VTi-0RmJbj0,279.9,12 50 pm,false,12:50pm,deputies received reports of a single||car crash around 12 50 pm on the||afternoon of the incident when they,186191,27
RCOUeK509Gs,432.4,12 50 PM,false,12:50pm,the six-year-old boy continued to his||first grade class at about 12 50 PM when||recess was over at 1 59 PM Abigail was,160860,27
qHVWcGdDnGI,441.7,12 50 pm,false,12:50pm,he was the first member to respond the||next day at 12 50 pm he texts his fellow||member Shamar Brown also known as Dottie,397132,22
hopq5HDxBpE,230.5,12 50 PM,false,12:50pm,body to another room G22 where he||strangled her at about 12 50 PM a fire||alarm activated in the building there,136708,27
hopq5HDxBpE,287.5,12 50 pm,false,12:50pm,never exited not even when the fire||alarm activated at about 12 50 pm the police watched all the available||video carefully to make sure that nobody,136708,27
48BhazKnth4,115.4,12 50 pm,false,12:50pm,classroom 111||and killed ramos at 12 50 pm whether the door was unlocked all along||remains under investigation regardless,122990,25
pBMcoMtxNaY,327,12 50 pm,false,12:50pm,janitor to retrieve||at around 12 50 pm the shooter is killed by law enforcement||83 minutes have passed since the shooter,115862,25
gf5USm2buXU,229.4,12 50 PM,false,12:50pm,throttles too much||then at 12 50 PM the dc-9 made a safe||landing on Runway 3-3 left at Logan,118095,28
iwp1QtWFkvI,620.2,12 50 pm,false,12:50pm,noel odell last saw mallory and irvine||on june 8th 1924 at 12 50 pm he was her||teammate and said he saw the two about,96398,27
0Ss_reykxGc,1088.3,12 50 PM,false,12:50pm,Morris was 57 years old when two men||approached him at 12 50 PM as he was||getting to his car and threatened him,94055,24
yAwWnUf0pbk,261.5,12 50 PM,false,12:50pm,and carrying guns entered the home||around 12 50 PM inside of the home with||Scott Ware the homeowner her daughter,101168,22
PESSCfNY6dE,2099.8,12 50 pm,false,12:50pm,and sent her home in a report her||version of events was laid out at 12 50 pm a boat called the bridge tender and||asked her to open the span at 1pm,85853,24
P0uR_uizXKU,39.4,12 50 pm,false,12:50pm,here with us today||shortly after 12 50 pm on the 4th of||july 2020 35 year old demetrius kyraku,79074,22
1w6lUoq725Y,283.4,12 50 pm,false,12:50pm,both on sunday reports from the elliston||world police on that about 12 50 pm mcpherson was walking along the road||when she was spawned upon by three armed,78567,27
iInuKtJQaXQ,250.2,12 50 pm,false,12:50pm,on may 30th on disney channel||germany at 6 50 p m germany time or 12 50 pm est now this episode is actually||the 13th episode of season four so this,76417,1
gLvZVEZvZco,327.9,12 50 pm,false,12:50pm,joy's death as sometime between 11 50 am||and 12 50 pm during this hour-long window of time||multiple witnesses reported seeing one,77694,27
apMEIbBi3BU,206.9,12 50 PM,false,12:50pm,he leaves the underground Plaza he saw||that the time on the monitor was 12 50 PM but that set a new record for the||number of hours he'd survived what,146515,1
jWJVMoe7OY0,607,12:50 p m,true,12:50pm,Our House ”||It’s 12:50 p m and a large group of Proud Boys is with||other protesters right by the Capitol,8332272,25
0pe241gW0dQ,7.6,12:50 p m,true,12:50pm,"It’s Jan||6, 12:50 p m||In a little over an hour, Trump supporters",2761515,25
_bf2zeoh54g,68.6,12:50 P M,true,12:50pm,HAPPENED||IT WAS ABOUT 12:50 P M POLICE FOUND THE SUSPECT||A HOME,345520,25
VgRGCPZmqro,64.6,12:50 P M,true,12:50pm,"THEY ONLY DECIDED TO BREACH THE||DOOR AT 12:50 P M||AS YOU NOTED, THERE WERE",284166,25
apMEIbBi3BU,206.5,12:50 p m,true,12:50pm,He saw that the time on||the monitor was 12:50 p m But that set a new record for the||number of hours he'd survived,146515,1
fPxh4Jp4dAY,1051.4,12 50 p m,true,12:50pm,45 a m now five minutes||later at 11 50 a m and throughout till 12 50 p m barry's phone is pinged near the river by his home||and investigators asked him,61723,24
-GkG6HAusVM,507.6,12:50 p m,false,12:50pm,Moviefone minions remaining short times||or at 12:50 p m 3:20 p m||6 p m,8098636,22
HPwgSXZJcok,1806.8,12 50 p m,false,12:50pm,start at 12 o'clock p m||at 12 50 p m nearly an hour later the||welcome to night vale cast was still,2531546,24
QdDbsCzZLQg,213.6,12 50 p m,false,12:50pm,more 9-1-1 calls including from reyes's||classroom but it isn't until 12 50 p m one hour and 17 minutes after the gunman||entered the classrooms that border,2193585,25
GaLcDuFGuC0,94.9,12 50 p m,false,12:50pm,crumbly to stay in the building after||that 10 a m meeting and around 12 50 p m the shooting started the sheriff||previously acknowledged that a handgun,1980022,25
Ik6gqjBT4Gg,426.2,12 50 p m,false,12:50pm,outside of the underground he sees that||it's 12 50 p m it's three minutes past||the maximum time he survived until now,2512102,24
wxxa5jGpYtY,1750.2,12:50 p m,false,12:50pm,don't remember what it is but this is a||- and it's 12:50 p m neck sleeping and||we're just laying here,1880973,22
HrnQ9U_cXpo,2300,12:50 p m,false,12:50pm,police said car Williams was bashed by a||fellow prisoner at 12:50 p m but an||ambulance wasn't called for about 30,1649936,25
RV6SAQvR-JE,232.4,12 50 p m,false,12:50pm,more 9-1-1 calls including from reyes's||classroom but it isn't until 12 50 p m one hour and 17 minutes after the gunman||entered the classrooms that border,1000938,25
CINLF3rMBp4,224,12:50 p m,false,12:50pm,we are ready for our meet birthday time||it is currently 12:50 p m a realistic||one is coming up assume people have been,760837,22
fbsv7dApekw,407.7,12 50 p m,false,12:50pm,crumbly to stay in the building after||that 10 a m meeting and around 12 50 p m the shooting started the sheriff||previously acknowledged that a handgun,745813,25
31RHJSV9nXo,46.2,12:50 p m,false,12:50pm,person sent the picture but the person||responding responded at 12:50 p m so||that's 1250 in the afternoon who sends,697072,22
o4e3Bch4Wxg,263.7,12 50 p m,false,12:50pm,for the next video we are about to show||you the time is now 12 50 p m that's||about an hour and 15 minutes after the,982327,25
0ioaBG3K_dk,1132.3,12 50 p m,false,12:50pm,376 law enforcement officers and finally||at 12 50 p m a group of border patrol||agents having no official permission to,634548,23
SlfRwaElLp4,838.9,12 50 p m,false,12:50pm,here a bit||time to wait 12 50 p m this guy was||selling tamales,589188,24
tS7o8IRZ2Wo,340.4,12:50 p m,false,12:50pm,maneuvers it completed two weeks earlier||at the Farnborough airshow at 12:50 p m the X 770 called sized in command tower||to say was approaching from the west,553869,27
WMtNY8xKEEc,132.4,12 50 p m,false,12:50pm,investigators say the alleged shooter||walked into a bathroom around 12 50 p m tuesday with a backpack and walked out||moments later with a semi-automatic,474230,25
Hi66VkWOBiA,450.9,12:50 p m,false,12:50pm,tonight so fingers crossed and we're||gonna keep working diligently 12:50 p m big boost just broke out where's the hot||chocolate I just want to show,476176,2
KWDo4yBPOZ0,593.9,12 50 p m,false,12:50pm,and chest on east 187th street near||prospect avenue in belmont around 12 50 p m it's just so crazy that this crime||occurred in broad daylight i don't,508733,24
yXLlxG9xPys,596.9,12:50 p m,false,12:50pm,mark as of yesterday||it's 12:50 p m on Sunday February 16||something missed a single day in two,454922,24
y7aaO_QhJxo,183.5,12 50 p m,false,12:50pm,neighbor called||at 12 50 p m while ustorgio and the neighbor were on||the phone with the 9-1-1 operator,512641,24
JgtU5wSuMQw,2753.2,12 50 p m,false,12:50pm,ballistic shields at 12 15 p m they only||decided to breach that door at 12 50 p m a m p m and as you noted there were||children there were children making,373091,25
f-B0xfECGX4,1168.4,12 50 p m,false,12:50pm,memoranda||on november 27th at 12 50 p m a full day before they published that||article,354377,24
iID_38x2Lcg,574.2,12:50 p m,false,12:50pm,probably like 15 hours or so we fly it||back to Los Angeles tomorrow at 12:50 p m now it's 10:40 8p8||yeah 10:48 p m,306940,2
VgRGCPZmqro,54.4,12 50 p m,false,12:50pm,ballistic shields at 12 15 p m they only||decided to breach that door at 12 50 p m a m p m and as you noted there were||children there were children making,284166,25
2qXjndq1L4s,893.6,12:50 p m,false,12:50pm,in advance and we agreed to go see the||movie when school ended at 12:50 p m the theater was pretty close to my||school and the movie started at 1:30,282110,24
jmRk1oL1yD0,192.2,12 50 p m,false,12:50pm,the door l-407||at 12 50 p m the door he walked through could not be||opened from the inside so after the,299377,27
Bx9kOtPz_L4,162.6,12 50 p m,false,12:50pm,in that federal tactical team going in||at 12 50 p m fatally shooting the||suspect 77 minutes after the terror,278113,25
F2_TopqDNOk,19,12 50 p m,false,12:50pm,that juvalde's darkest hour||was the time between 11 33 a m and 12 50 p m when a mass murderer shot and killed||19 children and two teachers at robb,268491,25
5Czu6EI1bNM,215.8,12 50 p m,false,12:50pm,yeah 12 50 on a friday||p m so saturday 12 50 p m all right||why is there so many people in this,267048,20
zpxB3ADxCcE,254.2,12 50 p m,false,12:50pm,will update you guys tomorrow hi love||so it is 12 50 p m it is december 30||today i am going to get my new phone,244552,22
RhI_99q4teU,106.4,12:50 p m,false,12:50pm,that we're getting this day started||early it is 12:50 p m the Lord rested||on the last day I'm working we've made,236100,22
m4H5gZMtolY,2047.7,12 50 p m,false,12:50pm,george anthony specifically recalls||that at 12 50 p m on june 16th of 2008||his daughter casey,394516,22
HPcIwHwZIhI,790.6,12 50 p m,false,12:50pm,um so||back to the vlog at this point it's 12 50 p m so i ordered myself a cheeky||german dollar kebab which arrives pretty,215330,27
egA6UiRGg-A,360,12:50 p m,false,12:50pm,time they arrived the accused had left||the scene at 12:50 p m he returned and||was spotted walking past the pharmacy,200963,23
-H6Hqj2wBIc,1006,12:50 p m,false,12:50pm,on purim International Airport and was||scheduled to land at 12:50 p m at the||Dubai International Airport no,195454,25
-W8YOAN5q5g,249.6,12 50 p m,false,12:50pm,season two garrett was walking to his||parked car around 12 50 p m in los||angeles when two men approached him from,195775,24
