id,timestamp,token,manual,time,lines,views
7vq1SVfsjhs,869.4,8 36 pm,false,8:36pm,on his bmw motorbike at about 5 45||pm and dropped her off again at 8 36 pm stopping shortly after to text armstrong||to tell her he had been dropping off,44041
m1wJxZUCu0I,1006.1,8 36 PM,false,8:36pm,Pleasant Valley United Methodist Church||an hour and a half later at 8 36 PM Susan was stepping out of the church||surrounded by friends all of them,281652
5vH7RDK39kg,1004.8,8 36 PM,false,8:36pm,Pleasant Valley United Methodist Church||an hour and a half later at 8 36 PM Susan was stepping out of the church||surrounded by friends all of them,51018
PBC1z8mMvL4,23.5,8 36 pm,false,8:36pm,ferris wheel at a popular amusement park||the incident occurred at 8 36 pm on the||14th of august while riding the giant,36267
j-Ts71LfOjw,40.4,8 36 PM,false,8:36pm,say it's a late video again well I'm||sorry guys it's actually 8 36 PM right||now well I'm sorry guys I kind of slept,35410
_xtJMM32aeU,300.9,8 36 pm,false,8:36pm,be solved||the strange footage which was taken at 8 36 pm on the 9th of february 2017 begins||with the owner of the video driving,26616
szZXQbYgFB8,403,8 36 pm,false,8:36pm,21st 2012||at 8 36 pm now everything i've told you||was written in a medical report compiled,49545
3UnQQP8IOww,630.7,8 36 PM,false,8:36pm,today||as of 8 36 PM eastern time Sunday night||there are unusual flights circling over,25004
7TuRr1IFu9c,0,8 36 pm,false,8:36pm,to at 8 36 pm he said he the landlord||and he don't give up about you that's,25035
s21zjWacRNM,645.5,8 36 pm,false,8:36pm,2021||at 8 36 pm our editor would post their strange||experience with unexpected house guests,35031
83TAXg3AH68,1413.1,8 36 pm,false,8:36pm,I head out for a wander around the area||June 2nd 8 36 pm I've just woken up to Darkness outside||and have no idea how I slept,25060
SP9-xnflnnM,852.5,8 36 pm,false,8:36pm,that||pretty much it is currently 8 36 pm so it has been 10 hours and this is||pretty much where i'm gonna,29573
S43Z0VXY4uQ,143,8:36 p m,true,8:36pm,"and has pleaded not guilty||His trial is set to begin in December||We now fast forward to that night, 8:36 p m Tell me in your own words what happened that night",11043312
4FltLfTIJS4,667.1,8:36 p m,true,8:36pm,of gunshots||The boat was captured on video surveillance pulling out of Oakland Marina at 8:36 p m that night||The boat was not equipped for long-distance sailing,66104
zMWUSB8HlqY,38.2,8 36 p m,false,8:36pm,ain't my Duolingo going off listen it's||8 36 p m I gotta keep my street we got||three hours 24 minutes if I lose my,12746634
zFNbNN5akwk,156,8:36 p m,false,8:36pm,the table Scylla yeah hey city time||check its 8:36 p m 836 p m||vesicant,1834565
bBxCEK4SxqM,722.4,8 36 p m,false,8:36pm,gone home or spread around los santos||that's good news for us 8 36 p m money||trucks lineups deposit their income in,1392016
KOvrwA8ZYPs,551.7,8 36 p m,false,8:36pm,carrots celery and cabbage and then one||cup of mashed potatoes it's 8 36 p m right now and we are rocking a total of||1,768161
0llu9COBamw,530,8:36 p m,false,8:36pm,below what time is it for you right now||when I'm recording this its 8:36 p m also make sure to subscribe and turn on||your notifications if you guys enjoyed,381176
VFlqW2Rse44,26.1,8:36 p m,false,8:36pm,undefined 8:36 p m we're Dallas Fort Worth||International Airport and we are heading||to one assadís to,225787
m0fnFFV8Lu0,2149.1,8 36 p m,false,8:36pm,before i interact with the laptop it is||8 36 p m let's go ahead and access the laptop and||and the simon back up at,176596
uUEXlWoV1yM,114,8:36 p m,false,8:36pm,2010 and I think that this post that I||published at 8:36 p m October 6 2010||really does that well I gotta find,148898
BIXwBVNjW74,321.8,8 36 p m,false,8:36pm,right now as i sat on the couch and||watched the yankee game at 8 36 p m my||son woke up did you roll over under your,118893
4uie6Wxq-JE,2755.1,8:36 p m,false,8:36pm,conclude this interview today's date is||January 15 2016 at 8:36 p m appreciate||you taking the time to talk with me,112300
dcPU9sGFjbw,1521.1,8:36 p m,false,8:36pm,all day that we had to do a mock being||late at night right now 8:36 p m oh we||gotta get to bed so you've still got a,100192
ujgc9SD_u1E,609.8,8:36 p m,false,8:36pm,perfect and obviously I'm filming this||at 8:36 p m we think about that the||bandanna yeah speaks for itself it's a,75738
OBRO-uSgjUE,1380.7,8 36 p m,false,8:36pm,think this is a great time to end||out the Vlog it's literally currently 8 36 p m right now||so I want to thank you guys so much for,427461
IZPSBXv0si8,608.6,8 36 p m,false,8:36pm,all right dinner time actual dinner time||it's 8 36 p m the kids are now in bed they obviously||had dinner they had chicken that i,69357
4FltLfTIJS4,670.4,8:36 p m,false,8:36pm,surveillance pulling out of the Auckland||marina at 8:36 p m that night the boat||was not equipped for long-distance,66104
z6jvZ4dm06s,453.1,8 36 p m,false,8:36pm,around the middle of the flight but||overall it was good it is currently 8 36 p m here this is definitely going to be||a quick layover our pickup time tomorrow,55590
l4z3G2QXAnA,2168.4,8 36 p m,false,8:36pm,to cope and survive||we now fast forward to that night 8 36 p m you text i left the gloves outside the||front door and the screen door is,416318
nRYO5bIJk5c,805.7,8:36 p m,false,8:36pm,is Danish from Denmark he's 10 years old||born April 17 2009 at 8:36 p m why is||this also accurate so far he's,46612
rNV77CRJqT8,401.8,8 36 p m,false,8:36pm,weinstein and he wrote this post october||9th at 8 36 p m i write this post with a lot of pain and||fear but can really use,104085
la500fOB5u4,1839.1,8 36 p m,false,8:36pm,this is proof this is proof last access||to 8 36 p m because we are literally||we're in the game right now and so,39653
TZrqtRRBmdo,63.1,8 36 p m,false,8:36pm,it says||package coming today today but it's it's||bro it's 8 36 p m dude,40123
TZrqtRRBmdo,64.6,8 36 p m,false,8:36pm,dude 8 36 p m i swear the mail stops||getting delivered at like noon this||one's yo,40123
